# time = 0.75
# Grid points = 757
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2506692138e-01  -7.5000000000e-01   1.1719831311e+00   1.8630710951e-05   5.1295965704e-06   2.3331057682e-07   2.3331057682e-07   3.0000021966e+02  -2.1497475614e-05   2.1892938485e-18   4.0606587526e-11   5.4421539447e-13   8.8202513328e-28   4.0007180222e-16   2.3299997902e-01   1.0441187063e-14   9.9896647520e-09   2.0646083712e-15   1.4717894526e-29   7.6120831586e-31   2.3454198623e-17   8.6949521450e-12   6.2804407167e-13   1.5999417416e-08   3.4771655109e-28   2.6594598173e-15   1.2904409666e-33   7.6699999498e-01   1.9075215702e+03
  -6.7520129960e-01  -7.0013384276e-01   1.1719812549e+00   1.8630733087e-05   1.6066700745e-05   9.5568693857e-07   9.5568693857e-07   3.0000069825e+02  -2.1486445847e-05   4.0602400418e-18   2.6149917205e-10   2.6797209158e-12   1.6438071076e-26   1.3132540277e-15   2.3299993305e-01   3.9826414120e-14   3.1993244604e-08   9.0258980447e-15   2.8270450835e-28   1.4621482890e-29   1.1811021437e-16   1.5283035734e-10   9.0425891858e-12   5.0810574600e-08   2.4591648293e-26   5.0199098626e-14   2.4787353500e-32   7.6699998398e-01   1.9073976735e+03
  -6.2533621342e-01  -6.5026875644e-01   1.1719781890e+00   1.8630769227e-05   3.3298643548e-05   2.3817987683e-06   2.3817987683e-06   3.0000148000e+02  -2.1467434502e-05   1.0951003830e-17   1.5586565716e-09   1.1397312738e-11   1.8126149059e-25   2.8397485431e-15   2.3299985740e-01   9.5317437997e-14   6.8289130948e-08   3.5203816571e-14   2.1642891104e-27   1.1193743269e-28   3.7780761168e-16   1.2823335530e-09   7.2847330871e-11   1.0758446929e-07   5.0247025887e-25   4.3035102451e-13   1.8976707760e-31   7.6699996536e-01   1.9071869659e+03
  -5.7547112758e-01  -6.0040367041e-01   1.1719739200e+00   1.8630819449e-05   5.5973807334e-05   4.5154622249e-06   4.5154622249e-06   3.0000256743e+02  -2.1437109719e-05   2.7236556500e-17   9.6603634426e-09   4.3309189493e-11   1.4026877277e-24   4.9774165214e-15   2.3299975060e-01   1.7962833154e-13   1.1941469913e-07   1.3059059830e-13   1.1285682958e-26   5.8370019230e-28   1.0454021752e-15   6.4988358493e-09   3.6582895387e-10   1.8645609242e-07   4.8382512352e-24   2.2014186856e-12   9.8956687192e-31   7.6699993662e-01   1.9068684862e+03
  -5.2560604209e-01  -5.5053858476e-01   1.1719686304e+00   1.8630881426e-05   8.1728294869e-05   6.9755034857e-06   6.9755034857e-06   3.0000391213e+02  -2.1389628542e-05   6.2264432936e-17   4.6590880703e-08   1.3244161863e-10   7.2232638192e-24   7.5879009667e-15   2.3299961492e-01   2.8827310907e-13   1.8380029578e-07   4.0132262782e-13   4.5489000107e-26   2.3527227707e-27   2.6256442648e-15   2.2432350389e-08   1.2599772163e-09   2.8386697128e-07   2.6939353530e-23   7.6408577735e-12   3.9887728702e-30   7.6699989358e-01   1.9064139174e+03
  -4.7574095676e-01  -5.0067349942e-01   1.1719628328e+00   1.8630948900e-05   1.0664144979e-04   8.9868381856e-06   8.9868381856e-06   3.0000538104e+02  -2.1319469684e-05   1.1706043168e-16   1.5929781387e-07   3.1948592896e-10   2.5253185217e-23   1.0338698901e-14   2.3299946033e-01   4.0622409125e-13   2.5596970460e-07   9.7791735179e-13   1.4051531828e-25   7.2675933283e-27   5.7556607923e-15   5.7277627390e-08   3.2158795295e-09   3.9015331583e-07   9.7296526631e-23   1.9586555205e-11   1.2321849149e-29   7.6699983272e-01   1.9058088614e+03
  -4.2587587158e-01  -4.5080841411e-01   1.1719574475e+00   1.8631010930e-05   1.2583589061e-04   9.6748035512e-06   9.6748035512e-06   3.0000673851e+02  -2.1228327047e-05   2.9562083778e-16   3.9055856150e-07   6.2513130633e-10   6.2480337243e-23   1.2711917462e-14   2.3299930844e-01   5.0862926013e-13   3.2511759793e-07   1.9153013871e-12   3.2698786620e-25   1.6912232811e-26   1.0697217714e-14   1.1459272345e-07   6.4339752965e-09   4.8825885253e-07   2.4436026400e-22   3.9290320747e-11   2.8675099704e-29   7.6699975649e-01   1.9050955177e+03
  -3.8850688328e-01  -4.0094332905e-01   1.1719528160e+00   1.8631063315e-05   1.3112158404e-04   1.5368753925e-05   1.5368753925e-05   3.0000789542e+02  -2.1111488174e-05   2.2117357807e-15   7.7586996318e-07   1.1243264801e-09   1.2491485574e-22   1.4467594766e-14   2.3299916580e-01   5.8232350786e-13   3.8757795428e-07   3.3161028159e-12   6.2819859508e-25   3.2491387513e-26   1.7950481095e-14   2.0080220145e-07   1.1271090474e-08   5.7166044389e-07   4.9052672688e-22   6.8892214919e-11   5.5092580857e-29   7.6699966169e-01   1.9042601224e+03
  -3.6985221462e-01  -3.7607043751e-01   1.1719473917e+00   1.8631123876e-05  -1.9825527841e-05   2.0779459838e-04   2.0779459838e-04   3.0000924144e+02  -2.0943989116e-05   3.7491450600e-15   1.4342871974e-06   2.0369884020e-09   2.3334635057e-22   1.6291590619e-14   2.3299898976e-01   6.5629143052e-13   4.6308889927e-07   5.4293689717e-12   1.1309995803e-24   5.8497327803e-26   2.8675606862e-14   3.3107853035e-07   1.8559060227e-08   6.6818714042e-07   9.0821098284e-22   1.1318029683e-10   9.9194929830e-29   7.6699952717e-01   1.9031086874e+03
  -3.5741576884e-01  -3.6363399174e-01   1.1719448555e+00   1.8631151067e-05  -9.3592209145e-04   1.3288666798e-03   1.3288666798e-03   3.0000985580e+02  -2.0828713109e-05   1.7520794188e-13   1.9129339608e-06   3.8962180167e-09   3.2337593448e-22   1.6857497288e-14   2.3299890175e-01   6.7647277779e-13   5.0134576308e-07   6.9892124692e-12   1.3976335739e-24   7.2288288411e-26   3.4378871302e-14   4.2658035566e-07   2.3700790518e-08   7.0817546395e-07   1.1684976228e-21   1.4127644533e-10   1.2258661463e-28   7.6699943440e-01   1.9023939798e+03
  -3.4791168497e-01  -3.5119754595e-01   1.1719298901e+00   1.8631302345e-05  -5.5943291491e-03   7.0325205644e-03   7.0325205644e-03   3.0001335969e+02  -1.9846882623e-05   3.2913696987e-10   5.8846928895e-06   2.5148387586e-08   1.1364062765e-21   1.7749611564e-14   2.3299836171e-01   6.9793641228e-13   7.5535574228e-07   2.1468842580e-11   2.1570693934e-24   1.1156927524e-25   5.1428965026e-14   1.2817118688e-06   6.7782411282e-08   8.7718648942e-07   2.9485268112e-21   3.4561475318e-10   1.8932562218e-28   7.6699863073e-01   1.8968639982e+03
  -3.4298288774e-01  -3.4462582400e-01   1.1716539478e+00   1.8634071515e-05  -1.9894343711e-02   2.4713258417e-02   2.4713258417e-02   3.0007813074e+02   1.8778691299e-07   8.2377872082e-08   7.7910537310e-05   2.4464576270e-07   1.4102305100e-20   1.8607210048e-14   2.3298726216e-01   6.3992304196e-13   5.6530838641e-06   3.4356199206e-10   5.7874687977e-24   2.9941497296e-25   1.5056219444e-13   1.9128485637e-05   1.0258430969e-06   4.1781028693e-06   4.2007571653e-20   5.3718276204e-09   5.3477006422e-28   7.6698250196e-01   1.7802961597e+03
  -3.4051846983e-01  -3.4133995149e-01   1.1695606295e+00   1.8655191126e-05  -3.7920049320e-02   4.8577929557e-02   4.8577929557e-02   3.0057293617e+02   1.5375117787e-04   1.1630118748e-06   2.9798770966e-04   1.2283121269e-06   5.0578604794e-20   1.7833680499e-14   2.3289810234e-01   2.9679334452e-13   4.2974140463e-05   2.8931506955e-09   1.1084500290e-23   5.7448319671e-25   6.2382560896e-13   1.5625418469e-04   8.5996458696e-06   3.2293524350e-05   1.7725926921e-19   4.8848510272e-08   3.2467771578e-27   7.6686049611e-01   8.6057002691e+02
  -3.3887543446e-01  -3.3969698816e-01   1.1645405160e+00   1.8706174719e-05  -3.8803263072e-02   5.5746479297e-02   5.5746479297e-02   3.0177043727e+02   5.2624571697e-04   2.2303025132e-05   1.9536996356e-04   2.7176128724e-06   3.0619205629e-20   1.5500357077e-14   2.3266959453e-01   5.7550351432e-14   1.3262665803e-04   9.2663383604e-09  -1.1045702222e-21   3.8824510778e-25   1.3545117275e-12   4.8750765378e-04   2.7537496643e-05   1.1077578454e-04   1.2062273878e-19   1.7072942557e-07   4.1151679195e-27   7.6656906026e-01  -1.4483388326e+03
  -3.3751328781e-01  -3.3805388076e-01   1.1449454797e+00   1.8908243551e-05   6.1999214158e-03   3.1795023729e-02   3.1795023729e-02   3.0655041484e+02   2.0202620977e-03   1.8810541298e-04   1.0420001261e-04   6.2576249368e-06  -2.7421100210e-19   8.3673900137e-15   2.3170579707e-01   1.9430645622e-15   4.8831769340e-04   3.5523269997e-08  -9.6776290927e-23   2.1101296242e-26   3.5598618395e-12   1.8087799890e-03   1.0559495633e-04   4.6854627059e-04  -6.5694291422e-18   7.2790410974e-07  -7.1618542635e-25   7.6541594296e-01  -1.1025661725e+04
  -3.3652694549e-01  -3.3697269485e-01   1.1121878317e+00   1.9256370712e-05   1.2020560220e-01  -3.3011034845e-02  -3.3011034845e-02   3.1490913474e+02   4.6597084599e-03   2.5411596616e-04   3.8133357487e-04   1.0161432062e-05   2.9974871441e-21   2.6658375018e-15   2.2989414498e-01   5.4682386628e-16   1.1056480996e-03   8.3424466044e-08   2.1076794310e-25   1.1452297732e-26   7.0237966347e-12   4.1197028788e-03   2.4809470002e-04   1.2189022585e-03   1.4266936433e-20   1.8999352206e-06  -9.7903949105e-24   7.6340136228e-01  -2.8801275400e+04
  -3.3552892157e-01  -3.3608119613e-01   1.0898772705e+00   1.9500388517e-05   2.0014099751e-01  -6.8281152951e-02  -6.8281152951e-02   3.2085386914e+02   6.5480090393e-03   1.6314967656e-04   6.5716234261e-04   1.4036041955e-05   4.4387230878e-21   6.2012639236e-16   2.2865771469e-01   5.2979543079e-16   1.5533262935e-03   1.1694194080e-07   2.5792746298e-25   1.4270899810e-26   9.1739073611e-12   5.7861480939e-03   3.4762348669e-04   1.6913853270e-03   1.7877702873e-20   2.6371064783e-06   9.3198448766e-26   7.6194701201e-01  -4.1069584629e+04
  -3.3451926453e-01  -3.3497664701e-01   1.0701446437e+00   1.9721168460e-05   2.8137326140e-01  -8.0430288211e-02  -8.0430288211e-02   3.2629147973e+02   8.2770688004e-03   2.6282973479e-04   8.9704181630e-04   1.8252837045e-05   6.1887071411e-21   1.3478400915e-16   2.2757760516e-01   5.4148494953e-16   1.9696129125e-03   1.4700850158e-07   2.8464210866e-25   1.6251711145e-26   1.0362985031e-11   7.3241259979e-03   4.3651198977e-04   2.0635428295e-03   2.1952268810e-20   3.2196340279e-06   2.3412950116e-25   7.6060698162e-01  -5.1869210285e+04
  -3.3366788598e-01  -3.3406188204e-01   1.0450807782e+00   2.0009653855e-05   4.2585770901e-01  -1.0288988358e-01  -1.0288988358e-01   3.3349405798e+02   1.0586853380e-02   3.6021132263e-04   1.2233005982e-03   2.2020937849e-05   9.1602443420e-21   3.0130922409e-17   2.2601577565e-01   5.6427068218e-16   2.5114233823e-03   1.8897056703e-07   3.2241214712e-25   1.8487087453e-26   1.1505134839e-11   9.3517013820e-03   5.6072126400e-04   2.6987576310e-03   3.0096081658e-20   4.2155001201e-06   7.5200322834e-25   7.5883519527e-01  -6.7254703096e+04
