# time = 0.95
# Grid points = 467
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2531215344e-01  -7.5000000000e-01   1.1719816385e+00   1.8630728537e-05   1.7196341381e-05   8.7169246102e-07   8.7169246102e-07   3.0000060014e+02  -2.1487851618e-05   7.1952716745e-18   5.1724587635e-10   6.6767961026e-12   4.3109690290e-26   1.1352177617e-15   2.3299994211e-01   3.6278458741e-14   2.7657628998e-08   2.0574895880e-14   3.8107746799e-28   1.9709326538e-29   1.7477935890e-16   9.2143799472e-10   5.2031576648e-11   4.3626659767e-08   1.3862021599e-25   3.1220201564e-13   3.3412559210e-32   7.6699998563e-01   1.9074172612e+03
  -6.7594162973e-01  -7.0062430688e-01   1.1719789017e+00   1.8630760728e-05   3.6513048649e-05   2.0948109673e-06   2.0948109673e-06   3.0000129722e+02  -2.1468054411e-05   1.0331361831e-17   3.7195115755e-09   2.8710235346e-11   4.6273456378e-25   2.4833963589e-15   2.3299987361e-01   8.6494498153e-14   6.0344511811e-08   8.7455230733e-14   3.3937945449e-27   1.7552755106e-28   6.5286656879e-16   4.6297604427e-09   2.6041293288e-10   9.4244361731e-08   1.6683592535e-24   1.5767244193e-12   2.9757029242e-31   7.6699996688e-01   1.9072119653e+03
  -6.2657627548e-01  -6.5125895257e-01   1.1719755822e+00   1.8630799678e-05   5.8929364799e-05   3.6474038723e-06   3.6474038723e-06   3.0000214169e+02  -2.1440410163e-05   1.6701873013e-17   1.4916872664e-08   7.4029552004e-11   2.1065348150e-24   4.1113349136e-15   2.3299978928e-01   1.5003263319e-13   1.0041188556e-07   2.2458239548e-13   1.4354779106e-26   7.4243382531e-28   1.5919894095e-15   1.2592130983e-08   7.0748598041e-10   1.5549565032e-07   7.8872384962e-24   4.2979084792e-12   1.2586646570e-30   7.6699994143e-01   1.9069406744e+03
  -5.7721092126e-01  -6.0189359839e-01   1.1719721180e+00   1.8630840228e-05   7.9911173643e-05   6.2200624690e-06   6.2200624690e-06   3.0000302189e+02  -2.1407736601e-05   2.3172568884e-17   3.9417034560e-08   1.4964858382e-10   5.8903073783e-24   5.7936633495e-15   2.3299970004e-01   2.1740578107e-13   1.4262183175e-07   4.2797561400e-13   3.8553150673e-26   1.9939885571e-27   2.9506676669e-15   2.4553657408e-08   1.3776429243e-09   2.1925753657e-07   2.2233908721e-23   8.3616098756e-12   3.3805212915e-30   7.6699991199e-01   1.9066348063e+03
  -5.2784556766e-01  -5.5252824414e-01   1.1719691352e+00   1.8630874858e-05   8.3041888355e-05   1.6848795978e-05   1.6848795978e-05   3.0000377632e+02  -2.1369362632e-05   2.3574112987e-16   8.6873064629e-08   4.1304818884e-10   1.3925063036e-23   7.1662741298e-15   2.3299962088e-01   2.7299740047e-13   1.7998253691e-07   7.9667894616e-13   7.2180309688e-26   3.7332137396e-27   4.3994013896e-15   4.4641309866e-08   2.4817007767e-09   2.7303315617e-07   4.9112771367e-23   1.4711249037e-11   6.3292626303e-30   7.6699987855e-01   1.9063167956e+03
  -4.9083368312e-01  -5.0316289118e-01   1.1719658965e+00   1.8630910128e-05   3.4466431628e-05   5.7672930394e-05   5.7672930394e-05   3.0000456791e+02  -2.1242290778e-05   1.5979829140e-13   3.1340332532e-07   2.0530771650e-09   5.4346727323e-23   7.9614824762e-15   2.3299951531e-01   3.0419123249e-13   2.2911947685e-07   2.9525605657e-12   1.1078845607e-25   5.7300712164e-27   6.0601500213e-15   1.4857976564e-07   8.1764217750e-09   3.2203446846e-07   1.7577062082e-22   4.7273850208e-11   9.7156643054e-30   7.6699977468e-01   1.9055130488e+03
  -4.7233987079e-01  -4.7850447506e-01   1.1719412026e+00   1.8631162262e-05  -1.6402902144e-04   2.6411898561e-04   2.6411898561e-04   3.0001041894e+02  -1.9616658032e-05   7.9877146523e-12   3.4223562251e-06   1.8120149828e-08   5.8078259595e-22   8.6404234007e-15   2.3299852289e-01   3.1628305302e-13   6.6987368496e-07   3.3702493449e-11   2.9833685951e-25   1.5430573844e-26   1.5695817432e-14   1.5768100898e-06   8.8086339689e-08   6.4907191909e-07   2.0726360065e-21   5.3626523655e-10   2.6272663741e-29   7.6699847458e-01   1.8956281985e+03
  -4.6001066157e-01  -4.6617526652e-01   1.1718254874e+00   1.8632337837e-05  -3.7025482568e-04   8.2558125440e-04   8.2558125440e-04   3.0003781014e+02  -1.1657644070e-05   1.4614609536e-10   1.6502051029e-05   8.0170086636e-08   2.7174077017e-21   9.0989053119e-15   2.3299366123e-01   2.7823629034e-13   2.7676271450e-06   1.8725133830e-10   8.1544589388e-25   4.2180675968e-26   4.8776880339e-14   8.6005775032e-06   4.8680888166e-07   2.2460699955e-06   1.0524985997e-20   3.0953867193e-09   7.4494606919e-29   7.6699215424e-01   1.8466340671e+03
  -4.5078824316e-01  -4.5384605662e-01   1.1714699920e+00   1.8635949819e-05  -7.6304028210e-05   2.0636241859e-03   2.0636241859e-03   3.0012205550e+02   1.3019690109e-05   5.4162129873e-09   3.9118258737e-05   2.4699141553e-07   6.3132265857e-21   9.0502038912e-15   2.3297836507e-01   1.8490173876e-13   9.2252848684e-06   6.6856901446e-10   1.1703937489e-24   6.0559408209e-26   1.0540603553e-13   3.0371196894e-05   1.7367504660e-06   7.3907885560e-06   2.5858238909e-20   1.1440529328e-08   1.2821537615e-28   7.6697265181e-01   1.6929139052e+03
  -4.4620150454e-01  -4.4773042971e-01   1.1704726078e+00   1.8646092533e-05   1.4409101580e-03   5.1965395242e-03   5.1965395242e-03   3.0035874685e+02   8.2448400975e-05   9.8492709450e-08   3.4311536281e-05   6.9658376597e-07   5.4180536070e-21   8.4672666091e-15   2.3293505791e-01   5.2640621865e-14   2.7363104960e-05   2.0275767638e-09   1.0283918319e-24   3.0701507840e-26   1.8783442928e-13   9.1591131036e-05   5.2661978210e-06   2.2122728259e-05   2.2811192601e-20   3.5379162712e-08   1.2159239576e-28   7.6691786494e-01   1.2583286623e+03
