# time = 0.725
# Grid points = 1135
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2575348808e-01  -7.5000000000e-01   1.1719759508e+00   1.8630795591e-05  -1.2686833552e-04  -5.3506960248e-05  -5.3506960248e-05   3.0000205048e+02  -2.1452734228e-05   1.6759720065e-17   1.8075649626e-08   3.3854993405e-11   3.7441273248e-25   6.2334696046e-15   2.3299980164e-01   2.6928422411e-14   9.4898655834e-08   2.4399763482e-12   1.0052420631e-26   5.1991424908e-28   6.2113912012e-15   2.7174268192e-09   7.1757310582e-10   1.4915213432e-07   1.0544583502e-23   3.1912450674e-11   8.8142510746e-31   7.6699995081e-01   1.9070250245e+03
  -6.7727452897e-01  -7.0150697615e-01   1.1719717660e+00   1.8630844751e-05  -1.8882426840e-04  -1.3208231289e-04  -1.3208231289e-04   3.0000311567e+02  -2.1423065597e-05   1.9271784030e-17   5.1313967239e-08   8.2378712068e-11   1.3339574715e-24   9.0264446578e-15   2.3299969493e-01   3.8175600001e-14   1.4818287825e-07   6.3494886091e-12   3.0475473942e-26   1.5762074916e-27   1.3283002732e-14   7.0940836399e-09   1.8712031541e-09   2.2404778374e-07   3.8957210566e-23   8.3166291944e-11   2.6722806736e-30   7.6699992370e-01   1.9066909838e+03
  -6.2880963470e-01  -6.5304208178e-01   1.1719672786e+00   1.8630897374e-05  -2.7042886670e-04  -2.2780542198e-04  -2.2780542198e-04   3.0000425683e+02  -2.1389115896e-05   2.3957994103e-17   1.0665314372e-07   1.8033192171e-10   3.1485401313e-24   1.1772989322e-14   2.3299957903e-01   4.9023531171e-14   2.0700195096e-07   1.1451844163e-11   6.7643484440e-26   3.4985723777e-27   2.2959147084e-14   1.3533439738e-08   3.4533726328e-09   3.0314394866e-07   9.0095627907e-23   1.4976956468e-10   5.9316627944e-30   7.6699989349e-01   1.9063104977e+03
  -5.8034474081e-01  -6.0457718762e-01   1.1719631628e+00   1.8630945416e-05  -3.5390272347e-04  -3.1443244459e-04  -3.1443244459e-04   3.0000530081e+02  -2.1352142020e-05   3.3749595095e-17   1.8595313747e-07   4.4437075284e-10   6.1221747270e-24   1.3970964689e-14   2.3299946982e-01   5.7579349522e-14   2.6394358390e-07   1.7015620226e-11   1.3402744612e-25   6.9320297989e-27   3.8731457544e-14   2.4436863177e-08   5.6034384307e-09   3.7369082830e-07   1.5699377205e-22   2.2217514271e-10   1.1753331815e-29   7.6699986182e-01   1.9059104992e+03
  -5.4399681828e-01  -5.5611229400e-01   1.1719602849e+00   1.8630978696e-05  -4.3887511407e-04  -3.3449310812e-04  -3.3449310812e-04   3.0000602702e+02  -2.1317698805e-05   3.6815543631e-17   2.6986899495e-07   8.8382797558e-10   9.7620882501e-24   1.5172716515e-14   2.3299938939e-01   6.2232895561e-14   3.0751693565e-07   2.1623390399e-11   2.2265964956e-25   1.1516205848e-26   5.9533320632e-14   3.9486897238e-08   8.0576072385e-09   4.2083235878e-07   2.1586496594e-22   2.8261100188e-10   1.9526305093e-29   7.6699983353e-01   1.9055578148e+03
  -5.2582360471e-01  -5.3188134257e-01   1.1719590542e+00   1.8630992877e-05  -5.6605017668e-04  -2.4417069543e-04  -2.4417069543e-04   3.0000633697e+02  -2.1301583768e-05   1.3688785153e-16   3.1066909579e-07   1.1153492307e-09   1.1646425688e-23   1.5637410790e-14   2.3299935434e-01   6.4030848743e-14   3.2673007140e-07   2.3691635459e-11   2.6873569620e-25   1.3899326993e-26   6.9835370069e-14   4.7117226610e-08   9.2583181502e-09   4.4067565826e-07   2.4352624938e-22   3.0985782745e-10   2.3567249718e-29   7.6699982043e-01   1.9053952787e+03
  -5.1370812899e-01  -5.1976586685e-01   1.1719575726e+00   1.8631009637e-05  -2.1405290407e-03   1.3916744181e-03   1.3916744181e-03   3.0000670635e+02  -2.1273429538e-05   2.3294015690e-16   3.7659220844e-07   1.6648761651e-09   1.5197813843e-23   1.5920742436e-14   2.3299930795e-01   6.5137254229e-14   3.5332690898e-07   2.6679316947e-11   3.4866021309e-25   1.8033141842e-26   8.9066254029e-14   6.3837525200e-08   1.1652355170e-08   4.6295273958e-07   2.8028139721e-22   3.5053755162e-10   3.0576862170e-29   7.6699979824e-01   1.9051249165e+03
  -5.0455138703e-01  -5.0765039114e-01   1.1719566125e+00   1.8631020412e-05  -3.5651666301e-03   2.8859725097e-03   2.8859725097e-03   3.0000694465e+02  -2.1252830757e-05   1.7262427056e-14   4.2378002384e-07   2.1031056781e-09   1.7870327800e-23   1.6031647993e-14   2.3299927679e-01   6.5576108062e-14   3.7148331947e-07   2.8743433249e-11   4.0698870899e-25   2.1049982713e-26   1.0327080265e-13   7.6690599300e-08   1.3456381918e-08   4.7693152971e-07   3.0501842406e-22   3.7890245835e-10   3.5692561242e-29   7.6699978214e-01   1.9049299793e+03
  -4.9939242880e-01  -5.0145238292e-01   1.1719500108e+00   1.8631094140e-05  -1.5286569903e-02   1.5228835932e-02   1.5228835932e-02   3.0000857884e+02  -2.1100956856e-05   7.9972807667e-15   7.5221044920e-07   5.4763119334e-09   3.8332387160e-23   1.6538311251e-14   2.3299905826e-01   6.7553165298e-14   5.0021849899e-07   4.3365941826e-11   7.9807708745e-25   4.1277822678e-26   1.9658212126e-13   1.7395212178e-07   2.6967445306e-08   5.7095919991e-07   4.8114607119e-22   5.8009005052e-10   6.9996691007e-29   7.6699966355e-01   1.9035059779e+03
  -4.9527252042e-01  -4.9733247468e-01   1.1719499289e+00   1.8631095022e-05  -1.5369492610e-02   1.5316382578e-02   1.5316382578e-02   3.0000859843e+02  -2.1098755457e-05   6.4345406908e-13   7.5615014228e-07   5.6762300497e-09   3.8787335585e-23   1.6542012717e-14   2.3299905589e-01   6.7565954351e-14   5.0185192346e-07   4.3533945871e-11   8.0220860513e-25   4.1491513822e-26   1.9756241594e-13   1.7526598134e-07   2.7132935621e-08   5.7171746303e-07   4.8266122782e-22   5.8180544401e-10   7.0359160200e-29   7.6699966184e-01   1.9034903084e+03
  -4.9218258886e-01  -4.9321256616e-01   1.1719245391e+00   1.8631375761e-05  -5.1376789240e-02   5.3350629126e-02   5.3350629126e-02   3.0001484158e+02  -2.0451585559e-05   4.5399671635e-13   1.9979583304e-06   2.4644461984e-08   1.3391528355e-22   1.7176235333e-14   2.3299820058e-01   6.9684764768e-14   1.0183956527e-06   1.0167707278e-10   2.0955609075e-24   1.0838817024e-25   5.0040670544e-13   5.9958035134e-07   8.5043455588e-08   9.1310811514e-07   1.1710827964e-21   1.3685746908e-09   1.8386853462e-28   7.6699915717e-01   1.8976077240e+03
  -4.9012252561e-01  -4.9115261156e-01   1.1719227885e+00   1.8631393464e-05  -5.1822965902e-02   5.3822142347e-02   5.3822142347e-02   3.0001523622e+02  -2.0393419308e-05   1.4856356975e-10   2.0761696275e-06   3.4762225523e-08   1.5142307562e-22   1.7186640799e-14   2.3299815569e-01   6.9682422969e-14   1.0528675719e-06   1.0496856212e-10   2.1340085053e-24   1.1037694509e-25   5.0960644814e-13   6.2925643679e-07   8.8506923899e-08   9.2450460195e-07   1.1941508531e-21   1.3955778836e-09   1.8725262936e-28   7.6699911291e-01   1.8972903218e+03
  -4.8857737361e-01  -4.8909243966e-01   1.1717508902e+00   1.8633244736e-05  -9.1448494950e-02   9.5642967926e-02   9.5642967926e-02   3.0005648826e+02  -1.5499257685e-05   1.3679571695e-07   8.3149274313e-06   3.8533103490e-07   1.0554160543e-21   1.7504729419e-14   2.3299306115e-01   6.8157460241e-14   4.6364105205e-06   4.7170910603e-10   4.9715800083e-24   2.5718239112e-25   1.2141087766e-12   3.7777253959e-06   4.7922822320e-07   2.4630751721e-06   4.2652848278e-21   5.0971755114e-09   4.3845222776e-28   7.6699519151e-01   1.8609232883e+03
  -4.8780442676e-01  -4.8806230756e-01   1.1694676550e+00   1.8658331740e-05  -1.1708484129e-01   1.1976466253e-01   1.1976466253e-01   3.0061613103e+02   4.7380272901e-05   2.7848007633e-05   6.6345630786e-05   2.2072387959e-06   8.0324694253e-21   1.6673756917e-14   2.3292140202e-01   5.4723805447e-14   5.3471940515e-05   5.6133338485e-09   8.4695322486e-24   4.3893775800e-25   2.5842864248e-12   4.7923242362e-05   6.0898680056e-06   2.4201756814e-05   3.9333978787e-20   5.8532373925e-08   9.2957003819e-28   7.6694463978e-01   1.3489909707e+03
