# time = 0.3
# Grid points = 646
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2648519134e-01  -7.5000000000e-01   1.1719839794e+00   1.8630700940e-05   3.1575928284e-08   2.1365114442e-11   2.1365114442e-11   3.0000000324e+02  -2.1502380548e-05   4.3123546089e-21   5.9594368249e-17   2.6384202369e-15   1.9620304111e-32   3.6752156540e-18   2.3299999969e-01   3.0687186269e-17   1.4409502969e-10   1.0345676049e-17   5.7672776885e-40   2.9828285145e-41   3.1270731163e-25   8.4092723203e-22   4.7176066236e-16   2.4067731818e-10   5.1595243708e-39   1.2865473200e-23   5.0566284851e-44   7.6699999992e-01   1.9075760743e+03
  -6.7946393764e-01  -7.0297038269e-01   1.1719838992e+00   1.8630701886e-05   2.3380106108e-07   2.5120555435e-10   2.5120555435e-10   3.0000002370e+02  -2.1501918949e-05   3.4568463327e-20   4.4156756617e-15   2.5805672848e-14   1.4443869557e-30   3.3527911973e-17   2.3299999774e-01   2.4578907333e-16   1.0533111769e-09   9.9807770887e-17   5.4490675984e-38   2.8182510501e-39   3.6887900459e-24   1.0009731307e-20   4.9413802840e-15   1.7582395350e-09   4.9374465990e-37   1.5379996928e-22   4.7776310754e-42   7.6699999945e-01   1.9075709649e+03
  -6.3245104755e-01  -6.5595749259e-01   1.1719835255e+00   1.8630706300e-05   1.1759975767e-06   1.9276785044e-09   1.9276785044e-09   3.0000011909e+02  -2.1499767250e-05   4.4566611196e-19   1.5243206158e-13   1.6990010201e-13   4.9322744301e-29   2.0826680089e-16   2.3299998866e-01   1.3422182313e-15   5.2937914223e-09   6.4956305064e-16   2.2224227102e-36   1.1494347562e-37   2.7550410943e-23   7.5316412255e-20   3.4306740054e-14   8.8288176311e-09   2.0331970403e-35   1.1601232352e-21   1.9485792665e-40   7.6699999722e-01   1.9075471733e+03
  -5.8543815746e-01  -6.0894460250e-01   1.1719822689e+00   1.8630721139e-05   4.3400215446e-06   1.0417643914e-08   1.0417643914e-08   3.0000043978e+02  -2.1492535448e-05   3.3861450459e-18   2.7701623087e-12   8.0077189066e-13   8.8725562697e-28   9.3571298285e-16   2.3299995813e-01   5.3431183698e-15   1.9554849471e-08   3.0332841370e-15   4.7446413275e-35   2.4539268572e-36   1.4775218136e-22   4.0242594859e-19   1.6855746238e-13   3.2579412590e-08   4.2038586934e-34   6.0104863042e-21   4.1600459001e-39   7.6699998973e-01   1.9074673107e+03
  -5.3842526739e-01  -5.6193171242e-01   1.1719790302e+00   1.8630759386e-05   1.2482399472e-05   4.1921888310e-08   4.1921888310e-08   3.0000126634e+02  -2.1473902248e-05   1.6310930666e-17   2.9550146578e-11   2.8486065354e-12   9.3818182499e-27   3.2018989666e-15   2.3299987948e-01   1.6430531964e-14   5.6324207201e-08   1.0708370093e-14   1.1594968390e-33   5.9969337509e-35   1.1742084679e-21   2.8302049558e-18   6.1893229197e-13   9.3738024438e-08   5.3219731478e-33   2.3160126632e-20   1.0166532770e-37   7.6699997045e-01   1.9072618051e+03
  -4.9141237740e-01  -5.1491882237e-01   1.1719723999e+00   1.8630837686e-05   2.9119908797e-05   1.3085368508e-07   1.3085368508e-07   3.0000295848e+02  -2.1435768165e-05   5.1391491143e-17   1.9922188790e-10   7.9303936305e-12   6.2789529081e-26   8.6428786430e-15   2.3299971852e-01   4.0576001553e-14   1.3162564398e-07   2.9618362337e-14   6.7749596187e-32   3.5040427268e-33   2.7782335207e-20   6.0867525069e-17   1.7635540142e-12   2.1883135922e-07   8.0445610128e-32   8.4395590973e-20   5.9405622309e-36   7.6699993101e-01   1.9068417331e+03
  -4.4439948754e-01  -4.6790593243e-01   1.1719615077e+00   1.8630966317e-05   5.6391229685e-05   3.2559379699e-07   3.2559379699e-07   3.0000573835e+02  -2.1373138972e-05   1.0684442685e-16   8.8571152449e-10   1.7628734877e-11   2.7724793351e-25   1.8766538846e-14   2.3299945418e-01   8.2258868096e-14   2.5537103779e-07   6.5475828487e-14   4.5339486978e-30   2.3450071885e-31   9.1713174954e-19   2.3597323710e-15   3.9827105463e-12   4.2417304159e-07   4.6768083839e-30   2.0845114806e-18   3.9758155485e-34   7.6699986625e-01   1.9061525539e+03
  -3.9738659781e-01  -4.2089304265e-01   1.1719471287e+00   1.8631136126e-05   9.2235101728e-05   7.2136004075e-07   7.2136004075e-07   3.0000940813e+02  -2.1290480341e-05   1.4641606692e-16   2.9036718290e-09   3.2124113383e-11   8.4171516848e-25   3.3484672806e-14   2.3299910532e-01   1.3951276544e-13   4.1877795867e-07   1.1837110567e-13   1.0926093113e-27   5.6511784309e-29   1.3031594776e-16   3.6493824014e-13   7.3343291478e-12   6.9506166175e-07   1.3082798930e-27   4.0202877534e-16   9.5819214744e-32   7.6699978080e-01   1.9052438110e+03
  -3.5037370807e-01  -3.7388015297e-01   1.1719319220e+00   1.8631315711e-05   1.2793556343e-04   3.1968258392e-06   3.1968258392e-06   3.0001328920e+02  -2.1203062915e-05   1.0372529498e-16   1.5424648720e-08   5.2345084517e-11   1.8818727283e-24   5.0360258984e-14   2.3299873648e-01   2.0225505517e-13   5.9165820211e-07   1.8110204005e-13   7.1002175482e-26   3.6724227473e-27   5.8415503007e-15   1.6637781911e-11   1.2480200739e-11   9.8132456296e-07   8.8107188680e-26   1.9263042122e-14   6.2272974753e-30   7.6699969046e-01   1.9042837817e+03
  -3.1511416837e-01  -3.2686726317e-01   1.1719241344e+00   1.8631407680e-05   1.4518373645e-04   5.4261874986e-06   5.4261874986e-06   3.0001527679e+02  -2.1158294227e-05   8.2688569888e-16   2.6949919818e-08   6.4967744641e-11   2.6220816896e-24   5.9363943810e-14   2.3299854764e-01   2.3500989756e-13   6.8021755713e-07   2.1539078511e-13   1.6260774383e-25   8.4105757449e-27   1.1513718564e-14   3.2859635106e-11   1.5821929183e-11   1.1278229481e-06   2.0171170451e-25   3.7940162444e-14   1.4262305979e-29   7.6699964421e-01   1.9037927058e+03
