# time = 0.825
# Grid points = 1200
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2533835079e-01  -7.5000000000e-01   1.1719743723e+00   1.8630814122e-05  -4.3854232764e-04  -8.3901854101e-05  -8.3901854101e-05   3.0000245213e+02  -2.1441259222e-05   1.4281344687e-17   2.9992124319e-08   5.9244234771e-11   7.0423792751e-25   7.2596144932e-15   2.3299976121e-01   3.1067313324e-14   1.1519903331e-07   4.0051375247e-12   1.6978668720e-26   8.7814331411e-28   9.0934782065e-15   4.6027860350e-09   1.1937258843e-09   1.7726476198e-07   1.9972754775e-23   5.2394340762e-11   1.4887611172e-30   7.6699994042e-01   1.9068961537e+03
  -6.7608743454e-01  -7.0067670158e-01   1.1719707044e+00   1.8630857136e-05  -4.9985459056e-04  -1.5362526227e-04  -1.5362526227e-04   3.0000338488e+02  -2.1413435886e-05   1.5254552144e-17   6.7294829681e-08   1.4891620097e-10   1.8591586866e-24   9.5553130762e-15   2.3299966660e-01   4.0188151090e-14   1.6304810833e-07   7.9216187796e-12   4.1499569992e-26   2.1463817917e-27   1.7182164613e-14   9.9627613726e-09   2.4553649961e-09   2.4214011401e-07   5.1095349174e-23   1.0361224544e-10   3.6389837796e-30   7.6699991553e-01   1.9065858987e+03
  -6.2690890096e-01  -6.5149816749e-01   1.1719671448e+00   1.8630898780e-05  -5.8414055094e-04  -2.0171096635e-04  -2.0171096635e-04   3.0000428890e+02  -2.1383792914e-05   2.3237649307e-17   1.1903615275e-07   3.0945946796e-10   3.6794455873e-24   1.1622372074e-14   2.3299957340e-01   4.8304933514e-14   2.1089869205e-07   1.2194706581e-11   8.0833909593e-26   4.1807915899e-27   2.7844315624e-14   1.7414558448e-08   4.0093114043e-09   3.0417652793e-07   9.4527510202e-23   1.5946371772e-10   7.0883424676e-30   7.6699988962e-01   1.9062611008e+03
  -5.7773037349e-01  -6.0231963443e-01   1.1719638526e+00   1.8630936858e-05  -7.1555652341e-04  -1.6594896788e-04  -1.6594896788e-04   3.0000512036e+02  -2.1342558167e-05   5.7414965164e-15   1.8583524188e-07   6.2417645766e-10   7.2799553410e-24   1.3080484288e-14   2.3299947856e-01   5.3942903999e-14   2.6030934437e-07   1.7245598197e-11   1.2569432310e-25   6.5010272955e-27   3.8771961760e-14   3.6195233613e-08   7.1020598154e-09   3.6120607115e-07   1.5348909656e-22   2.3186367541e-10   1.1022682401e-29   7.6699985575e-01   1.9058280523e+03
  -5.4109675694e-01  -5.5314111255e-01   1.1719379145e+00   1.8631225645e-05  -1.0325502615e-03   2.0606908448e-04   2.0606908448e-04   3.0001155870e+02  -2.0641382155e-05   3.8342118169e-13   8.8614197050e-07   5.3302506311e-09   7.7774233488e-23   1.3865963508e-14   2.3299847771e-01   5.5219402111e-14   7.7861731714e-07   8.2442147927e-11   1.7543969555e-25   9.0741069996e-27   5.2867409977e-14   5.0773968709e-07   7.7055033667e-08   8.3544978862e-07   9.2551683384e-22   1.3660620823e-09   1.5426979976e-29   7.6699931665e-01   1.8986623692e+03
  -5.2303021571e-01  -5.2905240134e-01   1.1718543254e+00   1.8632154052e-05  -1.5942196570e-03   1.0813512505e-03   1.0813512505e-03   3.0003228037e+02  -1.8314904374e-05   7.7759849748e-10   2.9742546086e-06   2.2093081634e-08   2.9483491636e-22   1.4407137494e-14   2.3299523302e-01   5.1998654763e-14   2.4730430350e-06   2.9606259189e-10   2.4133957213e-25   1.2483479882e-26   7.7239262788e-14   2.0890122551e-06   3.0994721298e-07   2.3351094658e-06   3.2178084978e-21   5.0416491066e-09   2.1740906537e-29   7.6699753244e-01   1.8751596996e+03
  -5.1098583819e-01  -5.1700803009e-01   1.1689613115e+00   1.8664384879e-05   4.1038158293e-03   9.0584025135e-03   9.0584025135e-03   3.0075302271e+02   6.4323998465e-05   8.3076046787e-09   2.3370007034e-05   3.0461912587e-07   2.0334600793e-21   1.2086916270e-14   2.3287506091e-01   1.2996607021e-14   6.0941170813e-05   8.0340248015e-09   2.4225954467e-25   1.2561764913e-26   3.1142162221e-13   5.7609796343e-05   8.8063406537e-06   6.3168909960e-05   2.5150439508e-20   1.5581696549e-07   1.7782187064e-28   7.6693394440e-01   9.8246081253e+02
  -5.0146840103e-01  -5.0496364630e-01   1.1627072755e+00   1.8734440201e-05   1.7250292250e-02   2.5632377650e-02   2.5632377650e-02   3.0232287278e+02   2.4438413420e-04   1.5831836625e-07   2.5318508281e-05   9.3445284576e-07   9.4488009052e-22   7.8228952573e-15   2.3261355265e-01   1.9042533233e-15   1.8840873159e-04   2.4883301907e-08   8.8209910570e-26   4.5981843969e-27   7.8047788917e-13   1.7863964515e-04   2.7308077261e-05   1.9524146707e-04   1.2102491538e-20   4.8316805293e-07   6.8827699236e-28   7.6679540693e-01  -9.5931873276e+02
  -4.9447781106e-01  -4.9797315577e-01   1.1417444793e+00   1.8973217226e-05   7.5229721791e-02   7.2817033285e-02   7.2817033285e-02   3.0770809828e+02   8.6377828247e-04   1.3816267375e-06   1.1840112205e-04   2.8274512221e-06   9.0274637537e-22   2.6490055905e-15   2.3170942229e-01   5.0694057696e-16   6.2587849770e-04   8.2982583697e-08   5.9205346467e-26   3.1412949746e-27   2.0241189547e-12   5.9434730105e-04   9.1114406351e-05   6.5605993528e-04   1.1166024286e-20   1.6257253192e-06   1.0835030106e-26   7.6631864140e-01  -7.6880494507e+03
  -4.8898202731e-01  -4.9098246635e-01   1.1000462313e+00   1.9466998488e-05   2.0748538519e-01   1.6354889346e-01   1.6354889346e-01   3.1901161117e+02   2.1692342319e-03   1.2218507606e-05   5.1745821677e-04   6.6213418794e-06   2.0998014732e-21   2.4201221461e-16   2.2980217173e-01   4.0767812097e-16   1.5476878335e-03   2.0548702457e-07   9.2463461059e-26   5.0791041980e-27   4.1561625722e-12   1.4704663501e-03   2.2565670474e-04   1.6291772984e-03   2.0568813458e-20   4.0386145462e-06   2.0064318874e-25   7.6531397463e-01  -2.1888315142e+04
