# time = 0.5
# Grid points = 905
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2532909378e-01  -7.5000000000e-01   1.1719813410e+00   1.8630732096e-05   1.0614693835e-05  -5.5376294742e-08  -5.5376294742e-08   3.0000067657e+02  -2.1487197100e-05   8.0116719144e-18   4.5748477935e-10   2.1306475791e-12   3.7019913862e-27   2.0341748774e-15   2.3299993563e-01   9.3559947159e-15   3.0115320707e-08   1.0658573490e-14   1.5630703714e-28   8.0842024731e-30   2.7798056954e-16   5.7592042454e-12   1.6339725444e-12   5.0020978006e-08   5.5806820566e-27   4.7876468858e-14   1.3704895474e-32   7.6699998423e-01   1.9074087532e+03
  -6.7575799546e-01  -7.0065818757e-01   1.1719777049e+00   1.8630775033e-05   2.3797973241e-05  -1.4006459163e-06  -1.4006459163e-06   3.0000160451e+02  -2.1466222068e-05   1.1907163389e-17   2.4495682472e-09   6.3015595757e-12   2.7145891379e-26   5.1189950887e-15   2.3299984731e-01   2.2732273818e-14   7.1479400554e-08   5.7769564095e-14   1.9456325266e-27   1.0062852697e-28   1.4241181557e-15   5.5425780946e-11   1.3846950812e-11   1.1856283016e-07   1.4772536704e-25   5.2599107722e-13   1.7059553078e-31   7.6699996257e-01   1.9071776825e+03
  -6.2595761134e-01  -6.5085780335e-01   1.1719725097e+00   1.8630836364e-05   3.1890635104e-05  -1.2677248422e-05  -1.2677248422e-05   3.0000293017e+02  -2.1435894641e-05   2.3789587572e-17   1.0260397081e-08   1.6604580828e-11   1.5720941606e-25   9.7359750460e-15   2.3299972085e-01   4.2096174528e-14   1.3094438782e-07   3.6402390666e-13   1.3136245945e-26   6.7941310031e-28   5.1923011586e-15   4.1701365722e-10   1.0438172029e-10   2.1617256714e-07   2.2591615958e-24   4.3616128196e-12   1.1518394325e-30   7.6699993149e-01   1.9068436922e+03
  -5.7615722983e-01  -6.0105741933e-01   1.1719656430e+00   1.8630917327e-05  -1.0390094124e-05  -7.5906869946e-05  -7.5906869946e-05   3.0000468123e+02  -2.1393600455e-05   5.3043664665e-17   4.3394750510e-08   4.8504966638e-11   1.0108326636e-24   1.5674716781e-14   2.3299955179e-01   6.6417347793e-14   2.1174593254e-07   2.2785833988e-12   6.0738423840e-26   3.1414434824e-27   1.5216591499e-14   2.6463459048e-09   6.7870615437e-10   3.4353113081e-07   2.4074383459e-23   2.9511622938e-11   5.3260257835e-30   7.6699988953e-01   1.9063763417e+03
  -5.2635688661e-01  -5.5125704033e-01   1.1719564962e+00   1.8631024727e-05  -2.3846782486e-04  -3.1858377374e-04  -3.1858377374e-04   3.0000700891e+02  -2.1327455314e-05   1.9494529677e-16   1.9320463652e-07   1.5903068841e-10   6.0230578974e-24   2.1877361835e-14   2.3299931763e-01   9.1078751656e-14   3.2923744581e-07   1.1662712944e-11   2.0557448864e-25   1.0632588129e-26   3.7557187075e-14   1.3302333489e-08   3.4760207868e-09   5.0629190874e-07   1.7224351365e-22   1.5407813025e-10   1.8027739627e-29   7.6699982973e-01   1.9056341218e+03
  -4.7655694689e-01  -5.0145673290e-01   1.1719407182e+00   1.8631208725e-05  -9.4973149760e-04  -1.0289181664e-03  -1.0289181664e-03   3.0001101058e+02  -2.1185716744e-05   2.3395516550e-15   7.9077381462e-07   5.2729351419e-10   2.8020906170e-23   2.7136701695e-14   2.3299888773e-01   1.1030038638e-13   5.6005843232e-07   4.7407158617e-11   5.6296974861e-25   2.9118003206e-26   8.4929461962e-14   5.3178257276e-08   1.4055051779e-08   7.6817467567e-07   8.5159344807e-22   6.2915396575e-10   4.9380093871e-29   7.6699971560e-01   1.9040075609e+03
  -4.4151584986e-01  -4.5165716088e-01   1.1719044973e+00   1.8631629442e-05  -2.7116896955e-03  -2.7635813958e-03  -2.7635813958e-03   3.0002017923e+02  -2.0824252901e-05   1.1422565069e-13   2.7039822227e-06   1.6123711322e-09   1.0032506362e-22   3.1635623378e-14   2.3299786606e-01   1.2278096488e-13   1.1285720401e-06   1.5581844215e-10   1.3971796596e-24   7.2267663725e-26   1.8936212953e-13   1.7253983784e-07   4.5919520556e-08   1.3434958909e-06   3.1097977659e-21   2.0637894239e-09   1.2264329826e-28   7.6699943959e-01   1.8998080049e+03
  -4.2630388332e-01  -4.3137453884e-01   1.1718027080e+00   1.8632809854e-05  -6.6079842863e-03  -6.5228865327e-03  -6.5228865327e-03   3.0004592471e+02  -1.9790223668e-05   3.4793407351e-13   8.1369623473e-06   5.1288506931e-09   3.0450230007e-22   3.4767932286e-14   2.3299496530e-01   1.2221169002e-13   2.7921456496e-06   4.9032751882e-10   3.0539167145e-24   1.5797608119e-25   4.1588840459e-13   5.1815493604e-07   1.4048981113e-07   2.8980501976e-06   9.4342122379e-21   6.2875548261e-09   2.6882133496e-28   7.6699867395e-01   1.8875895521e+03
  -4.1869788377e-01  -4.2123322781e-01   1.1717242635e+00   1.8633719782e-05  -8.0829716072e-03  -7.9883505644e-03  -7.9883505644e-03   3.0006577892e+02  -1.9042834804e-05   1.0603854458e-09   1.1739403504e-05   7.4443839653e-09   4.2962828374e-22   3.5393408537e-14   2.3299265040e-01   1.1951941824e-13   4.1335966856e-06   7.5275984332e-10   3.6195334678e-24   1.8724878399e-25   5.0407213789e-13   7.1461179604e-07   2.0283294922e-07   4.1479697388e-06   1.3442096039e-20   9.1588728690e-09   3.1944664449e-28   7.6699813324e-01   1.8772932800e+03
  -4.1362689573e-01  -4.1616253974e-01   1.1672541228e+00   1.8685744485e-05  -2.1823636128e-02  -2.7068840532e-02  -2.7068840532e-02   3.0120267703e+02   2.1760499816e-05   3.7259940428e-07   9.4960524890e-05   8.2918627668e-08   2.4904223371e-21   2.9914929572e-14   2.3285335793e-01   4.3213757705e-14   8.3426576078e-05   1.6057922244e-08   4.0609149381e-24   2.1095982009e-25   1.5735475686e-12   8.3569076745e-06   3.2518856895e-06   8.2725592820e-05   8.6092395074e-20   1.6112182971e-07   6.0610998293e-28   7.6696862101e-01   1.2108346652e+03
