# time = 0.675
# Grid points = 845
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2506187649e-01  -7.5000000000e-01   1.1719767024e+00   1.8630786759e-05  -5.1245859871e-05  -4.0011832765e-05  -4.0011832765e-05   3.0000185914e+02  -2.1457996886e-05   1.7419619987e-17   1.3496409245e-08   2.6012781577e-11   2.5722838700e-25   5.7210894604e-15   2.3299982075e-01   2.4839598342e-14   8.5388761609e-08   1.7781485850e-12   7.4881297427e-27   3.8728804818e-28   5.0159994350e-15   1.9835607799e-09   5.2298269256e-10   1.3566102808e-07   7.0812551246e-24   2.3232215843e-11   6.5657614817e-31   7.6699995565e-01   1.9070842423e+03
  -6.7532042657e-01  -7.0012375297e-01   1.1719722381e+00   1.8630839231e-05  -1.1219730415e-04  -1.1778189119e-04  -1.1778189119e-04   3.0000299579e+02  -2.1426962093e-05   2.0640616308e-17   4.5150223300e-08   7.0125423018e-11   1.1442506394e-24   8.8024447358e-15   2.3299970745e-01   3.7351252836e-14   1.4162209444e-07   5.5571365130e-12   2.7228241335e-26   1.4082582541e-27   1.2129581011e-14   6.1700384914e-09   1.6339688288e-09   2.1598241047e-07   3.3389441117e-23   7.2852958098e-11   2.3875284248e-30   7.6699992699e-01   1.9067353474e+03
  -6.2571377399e-01  -6.5051710016e-01   1.1719672501e+00   1.8630897777e-05  -2.0284749544e-04  -2.2479463870e-04  -2.2479463870e-04   3.0000426490e+02  -2.1390538669e-05   2.3460681775e-17   1.0207475192e-07   1.3433550254e-10   2.9718970825e-24   1.1935943803e-14   2.3299957925e-01   4.9801653676e-14   2.0630164983e-07   1.1020414364e-11   6.3578083251e-26   3.2883068966e-27   2.1242129596e-14   1.2205439093e-08   3.2368659264e-09   3.0441589983e-07   8.8228090813e-23   1.4437724391e-10   5.5751628457e-30   7.6699989430e-01   1.9063237206e+03
  -5.7610712164e-01  -6.0091044782e-01   1.1719626384e+00   1.8630951825e-05  -3.0274555110e-04  -3.3600139393e-04  -3.3600139393e-04   3.0000543733e+02  -2.1355125064e-05   2.2103900743e-17   1.7681912665e-07   2.2911649528e-10   5.5549498163e-24   1.4579783728e-14   2.3299945937e-01   6.0085887524e-14   2.6769141845e-07   1.7020317686e-11   1.1243831770e-25   5.8154225016e-27   3.1137161687e-14   1.9169153430e-08   5.0295557304e-09   3.8500813467e-07   1.6407274975e-22   2.2252831447e-10   9.8601913103e-30   7.6699986326e-01   1.9059236373e+03
  -5.2650047002e-01  -5.5130379546e-01   1.1719589500e+00   1.8630994814e-05  -3.9297141500e-04  -4.2052740255e-04  -4.2052740255e-04   3.0000637207e+02  -2.1320810048e-05   1.6658046658e-16   2.6702795667e-07   5.2956736102e-10   9.0150038053e-24   1.6368518184e-14   2.3299936096e-01   6.6929242379e-14   3.1993055215e-07   2.2670319666e-11   1.9255899599e-25   9.9593808261e-27   4.7872630564e-14   2.9898278894e-08   7.1495466626e-09   4.4689620912e-07   2.4208854930e-22   2.9473904219e-10   1.6886883739e-29   7.6699983432e-01   1.9055547608e+03
  -4.9127191640e-01  -5.0169714458e-01   1.1719530659e+00   1.8631061725e-05  -5.2998244697e-04  -4.7023462646e-04  -4.7023462646e-04   3.0000784225e+02  -2.1221877811e-05   5.9150114914e-14   5.5265786975e-07   2.6267721492e-09   2.2448574831e-23   1.7693477355e-14   2.3299918727e-01   7.2051264986e-14   4.2233297781e-07   3.4306636076e-11   5.9710576017e-25   3.0883192022e-26   1.3789630746e-13   8.5715173269e-08   1.5113456430e-08   5.3062920634e-07   3.8741304761e-22   4.3794554422e-10   5.2366724220e-29   7.6699975584e-01   1.9046252811e+03
  -4.7563407365e-01  -4.8084668821e-01   1.1719192659e+00   1.8631439184e-05  -8.3301936146e-04  -4.1406015644e-04  -4.1406015644e-04   3.0001621992e+02  -2.0420463755e-05   7.2931671521e-12   2.6933544464e-06   1.5560924791e-08   1.3955637525e-22   1.8938728963e-14   2.3299802802e-01   7.7263670298e-14   1.0926129852e-06   1.1228405956e-10   3.6403487590e-24   1.8828984096e-25   7.8402729808e-13   6.0685324639e-07   8.8031568255e-08   1.0308536660e-06   1.4824895100e-21   1.5619996421e-09   3.1938450606e-28   7.6699913639e-01   1.8969044531e+03
  -4.6781514539e-01  -4.7042145908e-01   1.1717406150e+00   1.8633425012e-05  -1.3097743029e-03   6.8958708340e-06   6.8958708340e-06   3.0006040010e+02  -1.5886143629e-05   1.3499888234e-09   1.5086530061e-05   9.4339887259e-08   8.4309028928e-22   1.9591183464e-14   2.3299167844e-01   8.0397696755e-14   4.7156165370e-06   5.3539831960e-10   1.8841855554e-23   9.7470939247e-25   3.9007861542e-12   3.5956853751e-06   5.0784449542e-07   3.7602801879e-06   7.8601031882e-21   7.9592416534e-09   1.6569084194e-27   7.6699563929e-01   1.8529277839e+03
  -4.6390563981e-01  -4.6520883170e-01   1.1705664722e+00   1.8646426960e-05  -1.4096479529e-03   1.2910225963e-03   1.2910225963e-03   3.0035019544e+02   1.5184885753e-05   5.4511175057e-08   1.0482634095e-04   6.8600007787e-07   5.1777385714e-21   1.8754006701e-14   2.3295066806e-01   7.2675477713e-14   2.9282484137e-05   3.3199171108e-09   7.2228516718e-23   3.7402558673e-24   1.6569593340e-11   2.4600201326e-05   3.3914439762e-06   1.9973881932e-05   4.1811967413e-20   4.6842686591e-08   6.4768889645e-27   7.6697134775e-01   1.5618296016e+03
  -4.6129887136e-01  -4.6260244791e-01   1.1655239663e+00   1.8702443166e-05   2.8450237855e-03   1.9728799624e-03   1.9728799624e-03   3.0160203809e+02   1.5286708328e-04   4.7884750297e-06   6.2220371912e-04   2.5848661868e-06   1.5045725274e-20   1.5610777692e-14   2.3277209970e-01   4.4517945554e-14   1.3744739928e-04   1.5552949714e-08   1.1385654370e-22   5.9215208755e-24   4.2942336289e-11   1.1986442420e-04   1.6465692979e-05   8.7702701361e-05   1.1667210511e-19   2.1308184487e-07   1.1646496657e-26   7.6686360654e-01   2.7456641446e+02
