# time = 0.8
# Grid points = 1427
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2552215002e-01  -7.5000000000e-01   1.1719745115e+00   1.8630812489e-05  -3.4325316763e-04  -8.1219590662e-05  -8.1219590662e-05   3.0000241673e+02  -2.1442309512e-05   1.4529981957e-17   2.8798508089e-08   5.5967313071e-11   6.6920391969e-25   7.1723471679e-15   2.3299976479e-01   3.0713113495e-14   1.1338408205e-07   3.8575837011e-12   1.6267334693e-26   8.4135272437e-28   8.8129755796e-15   4.4045970698e-09   1.1466178505e-09   1.7480163049e-07   1.9018852665e-23   5.0467340815e-11   1.4263863904e-30   7.6699994136e-01   1.9069078967e+03
  -6.7660477324e-01  -7.0104430004e-01   1.1719708100e+00   1.8630855906e-05  -4.0423975156e-04  -1.5273822850e-04  -1.5273822850e-04   3.0000335811e+02  -2.1414435076e-05   1.5624329144e-17   6.5644058445e-08   1.4077502440e-10   1.8016287218e-24   9.5030642334e-15   2.3299966944e-01   3.9986630686e-14   1.6155967340e-07   7.7716626976e-12   4.0298589554e-26   2.0842661689e-27   1.6769004296e-14   9.6412921779e-09   2.3942878432e-09   2.4033897188e-07   4.9879719632e-23   1.0165736074e-10   3.5336692393e-30   7.6699991638e-01   1.9065966900e+03
  -6.2772572008e-01  -6.5216524644e-01   1.1719671858e+00   1.8630898315e-05  -4.8465865524e-04  -2.0863230930e-04  -2.0863230930e-04   3.0000427866e+02  -2.1384523756e-05   1.4784241874e-17   1.1773494476e-07   2.9736867376e-10   3.6162616073e-24   1.1618860559e-14   2.3299957468e-01   4.8306853781e-14   2.1016669192e-07   1.2100569066e-11   7.9721649229e-26   4.1232644774e-27   2.7460089551e-14   1.6996083845e-08   3.9459545476e-09   3.0354970821e-07   9.3778487146e-23   1.5819454544e-10   6.9908039901e-30   7.6699989020e-01   1.9062683798e+03
  -5.7884666968e-01  -6.0328619372e-01   1.1719643417e+00   1.8630931490e-05  -6.0862059465e-04  -1.8884148439e-04  -1.8884148439e-04   3.0000499978e+02  -2.1358244897e-05   2.3391656187e-17   1.7184082836e-07   5.0367020380e-10   5.7198122998e-24   1.3143485120e-14   2.3299949894e-01   5.4254921885e-14   2.4964968435e-07   1.5846979602e-11   1.2629936173e-25   6.5323178256e-27   3.8734518130e-14   2.5177244782e-08   5.4913411418e-09   3.5231810348e-07   1.3794693395e-22   2.0717645225e-10   1.1075507018e-29   7.6699986770e-01   1.9059864529e+03
  -5.4223031814e-01  -5.5440714564e-01   1.1719621920e+00   1.8630956191e-05  -8.0415224360e-04  -4.2312982305e-05  -4.2312982305e-05   3.0000554078e+02  -2.1326686628e-05   3.2034377396e-13   2.2485883619e-07   8.3063355160e-10   8.8838554482e-24   1.3934368215e-14   2.3299943476e-01   5.7302062670e-14   2.8377320096e-07   1.9504595894e-11   1.6429020361e-25   8.4972561827e-27   4.7706642602e-14   4.1460818439e-08   8.0368548793e-09   3.8860222476e-07   1.8262747649e-22   2.5969295455e-10   1.4407497949e-29   7.6699984226e-01   1.9056645526e+03
  -5.1787665881e-01  -5.3005349064e-01   1.1718396927e+00   1.8632317011e-05  -1.8909758647e-03   1.4992948366e-03   1.4992948366e-03   3.0003591865e+02  -1.7909651361e-05   1.0785184998e-09   3.6053936272e-06   2.3500845696e-08   3.5654654519e-22   1.4803912384e-14   2.3299463806e-01   5.5753451517e-14   2.7684922104e-06   3.3429936972e-10   2.9098657508e-25   1.5051697383e-26   8.6858329792e-14   2.3598884605e-06   3.5117020683e-07   2.6326011978e-06   3.9433947461e-21   5.7635897895e-09   2.6310785398e-29   7.6699722019e-01   1.8707849161e+03
  -5.0032644870e-01  -5.0569982698e-01   1.1666976487e+00   1.8689634643e-05   2.7021890761e-03   1.8761239202e-02   1.8761239202e-02   3.0131798447e+02   1.2855236557e-04   1.7116631609e-06   3.9697382805e-05   7.0996070714e-07   3.2708274300e-21   1.1732297025e-14   2.3278558851e-01   1.1804635929e-14   1.0752117779e-04   1.3925823668e-08   4.4380562078e-25   2.3056834027e-26   6.3006136225e-13   1.0140067162e-04   1.5268330045e-05   1.0457467014e-04   3.7915959005e-20   2.5829248908e-07   4.7684131977e-28   7.6688466446e-01   3.2855553515e+02
  -4.9264194103e-01  -4.9495307041e-01   1.0975635989e+00   1.9497530672e-05   1.8639807561e-01   1.8442622000e-01   1.8442622000e-01   3.1971906385e+02   2.2534728147e-03   1.9160780693e-07   6.7900760831e-04   6.0560491930e-06   3.0851346463e-21   1.2479217153e-15   2.2965632854e-01   5.7284410913e-16   1.5996134310e-03   2.1412077296e-07   1.6268709733e-25   8.9542565157e-27   5.2203077953e-12   1.5227604016e-03   2.3517574097e-04   1.7273579793e-03   3.1842772794e-20   4.2823118845e-06   2.3895637662e-25   7.6524821142e-01  -2.3024347380e+04
  -4.8863739043e-01  -4.9033081164e-01   1.1034600010e+00   1.9425388919e-05   1.8668208287e-01   1.4997754684e-01   1.4997754684e-01   3.1804851944e+02   2.0540896299e-03   2.3259889907e-05   6.1006100626e-04   7.0759553175e-06   2.6257973405e-21   6.8867991082e-16   2.2998905654e-01   5.4366990288e-16   1.4724423493e-03   1.9409881607e-07  -1.0111507689e-22   1.2367872660e-26   5.1350828918e-12   1.3964136250e-03   2.1311396785e-04   1.5149719841e-03   2.5887236273e-20   3.7552532779e-06   1.6178026390e-25   7.6540297622e-01  -2.0443010146e+04
  -4.8621147317e-01  -4.8694396922e-01   1.0252601303e+00   2.0422941797e-05   5.1591167459e-01   3.0068850904e-01   3.0068850904e-01   3.4153641387e+02   4.8000980086e-03   3.4270567372e-05   2.0333955858e-03   1.1760291812e-05   1.1544880149e-20   4.6955881649e-17   2.2588667031e-01   7.5922593356e-16   3.3778036828e-03   4.5456004616e-07   3.1840532310e-25   1.8574974589e-26   8.4741167753e-12   3.2226280957e-03   4.9935689237e-04   3.7051002250e-03   8.7609693108e-20   9.1838238947e-06   7.7313734651e-24   7.6328704211e-01  -5.1194088348e+04
