# time = 0.125
# Grid points = 408
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2542883516e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05  -5.0161854230e-17  -8.7221137035e-48   8.7221136870e-48   3.0000000000e+02  -2.1502453731e-05   1.9815667524e-35   5.8914965632e-42   7.4098327537e-32   1.3002727450e-66   1.9545074969e-35   2.3300000000e-01   2.7232850652e-34   1.1286546499e-22   5.4782533382e-36  -6.8883275350e-75   8.4248529530e-81   3.7057593076e-48   8.0456224324e-46   6.9989671045e-35   1.8876288389e-22   2.3125045315e-71   1.2815004774e-43   5.3178838400e-84   7.6700000000e-01   1.9075768848e+03
  -6.7603145921e-01  -7.0085767031e-01   1.1719839921e+00   1.8630700790e-05  -2.0554638196e-17  -2.4491519537e-44   2.4491519534e-44   3.0000000000e+02  -2.1502453731e-05   4.9794617014e-36   1.1477903012e-39   1.1208684899e-29   3.4558193985e-62   3.4078676332e-33   2.3300000000e-01   4.5825419980e-32   6.9014552746e-21   1.0814956234e-33   1.9894306896e-75   1.0283893753e-76   7.2196160315e-46   1.6053406597e-43   1.4468004579e-32   1.1643460971e-20   1.4315180221e-69   7.9085156833e-42   1.7435151184e-79   7.6700000000e-01   1.9075768848e+03
  -6.2637903700e-01  -6.5120524810e-01   1.1719839921e+00   1.8630700790e-05   4.8895354751e-17  -5.2730407678e-40   5.2730407677e-40   3.0000000000e+02  -2.1502453731e-05   1.7650143990e-36   1.0017596878e-36   3.6577969866e-27   9.9719042044e-57   1.9989818029e-30   2.3300000000e-01   2.5788196799e-29   4.3371399997e-19   1.0275547035e-30   3.1566403764e-68   5.1851898565e-71   6.3009354416e-43   1.4797671032e-40   1.5299129875e-29   7.3642756871e-19   2.6811602641e-67   5.0463084117e-40   8.5629914870e-74   7.6700000000e-01   1.9075768848e+03
  -5.7672661479e-01  -6.0155282589e-01   1.1719839921e+00   1.8630700790e-05   2.2552045649e-15  -8.9685409376e-36   8.9685409376e-36   3.0000000000e+02  -2.1502453731e-05   1.3508582846e-33   7.9335882603e-34   1.1808919928e-24   2.7193039228e-51   1.1009671852e-27   2.3300000000e-01   1.3808397225e-26   2.4470821921e-17   8.7982371169e-28   3.9749992486e-64   2.1240449974e-65   4.9486470804e-40   1.2285139317e-37   1.4639295459e-26   4.1683492951e-17  -6.5780812523e-62   3.3599143510e-38   3.6008487566e-68   7.6700000000e-01   1.9075768848e+03
  -5.2707419258e-01  -5.5190040369e-01   1.1719839921e+00   1.8630700790e-05   1.0919888678e-13  -1.0963834797e-31   1.0963834797e-31   3.0000000000e+02  -2.1502453730e-05   2.4587060300e-30   8.9861933737e-31   2.4852426709e-22   2.3121182993e-46   3.3088327365e-25   2.3300000000e-01   4.0433228045e-24   1.1602273145e-15   3.7796795536e-25   4.7605743896e-59   2.4620994501e-60   1.9589971148e-37   5.1987130867e-35   7.2204192000e-24   1.9760350022e-15   2.3703004697e-58   4.2464542352e-36   4.1738816055e-63   7.6700000000e-01   1.9075768848e+03
  -4.7742177037e-01  -5.0224798148e-01   1.1719839921e+00   1.8630700790e-05   4.3025493420e-12  -8.3402368843e-28   8.3402368843e-28   3.0000000000e+02  -2.1502453707e-05   2.5340060949e-27   1.2998288304e-26   3.0477111371e-20   4.9204397142e-42   4.8935715617e-23   2.3300000000e-01   5.8966227442e-22   4.5721942585e-14   7.0410933184e-23   1.2141814357e-54   6.2796968596e-56   3.4261144380e-35   9.6143831418e-33   1.5194609931e-21   7.7651520450e-14   5.5678553101e-54   6.7642461506e-34   1.0645636555e-58   7.6700000000e-01   1.9075768845e+03
  -4.2776934816e-01  -4.5259555927e-01   1.1719839920e+00   1.8630700791e-05   1.3774328738e-10  -2.8403881892e-24   2.8403881892e-24   3.0000000003e+02  -2.1502452983e-05   1.5371841125e-24   8.0080561060e-23   2.1624605625e-18   2.9675065083e-38   3.8235464186e-21   2.3300000000e-01   4.5772106155e-20   1.4648430313e-12   6.3561101485e-21   8.1572768861e-51   4.2189246472e-52   2.9652934242e-33   8.6449562782e-31   1.4888911018e-19   2.4782185885e-12   3.9634479438e-50   6.2522846338e-32   7.1521174399e-55   7.6700000000e-01   1.9075768763e+03
  -3.7811692596e-01  -4.0294313706e-01   1.1719839889e+00   1.8630700827e-05   3.3959779772e-09  -1.5769593207e-21   1.5769593207e-21   3.0000000081e+02  -2.1502435302e-05   4.8945351845e-22   1.5963899315e-19   9.1236741191e-17   5.8054703273e-35   1.6948768598e-19   2.3299999992e-01   2.0249304843e-18   3.6138014145e-11   3.1079702240e-19   1.7111897671e-47   8.8502454496e-49   1.4060864071e-31   4.2175431301e-29   7.7599430374e-18   6.0929584317e-11   8.8059077638e-47   3.1631881999e-30   1.5003345103e-51   7.6699999998e-01   1.9075766773e+03
  -3.2846450375e-01  -3.5329071485e-01   1.1719839351e+00   1.8630701463e-05   6.0692676092e-08  -2.0021306231e-18   2.0021306231e-18   3.0000001456e+02  -2.1502124555e-05   7.5060824405e-20   1.1647310107e-16   2.3875342385e-15   4.1665361106e-32   4.5385678549e-18   2.3299999861e-01   5.4307280947e-17   6.4616953512e-10   9.0240684354e-18   1.3127123932e-44   6.7893275569e-46   4.0219394161e-30   1.2824301605e-27   2.4003478239e-16   1.0866584580e-09   7.0627243179e-44   9.5106453823e-29   1.1509584925e-48   7.6699999966e-01   1.9075731970e+03
  -2.7881208155e-01  -3.0363829264e-01   1.1719832837e+00   1.8630709155e-05   7.5360835935e-07  -2.3507068147e-15   2.3507068147e-15   3.0000018079e+02  -2.1498368150e-05   5.5031535123e-18   3.5046907454e-14   4.0779352099e-14   1.2307646066e-29   7.7735960994e-17   2.3299998275e-01   9.3586438475e-16   8.0273721444e-09   1.6853607906e-16   9.7471617521e-42   5.0412110980e-43   1.7329613299e-28   1.4769426579e-25   4.8522199621e-15   1.3471438616e-08   3.5075413272e-41   2.5805036895e-27   8.5461267427e-46   7.6699999575e-01   1.9075312938e+03
