# time = 0.5
# Grid points = 783
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2586476863e-01  -7.5000000000e-01   1.1719837263e+00   1.8630703923e-05   9.2779253116e-07   1.8459368237e-08  -1.8459368237e-08   3.0000006777e+02  -2.1500818713e-05   8.0054003571e-19   9.5407981270e-11   2.6880988710e-12   9.2401879794e-28   2.3384257936e-16   2.3299999338e-01   1.1565410895e-15   3.1517327965e-09   7.5316282681e-14   3.7543837483e-30   1.9417629924e-31   5.4013461706e-17   6.0588261209e-11   4.1959009346e-11   4.9912677838e-09   7.6612121687e-27   5.4028131400e-13   3.2917856867e-34   7.6699999837e-01   1.9075579541e+03
  -6.7763395920e-01  -7.0172953727e-01   1.1719828133e+00   1.8630714647e-05   4.4085017777e-06   2.1345940373e-07  -2.1345940373e-07   3.0000030021e+02  -2.1494367679e-05   4.0893877065e-18   1.4578746133e-09   2.9170626743e-11   4.3376297983e-26   1.0343944172e-15   2.3299996928e-01   4.7205456448e-15   1.4914213965e-08   8.8827726314e-13   1.7808883844e-28   9.2107431566e-30   6.2772507428e-16   7.2610180192e-10   4.9996240332e-10   2.2254660987e-08   3.7435120874e-25   6.4660992155e-12   1.5614857421e-32   7.6699999229e-01   1.9074755713e+03
  -6.2944280310e-01  -6.5353838113e-01   1.1719800811e+00   1.8630746591e-05   1.3912479785e-05   1.2218161899e-06  -1.2218161899e-06   3.0000099438e+02  -2.1471683448e-05   4.6961623295e-17   1.3824783722e-08   1.7105595654e-10   7.3681235963e-25   3.1271219369e-15   2.3299989189e-01   1.3261538240e-14   5.3588597730e-08   5.3837548207e-12   2.9829214281e-27   1.5427691958e-28   3.7426095123e-15   4.6780999326e-09   3.0580375781e-09   7.4412504947e-08   6.4286510743e-24   3.9514319741e-11   2.6155969360e-31   7.6699997215e-01   1.9071626868e+03
  -5.8125164722e-01  -6.0534722506e-01   1.1719731201e+00   1.8630827364e-05   3.5193477949e-05   3.7702339082e-06  -3.7702339082e-06   3.0000275691e+02  -2.1395630433e-05   1.4722716445e-15   9.4918965439e-08   7.0026674001e-10   6.8239689854e-24   7.2671053525e-15   2.3299967766e-01   2.8549101203e-14   1.6159236570e-07   2.2109837097e-11   2.5135542825e-26   1.3000208234e-27   1.4649626250e-14   2.8923293142e-08   1.3254422965e-08   2.0907288834e-07   5.8483476707e-23   1.6692912582e-10   2.2044942640e-30   7.6699990860e-01   1.9061358883e+03
  -5.3306049630e-01  -5.5715606937e-01   1.1719509832e+00   1.8631078093e-05   8.7643068063e-05  -3.8342678841e-06   3.8342678841e-06   3.0000829965e+02  -2.0918841200e-05   1.4380678638e-13   6.5353162991e-07   3.1084465221e-09   6.0340953698e-23   1.3810145861e-14   2.3299887581e-01   4.8883032506e-14   5.4717312285e-07   9.2266126830e-11   1.4243593740e-25   7.3669940714e-27   4.8484763161e-14   3.1957221482e-07   6.9268511991e-08   6.5048296694e-07   4.7014772333e-22   7.8339650673e-10   1.2509740907e-29   7.6699953371e-01   1.9010381947e+03
  -4.8486942438e-01  -5.0896492323e-01   1.1718041272e+00   1.8632696317e-05   3.6890416753e-04  -1.8244968159e-04   1.8244968159e-04   3.0004461079e+02  -1.5931900443e-05   3.1251247938e-12   5.8707594158e-06   2.2634622607e-08   6.3179010774e-22   2.1683143701e-14   2.3299276862e-01   6.0736292891e-14   3.3173300530e-06   6.1386551954e-10   7.2705664623e-25   3.7609168923e-26   1.9922870356e-13   3.9521961323e-06   5.8853996139e-07   3.6607475514e-06   4.4697768779e-21   5.9868469252e-09   6.5247987099e-29   7.6699568333e-01   1.8546668553e+03
  -4.3667859065e-01  -4.6077392553e-01   1.1712461812e+00   1.8638809801e-05   1.4090437251e-03  -9.5854939943e-04   9.5854939943e-04   3.0018226344e+02   4.5486753163e-06   3.5403117589e-11   2.1208415896e-05   9.9311169532e-08   2.2068799433e-21   2.7517562695e-14   2.3296894329e-01   4.6670044138e-14   1.3993093922e-05   2.6198053861e-09   1.8902064948e-24   9.7822892319e-26   6.7458821277e-13   1.9199531369e-05   2.6743823960e-06   1.5159578566e-05   1.5273188916e-20   2.6512407461e-08   1.8912015572e-28   7.6697990168e-01   1.6684365733e+03
  -3.8854331046e-01  -4.1258325577e-01   1.1695308173e+00   1.8657581863e-05   4.6590122669e-03  -3.4104238011e-03   3.4104238011e-03   3.0060574850e+02   6.9652278380e-05   1.4269555410e-09   4.9091131788e-05   3.3880117459e-07   4.0473798286e-21   2.7179785783e-14   2.3289485024e-01   2.4676161024e-14   4.7027230417e-05   8.7800390310e-09   2.7426217706e-24   1.4214362410e-25   1.8556250992e-12   6.8100226679e-05   9.2221824759e-06   5.0599147385e-05   2.7739148546e-20   9.0232400622e-08   3.9975919887e-28   7.6692976316e-01   1.0826628397e+03
  -3.5419038710e-01  -3.6450336514e-01   1.1618246961e+00   1.8742291431e-05   1.9570730337e-02  -1.4530319315e-02   1.4530319315e-02   3.0252206903e+02   3.6836367939e-04   1.4322997425e-08   1.8903972148e-04   1.4302298284e-06   2.6590814947e-21   1.4668929555e-14   2.3255802294e-01   3.7161345341e-15   1.9688609873e-04   3.6566120239e-08   1.4225151337e-24   7.4208336722e-26   6.4598784737e-12   2.9329690879e-04   3.9069790809e-05   2.1113341060e-04   1.8486957554e-20   3.7896289220e-07   1.1030825352e-27   7.6669974509e-01  -1.5924015661e+03
  -3.3872091776e-01  -3.4387740906e-01   1.1532973151e+00   1.8836866177e-05   3.6447413704e-02  -2.6974937882e-02   2.6974937882e-02   3.0467053113e+02   7.0634464474e-04   7.5302380762e-08   5.2284723193e-04   2.6701347627e-06   3.4847282074e-21   4.6238944772e-15   2.3217926238e-01   2.5405509531e-15   3.6523754612e-04   6.7607806639e-08   1.6543553132e-24   8.6926052320e-26   1.1120058287e-11   5.4870294025e-04   7.2666882590e-05   3.9120990131e-04   2.2600794509e-20   7.0226389694e-07   3.6939536221e-27   7.6643948033e-01  -4.6086705727e+03
