# time = 0.475
# Grid points = 742
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2503782511e-01  -7.5000000000e-01   1.1719838147e+00   1.8630702883e-05   6.0217937870e-07   5.2978690831e-09  -5.2978690831e-09   3.0000004526e+02  -2.1501405282e-05   3.0127408254e-19   2.6708479945e-11   8.7361565946e-13   1.8839622090e-28   1.5338568584e-16   2.3299999565e-01   7.8738878869e-16   2.0551058656e-09   2.1447580748e-14   7.3988795179e-31   3.8266916431e-32   1.5635115228e-17   1.6869297179e-11   1.1710450449e-11   3.3272612936e-09   1.4448527289e-27   1.4968212449e-13   6.4872012399e-35   7.6699999893e-01   1.9075651411e+03
  -6.7511920248e-01  -7.0007565023e-01   1.1719831820e+00   1.8630710332e-05   2.9868441136e-06   8.3080038920e-08  -8.3080038920e-08   3.0000020649e+02  -2.1497309312e-05   1.6828088433e-18   5.1470189386e-10   1.1624813238e-11   1.2342579136e-26   7.3603440654e-16   2.3299997957e-01   3.4927905587e-15   9.7897377903e-09   3.3716505763e-13   5.0928876054e-29   2.6340371826e-30   2.4261424794e-16   2.7241047241e-10   1.8865649304e-10   1.5235111607e-08   1.0422924180e-25   2.4335176207e-12   4.4653970707e-33   7.6699999493e-01   1.9075158122e+03
  -6.2520630699e-01  -6.5016275472e-01   1.1719811440e+00   1.8630734231e-05   1.0089096933e-05   6.6053506595e-07  -6.6053506595e-07   3.0000072498e+02  -2.1482046884e-05   1.7762757898e-17   6.3556767455e-09   8.8583451628e-11   3.0800062432e-25   2.4787708878e-15   2.3299992432e-01   1.0935874721e-14   3.7024478239e-08   2.7336608146e-12   1.2709460777e-27   6.5733359183e-29   1.9337466617e-15   2.2251155202e-09   1.5397298483e-09   5.3896819782e-08   2.6739851600e-24   1.9934360515e-11   1.1143976517e-31   7.6699998088e-01   1.9073138023e+03
  -5.7529341161e-01  -6.0024985926e-01   1.1719756816e+00   1.8630797978e-05   2.7215488745e-05   3.1419579174e-06  -3.1419579174e-06   3.0000211167e+02  -2.1434415140e-05   1.3921728748e-16   5.3963581950e-08   4.2583302721e-10   3.6260057010e-24   6.3760816325e-15   2.3299976526e-01   2.6141806122e-14   1.1733550976e-07   1.3527123092e-11   1.4824057864e-26   7.6670469002e-28   9.4354089284e-15   1.1197461564e-08   7.6485601197e-09   1.5858266883e-07   3.1800534321e-23   9.9143437613e-11   1.2999770467e-30   7.6699993944e-01   1.9066343693e+03
  -5.2538051657e-01  -5.5033696395e-01   1.1719632322e+00   1.8630942509e-05   6.1512566324e-05   9.4069639750e-06  -9.4069639750e-06   3.0000526483e+02  -2.1305970912e-05   1.9863592703e-15   3.1273010780e-07   1.4548425181e-09   2.4422472370e-23   1.3277617955e-14   2.3299937851e-01   5.0262405842e-14   3.1516239187e-07   4.6736820782e-11   9.6395853254e-26   4.9856813007e-27   3.1911822667e-14   4.5322927693e-08   2.6917715381e-08   3.9973823258e-07   2.1360998005e-22   3.4624999812e-10   8.4563152034e-30   7.6699983250e-01   1.9047722142e+03
  -4.7546762726e-01  -5.0042406920e-01   1.1719328639e+00   1.8631289172e-05   1.2689864005e-04   8.0049353651e-06  -8.0049353651e-06   3.0001289683e+02  -2.0769328068e-05   2.2919696303e-13   1.5298579852e-06   4.7052318783e-09   1.3779437784e-22   2.3121980253e-14   2.3299831610e-01   7.9094485527e-14   8.4076662153e-07   1.4595606029e-10   4.1728280429e-25   2.1582845008e-26   8.7788714157e-14   3.3021543954e-07   9.7331232410e-08   1.0016330533e-06   1.1316601276e-21   1.1651532863e-09   3.6659014444e-29   7.6699940794e-01   1.8984396563e+03
  -4.2555519810e-01  -4.5051118532e-01   1.1717342103e+00   1.8633481415e-05   4.5187638596e-04  -2.3328037870e-04   2.3328037870e-04   3.0006205267e+02  -1.4162006121e-05   3.4146161079e-11   1.1826919772e-05   3.1063358669e-08   1.2652092903e-21   3.3512048710e-14   2.3299008431e-01   8.9925456424e-14   4.5893052114e-06   8.6090950030e-10   1.7189847625e-24   8.8925097403e-26   3.1817257559e-13   5.1055944731e-06   7.9517734246e-07   5.0790684480e-06   9.1024327378e-21   8.2320393838e-09   1.5478707899e-28   7.6699430639e-01   1.8363462308e+03
  -3.8817427146e-01  -4.0059921089e-01   1.1702963692e+00   1.8649231710e-05   2.7669914269e-03  -2.3270855375e-03   2.3270855375e-03   3.0041695007e+02   3.9231280209e-05   3.0690689644e-10   4.2358788455e-05   2.2874880862e-07   3.7731764839e-21   3.5777804909e-14   2.3292833664e-01   3.4126984141e-14   3.2194804619e-05   6.0718112804e-09   3.2808830180e-24   1.6993089623e-25   1.6033623194e-12   4.4951812053e-05   6.2323504007e-06   3.4808799253e-05   2.6244464154e-20   6.1790399027e-08   3.8484073062e-28   7.6695317898e-01   1.3516693892e+03
  -3.6332439088e-01  -3.7574933203e-01   1.1680943927e+00   1.8673341720e-05   6.5250871515e-03  -5.4882038345e-03   5.4882038345e-03   3.0096140991e+02   1.2385003756e-04   1.3866926578e-08   7.3331587437e-05   5.3900412838e-07   4.4263700855e-21   3.2221618471e-14   2.3283276083e-01   1.6832253395e-14   7.4743803439e-05   1.3976399254e-08   3.0526877198e-24   1.5840628484e-25   3.0339460921e-12   1.0870109790e-04   1.4701937963e-05   8.0374658403e-05   3.0605189229e-20   1.4382977042e-07   5.7193310847e-28   7.6688802086e-01   5.9328566504e+02
  -3.4240920948e-01  -3.5089944974e-01   1.1523646076e+00   1.8847357533e-05   3.4000364451e-02  -2.8420104815e-02   2.8420104815e-02   3.0490843055e+02   7.4014259334e-04   2.0386338863e-08   6.4335523288e-04   2.7697648377e-06   5.1693521240e-21   1.0179390453e-14   2.3213801441e-01   3.5775561584e-15   3.8368938783e-04   7.1295950123e-08   2.6761986454e-24   1.4072762534e-25   1.2790585323e-11   5.7340693784e-04   7.6293909258e-05   4.1151895181e-04   3.4183703573e-20   7.4000083960e-07   4.6786416229e-27   7.6641349533e-01  -4.9263004489e+03
  -3.2967384656e-01  -3.3391896922e-01   1.1473390843e+00   1.8903582626e-05   4.3036648061e-02  -3.5824987481e-02   3.5824987481e-02   3.0619064080e+02   9.4301334415e-04   7.9652525254e-08   9.5318265808e-04   3.5224986778e-06   5.4369209591e-21   5.9164749060e-15   2.3191160688e-01   2.9235749858e-15   4.8430453071e-04   8.9773455632e-08   2.6656034007e-24   1.4076514768e-25   1.5699002088e-11   7.2694224616e-04   9.6388805164e-05   5.1894823068e-04   3.4724833484e-20   9.3256296859e-07   7.6285944022e-27   7.6625726446e-01  -6.7319075210e+03
  -3.2118356623e-01  -3.2542872390e-01   1.1358485374e+00   1.9032782731e-05   6.5240031678e-02  -5.2522173043e-02   5.2522173043e-02   3.0915602045e+02   1.4396115500e-03   6.1048958183e-06   1.7051535879e-03   5.4173619239e-06   7.6875455442e-21   3.9007087030e-15   2.3138069513e-01   2.6537196499e-15   7.1845760517e-04   1.3077583812e-07   3.0495208187e-24   1.6259136027e-25   2.0105612304e-11   1.1087912968e-03   1.4368859877e-04   7.6679433954e-04   4.5859036837e-20   1.3673517227e-06   2.0308353688e-26   7.6587465752e-01  -1.1045712338e+04
  -3.1427234337e-01  -3.1693840857e-01   1.0481536671e+00   2.0080922991e-05   2.5141491679e-01  -1.9760554278e-01   1.9760554278e-01   3.3383076273e+02   5.6246142699e-03   1.5282789917e-05   1.3469075784e-02   1.9800922687e-05   5.7759180853e-20   2.2620917679e-16   2.2690100192e-01   3.7347960142e-15   2.6793177447e-03   4.7423743232e-07   9.9353955536e-24   5.6893853748e-25   5.2488958202e-11   4.3285551459e-03   5.4210859560e-04   2.8716679372e-03   2.3635892770e-19   5.0525679140e-06   2.4174121618e-24   7.6265202087e-01  -4.7501365037e+04
  -3.1027323243e-01  -3.1160627817e-01   1.0128873561e+00   2.0534669746e-05   3.2106083861e-01  -2.7978251880e-01   2.7978251880e-01   3.4487464029e+02   7.5914528654e-03   2.7779778909e-05   2.0878596751e-02   2.6975523415e-05   1.1470317370e-19   1.0952965179e-17   2.2486001777e-01   4.7524564061e-15   3.5705792676e-03   6.2449486613e-07   1.5115051343e-23   8.8973817454e-25   6.5811165590e-11   5.8578396679e-03   7.2412242018e-04   3.8165906458e-03   4.0191514659e-19   6.6797085459e-06   1.0652268983e-23   7.6113657043e-01  -6.4322735186e+04
  -3.0760712730e-01  -3.0894018669e-01   9.7879201323e-01   2.0989367702e-05   3.9549152785e-01  -3.7058541335e-01   3.7058541335e-01   3.5621446142e+02   9.8251741196e-03   7.5268704295e-05   2.9522207350e-02   3.4469947851e-05   2.1766812546e-19   1.5495976434e-18   2.2268551792e-01   6.0646775376e-15   4.4977277892e-03   7.6667793355e-07   2.2528673832e-23   1.3605663437e-24   8.0457705562e-11   7.6337076245e-03   9.1853084629e-04   4.8042666317e-03   6.4750538441e-19   8.3014760847e-06   4.0136491508e-23   7.5941671100e-01  -8.2796418724e+04
  -3.0545733847e-01  -3.0627406790e-01   9.3878330802e-01   2.1548957000e-05   4.9293071547e-01  -4.8601574641e-01   4.8601574641e-01   3.7048762544e+02   1.2720418467e-02   1.6131595778e-04   4.1564943355e-02   4.4765720186e-05   4.4730567652e-19   6.7308984553e-19   2.1990499029e-01   7.9982454034e-15   5.6767080893e-03   9.4363138099e-07   3.4543388564e-23   2.1472789191e-24   9.8604431695e-11   9.9443610491e-03   1.1671149922e-03   6.0645107316e-03   1.0903545722e-18   1.0351458944e-05   1.7900934942e-22   7.5718625394e-01  -1.0658397049e+05
  -3.0382378314e-01  -3.0464060904e-01   9.0543985322e-01   2.2030794867e-05   5.8622655205e-01  -5.6677947880e-01   5.6677947880e-01   3.8315066631e+02   1.5602979426e-02   6.1344184659e-04   5.2634161256e-02   5.9167099947e-05   8.0939347424e-19   8.7497070206e-19   2.1742007612e-01   9.8887415077e-15   6.7857550732e-03   1.0822670283e-06   4.7668423623e-23   3.0312462461e-24   1.1503823762e-10   1.2311044392e-02   1.3920164378e-03   7.0684551857e-03   1.5908131885e-18   1.1910924220e-05   5.7264145570e-22   7.5495049239e-01  -1.2882144004e+05
  -3.0253348048e-01  -3.0300695723e-01   8.5483466263e-01   2.2802183576e-05   7.9049332823e-01  -6.7479273284e-01   6.7479273284e-01   4.0407639077e+02   2.0732809578e-02   4.4396423134e-03   6.8004496865e-02   7.4755022301e-05   1.8125789709e-18   1.9818698524e-18   2.1307210046e-01   1.2610533938e-14   8.6156078589e-03   1.2952065398e-06  -1.0633378308e-20   4.3786124865e-24   1.3425623285e-10   1.6562578129e-02   1.7841456149e-03   8.8649888282e-03   2.6120444435e-18   1.4564985146e-05   3.2288231952e-21   7.5100996376e-01  -1.6806556038e+05
  -3.0176874276e-01  -3.0206000373e-01   7.9078142735e-01   2.3868422354e-05   1.1625577772e+00  -8.3229198589e-01   8.3229198589e-01   4.3416610118e+02   2.8315684370e-02   8.2615183656e-03   8.9559470417e-02   8.9565553407e-05   4.8971771073e-18   4.7912977854e-18   2.0640929971e-01   1.6450655427e-14   1.1206287705e-02   1.6122142289e-06   9.2566194948e-23   6.2872250625e-24   1.5441745012e-10   2.2801788947e-02   2.3815513977e-03   1.1899816396e-02   4.8804225298e-18   1.8973665267e-05   2.9400442835e-20   7.4519110426e-01  -2.2792937162e+05
  -3.0105081090e-01  -3.0147748178e-01   7.4059728471e-01   2.4779118360e-05   1.5330101395e+00  -9.6727998791e-01   9.6727998791e-01   4.6102530751e+02   3.5378713227e-02   5.8419350076e-03   1.0997692218e-01   1.0195398752e-04   1.0946793468e-17   9.7049214630e-18   2.0015834134e-01   1.9980339129e-14   1.3583182942e-02   1.9085274673e-06   1.1542004785e-22   8.0021435734e-24   1.6720031381e-10   2.8603887216e-02   2.9441978150e-03   1.4826185936e-02   8.0393095187e-18   2.3195140146e-05   1.6597213316e-19   7.3975714693e-01  -2.8447810526e+05
