# time = 0.25
# Grid points = 593
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2531593289e-01  -7.5000000000e-01   1.1719839919e+00   1.8630700792e-05   4.5860909182e-10   9.0795176091e-15   9.0795176091e-15   3.0000000006e+02  -2.1502452435e-05   2.4197812400e-24   2.0866604240e-20   3.1687793701e-17   6.2615919042e-36   5.2114852897e-20   2.3299999999e-01   6.9449074886e-19   2.5579325818e-12   2.0330419707e-19   5.1552289774e-46   2.6662775168e-47   1.2351101833e-29   1.4030779873e-26   1.0159608106e-17   4.2604230524e-12   1.8009600395e-45   1.7758789918e-28   4.5199963906e-50   7.6700000000e-01   1.9075768705e+03
  -6.7578134198e-01  -7.0063186578e-01   1.1719839899e+00   1.8630700816e-05   4.6768591222e-09   1.4139411211e-13   1.4139411211e-13   3.0000000057e+02  -2.1502440916e-05   4.6264712306e-23   2.7424376173e-18   3.6542558879e-16   8.1066303995e-34   5.8979367096e-19   2.3299999995e-01   7.9229400116e-18   2.5302581518e-11   2.4175439308e-18   8.7727685300e-44   4.5372643991e-45   1.8423601762e-28   2.1456677786e-25   1.2398092235e-16   4.2079764416e-11   3.1416982585e-43   2.7284630461e-27   7.6917794967e-48   7.6699999999e-01   1.9075767433e+03
  -6.2608029437e-01  -6.5093081817e-01   1.1719839743e+00   1.8630701000e-05   3.7506501844e-08   1.6922421277e-12   1.6922421277e-12   3.0000000455e+02  -2.1502351270e-05   1.9281810675e-21   2.2837843768e-16   3.3599098626e-15   6.6612000084e-32   5.3243401633e-18   2.3299999957e-01   7.1931815088e-17   2.0240549445e-10   2.2740560599e-17   9.3974019047e-42   4.8603241932e-43   2.1737572306e-27   2.5980985559e-24   1.1906255127e-15   3.3607925901e-10   3.4552881379e-41   3.3214667362e-26   8.2394459430e-46   7.6699999989e-01   1.9075757560e+03
  -5.7637924676e-01  -6.0122977057e-01   1.1719838763e+00   1.8630702156e-05   2.4371197669e-07   1.5953925407e-11   1.5953925407e-11   3.0000002954e+02  -2.1501788412e-05   5.4897103440e-20   1.2230751042e-14   2.4834853554e-14   3.5265947821e-30   3.8631403403e-17   2.3299999719e-01   5.2358564804e-16   1.3154224929e-09   1.7082469915e-16   6.8121794782e-40   3.5232508751e-41   2.1648243801e-26   2.6560501763e-23   9.0979876768e-15   2.1805871898e-09   2.5821758340e-39   3.4287664210e-25   5.9727804738e-44   7.6699999931e-01   1.9075695674e+03
  -5.2667819915e-01  -5.5152872296e-01   1.1719833683e+00   1.8630708156e-05   1.3133510517e-06   1.2283021607e-10   1.2283021607e-10   3.0000015920e+02  -2.1498869632e-05   1.0270462340e-18   4.4169363220e-13   1.5138986683e-13   1.2611389062e-28   2.3075128464e-16   2.3299998487e-01   3.1269474340e-15   7.0925827504e-09   1.0508969796e-15   4.0576299668e-38   2.0986023647e-39   2.1591185621e-25   2.6920151657e-22   5.6792225744e-14   1.1737548207e-08   1.5959605412e-37   3.5711421153e-24   3.5576584879e-42   7.6699999630e-01   1.9075375325e+03
  -4.7697715156e-01  -5.0182767535e-01   1.1719812541e+00   1.8630733123e-05   5.7635726528e-06   7.5106886634e-10   7.5106886634e-10   3.0000069875e+02  -2.1486729151e-05   1.2579521717e-17   1.0395022176e-11   7.5049787172e-13   2.9444078627e-27   1.1165618855e-15   2.3299993362e-01   1.5047547483e-14   3.1146237156e-08   5.2105774096e-15   2.2360402766e-36   1.1564804599e-37   2.4725200172e-24   3.0446746393e-21   2.8527034482e-13   5.1454142689e-08   9.1381508403e-36   4.2759912912e-23   1.9605459924e-40   7.6699998378e-01   1.9074045336e+03
  -4.2727610409e-01  -4.5212662777e-01   1.1719741864e+00   1.8630816584e-05   2.0634928102e-05   3.5088656091e-09   3.5088656091e-09   3.0000250243e+02  -2.1446166056e-05   1.0211034752e-16   1.6180968453e-10   3.0640268860e-12   4.5544706201e-26   4.4170575273e-15   2.3299976238e-01   5.8649822436e-14   1.1160195979e-07   2.1034608859e-14   1.1321229548e-34   5.8553852480e-36   3.2118636558e-23   3.8243937659e-20   1.1683292187e-12   1.8402484472e-07   4.8091306761e-34   5.8087675502e-22   9.9268100619e-39   7.6699994199e-01   1.9069610755e+03
  -3.7757505726e-01  -4.0242558041e-01   1.1719550794e+00   1.8631042214e-05   6.0812274924e-05   1.0344473098e-08   1.0344473098e-08   3.0000737853e+02  -2.1336573842e-05   5.4953758888e-16   1.7294878165e-09   1.0589068677e-11   4.8383045825e-25   1.4615488619e-14   2.3299929975e-01   1.8742657787e-13   3.2926144900e-07   7.1086600124e-14   4.8853268278e-33   2.5267609087e-34   4.3371480479e-22   4.9849310357e-19   4.0652367976e-12   5.4179741370e-07   2.1525298560e-32   8.1805029059e-21   4.2841068838e-37   7.6699982917e-01   1.9057657264e+03
  -3.2787401274e-01  -3.5272453411e-01   1.1719134230e+00   1.8631534131e-05   1.4825852106e-04  -1.1169244898e-08  -1.1169244898e-08   3.0001800953e+02  -2.1097829899e-05   2.0468245539e-15   1.3672337669e-08   3.2913117502e-11   3.7695922931e-24   4.2534755593e-14   2.3299829197e-01   4.9710828562e-13   8.0437767116e-07   2.1688543117e-13   1.6101520082e-31   8.3282979184e-33   5.3899277883e-21   6.0315857492e-18   1.3640679098e-11   1.3199642448e-06   7.2529759481e-31   1.0424794467e-19   1.4123546785e-35   7.6699958364e-01   1.9031685596e+03
  -2.7817297770e-01  -3.0302349137e-01   1.1718376684e+00   1.8632428701e-05   3.0630342723e-04  -4.0582946934e-07  -4.0582946934e-07   3.0003734319e+02  -2.0664329527e-05   9.2588099055e-15   9.9710186289e-08   1.0687707820e-10   2.6333930133e-23   1.2529492403e-13   2.3299646237e-01   1.1552310866e-12   1.6715185754e-06   7.2365332914e-13   3.5958662184e-30   1.8600608958e-31   5.1802138331e-20   5.6904131722e-17   5.6101217628e-11   2.7278464756e-06   1.6312285095e-29   1.0094958867e-18   3.1555920713e-34   7.6699913810e-01   1.8984690989e+03
