# time = 0.875
# Grid points = 756
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2515031317e-01  -7.5000000000e-01   1.1719839635e+00   1.8630701126e-05  -4.1663310694e-08   5.9224793402e-09   5.9224793402e-09   3.0000000729e+02  -2.1502275348e-05   1.6410834929e-20   2.6958805724e-09   4.3546997452e-13   6.8922345330e-30   3.4764790706e-18   2.3299999930e-01   1.9029535484e-16   3.2451399401e-10   2.1424574109e-16   1.9393177389e-29   1.0030127898e-30   1.6956847204e-15   1.3277808671e-11   7.2537095898e-13   5.3866942856e-10   1.9468330189e-29   3.6383498091e-15   1.7003536238e-33   7.6699999982e-01   1.9075750066e+03
  -6.7545108834e-01  -7.0030062634e-01   1.1719838338e+00   1.8630702652e-05   8.7885979750e-07   4.1098052743e-08   4.1098052743e-08   3.0000004031e+02  -2.1501323586e-05   1.0190274036e-19   1.7058220328e-08   6.0071444831e-12   5.1792409694e-28   1.9370650153e-17   2.3299999612e-01   1.1715376607e-15   1.8059508860e-09   4.3119726310e-15   7.5534253976e-28   3.9066230995e-29   1.0727835451e-14   2.0869922544e-10   1.3615281965e-11   2.9696296560e-09   1.2106341254e-27   5.4625848979e-14   6.6226922973e-32   7.6699999888e-01   1.9075657824e+03
  -6.2575201236e-01  -6.5060155034e-01   1.1719834887e+00   1.8630706679e-05   3.2696791415e-06   1.6731224996e-07   1.6731224996e-07   3.0000012778e+02  -2.1497532007e-05   1.5605231119e-18   5.8518452361e-08   4.9971218989e-11   1.4049520957e-26   6.0388311585e-17   2.3299998741e-01   3.9333685368e-15   5.8257762467e-09   4.3846433603e-14   8.6907412861e-27   4.4948432202e-28   3.6763496630e-14   1.9351162500e-09   1.3544970179e-10   9.2731486249e-09   2.9127832021e-26   5.0350287573e-13   7.6198842019e-31   7.6699999537e-01   1.9075353080e+03
  -5.7605293643e-01  -6.0090247437e-01   1.1719827546e+00   1.8630715058e-05   8.0364908598e-06   5.8465208752e-07   5.8465208752e-07   3.0000031151e+02  -2.1482761509e-05   2.1060312962e-17   1.4466911059e-07   2.8413404818e-10   1.9784431916e-25   1.3808592516e-16   2.3299996770e-01   9.4709515285e-15   1.4785051983e-08   2.8288919376e-13   5.1449533055e-26   2.6609669945e-27   9.0388445968e-14   1.2054367262e-08   8.6792726291e-10   2.1798553676e-08   3.9829773221e-25   3.1900904885e-12   4.5110220501e-30   7.6699998251e-01   1.9074387185e+03
  -5.2635386077e-01  -5.5120339849e-01   1.1719812854e+00   1.8630731189e-05   1.6264381375e-05   2.0913895464e-06   2.0913895464e-06   3.0000067150e+02  -2.1429341539e-05   2.4491169034e-16   2.9177381009e-07   1.1851594622e-09   1.6814878215e-24   2.5731101289e-16   2.3299992362e-01   1.8151667969e-14   3.4182392718e-08   1.3234519531e-12   1.9457926347e-25   1.0063643162e-26   1.7836354236e-13   5.5292757511e-08   4.0508096944e-09   4.3913858689e-08   3.4820887128e-24   1.5205162487e-11   1.7060594554e-29   7.6699993773e-01   1.9071306863e+03
  -4.7665478659e-01  -5.0150432304e-01   1.1719781380e+00   1.8630764078e-05   2.9781051369e-05   7.8174217685e-06   7.8174217685e-06   3.0000142319e+02  -2.1250222642e-05   2.7049532462e-15   5.2562584914e-07   3.9023183957e-09   9.9628225502e-24   4.1202017372e-16   2.3299981424e-01   2.9005851940e-14   7.9668147835e-08   5.1549572966e-12   5.2191340047e-25   2.6993449873e-26   2.9939261644e-13   2.1035367078e-07   1.5762757387e-08   8.4789722303e-08   2.2634839956e-23   6.3043095697e-11   4.5762133342e-29   7.6699979122e-01   1.9061469287e+03
  -4.2695572257e-01  -4.5180525013e-01   1.1719701671e+00   1.8630844042e-05   5.5947127928e-05   2.8595391827e-05   2.8595391827e-05   3.0000329153e+02  -2.0656537058e-05   2.5102889149e-14   9.4192696157e-07   1.0850901799e-08   4.6066169291e-23   5.8389005152e-16   2.3299949296e-01   3.9136858682e-14   2.0312099824e-07   1.8700807163e-11   1.0401057335e-24   5.3794825101e-26   4.4220686118e-13   7.3836230355e-07   5.7153943906e-08   1.8179944163e-07   1.2132997330e-22   2.5253759787e-10   9.1206121712e-29   7.6699931548e-01   1.9028917728e+03
  -3.7725671780e-01  -4.0210619500e-01   1.1719490549e+00   1.8631051953e-05   1.2066362504e-04   9.0641984666e-05   9.0641984666e-05   3.0000820678e+02  -1.8895993551e-05   1.7274670432e-13   1.7909426762e-06   2.6086470978e-08   1.5901216893e-22   7.4350167757e-16   2.3299855776e-01   4.3816116285e-14   5.4065184148e-07   6.0510957723e-11   1.5427243987e-24   7.9791979227e-26   5.8587303320e-13   2.3184939647e-06   1.8488391154e-07   4.4600273103e-07   4.7697880773e-22   8.8943325435e-10   1.3534215480e-28   7.6699792517e-01   1.8931137743e+03
  -3.3998259288e-01  -3.5240724060e-01   1.1719136055e+00   1.8631399285e-05   2.3344167365e-04   1.9621160581e-04   1.9621160581e-04   3.0001645147e+02  -1.5833515339e-05   2.0357048028e-13   2.8926044290e-06   4.7535028899e-08   3.2353730337e-22   8.4490329100e-16   2.3299692181e-01   4.1114374787e-14   1.1129883010e-06   1.3462575417e-10   1.7008812558e-24   8.7974733890e-26   6.8842175724e-13   5.0742809142e-06   4.1128364355e-07   9.0540112213e-07   1.0390609986e-21   2.0666230990e-09   1.4943373342e-28   7.6699552450e-01   1.8759465780e+03
  -3.1513329740e-01  -3.2755794516e-01   1.1718971893e+00   1.8631559936e-05   2.8735875234e-04   2.4456445908e-04   2.4456445908e-04   3.0002026932e+02  -1.4401339490e-05   1.1357747977e-12   3.2956346147e-06   5.6745315316e-08   3.8469513111e-22   8.7007364638e-16   2.3299615379e-01   3.9059921515e-14   1.3787006169e-06   1.6952187922e-10   1.6825529019e-24   8.7027944849e-26   7.1684178225e-13   6.3638126756e-06   5.1787663340e-07   1.1214427024e-06   1.2557329721e-21   2.6292951952e-09   1.4796489055e-28   7.6699440484e-01   1.8678889453e+03
  -2.9476383940e-01  -3.0270864963e-01   1.1718408506e+00   1.8632111033e-05   4.7654079586e-04   4.0897102512e-04   4.0897102512e-04   3.0003337497e+02  -9.4587035873e-06   1.2024030469e-11   4.2466169288e-06   8.6178621398e-08   5.2490551941e-22   9.1396954887e-16   2.3299349276e-01   3.1491993285e-14   2.2919377376e-06   2.9053994217e-10   1.4698548545e-24   7.6030021000e-26   7.7678389673e-13   1.0815957827e-05   8.8753156365e-07   1.8722517777e-06   1.7718390720e-21   4.6022418644e-09   1.2986579782e-28   7.6699054849e-01   1.8399984493e+03
  -2.8284662395e-01  -2.8681902918e-01   1.1717488823e+00   1.8633009988e-05   7.7668890060e-04   6.5814505890e-04   6.5814505890e-04   3.0005476309e+02  -1.3597755133e-06   5.8906862976e-11   4.9809741727e-06   1.3508234237e-07   6.1655885999e-22   9.4390337079e-16   2.3298912133e-01   2.2108294863e-14   3.7831667594e-06   4.8937444390e-10   1.1084219509e-24   5.7338911104e-26   8.3452819055e-13   1.8106802435e-05   1.4948879401e-06   3.1101061739e-06   2.1279493049e-21   7.8725983281e-09   9.9131303527e-29   7.6698424026e-01   1.7942259132e+03
  -2.7688801441e-01  -2.7887421873e-01   1.1716561423e+00   1.8633902216e-05   8.0922498882e-04   6.6373900657e-04   6.6373900657e-04   3.0007600621e+02   6.8687928106e-06   2.1025649678e-09   5.1885824559e-06   2.6792467910e-07   6.3562743995e-22   9.5951253656e-16   2.3298496286e-01   1.5742233776e-14   5.2762340748e-06   6.8138026521e-10   8.2726233498e-25   4.2797800804e-26   8.7485586606e-13   2.5424196382e-05   2.0822402662e-06   4.2297501394e-06   2.0845368576e-21   1.0827802848e-08   7.5307117299e-29   7.6697774529e-01   1.7492985661e+03
