# time = 0.825
# Grid points = 882
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2500067989e-01  -7.5000000000e-01   1.1719839685e+00   1.8630701068e-05   2.5858376317e-08   4.6316523248e-09   4.6316523248e-09   3.0000000601e+02  -2.1502309869e-05   1.0654462646e-20   2.1605180573e-09   2.6785187597e-13   3.5167921917e-30   2.8583650012e-18   2.3299999943e-01   1.4546623994e-16   2.6747829210e-10   1.0528914581e-16   1.1880618030e-29   6.1446912672e-31   1.3589537506e-15   7.8145824385e-12   3.7838242362e-13   4.4489416186e-10   1.0648993847e-29   2.1968381832e-15   1.0416759057e-33   7.6699999985e-01   1.9075753499e+03
  -6.7500207010e-01  -7.0000135978e-01   1.1719838545e+00   1.8630702411e-05   7.9065702952e-07   3.3673481121e-08   3.3673481121e-08   3.0000003507e+02  -2.1501538367e-05   6.0084222347e-20   1.4578602008e-08   3.5743349278e-12   2.6095360330e-28   1.6882795128e-17   2.3299999664e-01   9.5275854177e-16   1.5659320120e-09   2.2339132514e-15   5.2502081245e-28   2.7154237784e-29   9.1689922707e-15   1.1715937092e-10   7.2021307742e-12   2.5909584899e-09   6.5826201039e-28   3.0945914168e-14   4.6033120616e-32   7.6699999908e-01   1.9075675463e+03
  -6.2500349077e-01  -6.5000278043e-01   1.1719835403e+00   1.8630706092e-05   2.8608807406e-06   1.3712957661e-07   1.3712957661e-07   3.0000011489e+02  -2.1498645652e-05   8.4857696373e-19   5.2553617913e-08   3.1304288929e-11   7.4859008771e-27   5.4999076856e-17   2.3299998881e-01   3.3588738621e-15   5.1912351707e-09   2.5380093558e-14   6.6680304545e-27   3.4487269890e-28   3.3031782754e-14   1.1520433593e-09   7.8878077616e-11   8.4039193592e-09   1.6001432995e-26   2.9770327772e-13   5.8464508943e-31   7.6699999633e-01   1.9075424428e+03
  -5.7500491148e-01  -6.0000420110e-01   1.1719828683e+00   1.8630713833e-05   7.0800570225e-06   4.5322796666e-07   4.5322796666e-07   3.0000028395e+02  -2.1487767969e-05   1.1508416068e-17   1.3484408125e-07   1.9435733618e-10   1.1736589589e-25   1.3013838493e-16   2.3299997126e-01   8.4176236232e-15   1.3229674289e-08   1.8251710300e-13   4.2724668267e-26   2.2097352374e-27   8.4453519793e-14   7.8706321410e-09   5.6100207280e-10   2.0207481073e-08   2.3515866988e-25   2.0509384093e-12   3.7460642360e-30   7.6699998668e-01   1.9074666433e+03
  -5.2500633237e-01  -5.5000562185e-01   1.1719815545e+00   1.8630728467e-05   1.4405528135e-05   1.5046541752e-06   1.5046541752e-06   3.0000060835e+02  -2.1447933923e-05   1.2742383941e-16   2.7814218713e-07   8.8155985659e-10   1.1026551822e-24   2.4914373059e-16   2.3299993352e-01   1.6699556873e-14   3.0088918197e-08   9.2141724446e-13   1.7197216902e-25   8.9200718608e-27   1.7184255384e-13   3.8877433649e-08   2.8220795788e-09   4.0882059661e-08  -3.3269421298e-22   1.0359187973e-11   1.5121899515e-29   7.6699995291e-01   1.9072301066e+03
  -4.7500775410e-01  -5.0000704288e-01   1.1719789499e+00   1.8630756152e-05   2.5786394991e-05   5.2969111997e-06   5.2969111997e-06   3.0000123547e+02  -2.1319025044e-05   1.3146038974e-15   5.0015604656e-07   3.0766633126e-09   6.7856672434e-24   4.0764165174e-16   2.3299984876e-01   2.7584865959e-14   6.6581597514e-08   3.5730372402e-12   4.8832862181e-25   2.5329314480e-26   2.9540686914e-13   1.4852739263e-07   1.0929429421e-08   7.5835041669e-08  -8.9697580468e-22   4.1144464281e-11   4.2940601536e-29   7.6699984625e-01   1.9065195252e+03
  -4.2500918186e-01  -4.5000846531e-01   1.1719729676e+00   1.8630816826e-05   4.3823341943e-05   1.9541793013e-05   1.9541793013e-05   3.0000264320e+02  -2.0905936972e-05   1.4365744232e-14   8.5438282933e-07   8.9047180524e-09   3.2175396771e-23   5.8800061472e-16   2.3299962266e-01   3.8768363583e-14   1.5742242554e-07   1.2699269276e-11   1.0323005584e-24   5.3545104314e-26   4.4433677189e-13   5.1343724144e-07   3.8821533412e-08   1.4707579154e-07  -1.6197144381e-21   1.5921451455e-10   9.0779080765e-29   7.6699951150e-01   1.9042787890e+03
  -3.7501066013e-01  -4.0000989841e-01   1.1719560964e+00   1.8630983355e-05   8.5946288784e-05   6.9304673542e-05   6.9304673542e-05   3.0000657122e+02  -1.9527341916e-05   1.3235134232e-13   1.6264568367e-06   2.2687152041e-08   1.2786326304e-22   7.6072948593e-16   2.3299889677e-01   4.6323695962e-14   4.2574398601e-07   4.4945807300e-11   1.6622268435e-24   8.5972314341e-26   5.9707809220e-13   1.7489038459e-06   1.3734604293e-07   3.5142666173e-07   3.5892061432e-22   6.3256126423e-10   1.4579410995e-28   7.6699841645e-01   1.8966854322e+03
  -3.2501277260e-01  -3.5001142185e-01   1.1719091757e+00   1.8631442863e-05   2.1334277215e-04   2.1025124365e-04   2.1025124365e-04   3.0001748050e+02  -1.5467790720e-05   1.7749612497e-12   3.2876035584e-06   5.1500635661e-08   3.8604307397e-22   8.8859419288e-16   2.3299673278e-01   4.6045945978e-14   1.1836657734e-06   1.4311031848e-10   2.0029780351e-24   1.0360049042e-25   7.2387280840e-13   5.4023371074e-06   4.3722057433e-07   9.5707710776e-07   1.2320674130e-21   2.1881126612e-09   1.7599899170e-28   7.6699523309e-01   1.8739478683e+03
  -2.8933579399e-01  -3.0001412336e-01   1.1717941046e+00   1.8632568428e-05   5.5364732764e-04   5.4787101129e-04   5.4787101129e-04   3.0004425185e+02  -5.3596548132e-06   4.4125977931e-11   5.9517611956e-06   1.1025548381e-07   8.0813218707e-22   9.6844450290e-16   2.3299128485e-01   3.6209213716e-14   3.0495900182e-06   3.9089165321e-10   1.7984457003e-24   9.3030445521e-26   8.2667968391e-13   1.4508629008e-05   1.1940934426e-06   2.4954442983e-06   2.7613077054e-21   6.2388221774e-09   1.5969116954e-28   7.6698735051e-01   1.8168660917e+03
