# time = 0.925
# Grid points = 886
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2730899284e-01  -7.5000000000e-01   1.1719814175e+00   1.8630731181e-05   1.6991668992e-05  -1.1315808607e-08   1.1315808607e-08   3.0000065682e+02  -2.1487795050e-05   6.2748326140e-18   6.7504334101e-11   1.9783553282e-12   9.5916956844e-27   1.2790682483e-15   2.3299993817e-01   3.3821210686e-14   2.9748483628e-08   1.3738882111e-14   2.3457184426e-29   1.2132058585e-30   1.1540179543e-17   9.5800656191e-12   2.5774870859e-12   4.7070958067e-08   1.1802012684e-26   2.8520817474e-14   2.0567092271e-33   7.6699998500e-01   1.9074200782e+03
  -6.8192782795e-01  -7.0461798568e-01   1.1719784560e+00   1.8630766135e-05   3.4763867217e-05  -1.5265455626e-06   1.5265455626e-06   3.0000141232e+02  -2.1470801299e-05   7.5521786812e-18   5.2130328375e-10   5.6574547144e-12   6.2773892337e-26   2.7576921883e-15   2.3299986684e-01   7.3729341275e-14   6.4129547424e-08   4.9656331752e-14   2.0582352701e-28   1.0645228131e-29   4.6449633883e-17   1.0517406943e-10   1.8165461437e-11   1.0124178830e-07   3.1041976135e-25   3.4437707304e-13   1.8046793041e-32   7.6699996766e-01   1.9072368374e+03
  -6.3654751252e-01  -6.5923767022e-01   1.1719749903e+00   1.8630807022e-05   4.2941002400e-05  -1.2605631883e-05   1.2605631883e-05   3.0000229629e+02  -2.1450508810e-05   8.6872790245e-18   2.6610323891e-09   1.2698442908e-11   2.6961981506e-25   4.4723189439e-15   2.3299978277e-01   1.2027747531e-13   1.0476196433e-07   1.5180649442e-13   8.1045063358e-28   4.1916797099e-29   1.1211713783e-16   4.8358523883e-10   7.6367759339e-11   1.6476453104e-07   2.4055831960e-24   1.6362271615e-12   7.1062674500e-32   7.6699994713e-01   1.9070143423e+03
  -5.9116719703e-01  -6.1385735482e-01   1.1719717114e+00   1.8630845684e-05   3.2284838909e-05  -3.9127682812e-05   3.9127682812e-05   3.0000313242e+02  -2.1430811435e-05   6.7251059341e-18   7.7935393737e-09   2.2253641336e-11   7.2715544997e-25   6.0720205519e-15   2.3299970247e-01   1.6382918379e-13   1.4367288905e-07   3.2148747691e-13   1.9183180346e-27   9.9216434191e-29   1.9483235264e-16   1.1678328855e-09   1.8048881923e-10   2.2506247597e-07   8.0137704717e-24   4.0020109881e-12   1.6820774728e-31   7.6699992742e-01   1.9067938582e+03
  -5.4578688771e-01  -5.6847703924e-01   1.1719692273e+00   1.8630874952e-05  -5.9137752629e-06  -8.8855296657e-05   8.8855296657e-05   3.0000376570e+02  -2.1415323890e-05   1.1419317089e-17   1.5618237675e-08   3.2481613817e-11   1.3915541817e-24   7.2576224070e-15   2.3299964078e-01   1.9614630569e-13   1.7367104387e-07   5.3216921542e-13   3.2365335912e-27   1.6739567879e-28   2.7455744715e-16   2.0540286649e-09   3.1486480040e-10   2.7099674194e-07   1.7025862880e-23   7.1018972159e-12   2.8380156798e-31   7.6699991214e-01   1.9066154853e+03
  -5.1175586766e-01  -5.2309673618e-01   1.1719660400e+00   1.8630912446e-05  -1.6347339802e-04  -2.6076217053e-04   2.6076217053e-04   3.0000457773e+02  -2.1393950641e-05   2.2158127954e-17   3.6443741901e-08   6.2514576287e-11   3.1290430410e-24   8.7075081028e-15   2.3299955938e-01   2.3566355310e-13   2.1351212059e-07   1.0173449226e-12   5.8417004084e-27   3.0213764004e-28   4.1246018925e-16   4.1606846154e-09   6.3297463940e-10   3.3061211384e-07   4.1767735435e-23   1.4501295840e-11   5.1226028065e-31   7.6699989163e-01   1.9063568117e+03
  -4.9474456486e-01  -5.0041499913e-01   1.1719643370e+00   1.8630932427e-05  -3.5554599147e-04  -4.5783168984e-04   4.5783168984e-04   3.0000501109e+02  -2.1381337059e-05   2.3867305639e-16   5.6514617692e-08   1.1228581849e-10   4.8792984720e-24   9.4263570410e-15   2.3299951421e-01   2.5520917054e-13   2.3585058716e-07   1.4421021069e-12   7.7999430108e-27   4.0342029085e-28   5.0854731293e-16   6.0477957127e-09   9.1555525737e-10   3.6289468452e-07   6.5606365305e-23   2.1033587088e-11   6.8400108826e-31   7.6699987994e-01   1.9061961349e+03
  -4.8340369630e-01  -4.8907413060e-01   1.1719612115e+00   1.8630968188e-05  -1.1167831407e-03  -1.1706041667e-03   1.1706041667e-03   3.0000579327e+02  -2.1343291112e-05   1.0287649981e-13   1.7167583016e-07   1.9808467402e-09   2.2778497813e-23   1.0065394719e-14   2.3299942321e-01   2.7215590601e-13   2.9044584184e-07   3.9271966458e-12   1.1842696342e-26   6.1251712279e-28   7.2405407786e-16   1.9532699515e-08   2.6272655202e-09   4.1202490535e-07   1.6025937021e-22   4.8181478918e-11   1.0388727379e-30   7.6699985013e-01   1.9057446315e+03
  -4.7537288609e-01  -4.7773326200e-01   1.1719214215e+00   1.8631414592e-05  -3.6699135599e-03  -3.5314250402e-03   3.5314250402e-03   3.0001563093e+02  -2.0704643738e-05   1.2080731470e-10   2.3709671133e-06   3.5990735161e-08   3.8035955932e-22   1.0807080280e-14   2.3299821953e-01   2.8689123091e-13   1.1449176955e-06   5.3526450220e-11   4.0783356187e-26   2.1094374074e-27   2.3655335534e-15   3.2091555805e-07   3.7810830729e-08   8.5239463835e-07   1.6908042907e-21   4.8223485522e-10   3.6414540330e-30   7.6699938790e-01   1.8987347524e+03
  -4.7183227822e-01  -4.7301251019e-01   1.1714264704e+00   1.8636992012e-05  -6.7942794744e-03  -7.5236861508e-03   7.5236861508e-03   3.0013878930e+02  -1.2446820525e-05   3.9304709496e-09   2.6584467325e-05   2.4609797384e-07   3.4470212026e-21   1.0968207359e-14   2.3298216749e-01   2.5187864932e-13   1.2024231464e-05   7.2748253396e-10   4.2103533361e-25   1.2510625315e-26   1.5905544049e-14   4.5467122037e-06   5.3016831706e-07   7.0129832495e-06   2.1718378760e-20   7.0548640334e-09   3.2665728207e-29   7.6699346453e-01   1.8004276827e+03
