# time = 0.5
# Grid points = 852
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2500846172e-01  -7.5000000000e-01   1.1719839809e+00   1.8630700921e-05   5.5886108934e-09   2.2041359620e-11  -2.2041359620e-11   3.0000000285e+02  -2.1502390041e-05   7.3419001192e-21   6.0051033610e-16   4.7652880842e-15   9.2970226023e-32   4.7871185992e-18   2.3299999973e-01   1.0307205356e-16   1.2811062469e-10   3.4653242477e-17   8.4794102394e-37   4.3855395180e-38   1.3688281197e-22   1.9578750465e-19   3.2125916555e-15   2.0594883216e-10   2.3044131491e-36   1.4470037186e-21   7.4345689308e-41   7.6699999993e-01   1.9075762024e+03
  -6.7503010341e-01  -7.0001692344e-01   1.1719838686e+00   1.8630702247e-05   4.7488132927e-07   3.5823415602e-10  -3.5823415602e-10   3.0000003151e+02  -2.1501749865e-05   6.8139083797e-20   5.9265415854e-14   5.7186754003e-14   1.3214112508e-29   5.5376862879e-17   2.3299999703e-01   1.2543222190e-15   1.4185691180e-09   4.2263114478e-16   1.7656894810e-34   9.1321245083e-36   2.3422300334e-21   3.3492081697e-18   4.0799740455e-14   2.2738416745e-09   4.7987862395e-34   2.4762605598e-20   1.5481207254e-38   7.6699999928e-01   1.9075693372e+03
  -6.2505646335e-01  -6.5004328338e-01   1.1719832963e+00   1.8630709004e-05   2.8654992003e-06   2.7488229325e-09  -2.7488229325e-09   3.0000017753e+02  -2.1498489945e-05   9.0485039862e-19   2.0651299004e-12   3.4717737143e-13   4.7662095320e-28   3.2355784165e-16   2.3299998327e-01   7.6720796558e-15   8.0047210217e-09   2.5753897784e-15   8.6671812025e-33   4.4826583475e-34   1.8797039841e-20   2.6874864931e-17   2.5746261568e-13   1.2789094536e-08   2.3543449488e-32   1.9860354166e-19   7.5992353403e-37   7.6699999594e-01   1.9075344075e+03
  -5.7508282334e-01  -6.0006964332e-01   1.1719813721e+00   1.8630731720e-05   1.0898604890e-05   1.3214875992e-08  -1.3214875992e-08   3.0000066845e+02  -2.1487537299e-05   6.5002051846e-18   3.2593028802e-11   1.3929787303e-12   7.5053820656e-27   1.2531884739e-15   2.3299993704e-01   3.0933325741e-14   3.0177684962e-08   1.0312862409e-14   1.7433028521e-31   9.0163648461e-33   9.3771763900e-20   1.3406710960e-16   1.0620214892e-12   4.8071847627e-08   4.7328049326e-31   9.9007830452e-19   1.5285158687e-35   7.6699998471e-01   1.9074171682e+03
  -5.2510918356e-01  -5.5009600336e-01   1.1719766014e+00   1.8630788038e-05   3.0803749147e-05   4.4692030252e-08  -4.4692030252e-08   3.0000188558e+02  -2.1460396782e-05   2.8275631404e-17   2.8407358457e-10   4.1414480267e-12   6.4986774706e-26   3.6121607807e-15   2.3299982247e-01   9.2252816300e-14   8.5216381031e-08   3.0508663588e-14   1.8258208627e-30   9.4431950374e-32   3.2931179648e-19   4.7086551464e-16   3.2199187029e-12   1.3540366047e-07   4.9543484385e-30   3.4748567821e-18   1.6009136162e-34   7.6699995690e-01   1.9071269220e+03
  -4.7513554436e-01  -5.0012236376e-01   1.1719674028e+00   1.8630896629e-05   6.9135749453e-05   9.9114182819e-08  -9.9114182819e-08   3.0000423243e+02  -2.1408088349e-05   7.8662660684e-17   1.5382929157e-09   9.6977556572e-12   3.4981641842e-25   8.2397820302e-15   2.3299960168e-01   2.1637647498e-13   1.9144136541e-07   7.0990947974e-14   1.1358185606e-29   5.8745406663e-31   8.7344036660e-19   1.2531118442e-15   7.6415202472e-12   3.0356453522e-07   3.0821959707e-29   9.2170804912e-18   9.9596260010e-34   7.6699990330e-01   1.9065679751e+03
  -4.2516190601e-01  -4.5014872496e-01   1.1719532931e+00   1.8631063193e-05   1.2742733426e-04  -9.1959802074e-08   9.1959802074e-08   3.0000783221e+02  -2.1327882265e-05   1.4132692571e-16   5.5664041889e-09   1.8555380657e-11   1.2599935433e-24   1.5429335137e-14   2.3299926313e-01   4.1415697788e-13   3.5450066103e-07   1.3492449739e-13   4.6267905564e-29   2.3930466877e-30   1.8589074164e-18   3.1748789893e-15   1.4747986398e-11   5.6121798600e-07   1.3008329514e-28   2.0510982505e-17   4.0574318734e-33   7.6699982112e-01   1.9057115213e+03
  -3.7518826822e-01  -4.0017508705e-01   1.1719361517e+00   1.8631265549e-05   1.9429877454e-04  -2.6872816780e-06   2.6872816780e-06   3.0001220556e+02  -2.1230470256e-05   1.5835829226e-16   1.4089938724e-08   2.9711372018e-11   3.1775685178e-24   2.4250023592e-14   2.3299885195e-01   6.6185267432e-13   5.5272116357e-07   2.1441573582e-13   2.4012795889e-28   1.2420006031e-29   6.0371880737e-18   6.3771635562e-14   2.3710890990e-11   8.7394577445e-07   1.5684444309e-27   1.7705639047e-16   2.1060053653e-32   7.6699972133e-01   1.9046720283e+03
  -3.2521463071e-01  -3.5020144939e-01   1.1719202045e+00   1.8631453807e-05   2.3107168563e-04  -2.0522623246e-05   2.0522623246e-05   3.0001627429e+02  -2.1139868426e-05   1.9637524650e-16   2.6112320068e-08   4.1446589506e-11   5.8275616158e-24   3.2528231232e-14   2.3299846954e-01   8.9873343714e-13   7.3727221247e-07   2.9185030468e-13   5.5366859488e-27   2.8637570883e-28   1.0251371569e-16   2.0425556713e-12   3.2572804328e-11   1.1645756113e-06   6.0613732496e-26   5.2325357398e-15   4.8563371357e-31   7.6699962853e-01   1.9037059057e+03
  -2.8789795464e-01  -3.0022781203e-01   1.1719050626e+00   1.8631632551e-05   1.7200280911e-04  -9.4504206839e-05   9.4504206839e-05   3.0002013748e+02  -2.1053846572e-05   7.9771203167e-16   4.3998720002e-08   6.0137693791e-11   9.3651643517e-24   4.0459931824e-14   2.3299810659e-01   1.1306824109e-12   9.1289416808e-07   3.8302341077e-13   6.1894411451e-26   3.2014340807e-27   9.1092573870e-16   1.9088306934e-11   4.3253895965e-11   1.4398923574e-06   7.2692322774e-25   5.0064770411e-14   5.4293824176e-30   7.6699954050e-01   1.9027888712e+03
