# time = 0.4
# Grid points = 1162
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2509711119e-01  -7.5000000000e-01   1.1719839914e+00   1.8630700798e-05  -2.7546496103e-09   2.6347452140e-13  -2.6347452140e-13   3.0000000017e+02  -2.1502449864e-05   7.7655950586e-23   2.8862292637e-18   2.1563961699e-16   2.0770002525e-34   2.4672340452e-19   2.3299999998e-01   4.5969737260e-18   7.7278141475e-12   1.5057173686e-18   3.6206722012e-40   1.8726056274e-41   1.3105123401e-24   1.8632031396e-21   1.2202695118e-16   1.2568339217e-11   9.8095529051e-40   1.3798054520e-23   3.1745275886e-44   7.6700000000e-01   1.9075768431e+03
  -6.7528714044e-01  -7.0019422238e-01   1.1719839799e+00   1.8630700933e-05   3.5696190651e-08   9.8332397510e-12  -9.8332397510e-12   3.0000000310e+02  -2.1502384247e-05   1.7195660717e-21   4.1882394197e-16   4.3772591339e-15   8.4125603683e-32   4.7954227795e-18   2.3299999971e-01   9.4774212553e-17   1.3913737560e-10   3.1706609303e-17   2.9977502799e-37   1.5504324362e-38   5.2629528534e-23   7.4694388775e-20   2.7225971433e-15   2.2546066639e-10   8.1169494192e-37   5.5372956053e-22   2.6283646027e-41   7.6699999993e-01   1.9075761360e+03
  -6.2547297657e-01  -6.5038005851e-01   1.1719838832e+00   1.8630702075e-05   3.5937028854e-07   1.5991900471e-10  -1.5991900471e-10   3.0000002778e+02  -2.1501832251e-05   5.5244757422e-20   3.5127515492e-14   4.3873933950e-14   8.2268409906e-30   4.5794476981e-17   2.3299999738e-01   9.5959552369e-16   1.2477767877e-09   3.2472869288e-16   5.3293330832e-35   2.7563245045e-36   9.2407871540e-22   1.3100131314e-18   2.9381202386e-14   2.0131574323e-09   1.4411017019e-34   9.7066880031e-21   4.6726506865e-39   7.6699999936e-01   1.9075701966e+03
  -5.7565881271e-01  -6.0056589464e-01   1.1719833661e+00   1.8630708181e-05   2.0889357871e-06   1.5022310137e-09  -1.5022310137e-09   3.0000015973e+02  -2.1498883653e-05   8.9734260246e-19   1.3716687025e-12   2.7969577190e-13   3.2418639638e-28   2.7778150768e-16   2.3299998493e-01   6.1629152394e-15   7.1872217189e-09   2.0914976199e-15   3.4689079014e-33   1.7941159122e-34   9.3655053827e-21   1.3268261690e-17   1.9839029601e-13   1.1544018422e-08   9.3657479433e-33   9.8188982695e-20   3.0414774439e-37   7.6699999634e-01   1.9075385294e+03
  -5.2584464887e-01  -5.5075173078e-01   1.1719814070e+00   1.8630731310e-05   8.6353806212e-06   9.2443722805e-09  -9.2443722805e-09   3.0000065958e+02  -2.1487723937e-05   8.3075053382e-18   2.7535273379e-11   1.2659699853e-12   6.4351109751e-27   1.1978410350e-15   2.3299993782e-01   2.8055995143e-14   2.9729926391e-08   9.4797892739e-15   1.0403055718e-31   5.3804616926e-33   6.1696579004e-20   8.7379262191e-17   9.3805230879e-13   4.7548383905e-08   2.8046829807e-31   6.4567775474e-19   9.1213252506e-36   7.6699998490e-01   1.9074188980e+03
  -4.7603048520e-01  -5.0093756697e-01   1.1719758253e+00   1.8630797203e-05   2.7267553166e-05   4.0079884341e-08  -4.0079884341e-08   3.0000208364e+02  -2.1455956639e-05   4.6999400166e-17   3.1626844043e-10   4.3283691170e-12   7.2994543465e-26   3.9153220958e-15   2.3299980373e-01   9.6361499423e-14   9.4063442544e-08   3.2258990177e-14   1.6378701059e-30   8.4711154587e-32   2.8281675393e-19   4.0050837308e-16   3.3126148775e-12   1.4986447222e-07   4.4104780920e-30   2.9554066564e-18   1.4361216927e-34   7.6699995234e-01   1.9070789208e+03
  -4.2621632206e-01  -4.5112340343e-01   1.1719634579e+00   1.8630943202e-05   6.8507571480e-05   1.2895054828e-07  -1.2895054828e-07   3.0000523894e+02  -2.1385620636e-05   1.6821913464e-16   2.2445858951e-09   1.1630830769e-11   5.1266534785e-25   1.0106300728e-14   2.3299950684e-01   2.5977831019e-13   2.3681839160e-07   8.5955536445e-14   1.4828904099e-29   7.6696543736e-31   9.4982348132e-19   1.3451415400e-15   9.1098763488e-12   3.7606773819e-07   3.9893982174e-29   9.9138503002e-18   1.3003299382e-33   7.6699988026e-01   1.9063272601e+03
  -3.7640215991e-01  -4.0130924069e-01   1.1719418473e+00   1.8631198318e-05   1.4049293554e-04   3.2110177633e-07  -3.2110177633e-07   3.0001075252e+02  -2.1262792069e-05   3.5287952225e-16   1.0377527978e-08   2.5234885250e-11   2.3513750813e-24   2.1162092775e-14   2.3299898837e-01   5.6441863985e-13   4.8658397633e-07   1.8447308715e-13   8.2682194269e-29   4.2765002309e-30   2.4375890778e-18   3.4526068766e-15   2.0074109510e-11   7.7058445142e-07   2.2227323598e-28   2.5418223047e-17   7.2512632224e-33   7.6699975441e-01   1.9050162894e+03
  -3.2658799892e-01  -3.5149507912e-01   1.1719142224e+00   1.8631524436e-05   2.3242099030e-04   6.1383648261e-07  -6.1383648261e-07   3.0001780069e+02  -2.1105853772e-05   4.6825571536e-16   3.0395833842e-08   4.3551871186e-11   6.8511262352e-24   3.5523073883e-14   2.3299832594e-01   9.7359501728e-13   8.0617862924e-07   3.1494288116e-13   2.7533376267e-28   1.4241261558e-29   4.7059547149e-18   6.6666591142e-15   3.4941344539e-11   1.2741521757e-06   7.3979436056e-28   4.9038382768e-17   2.4150950511e-32   7.6699959365e-01   1.9033430077e+03
  -2.7677384072e-01  -3.0168091872e-01   1.1718851046e+00   1.8631868182e-05   3.2898998239e-04   9.3067899702e-07  -9.3067899702e-07   3.0002522997e+02  -2.0940524961e-05   1.4122207200e-15   6.4628654670e-08   6.4219421322e-11   1.4513456003e-23   5.0945662219e-14   2.3299762811e-01   1.4296310373e-12   1.1434244752e-06   4.5773460210e-13   6.5296412755e-28   3.3774698143e-29   7.6006309302e-18   1.0769857285e-14   5.1662583060e-11   1.8040191685e-06   1.7536018414e-27   7.9151073713e-17   5.7285025541e-32   7.6699942433e-01   1.9015826058e+03
