# time = 0.4
# Grid points = 973
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2506942180e-01  -7.5000000000e-01   1.1719838841e+00   1.8630702065e-05   2.7252338848e-07   2.6751867110e-10   2.6751836537e-10   3.0000002757e+02  -2.1501833374e-05   1.3305020316e-19   3.4943380394e-11   3.6065635357e-14   4.5813602106e-30   3.8856522441e-17   2.3299999738e-01   5.5622085369e-16   1.2298982052e-09   2.4357269737e-16   7.3431988090e-31   3.7978926684e-32   2.1966570195e-17   3.4472554001e-13   6.7474999946e-14   2.0258234017e-09   7.0357858380e-30   9.7313692646e-16   6.4383660766e-35   7.6699999936e-01   1.9075701051e+03
  -6.7524328021e-01  -7.0013884361e-01   1.1719834135e+00   1.8630707621e-05   1.8465703570e-06   1.8496506869e-09   1.8496411083e-09   3.0000014765e+02  -2.1499116445e-05   6.3196695198e-19   1.5910224247e-09   4.4026712307e-13   3.5240236833e-28   2.3483021020e-16   2.3299998598e-01   3.4615909195e-15   6.6022337660e-09   3.6531840136e-15   2.0787746831e-28   1.0751402296e-29   9.9920886043e-16   1.6050938187e-11   2.6238649993e-12   1.0826116356e-08   2.0757504601e-27   4.6251866960e-14   1.8226325104e-32   7.6699999657e-01   1.9075405151e+03
  -6.2545215341e-01  -6.5034771681e-01   1.1719818775e+00   1.8630725748e-05   6.9496907870e-06  -5.5812252709e-11  -5.5964430794e-11   3.0000053949e+02  -2.1489999423e-05   5.1112525635e-18   2.8668838034e-08   5.0425322913e-12   1.7782904526e-26   9.2997062437e-16   2.3299994866e-01   1.4269610899e-14   2.4247701930e-08   4.9308055036e-14   1.5381780450e-26   7.9554548644e-28   1.7935770168e-14   2.9331494669e-10   4.6841029522e-11   3.9433344646e-08   1.5828622502e-25   8.5715018062e-13   1.3486597122e-30   7.6699998732e-01   1.9074422020e+03
  -5.7566102665e-01  -6.0055659002e-01   1.1719780836e+00   1.8630770456e-05   1.9319574151e-05  -8.1169346190e-08  -8.1170701955e-08   3.0000150660e+02  -2.1465460771e-05   3.1842432597e-17   2.7218316909e-07   4.1199606821e-11   4.7364930580e-25   2.7180205215e-15   2.3299985554e-01   4.4383128295e-14   6.8561760147e-08   4.3544227784e-13   4.4927814667e-25   2.3236752246e-26   1.6843225282e-13   2.7915934932e-09   4.4443572557e-10   1.0951326896e-07   4.7238343638e-24   8.2351667538e-12   3.9393188362e-29   7.6699996310e-01   1.9071844264e+03
  -5.2586990000e-01  -5.5076546329e-01   1.1719702474e+00   1.8630862523e-05   4.3906925046e-05  -6.0690332919e-07  -6.0691069969e-07   3.0000350107e+02  -2.1405996081e-05   1.6270536332e-16   1.5632033516e-06   2.2010422020e-10   6.6037424659e-24   6.3432588708e-15   2.3299965908e-01   1.1311579299e-13   1.6306390108e-07   2.4117652644e-12   6.4125567549e-24   3.3166136210e-25   9.4328001114e-13   1.5814477824e-08   2.5193727218e-09   2.5217798432e-07   6.8588374478e-23   4.6965985032e-11   5.6228676826e-28   7.6699990707e-01   1.9065860535e+03
  -4.7607877359e-01  -5.0097433672e-01   1.1719562081e+00   1.8631026725e-05   8.5359925830e-05  -2.5966759393e-06  -2.5967030472e-06   3.0000706600e+02  -2.1275575209e-05   6.9699135566e-16   6.1679632011e-06   8.2073343490e-10   5.3540575396e-23   1.2295724277e-14   2.3299929570e-01   2.4375014571e-13   3.4018339781e-07   9.1313879068e-12   5.1955736891e-23   2.6872210939e-24   3.5467439599e-12   6.0498864586e-08   9.6679283676e-09   5.0266578482e-07   5.6858774131e-22   1.8092671430e-10   4.5561446063e-27   7.6699979027e-01   1.9053334501e+03
  -4.2628764759e-01  -4.5118321047e-01   1.1719336610e+00   1.8631288794e-05   1.4583809587e-04  -8.5233831877e-06  -8.5234595062e-06   3.0001277300e+02  -2.1012989023e-05   2.6936358271e-15   1.9135662380e-05   2.4197769636e-09   2.9137760586e-22   2.0247890237e-14   2.3299868633e-01   4.5129375840e-13   6.4145172465e-07   2.6874267177e-11   2.7598599775e-22   1.4274693239e-23   1.0176130783e-11   1.7961934234e-07   2.8918482594e-08   8.9471992541e-07   3.1514190564e-21   5.4290887681e-10   2.4205342683e-26   7.6699956596e-01   1.9029178608e+03
  -3.7649652222e-01  -4.0139208471e-01   1.1718991972e+00   1.8631686038e-05   2.2382107512e-04  -2.4998108573e-05  -2.4998291470e-05   3.0002145908e+02  -2.0502985156e-05   9.5029212853e-15   5.1336898302e-05   6.2627129193e-09   1.1918308694e-21   2.8724842208e-14   2.3299770136e-01   7.2772263880e-13   1.1351434158e-06   6.7855344868e-11   1.0692903245e-21   5.5308273290e-23   2.4451512918e-11   4.5803698441e-07   7.4733470358e-08   1.4753624112e-06   1.3119036449e-20   1.4067877716e-09   9.3802065224e-26   7.6699914760e-01   1.8983954860e+03
  -3.3952071360e-01  -3.5160095973e-01   1.1718618645e+00   1.8632113109e-05   2.9132822655e-04  -5.2445757091e-05  -5.2446085173e-05   3.0003083170e+02  -1.9845307925e-05   5.3032124430e-13   9.9832053569e-05   1.2039330011e-08   2.9248612725e-21   3.4225891661e-14   2.3299658235e-01   9.6009636691e-13   1.7013449940e-06   1.2550539003e-10   2.4829236915e-21   1.2843206967e-22   4.3037529029e-11   8.5230125684e-07   1.4079400444e-07   2.0872566183e-06   3.2531895827e-20   2.6524898645e-09   2.1786181437e-25   7.6699862110e-01   1.8926943431e+03
  -3.2140034148e-01  -3.2744046747e-01   1.1717175168e+00   1.8633754587e-05   4.4745515195e-04  -1.8918630179e-04  -1.8918712494e-04   3.0006696136e+02  -1.7064143673e-05   1.8634054582e-10   3.0393674935e-04   4.1229631726e-08   1.3273817687e-20   4.0739817608e-14   2.3299202646e-01   1.3055111863e-12   4.0695512338e-06   5.3707486694e-10   6.8546822598e-21   3.5461430737e-22   8.7396299149e-11   2.5418495672e-06   5.0362719536e-07   4.3591397542e-06   1.5986697254e-19   9.7770411912e-09   6.0202086841e-25   7.6699644774e-01   1.8677790569e+03
