# time = 0.675
# Grid points = 2377
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2539274519e-01  -7.5000000000e-01   1.1719796824e+00   1.8630751094e-05   1.2519752122e-05  -1.0851883607e-05   8.7491701355e-06   3.0000109329e+02  -2.1459494477e-05   7.5087911054e-17   8.7146252071e-07   2.1658444263e-10   2.8471730485e-24   1.5220136899e-15   2.3299988547e-01   4.3374985575e-14   5.5959144365e-08   3.8584051290e-12   1.3769995521e-24   7.1218562246e-26   5.2822797852e-13   1.5833067370e-08   3.3124359578e-09   7.6837473354e-08   3.6413086910e-23   6.7219910863e-11   1.2073569139e-28   7.6699996230e-01   1.9071561458e+03
  -6.7615292567e-01  -7.0078549038e-01   1.1719744733e+00   1.8630811516e-05  -1.7580110622e-05  -7.8715724787e-05   7.1706968578e-05   3.0000241059e+02  -2.1395710226e-05   8.2979959371e-17   2.3073235618e-06   6.1226572798e-10   1.7744105698e-23   2.9803368601e-15   2.3299973958e-01   9.2898445320e-14   1.2830451564e-07   1.1733827085e-11   7.3918347547e-24   3.8230845335e-25   1.3239570880e-12   4.5016016080e-08   9.8116620074e-09   1.6766267430e-07   2.3261943098e-22   2.0121471801e-10   6.4813948204e-28   7.6699990880e-01   1.9065418180e+03
  -6.2688779959e-01  -6.5152036097e-01   1.1719690296e+00   1.8630874539e-05  -1.0680716431e-04  -2.1870876758e-04   2.0503226986e-04   3.0000378592e+02  -2.1325352127e-05   6.8415184250e-17   3.9991620541e-06   1.0669651979e-09   4.7632457379e-23   4.3614246585e-15   2.3299958465e-01   1.4126796902e-13   2.0544602744e-07   2.1109312760e-11   1.8419758731e-23   9.5268190932e-25   2.1695698445e-12   7.8602761609e-08   1.7449940320e-08   2.6197167871e-07   6.3100281886e-22   3.5947430549e-10   1.6151590570e-27   7.6699985043e-01   1.9058655258e+03
  -5.8993908392e-01  -6.0225523822e-01   1.1719659820e+00   1.8630909791e-05  -1.9004250328e-04  -3.3431933837e-04   3.1651571101e-04   3.0000455556e+02  -2.1284977686e-05   2.7943139667e-16   5.0262063325e-06   1.3326018049e-09   7.0788497844e-23   5.0958710952e-15   2.3299949724e-01   1.6731382954e-13   2.4904672233e-07   2.6669510870e-11   2.6597704179e-23   1.3756546864e-24   2.6451332487e-12   9.8225924425e-08   2.1954409292e-08   3.1460851137e-07   9.4126797440e-22   4.5300088083e-10   2.3322979109e-27   7.6699981710e-01   1.9054777393e+03
  -5.7146485247e-01  -5.7762292962e-01   1.1719616221e+00   1.8630960176e-05  -5.3872479046e-04  -7.0333382270e-04   6.8322109781e-04   3.0000565611e+02  -2.1225823991e-05   7.3573002294e-17   6.5938681577e-06   1.7278723196e-09   1.1197858654e-22   6.0904195491e-15   2.3299937125e-01   2.0292741989e-13   3.1201063950e-07   3.5074710205e-11   4.0564948552e-23   2.0980607671e-24   3.3261978074e-12   1.2745578187e-07   2.8726252333e-08   3.8969210328e-07   1.4957323636e-21   5.9390780159e-10   3.5571570713e-27   7.6699976850e-01   1.9049098304e+03
  -5.5914869818e-01  -5.6530677533e-01   1.1719616198e+00   1.8630960202e-05  -5.3943475273e-04  -7.0392579698e-04   6.8382752867e-04   3.0000565667e+02  -2.1225794301e-05   2.6649699996e-16   6.5947229108e-06   1.7285995291e-09   1.1200721536e-22   6.0911311004e-15   2.3299937119e-01   2.0295249484e-13   3.1204337786e-07   3.5078809104e-11   4.0574218998e-23   2.0985402522e-24   3.3265469223e-12   1.2747109376e-07   2.8729538318e-08   3.8971896606e-07   1.4960476755e-21   5.9395944684e-10   3.5579700527e-27   7.6699976848e-01   1.9049096331e+03
  -5.4955711459e-01  -5.5299062102e-01   1.1719586281e+00   1.8630994742e-05  -2.7204184216e-03  -2.4818041035e-03   2.5109990728e-03   3.0000641150e+02  -2.1184176662e-05   1.4776934523e-16   7.7345399541e-06   2.0133615223e-09   1.4570491776e-22   6.7315365803e-15   2.3299928403e-01   2.2604500671e-13   3.5568477308e-07   4.1184812493e-11   5.1521121176e-23   2.6647330388e-24   3.7925391487e-12   1.4837412080e-07   3.3620306144e-08   4.4108375402e-07   1.9515942459e-21   6.9595766602e-10   4.5179963504e-27   7.6699973445e-01   1.9045102073e+03
  -5.4269010171e-01  -5.4612360816e-01   1.1719586223e+00   1.8630994809e-05  -2.7415466407e-03  -2.4982148857e-03   2.5279783172e-03   3.0000641296e+02  -2.1184096178e-05   6.9906907104e-16   7.7368717593e-06   2.0159898152e-09   1.4579240473e-22   6.7332875839e-15   2.3299928388e-01   2.2610697210e-13   3.5577102677e-07   4.1196017382e-11   5.1547534160e-23   2.6660991736e-24   3.7934435972e-12   1.4841551170e-07   3.3629251580e-08   4.4115346879e-07   1.9525243777e-21   6.9609816476e-10   4.5203127336e-27   7.6699973439e-01   1.9045096750e+03
  -5.3753984206e-01  -5.3925659526e-01   1.1719561257e+00   1.8631023585e-05  -2.2603187006e-02  -1.7880222449e-02   1.8449404641e-02   3.0000704206e+02  -2.1148518268e-05   3.6855656615e-16   8.7228427083e-06   2.3927396683e-09   1.7775332903e-22   7.2411395161e-15   2.3299921082e-01   2.4445366728e-13   3.9251994946e-07   4.6482632916e-11   6.1389073227e-23   3.1751228497e-24   4.1786473242e-12   1.6637745686e-07   3.7851966463e-08   4.8374912988e-07   2.3765684795e-21   7.8394487146e-10   5.3834261545e-27   7.6699970546e-01   1.9041705456e+03
  -5.3410633559e-01  -5.3582308885e-01   1.1719560949e+00   1.8631023919e-05  -2.2790426999e-02  -1.8025342237e-02   1.8599631184e-02   3.0000704938e+02  -2.1147908016e-05   1.0238391118e-14   8.7349154430e-06   2.5043957685e-09   1.7867264000e-22   7.2486933799e-15   2.3299921006e-01   2.4472054382e-13   3.9298615324e-07   4.6540373493e-11   6.1516015436e-23   3.1816885918e-24   4.1827219248e-12   1.6660427344e-07   3.7899280515e-08   4.8407665587e-07   2.3812450031e-21   7.8462974787e-10   5.3945593610e-27   7.6699970503e-01   1.9041675147e+03
