# time = 0.8
# Grid points = 1696
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2509275990e-01  -7.5000000000e-01   1.1719751262e+00   1.8630803899e-05  -4.2724447601e-05  -1.0639890116e-04   9.9752927456e-05   3.0000224500e+02  -2.1402375572e-05   8.1449513173e-18   2.1367546041e-06   5.7814370773e-10   1.8094094449e-23   2.7401263174e-15   2.3299975697e-01   1.0038611664e-13   1.1979920645e-07   1.1157889437e-11   7.3287699743e-24   3.7904646070e-25   1.2147506370e-12   4.2463810058e-08   9.2999981608e-09   1.5606584944e-07   2.3839088873e-22   1.9095688911e-10   6.4260716379e-28   7.6699991462e-01   1.9066063293e+03
  -6.7528522261e-01  -7.0018551980e-01   1.1719734534e+00   1.8630823279e-05  -7.9568800918e-05  -1.5585551576e-04   1.4772692347e-04   3.0000266778e+02  -2.1381126013e-05   8.5849975094e-18   2.6387152189e-06   7.1376675757e-10   2.6464955115e-23   3.1760923511e-15   2.3299970959e-01   1.1839194899e-13   1.4335255827e-07   1.3924625836e-11   1.0459283155e-23   5.4095855403e-25   1.4699767362e-12   5.2472593125e-08   1.1562245173e-08   1.8511882008e-07   3.4990308118e-22   2.3777271172e-10   9.1710915827e-28   7.6699989693e-01   1.9064018438e+03
  -6.3993937237e-01  -6.5038492542e-01   1.1719722163e+00   1.8630837608e-05  -1.2416574636e-04  -2.0393228276e-04   1.9519075838e-04   3.0000298040e+02  -2.1365359052e-05   2.1052250352e-17   3.0218760591e-06   8.1564104310e-10   3.3666708696e-23   3.4964256428e-15   2.3299967453e-01   1.3162182648e-13   1.6079221038e-07   1.5986914549e-11   1.3122149906e-23   6.7868397816e-25   1.6588554405e-12   5.9917891559e-08   1.3247122292e-08   2.0658630402e-07   4.4592649886e-22   2.7264058713e-10   1.1506083895e-27   7.6699988382e-01   1.9062502049e+03
  -6.2427104279e-01  -6.2949381932e-01   1.1719712573e+00   1.8630848702e-05  -5.6459660808e-04  -5.2276348509e-04   5.2127400579e-04   3.0000322249e+02  -2.1352946505e-05   1.1326159379e-16   3.3252919005e-06   9.5172042304e-10   3.9988848544e-23   3.7408290398e-15   2.3299964733e-01   1.4172665972e-13   1.7436906455e-07   1.7605651172e-11   1.5372821257e-23   7.9509054590e-25   1.8048207160e-12   6.5767506772e-08   1.4570560184e-08   2.2316417131e-07   5.2813115304e-22   2.9993463673e-10   1.3479655309e-27   7.6699987353e-01   1.9061317632e+03
  -6.1643687795e-01  -6.1904826627e-01   1.1719704758e+00   1.8630857226e-05  -1.1047323000e-02  -7.9154122667e-03   8.0974644086e-03   3.0000340973e+02  -2.1337354245e-05   1.3638540785e-13   3.5217527517e-06   3.3314248205e-09   5.1390880982e-23   3.8780082881e-15   2.3299962585e-01   1.4736757963e-13   1.8744070060e-07   1.8884820978e-11   1.6717057554e-23   8.6461577729e-25   1.8875152035e-12   7.1972993024e-08   1.5785198899e-08   2.3368506990e-07   5.8265201546e-22   3.1830888073e-10   1.4658429048e-27   7.6699986160e-01   1.9060177303e+03
  -6.1251978941e-01  -6.1382548963e-01   1.1719585011e+00   1.8630982586e-05  -2.5250566037e-02  -1.7924443326e-02   1.8357389267e-02   3.0000620424e+02  -2.1016876881e-05   8.1266717671e-10   4.4368221584e-06   4.8953872545e-08   2.5134003482e-22   3.9849085671e-15   2.3299926986e-01   1.5096311423e-13   4.7567555290e-07   3.9413807271e-11   1.7737723394e-23   9.1741387664e-25   1.9550950439e-12   2.2731137455e-07   4.2279244163e-08   3.2164518867e-07   9.7406502188e-22   5.2260967550e-10   1.5554913899e-27   7.6699961371e-01   1.9033590648e+03
  -6.0990823075e-01  -6.1121408920e-01   1.1711763283e+00   1.8639584905e-05  -3.9817675253e-02  -2.9591467590e-02   3.0310720783e-02   3.0019817639e+02  -2.6102999133e-06   5.6233510838e-07   4.4947605514e-05   6.5738410593e-07   6.1796718931e-21   3.9824229668e-15   2.3297091575e-01   1.2848764458e-13   2.0200512247e-05   1.6002163987e-09   1.6138069842e-23   8.3521097033e-25   2.0922100352e-12   1.1090940680e-05   2.0930146672e-06   9.3998968413e-06   3.5092907273e-20   2.2345775945e-08   1.4709446670e-27   7.6698561856e-01   1.6927070334e+03
  -6.0789127747e-01  -6.0860237231e-01   1.1552513697e+00   1.8818354335e-05  -2.5784800335e-02  -6.8704153689e-02   6.9800173497e-02   3.0421075391e+02   3.8690795026e-04   3.1665006262e-05   1.6674019622e-04   3.2141460337e-06   1.1526490772e-20   2.5237886797e-15   2.3227485054e-01   1.2017836328e-14   4.2178054237e-04   3.7669757845e-08  -1.9711776651e-22   1.8350862331e-25   2.9055330218e-12   2.3676691889e-04   4.9682269028e-05   3.1191317334e-04   1.1145915021e-19   7.5626038445e-07   8.5698194802e-27   7.6670099848e-01  -3.5846360847e+03
  -6.0682864043e-01  -6.0718018263e-01   1.1097303449e+00   1.9350962091e-05   1.1350421859e-01  -1.9428206498e-01   1.9539433997e-01   3.1636743901e+02   1.6276112203e-03   5.6850956332e-05   4.5231568673e-04   5.6005690829e-06   3.6084136476e-21   7.5974402847e-16   2.2984409417e-01   7.9803312953e-16   1.5956747627e-03   1.5621800897e-07   2.0030566136e-25   1.0861082190e-26   4.5179340230e-12   9.1245152355e-04   2.0665890824e-04   1.6881773609e-03   4.1225002660e-20   4.1111029489e-06   1.2429714355e-25   7.6574307538e-01  -2.3087115091e+04
  -6.0575730051e-01  -6.0647709823e-01   1.0744327235e+00   1.9785834199e-05   2.4759965440e-01  -3.0726373474e-01   3.0817970376e-01   3.2649669916e+02   2.6851032842e-03   1.5783884241e-05   8.6855250732e-04   7.5374560773e-06   4.3683968583e-21   1.1577976001e-16   2.2773315121e-01   5.1436304533e-16   2.5705849133e-03   2.5763430465e-07   1.5206762610e-25   8.8201985115e-27   5.7992092335e-12   1.4785943509e-03   3.4102455722e-04   2.9660602893e-03   4.6433606540e-20   7.2243270524e-06   9.1734495900e-25   7.6489556526e-01  -4.0449214535e+04
  -6.0431712267e-01  -6.0503750278e-01   1.0754909646e+00   1.9772287455e-05   2.3110569765e-01  -3.0087870896e-01   3.0184734102e-01   3.2617300205e+02   2.6408107925e-03   1.5739742633e-06   8.6735729065e-04   8.0964526644e-06   4.3576993740e-21   4.7307312692e-17   2.2785093944e-01   5.2288929571e-16   2.5448453607e-03   2.5301202727e-07   1.6397775480e-25   9.1173079408e-27   5.8880353995e-12   1.4611038515e-03   3.3475845530e-04   2.8503710210e-03   4.5158287278e-20   6.9406879569e-06   8.4025969474e-25   7.6494269171e-01  -3.9292213530e+04
  -6.0200715971e-01  -6.0359674255e-01   1.1071315720e+00   1.9382068704e-05   1.0301463734e-01  -2.1695589478e-01   2.1824847633e-01   3.1708675624e+02   1.7037052011e-03   3.0685248153e-06   4.9641365260e-04   6.7209101666e-06   2.3895191573e-21   1.7550182796e-16   2.2970219642e-01   4.9698071801e-16   1.6674629711e-03   1.6317749060e-07   1.3501611967e-25   7.3355537443e-27   4.9066699723e-12   9.5382005995e-04   2.1582838664e-04   1.7745245284e-03   2.6677830859e-20   4.3199631483e-06   1.4334784956e-25   7.6567496357e-01  -2.4320058266e+04
  -5.9882838017e-01  -6.0041757686e-01   1.1113417312e+00   1.9331602045e-05   8.8199606601e-02  -2.1597928946e-01   2.1724442322e-01   3.1592544043e+02   1.5908581012e-03   2.2757082525e-07   4.5672996690e-04   5.6997829389e-06   2.1801430948e-21   2.3062708911e-16   2.2989896684e-01   4.9409798418e-16   1.5501049454e-03   1.5291485981e-07   1.3130453670e-25   7.1107936093e-27   4.7733599640e-12   8.8774703691e-04   2.0218653979e-04   1.6941607613e-03   2.5375053696e-20   4.1251621090e-06   1.1326344569e-25   7.6575685601e-01  -2.2846106961e+04
  -5.9644965951e-01  -5.9723918347e-01   1.1194240716e+00   1.9235185618e-05   6.0972579506e-02  -2.0212585686e-01   2.0325770806e-01   3.1370947711e+02   1.3701509326e-03   2.4013177986e-06   3.7922095329e-04   4.7446073479e-06   1.8701684654e-21   4.3405191228e-16   2.3031393675e-01   5.0632074681e-16   1.3304200614e-03   1.3194601474e-07   2.1645349771e-25   6.9002297136e-27   4.5015245313e-12   7.6413985578e-04   1.7477235673e-04   1.4836645767e-03   2.2933163712e-20   3.6129725718e-06   6.9959692581e-26   7.6592457687e-01  -1.9583050811e+04
