# time = 0.925
# Grid points = 824
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.3773099232e-01  -7.5000000000e-01   1.1719736156e+00   1.8630820877e-05  -3.2018603226e-04   2.3091994484e-04  -2.3558460619e-04   3.0000262222e+02  -2.1369515374e-05   2.5949183132e-14   2.3520491713e-06   8.2914880325e-10   3.0383534645e-23   2.8563009902e-15   2.3299969541e-01   1.2074801068e-13   1.5196897704e-07   1.4256595614e-11   9.2313971011e-24   4.7745157343e-25   1.2720904921e-12   6.0730644014e-08   1.3220992088e-08   1.8836282008e-07   3.9338703748e-22   2.6309347104e-10   8.0944350910e-28   7.6699988920e-01   1.9061661479e+03
  -7.1932875209e-01  -7.2546198463e-01   1.1719565720e+00   1.8631009980e-05  -3.8883510741e-03   4.9218627192e-03  -4.8943601651e-03   3.0000686124e+02  -2.0926373623e-05   4.2230787079e-12   3.4857496719e-06   3.3536379433e-09   1.4587995346e-22   2.8644308365e-15   2.3299888664e-01   1.1919571531e-13   5.6872620187e-07   5.2766320265e-11   9.1741726618e-24   4.7449810074e-25   1.2806967413e-12   3.1388796466e-07   6.7845681131e-08   6.0783081648e-07   1.8821890509e-21   1.2888158519e-09   8.0457256831e-28   7.6699955037e-01   1.8997076263e+03
  -7.0706228633e-01  -7.1319551954e-01   1.1717240536e+00   1.8633591078e-05  -1.1443015367e-02   1.5063883195e-02  -1.4961678987e-02   3.0006474253e+02  -1.4843211816e-05   3.0850157525e-10   1.6828665550e-05   3.1751724952e-08   1.4868954084e-21   2.8325497718e-15   2.3298769057e-01   1.0240833496e-13   6.2526396691e-06   5.8259036114e-10   8.0157690710e-24   4.1465783625e-25   1.3028028663e-12   3.7773874268e-06   8.2108161684e-07   6.5267345427e-06   1.9750714574e-20   1.5780091135e-08   7.1233343532e-28   7.6699488347e-01   1.8098372339e+03
  -6.9693333161e-01  -7.0092905312e-01   1.1700334945e+00   1.8652380624e-05  -3.4737677848e-02   4.7515483605e-02  -4.7150048514e-02   3.0048633088e+02   2.9556532694e-05   1.0130708901e-08   5.0393882055e-05   2.2483141186e-07   4.6142881767e-21   2.5707634401e-15   2.3290579667e-01   4.1173249389e-14   4.7638883341e-05   4.4485491853e-09   3.4107890337e-24   1.7666861662e-25   1.3817943853e-12   2.9039639615e-05   6.3256366556e-06   5.0060377477e-05   6.1621130026e-20   1.2239882209e-07   5.1849051366e-28   7.6696078711e-01   1.1514596147e+03
  -6.8894186882e-01  -6.9293761010e-01   1.1629813119e+00   1.8731177766e-05  -4.8693918327e-02   7.5982714815e-02  -7.5257132035e-02   3.0225812883e+02   2.1673655575e-04   3.5685279060e-07   3.3747925113e-05   9.8298600752e-07   1.1926175197e-21   1.7211450167e-15   2.3256001923e-01   2.2260849632e-15   2.2158905735e-04   2.0721100613e-08   1.9618420058e-25   1.0216461931e-26   1.4832720741e-12   1.3551374599e-04   2.9556988567e-05   2.3482479607e-04   1.5866765533e-20   5.7507646585e-07  -4.0521711136e-25   7.6681691740e-01  -1.6328603008e+03
  -6.8250753106e-01  -6.8494612753e-01   1.1300764591e+00   1.9107969536e-05   2.8689576835e-02   4.3730701003e-02  -4.2570586992e-02   3.1081192893e+02   1.1260902821e-03   1.0480083357e-06   1.0316243690e-04   4.1940660256e-06   5.9805449494e-22   2.8813197225e-16   2.3087426977e-01   2.0583815542e-16   1.0619651257e-03   9.9640751447e-08   1.8389873584e-26   9.8178602787e-28   1.5675991313e-12   6.5220030069e-04   1.4266267308e-04   1.1450764704e-03   7.3059204882e-21   2.8063699038e-06   3.0017565240e-26   7.6611672558e-01  -1.5243170589e+04
  -6.7558525017e-01  -6.8006893459e-01   1.0935365506e+00   1.9544822247e-05   1.5893168623e-01   1.1684614212e-02  -1.0485383268e-02   3.2089610635e+02   2.2079141810e-03   5.6850466858e-07   1.8227538881e-04   7.9160288971e-06   9.1379803345e-22   4.5693244859e-18   2.2887025432e-01   1.4096113110e-16   2.0560870345e-03   1.9296065499e-07   1.2011617714e-26   6.5884638522e-28   1.5651049910e-12   1.2674327925e-03   2.7727107623e-04   2.2324066181e-03   9.5463060878e-21   5.4729194399e-06   3.0353007794e-25   7.6528296625e-01  -3.1453299326e+04
  -6.6916244227e-01  -6.7110156575e-01   1.0812685387e+00   1.9695771899e-05   2.0575343432e-01   3.0733625431e-02  -2.9681855056e-02   3.2442395260e+02   2.5949798699e-03   2.6281617010e-06   2.0158963739e-04   9.7356249871e-06   1.0615173329e-21   2.7349993917e-19   2.2817236471e-01   1.3281213149e-16   2.4083750597e-03   2.2487002769e-07  -1.7063845368e-24  -5.0456765723e-27   1.5201509630e-12   1.4914562390e-03   3.2499261319e-04   2.6012674804e-03   1.0506224698e-20   6.3800628628e-06  -3.0305479740e-22   7.6498520334e-01  -3.7113511004e+04
  -6.6621047019e-01  -6.6722331879e-01   1.0537324201e+00   2.0043957079e-05   3.3155167282e-01  -1.4701067777e-02   1.5519130256e-02   3.3264015563e+02   3.4904925560e-03   1.3262703033e-05   2.3271607452e-04   1.2886125444e-05   1.4324317864e-21   3.7836940121e-20   2.2653498802e-01   1.1969857359e-16   3.2282047541e-03   3.0035957431e-07   8.5641516666e-27  -1.5607937764e-27   1.3800277083e-12   2.0060606027e-03   4.3601227099e-04   3.4759235279e-03   1.2749072199e-20   8.5291981202e-06   2.1803251785e-24   7.6429709514e-01  -5.0371514347e+04
  -6.6407860244e-01  -6.6519762160e-01   1.0146422065e+00   2.0561281976e-05   5.5531306205e-01  -9.7860910856e-02   9.8063613769e-02   3.4505711452e+02   4.8546868951e-03   1.1452333329e-05   2.5927696099e-04   1.6925782235e-05   2.1308983382e-21   2.8034364043e-21   2.2400572329e-01   1.0919045542e-16   4.4630208564e-03   4.1649070939e-07   6.3940392615e-27   3.7083624937e-28   1.1846699477e-12   2.7825651780e-03   6.0610655621e-04   4.8711538554e-03   1.6514756879e-20   1.1954460326e-05   1.2386252647e-23   7.6324213353e-01  -7.0952804639e+04
  -6.6159058025e-01  -6.6295958328e-01   9.9898642381e-01   2.0775734185e-05   6.6080772215e-01  -8.5134471906e-02   8.4751264195e-02   3.5027266416e+02   5.4186311245e-03   3.7320844981e-06   2.6407840911e-04   1.9933753336e-05   2.5148154249e-21   2.2607208544e-21   2.2301105668e-01   1.0767886989e-16   5.0009475444e-03   4.6350471942e-07   5.8058663085e-27   3.4036539352e-28   1.1119463244e-12   3.1139468229e-03   6.7489325724e-04   5.3490781436e-03   1.7989739782e-20   1.3130138950e-05   2.3240279083e-23   7.6281655015e-01  -7.8877640664e+04
