# time = 0.775
# Grid points = 1181
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2501911042e-01  -7.5000000000e-01   1.1719754852e+00   1.8630799741e-05  -3.5744050469e-05  -9.6050468544e-05   8.9733842595e-05   3.0000215429e+02  -2.1406935782e-05   1.5143935340e-17   2.0304532557e-06   5.4895669780e-10   1.6019122365e-23   2.6475696593e-15   2.3299976713e-01   9.3656291795e-14   1.1474334918e-07   1.0564262604e-11   6.5444169177e-24   3.3847933714e-25   1.1626887865e-12   4.0316272299e-08   8.8147031315e-09   1.4983102138e-07   2.1075124564e-22   1.8091186286e-10   5.7383156883e-28   7.6699991842e-01   1.9066502453e+03
  -6.7506570938e-01  -7.0003822084e-01   1.1719731966e+00   1.8630826253e-05  -8.3963094861e-05  -1.6193131731e-04   1.5351174616e-04   3.0000273267e+02  -2.1377875813e-05   1.0974681537e-17   2.7138764033e-06   7.3442502524e-10   2.7063610505e-23   3.2450987478e-15   2.3299970234e-01   1.1753881295e-13   1.4696037367e-07   1.4346175898e-11   1.0685186632e-23   5.5264252043e-25   1.5126264166e-12   5.4000732535e-08   1.1907334631e-08   1.8957467103e-07   3.5780301434e-22   2.4490639819e-10   9.3691875919e-28   7.6699989423e-01   1.9063706251e+03
  -6.3760725292e-01  -6.5009319793e-01   1.1719719333e+00   1.8630840886e-05  -1.3385642259e-04  -2.1380157212e-04   2.0487629572e-04   3.0000305193e+02  -2.1361755350e-05   1.9360047156e-17   3.1057728195e-06   8.3821365254e-10   3.4386269348e-23   3.5718750577e-15   2.3299966652e-01   1.3061257437e-13   1.6477844258e-07   1.6458304287e-11   1.3391776471e-23   6.9262939229e-25   1.7060228179e-12   6.1620224708e-08   1.3632476988e-08   2.1149623256e-07   4.5544601602e-22   2.8061228191e-10   1.1742525695e-27   7.6699988082e-01   1.9062155847e+03
  -6.1887833540e-01  -6.2512130791e-01   1.1719708086e+00   1.8630853908e-05  -2.4438434279e-04  -2.9932220199e-04   2.9206245211e-04   3.0000333607e+02  -2.1347306933e-05   1.6361001450e-17   3.4636774341e-06   9.3693896720e-10   4.1660751371e-23   3.8591027120e-15   2.3299963458e-01   1.4212540861e-13   1.8067679062e-07   1.8366222743e-11   1.6044430591e-23   8.2982691240e-25   1.8783862311e-12   6.8477135443e-08   1.5188584393e-08   2.3099210944e-07   5.5238066582e-22   3.1283310193e-10   1.4068596061e-27   7.6699986882e-01   1.9060767531e+03
  -6.0639239039e-01  -6.1263536290e-01   1.1719703845e+00   1.8630858750e-05  -4.3696350350e-04  -4.1441159648e-04   4.1294754560e-04   3.0000344184e+02  -2.1341145446e-05   3.7683278564e-16   3.5968675417e-06   1.3006138961e-09   4.5442042455e-23   3.9605460623e-15   2.3299962265e-01   1.4620121506e-13   1.8681686038e-07   1.9090870169e-11   1.7048836864e-23   8.8177572812e-25   1.9403333649e-12   7.1195511133e-08   1.5790613693e-08   2.3803311929e-07   5.8984662810e-22   3.2476573290e-10   1.4949353597e-27   7.6699986387e-01   1.9060231735e+03
  -5.9659171943e-01  -6.0014941788e-01   1.1719684730e+00   1.8630878902e-05  -1.0386483158e-03  -7.5930098938e-04   7.7711232972e-04   3.0000388802e+02  -2.1294176973e-05   4.6543956776e-13   3.9095417712e-06   9.2847068076e-09   7.9888872642e-23   4.1238660495e-15   2.3299956967e-01   1.5266441950e-13   2.2606869233e-07   2.2243196673e-11   1.8727623403e-23   9.6860508986e-25   2.0411680591e-12   9.1227664438e-08   1.9322562060e-08   2.5635936861e-07   6.8356580237e-22   3.6074703798e-10   1.6421637117e-27   7.6699982768e-01   1.9056761703e+03
  -5.9125516955e-01  -5.9303402098e-01   1.1719361640e+00   1.8631222112e-05  -2.6153390044e-03  -1.6701390783e-03   1.7410346242e-03   3.0001154143e+02  -2.0467499412e-05   2.9720881920e-10   6.2473502218e-06   1.0253322587e-07   5.6111152096e-22   4.3028008960e-15   2.3299857081e-01   1.5796311021e-13   1.0253631922e-06   7.9770057896e-11   2.0498496076e-23   1.0602231109e-24   2.1593437811e-12   5.1948801485e-07   9.3484640914e-08   5.0935446856e-07   1.8586117958e-21   9.5691288972e-10   1.7979697732e-27   7.6699917793e-01   1.8981334609e+03
  -5.8858686276e-01  -5.8947631812e-01   1.1715125786e+00   1.8635838383e-05  -5.5814728695e-03  -3.9209330318e-03   4.1046312429e-03   3.0011454401e+02  -1.0359446836e-05   6.0575429556e-08   3.1152700889e-05   6.5126240025e-07   4.7535412036e-21   4.4532747464e-15   2.3298412825e-01   1.4866367409e-13   1.1800100668e-05   8.9267361566e-10   1.1935371713e-23   1.0811025872e-24   2.3402223359e-12   6.3513287696e-06   1.1526116982e-06   4.6324672243e-06   1.9713375553e-20   1.0848000101e-08   1.8554087216e-27   7.6699127224e-01   1.7893853076e+03
  -5.8725259630e-01  -5.8769740741e-01   1.1684829105e+00   1.8669345977e-05  -7.7076036510e-03  -1.0733017169e-02   1.1112148655e-02   3.0086330995e+02   6.0727190724e-05   1.0728533437e-06   1.3937354261e-04   2.1901021703e-06   1.8309365439e-20   4.2608433758e-15   2.3287002320e-01   9.0602397730e-14   8.9372086752e-05   7.1308616516e-09   1.1486290041e-23  -4.0753076265e-23   2.7355488486e-12   4.8731342729e-05   9.3058654027e-06   4.2906126404e-05   1.1435903922e-19   1.0325987982e-07   1.6494850598e-27   7.6693736089e-01   9.3303660208e+02
  -5.8636254354e-01  -5.8680778519e-01   1.1601946097e+00   1.8762044246e-05  -2.9201038143e-03  -2.6260253843e-02   2.6880422150e-02   3.0294146330e+02   2.5827562717e-04   2.1099415404e-05   1.5017355559e-04   4.1696333463e-06   1.5395100990e-20   3.5153704478e-15   2.3253430601e-01   2.3148286190e-14   3.0292922062e-04   2.5102174354e-08   3.7610449634e-24  -1.4621336699e-23   3.4172987735e-12   1.6626797736e-04   3.2843326139e-05   1.6773297919e-04  -1.5300375589e-19   4.0564546949e-07  -4.4782099912e-27   7.6679132011e-01  -1.5887669995e+03
