# time = 0.025
# Grid points = 162
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2518245753e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   4.3687727875e-22  6.6396594169e-104 -3.3487667105e-104   3.0000000000e+02  -2.1502453731e-05   7.0388994949e-36  -6.1636532760e-69   3.6400768242e-70   1.3639902352e-87   1.7498454464e-64   2.3300000000e-01   1.6321091441e-64   1.8022891217e-60   1.0047057040e-55  7.7777046943e-118  9.1142998490e-119   1.6273016089e-93   2.0329669731e-91   5.0204707827e-81   6.6269967328e-62  7.4002549549e-111   4.1010195029e-83  1.3759119440e-151   7.6700000000e-01   1.9075768848e+03
  -6.7545546666e-01  -7.0036491506e-01   1.1719839921e+00   1.8630700790e-05   4.4227725648e-20   8.2389781010e-99  -4.4163058551e-99   3.0000000000e+02  -2.1502453731e-05   7.0247273772e-36  -6.1636532183e-69   8.8615438953e-66   6.7331530169e-86   8.5805521655e-63   2.3300000000e-01   7.3731271582e-63   7.0261610494e-56   4.9595924000e-54 -4.9103112917e-114  9.1832873887e-121   1.5977497555e-88   2.0799655521e-86   5.2663846497e-76   3.4007825034e-57  3.8250026586e-106   2.1197120619e-78  3.5089550940e-145   7.6700000000e-01   1.9075768848e+03
  -6.2563656984e-01  -6.5054601825e-01   1.1719839921e+00   1.8630700790e-05   8.3713921560e-19   1.0016617105e-93  -5.7472050259e-94   3.0000000000e+02  -2.1502453731e-05   7.7935083727e-37  -6.1636532521e-69   2.1203260358e-61   1.5625103994e-87   2.4901213966e-64   2.3300000000e-01   2.0942702406e-64   2.9803924692e-51   1.1509342968e-55  1.7524019977e-119  1.7176800845e-120   1.5028569125e-83   2.0195267367e-81   5.3498479293e-71   2.0503209349e-52  2.3256544950e-101   1.2888143076e-73  4.9512557035e-142   7.6700000000e-01   1.9075768848e+03
  -5.7581767303e-01  -6.0072712144e-01   1.1719839921e+00   1.8630700790e-05   4.8894057389e-17   1.1617377266e-88  -7.1664037078e-89   3.0000000000e+02  -2.1502453731e-05   7.0117480000e-36  -6.1615493680e-69   4.8914251305e-57   6.7686895012e-87   1.4994967491e-63   2.3300000000e-01   1.9221954673e-62   1.1479964393e-46   4.9857710412e-55  9.6298592293e-109 -1.1692294504e-107   1.3233615453e-78   1.8231551274e-76   5.1296213159e-66   1.1328140938e-47   1.2960515649e-96   7.1823630746e-69  1.1952440729e-136   7.6700000000e-01   1.9075768848e+03
  -5.2599877622e-01  -5.5090822462e-01   1.1719839921e+00   1.8630700790e-05   6.3319756759e-17   1.2567212332e-83  -8.3594235016e-84   3.0000000000e+02  -2.1502453731e-05   4.8694367604e-36   1.6413198506e-67   1.0641727566e-52   1.5710922315e-88   3.2557655652e-59   2.3300000000e-01   7.9356926867e-58   3.8845520479e-42   1.1568240026e-56 -3.8639739305e-104  7.2264287398e-111   1.0711618711e-73   1.5061513489e-71   4.5493883232e-61   5.4963094270e-43   6.3426665824e-92   3.5149328919e-64  9.9788148134e-133   7.6700000000e-01   1.9075768848e+03
  -4.7617987940e-01  -5.0108932781e-01   1.1719839921e+00   1.8630700790e-05   4.3347578777e-19   1.2383843892e-78  -8.9113831929e-79   3.0000000000e+02  -2.1502453731e-05   9.5449393484e-36   1.2441467536e-62   2.1293127763e-48   4.2186820988e-87   1.4995896823e-54   2.3300000000e-01   3.2872149546e-53   1.1349531728e-37   2.2440252707e-55  7.3012084728e-100  3.7797361050e-107   7.8257037959e-69   1.1202604491e-66   3.6589264425e-56   2.3014979673e-38   2.6788318228e-87   1.4845355774e-59  2.2697048097e-123   7.6700000000e-01   1.9075768848e+03
  -4.2636098259e-01  -4.5127043100e-01   1.1719839921e+00   1.8630700790e-05   2.9791979768e-17   1.0845716816e-73  -8.4820915420e-74   3.0000000000e+02  -2.1502453731e-05   7.7935083727e-37   8.0449455169e-58   3.8166864574e-44   2.7232913222e-83   6.2721706212e-50   2.3300000000e-01   1.2759036989e-48   2.7994014010e-33   4.5820128263e-52  -9.3460467753e-91   1.1145483609e-97   5.0602816163e-64   7.3672908379e-62   2.6142780929e-51   8.1303726164e-34   9.5450094489e-83   5.2895841121e-55  5.0009622173e-114   7.6700000000e-01   1.9075768848e+03
  -3.7654208578e-01  -4.0145153418e-01   1.1719839921e+00   1.8630700790e-05   8.2514333195e-17   8.2167143228e-69  -7.0292414390e-69   3.0000000000e+02  -2.1502453731e-05   4.8704407162e-36   4.5000150780e-53   5.9583897420e-40   7.0013754797e-79   2.3048248452e-45   2.3300000000e-01   4.4714617599e-44   5.6527990965e-29   2.7402402841e-47  -1.8004862742e-94  -7.1386384811e-97   2.8305155728e-59   4.1912501860e-57   1.6210092549e-46   2.3491036203e-29   2.7816054486e-78   1.5414899611e-50  8.7358112466e-105   7.6700000000e-01   1.9075768848e+03
  -3.2672318896e-01  -3.5163263737e-01   1.1719839921e+00   1.8630700790e-05   6.3138003092e-19   5.2130627020e-64  -4.9195724974e-64   3.0000000000e+02  -2.1502453731e-05   4.8704407162e-36   2.1149832849e-48   7.8411926447e-36   2.4858227109e-74   7.1715840516e-41   2.3300000000e-01   1.3523452910e-39   8.9373067363e-25   1.3849434919e-42  -1.3960870452e-82  -5.6949545552e-88   1.3303273478e-54   2.0049152880e-52   8.4710194566e-42   5.3063565074e-25   6.3374067840e-74   3.5120182072e-46   1.1279028273e-95   7.6700000000e-01   1.9075768848e+03
  -2.7690429215e-01  -3.0181374056e-01   1.1719839921e+00   1.8630700790e-05   6.6824625713e-18   2.6528975063e-59  -2.7893193286e-59   3.0000000000e+02  -2.1502453731e-05   3.1166001534e-36   8.0206413296e-44   8.3366546009e-32   2.1074928222e-67   1.8050704332e-36   2.3300000000e-01   3.3447625773e-35   1.0294864527e-20   5.6591895601e-38   2.9982392760e-75   1.5257488145e-83   5.0449942260e-50   7.7473390143e-48   3.5823027545e-37   8.7110435100e-21   1.0492918655e-69   5.8148684318e-42   9.8101043893e-87   7.6700000000e-01   1.9075768848e+03
  -2.2708539534e-01  -2.5199484374e-01   1.1719839921e+00   1.8630700790e-05   1.3249601724e-15   1.0135282305e-54  -1.1988555399e-54   3.0000000000e+02  -2.1502453731e-05   6.5701706759e-29   2.3004632515e-39   6.7112422299e-28   2.0354934251e-59   3.4356822517e-32   2.3300000000e-01   6.2878195707e-31   7.5151360483e-17   1.7502225511e-33   7.1407941884e-74  -5.1343767433e-73   1.4469716123e-45   2.2667568073e-43   1.1485808247e-32   9.0123601528e-17   1.1419354685e-65   6.0670947765e-38   5.0040924328e-78   7.6700000000e-01   1.9075768848e+03
  -1.7726649852e-01  -2.0217594693e-01   1.1719839921e+00   1.8630700790e-05   4.9345419230e-12   2.5442554287e-50  -3.4033573330e-50   3.0000000001e+02  -2.1502453610e-05   1.9785366488e-23   4.6128489820e-35   3.5911330987e-24   1.2302780084e-51   4.3268146355e-28   2.3300000000e-01   7.8390087648e-27   2.4110876064e-13   3.5811169002e-29   6.5043076830e-66   6.6964286820e-67   2.7446591076e-41   4.3882873428e-39   2.4381363609e-28   4.0014774576e-13   2.6087059404e-59   2.7155281698e-34   1.1426196685e-69   7.6700000000e-01   1.9075768835e+03
  -1.2744760171e-01  -1.5235705012e-01   1.1719839807e+00   1.8630700924e-05   2.6850417643e-09   2.6768043297e-46  -4.0722576481e-46   3.0000000291e+02  -2.1502387477e-05   8.5715779456e-19   4.8893423186e-29   8.3892492381e-21   2.1895355915e-44   2.3186662324e-24   2.3299999972e-01   4.1593474314e-23   1.2882253976e-10   3.1014187942e-25   5.5126202470e-58   2.8509208292e-59   2.2050856501e-37   3.5999594943e-35   2.1927086994e-24   2.2124562809e-10   7.6405081845e-53   1.5025786886e-31   4.8330585473e-62   7.6699999993e-01   1.9075761123e+03
