# time = 0.025
# Grid points = 162
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2518245909e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   4.1686814470e-20 -9.9752544372e-104 -1.2070413403e-103   3.0000000000e+02  -2.1502453731e-05   7.0388844768e-36  -6.1649096099e-69   3.6411980473e-70   8.8808282046e-86   1.0019471427e-62   2.3300000000e-01   1.1298718612e-62   1.8026627700e-60   6.5982418921e-54  4.2158905483e-122 -3.9582874843e-125   1.6279022281e-93   2.0340103919e-91   5.0226886298e-81   6.6287536321e-62  7.4022244945e-111   4.1021109396e-83  9.0607318766e-150   7.6700000000e-01   1.9075768848e+03
  -6.7545541516e-01  -7.0036491817e-01   1.1719839921e+00   1.8630700790e-05   7.8589877995e-19  -1.2849325356e-98  -1.6000106238e-98   3.0000000000e+02  -2.1502453731e-05   7.0259092201e-36  -6.1638676767e-69   8.8693479217e-66   1.5155641617e-86   1.9146048693e-63   2.3300000000e-01   1.7901760314e-63   7.0301228485e-56   1.1260277235e-54 -1.5272130530e-112  1.9448354642e-120   1.5991916206e-88   2.0821468955e-86   5.2716328257e-76   3.4027670122e-57  3.8272363391e-106   2.1209498482e-78  7.1991204671e-146   7.6700000000e-01   1.9075768848e+03
  -6.2563640915e-01  -6.5054591215e-01   1.1719839921e+00   1.8630700790e-05   2.1782292295e-17  -1.6154437821e-93  -2.0445988879e-93   3.0000000000e+02  -2.1502453731e-05   1.9473646259e-37  -6.2837419814e-69   2.1235015327e-61   1.4898222275e-85   4.5837834156e-62   2.3300000000e-01   3.0273610334e-62   2.9835394846e-51   1.6392148625e-53  1.9123605646e-116  1.3635034513e-117   1.5050711319e-83   2.0227995502e-81   5.3583329458e-71   2.0524860009e-52  2.3281104192e-101   1.2901753331e-73  6.3750593644e-140   7.6700000000e-01   1.9075768848e+03
  -5.7581740313e-01  -6.0072690614e-01   1.1719839921e+00   1.8630700790e-05   4.1369571078e-17  -1.9327534280e-88  -2.4618003621e-88   3.0000000000e+02  -2.1502453731e-05   9.5448975032e-36  -6.1766764430e-69   4.9019407500e-57  -6.5427646482e-83   2.3237791595e-63   2.3300000000e-01   1.9323769240e-62   1.1498859260e-46   6.8270809816e-55  1.0505179708e-105 -2.4418691754e-104   1.3261181733e-78   1.8272240761e-76   5.1409590940e-66   1.1346792038e-47   1.2981854702e-96   7.1941889966e-69  1.6385176943e-136   7.6700000000e-01   1.9075768848e+03
  -5.2599839711e-01  -5.5090790012e-01   1.1719839921e+00   1.8630700790e-05   2.3450719676e-17  -2.1537864978e-83  -2.7386540932e-83   3.0000000000e+02  -2.1502453731e-05   3.1165864901e-36   1.6459840571e-67   1.0671939077e-52   8.0321430862e-89   3.2648474955e-59   2.3300000000e-01   7.9568530770e-58   3.8934848227e-42   8.7857315775e-57  -2.5976329641e-98 -5.1006000672e-102   1.0740960640e-73   1.5105050746e-71   4.5624783995e-61   5.5089558799e-43   6.3572613214e-92   3.5230207634e-64  9.7159904622e-133   7.6700000000e-01   1.9075768848e+03
  -4.7617939109e-01  -5.0108889410e-01   1.1719839921e+00   1.8630700790e-05   2.0199155476e-17  -2.1868210214e-78  -2.7585481629e-78   3.0000000000e+02  -2.1502453731e-05   4.8694154127e-36   1.2484404967e-62   2.1369215785e-48  -6.5449832815e-83   1.5049055952e-54   2.3300000000e-01   3.2985889957e-53   1.1383861290e-37   2.9666047161e-56  7.5568222894e-102  5.3879890956e-103   7.8527114995e-69   1.1243002454e-66   3.6720890413e-56   2.3084654095e-38   2.6869419121e-87   1.4890299842e-59  2.2883817025e-123   7.6700000000e-01   1.9075768848e+03
  -4.2636038508e-01  -4.5126988809e-01   1.1719839921e+00   1.8630700790e-05   1.5877156111e-18  -1.9774083322e-73  -2.4622101621e-73   3.0000000000e+02  -2.1502453731e-05   1.9473646259e-37   8.0789682652e-58   3.8333458183e-44   2.7350314366e-83   6.2994809158e-50   2.3300000000e-01   1.2813970519e-48   2.8101261036e-33   4.6009253992e-52   4.1524343519e-91  -9.6492364628e-90   5.0816819710e-64   7.3996215428e-62   2.6257330284e-51   8.1615580513e-34   9.5816240773e-83   5.3098741320e-55  5.0487837409e-114   7.6700000000e-01   1.9075768848e+03
  -3.7654137906e-01  -4.0145088207e-01   1.1719839921e+00   1.8630700790e-05   4.2949037037e-17  -1.5527357060e-68  -1.9001987105e-68   3.0000000000e+02  -2.1502453731e-05   1.9473646259e-37   4.5228972364e-53   5.9895347307e-40   7.0380201137e-79   2.3168840703e-45   2.3300000000e-01   4.4947623056e-44   5.6795353256e-29   2.7545963892e-47  -1.3778747055e-83  -5.3738981368e-88   2.8449084814e-59   4.2132503134e-57   1.6295074914e-46   2.3602327939e-29   2.7947827643e-78   1.5487933274e-50  8.8322004754e-105   7.6700000000e-01   1.9075768848e+03
  -3.2672237304e-01  -3.5163187605e-01   1.1719839921e+00   1.8630700790e-05   3.1883803623e-19  -1.0269042301e-63  -1.2299136428e-63   3.0000000000e+02  -2.1502453731e-05   7.0129219711e-36   2.1277408983e-48   7.8896035557e-36   2.5031163144e-74   7.2160205505e-41   2.3300000000e-01   1.3607216499e-39   8.9885429162e-25   1.3935259097e-42  -8.5479434509e-79   9.6002273931e-84   1.3383519039e-54   2.0173479472e-52   8.5234845191e-42   5.3368491728e-25   6.3738609534e-74   3.5322010155e-46   1.1422562774e-95   7.6700000000e-01   1.9075768848e+03
  -2.7690336703e-01  -3.0181287003e-01   1.1719839921e+00   1.8630700790e-05   1.2728465619e-19  -5.4881481251e-59  -6.4051140580e-59   3.0000000000e+02  -2.1502453731e-05   6.1066985681e-65   8.0774541883e-44   8.3968158366e-32   2.1442341067e-67   1.8181800162e-36   2.3300000000e-01   3.3690936198e-35   1.0365387131e-20   5.7002690284e-38   2.9159577239e-78  -3.4244057284e-81   5.0807295905e-50   7.8035600972e-48   3.6082632584e-37   8.7709291039e-21   1.0565046098e-69   5.8548469261e-42   9.9540439195e-87   7.6700000000e-01   1.9075768848e+03
  -2.2708436101e-01  -2.5199386402e-01   1.1719839921e+00   1.8630700790e-05   1.3430613807e-15  -2.2206632924e-54  -2.5147750232e-54   3.0000000000e+02  -2.1502453731e-05   6.6930562389e-29   2.3194247365e-39   6.7672829629e-28   2.0727188658e-59   3.4646687351e-32   2.3300000000e-01   6.3410263901e-31   7.5758453996e-17   1.7649763928e-33   5.0142624628e-74   2.8552191070e-75   1.4588979956e-45   2.2858403323e-43   1.1582351190e-32   9.0856029750e-17   1.1516247343e-65   6.1164077956e-38   5.0885947657e-78   7.6700000000e-01   1.9075768848e+03
