# time = 0.55
# Grid points = 636
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2525422261e-01  -7.5000000000e-01   1.1719799942e+00   1.8630747996e-05   1.4168684447e-05   1.6798464879e-06   1.6845437097e-06   3.0000102016e+02  -2.1479569727e-05   9.5160521144e-18   6.2891730547e-11   4.1385271525e-12   1.7011985864e-26   3.4043379534e-15   2.3299990342e-01   2.6572080801e-14   4.5632579197e-08   1.8938490554e-14   2.7040757470e-31   1.3985503785e-32   1.6932457156e-19   4.5829375462e-16   1.3691476437e-12   7.4467509678e-08   2.2242944161e-30   6.3663356080e-18   2.3709348069e-35   7.6699997648e-01   1.9073289640e+03
  -6.7597755507e-01  -7.0050844521e-01   1.1719760214e+00   1.8630794905e-05   2.5816962662e-05   7.3017670782e-06   7.3177985788e-06   3.0000203391e+02  -2.1456845882e-05   1.2779591847e-17   3.1329903809e-10   9.8079859340e-12   8.4477987770e-26   7.7872329489e-15   2.3299980753e-01   5.7322304273e-14   9.1066296744e-08   4.4129617562e-14   1.3926742691e-30   7.2029534991e-32   4.0425464514e-19   1.1079831483e-15   3.2960035053e-12   1.4829168891e-07   1.1598848373e-29   1.5401067800e-17   1.2211269704e-34   7.6699995310e-01   1.9070829839e+03
  -6.2691577480e-01  -6.5144666493e-01   1.1719708097e+00   1.8630856440e-05   3.7625638915e-05   1.8654039825e-05   1.8689806243e-05   3.0000336377e+02  -2.1427048725e-05   1.7830202566e-17   1.0025078015e-09   1.8082326683e-11   2.6973555696e-25   1.4032564778e-14   2.3299968179e-01   1.0114875389e-13   1.5072479765e-07   8.0413328958e-14   4.5123329257e-30   2.3338049242e-31   7.4228873166e-19   2.0490873071e-15   6.1336185374e-12   2.4500775494e-07   3.7841994974e-29   2.8488512777e-17   3.9566368995e-34   7.6699992245e-01   1.9067606743e+03
  -5.7785399454e-01  -6.0238488467e-01   1.1719651988e+00   1.8630922682e-05   4.6594282136e-05   3.5041270269e-05   3.5102462598e-05   3.0000479542e+02  -2.1394907383e-05   1.8875786746e-17   2.2840605384e-09   2.7646877460e-11   6.1313322396e-25   2.1139574689e-14   2.3299954617e-01   1.5212371386e-13   2.1523554096e-07   1.2233427263e-13   1.0313902957e-29   5.3344419526e-31   1.1281368729e-18   3.1280949150e-15   9.5612883223e-12   3.4909361010e-07   8.6863135290e-29   4.3493693012e-17   9.0440498690e-34   7.6699988946e-01   1.9064101550e+03
  -5.2879221428e-01  -5.5332310441e-01   1.1719597941e+00   1.8630986437e-05   5.1101887109e-05   5.4298227919e-05   5.4385904119e-05   3.0000617410e+02  -2.1363320280e-05   1.3400894570e-17   4.1815131266e-09   3.6899057134e-11   1.1146670051e-24   2.8026933600e-14   2.3299941289e-01   2.0754864305e-13   2.7942472352e-07   1.6592062841e-13   1.8670417443e-29   9.6565592135e-31   1.4968320405e-18   4.1622093090e-15   1.3996546503e-11   4.4992840757e-07   1.5765587591e-28   5.7875004576e-17   1.6372244836e-33   7.6699985771e-01   1.9060395161e+03
  -4.9199588078e-01  -5.0426132414e-01   1.1719569093e+00   1.8631020416e-05   5.1648247982e-05   6.5052658866e-05   6.5153998873e-05   3.0000690964e+02  -2.1345849697e-05   2.4234732579e-16   5.5301443539e-09   4.1491233140e-11   1.4634582377e-24   3.1523294807e-14   2.3299933917e-01   2.4121607263e-13   3.1563394199e-07   1.9082459766e-13   2.4326957114e-29   1.2582225070e-30   1.6781169465e-18   4.6736335483e-15   1.7314580205e-11   5.0436470904e-07   2.0561659089e-28   6.4955571807e-17   2.1332886207e-33   7.6699984078e-01   1.9058096876e+03
  -4.6746499404e-01  -4.7973043742e-01   1.1719448101e+00   1.8631161778e-05   3.0395829175e-05   8.0571762076e-05   8.0696780636e-05   3.0000998647e+02  -2.1258469391e-05   4.4745659919e-15   1.5348518897e-08   4.9131729758e-11   3.6821515021e-24   4.0023818508e-14   2.3299897033e-01   4.5254299485e-13   5.1159290571e-07   3.1927561085e-13   5.3652889839e-29   2.7750307368e-30   1.9727906244e-18   5.6886960932e-15   5.1599404903e-11   7.4811146858e-07   4.5345067099e-28   7.6411957026e-17   4.7052944424e-33   7.6699976986e-01   1.9041076976e+03
  -4.4648180669e-01  -4.5519955065e-01   1.1719025538e+00   1.8631653826e-05  -1.6017460595e-04  -7.9651684925e-06  -7.8132488407e-06   3.0002072081e+02  -2.0933106568e-05   1.3074137755e-13   8.9964867254e-08   5.8484672752e-11   1.7762489618e-23   5.9779577417e-14   2.3299759683e-01   1.2730138573e-12   1.2600933573e-06   7.9507074956e-13   2.2702546325e-28   1.1742640785e-29   2.9676517918e-18   8.3460960185e-14   2.0020099015e-10   1.6195868397e-06   1.8542634577e-27   1.1088258503e-16   1.9914935909e-32   7.6699952323e-01   1.8971107451e+03
  -4.3340518974e-01  -4.3776406273e-01   1.1717719086e+00   1.8633173798e-05  -1.0193992901e-03  -5.8391607707e-04  -5.8372806086e-04   3.0005390084e+02  -1.9912211342e-05   5.3991653261e-12   7.1469813629e-07   2.0624791145e-10   1.2625426244e-22   1.1089993828e-13   2.3299328820e-01   3.8173465507e-12   3.6300860727e-06   2.2734152250e-12   3.6076554030e-26   1.8662168167e-27   1.5729079439e-16   1.9822679084e-11   6.8589967371e-10   4.3128649123e-06   3.0323449639e-25   6.0616825069e-15   3.1671387628e-30   7.6699876793e-01   1.8747306888e+03
  -4.2686687687e-01  -4.2904631676e-01   1.1713727971e+00   1.8637816212e-05  -4.2839027122e-03  -3.0698023098e-03  -3.0695275226e-03   3.0015527381e+02  -1.6761251424e-05   1.0785940706e-10   9.8122481888e-06   7.1876075673e-09   2.5145947796e-21   2.4941104762e-13   2.3298005784e-01   1.1078724163e-11   1.0919596831e-05   7.4216836806e-12   1.9589661256e-23   1.0137342861e-24   2.9444672911e-14   4.0582329684e-09   2.9489074027e-09   1.2563170905e-05   2.6882396767e-22   1.9038388335e-12   1.7239262788e-27   7.6699644518e-01   1.8054879005e+03
  -4.2359766705e-01  -4.2468743698e-01   1.1705489106e+00   1.8647374839e-05  -1.0388774813e-02  -7.9510483320e-03  -7.9506185825e-03   3.0036413350e+02  -9.9389266562e-06   1.5933855684e-08   3.1994744032e-04   1.1820317204e-07   8.4699885510e-20   4.9594923359e-13   2.3295336534e-01   2.3623976103e-11   2.6291093348e-05   7.6140809987e-11   2.8099400478e-21   1.4551983669e-22   1.9828512410e-12   3.0251473908e-07   7.1476171913e-08   2.8355457068e-05   7.6313075228e-20   2.5888302363e-10   2.4852215610e-25   7.6699149555e-01   1.6672823338e+03
  -4.2141752454e-01  -4.2250789712e-01   1.1644890343e+00   1.8717238037e-05  -1.7143838934e-02  -1.8180331803e-02  -1.8179475036e-02   3.0189920459e+02   5.5531173853e-05   2.9578278190e-06   1.9484563622e-02   1.3453375493e-06   3.4593871941e-18   9.2398919681e-13   2.3275662800e-01   3.3753577059e-11   1.5334140818e-04   3.9327274543e-09   2.1325998302e-19   1.1103946191e-20   1.0618545260e-10   1.7227018200e-05   4.2713525717e-06   1.2034975751e-04   1.0291047277e-17   2.4665536832e-08   1.9593899393e-23   7.6694680839e-01   5.9517370296e+02
  -4.1979571406e-01  -4.2032715197e-01   1.1122632818e+00   1.9341216847e-05   1.0137816667e-02  -7.3841020280e-02  -7.3833181434e-02   3.1583511465e+02   7.4257022063e-04   1.0294775409e-04   8.8826263191e-02   6.4970598317e-06   1.0587175094e-17   1.0044184942e-12   2.3074935956e-01   7.2846002049e-12   1.3315214665e-03   5.3627697041e-08   5.0994473055e-19  -6.8354209519e-18   1.2356281861e-09   2.2300128933e-04   5.8961694295e-05   1.1853647046e-03  -4.3876821524e-17   4.3561390826e-07   6.4709375157e-23   7.6644480374e-01  -1.1801912787e+04
  -4.1898596804e-01  -4.1926427614e-01   1.0170011046e+00   2.0596687479e-05   1.2308419841e-01  -2.0141229805e-01  -2.0137758385e-01   3.4492854439e+02   2.3342499887e-03   4.6081041117e-04   3.5941616048e-01   1.2110932551e-05   1.2065995801e-17   4.8420177965e-13   2.2617170831e-01   1.7530146784e-12   3.7855726186e-03   1.7812902370e-07   3.0690675383e-19  -7.1722283973e-18   3.3877187729e-09   7.2865605145e-04   1.9814656814e-04   3.9340433590e-03   1.3343797675e-17   1.6379539255e-06   7.8106408378e-23   7.6516794269e-01  -4.2566939742e+04
  -4.1848473798e-01  -4.1870765993e-01   9.3864183531e-01   2.1762749591e-05   2.6032517995e-01  -3.3117782331e-01  -3.3111453637e-01   3.7318708324e+02   4.0374262341e-03   8.9078768461e-04   8.8306045948e-01   1.6133936899e-05   3.9974060301e-17   2.1170509059e-13   2.2148552912e-01   2.3002646646e-12   6.2208787366e-03   3.2398297274e-07   5.3261338558e-19   3.3245987907e-20   5.1736644617e-09   1.3243513736e-03   3.6426454906e-04   6.7734956977e-03   9.1548766970e-17   3.1096522789e-06   3.1626184684e-22   7.6381190778e-01  -7.4995702416e+04
  -4.1805866498e-01  -4.1826181603e-01   8.7653327365e-01   2.2789984216e-05   4.0737158538e-01  -4.4932052126e-01  -4.4923991528e-01   3.9905542498e+02   5.7269029538e-03   1.2802991006e-03   1.5500785242e+00   1.9477642189e-05   1.1420356921e-16   8.6634048286e-14   2.1706609383e-01   3.3064266701e-12   8.4956966844e-03   4.8230350928e-07  -1.0598335745e-16   5.8555548923e-20   6.5088335953e-09   1.9713062349e-03   5.4726354643e-04   9.3468878800e-03   2.0618665858e-16   4.7586608666e-06   1.3088207292e-21   7.6254802671e-01  -1.0538878045e+05
  -4.1766191311e-01  -4.1785551392e-01   8.2369663609e-01   2.3750910321e-05   5.8233343839e-01  -5.7278129969e-01  -5.7269373405e-01   4.2406871648e+02   7.4742672732e-03   1.6133377883e-03   2.3577326738e+00   2.2293958764e-05   2.6803985447e-16   3.3119931038e-14   2.1259219980e-01   4.3777696287e-12   1.0680870825e-02   6.5530080297e-07   1.2987825422e-18   8.7342874896e-20   7.5571762854e-09   2.6641911317e-03   7.4883140022e-04   1.2037873834e-02   3.9936799831e-16   6.7020107573e-06   5.5080914287e-21   7.6124637418e-01  -1.3654833726e+05
  -4.1726179985e-01  -4.1746831231e-01   7.7750710876e-01   2.4669230329e-05   7.9324101334e-01  -7.0731340865e-01  -7.0722748918e-01   4.4869558372e+02   9.2863413611e-03   1.6477609803e-03   3.3158162232e+00   2.4712658785e-05   5.5238452554e-16   1.1817671314e-14   2.0795683932e-01   5.4802363128e-12   1.2790753402e-02   8.3973291737e-07   1.7284637828e-18   1.1907723024e-19   8.4217840570e-09   3.3837918672e-03   9.6444390582e-04   1.5019333088e-02   6.9489481184e-16   8.9327821440e-06   2.3610528174e-20   7.5985034482e-01  -1.6962402466e+05
