# time = 0.75
# Grid points = 921
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2514320003e-01  -7.5000000000e-01   1.1719833637e+00   1.8630707520e-05   3.6012035822e-06   1.2486087254e-07  -1.2486087254e-07   3.0000015282e+02  -2.1469246299e-05   3.2464978610e-16   3.6451519124e-06   7.4535992219e-11   4.3666816581e-24   8.6693997130e-17   2.3299997807e-01   1.2104506153e-13   7.5323999452e-09   3.2724436188e-14   1.6517786878e-23   8.5429854568e-25   2.2705421594e-12   2.9354940204e-08   9.9370789462e-10   1.0325639894e-08   2.1384459939e-23   8.1219909904e-12   1.4482507783e-27   7.6699997363e-01   1.9073974501e+03
  -6.7543467282e-01  -7.0028640006e-01   1.1719812967e+00   1.8630729082e-05   1.5870311096e-05   6.3539073412e-07  -6.3539073412e-07   3.0000064920e+02  -2.1335355232e-05   9.4709672513e-16   1.9225343974e-05   3.7877585016e-10   1.0573320026e-22   2.7956574686e-16   2.3299990030e-01   5.7447895913e-13   3.2634446767e-08   1.9984595705e-13   3.9887077653e-22   2.0629604203e-23   1.1552722019e-11   1.5035615410e-07   5.0970246202e-09   4.3136688104e-08   5.1986843737e-22   4.1820973714e-11   3.4972736580e-26   7.6699986804e-01   1.9066899269e+03
  -6.2573121855e-01  -6.5058294558e-01   1.1719768473e+00   1.8630774672e-05   4.1903354420e-05   1.9616878318e-06  -1.9616878318e-06   3.0000170866e+02  -2.1011915913e-05   4.0180021087e-15   6.0393767692e-05   1.1341937978e-09   8.3522018542e-22   5.7164021056e-16   2.3299972488e-01   1.5415110865e-12   8.7187371529e-08   6.9982854023e-13   3.1239250106e-21   1.6157014263e-22   3.3719670684e-11   4.4572224128e-07   1.5133774613e-08   1.1206243790e-07   4.1179675991e-21   1.2452876876e-10   2.7391120391e-25   7.6699961372e-01   1.9049990708e+03
  -5.7602776496e-01  -6.0087949152e-01   1.1719691199e+00   1.8630852509e-05   8.5940073135e-05   5.0835792428e-06  -5.0835792428e-06   3.0000353396e+02  -2.0393394354e-05   1.3186338480e-14   1.4698160092e-04   2.6495265459e-09   3.6780729512e-21   9.2770194249e-16   2.3299940714e-01   3.0320420034e-12   1.8311414370e-07   1.8281879661e-12   1.3429331129e-20   6.9457320749e-22   7.3697725924e-11   1.0148198580e-06   3.4609837627e-08   2.2910773533e-07   1.8219500591e-20   2.8612363277e-10   1.1775627881e-24   7.6699912820e-01   1.9017865947e+03
  -5.2632431292e-01  -5.5117603841e-01   1.1719569403e+00   1.8630972493e-05   1.5151933303e-04   1.2844014697e-05  -1.2844014697e-05   3.0000638134e+02  -1.9305489267e-05   4.0410425779e-14   3.0282201413e-04   5.4864542435e-09   1.1215419615e-20   1.2932163740e-15   2.3299887859e-01   4.8062887563e-12   3.3794070617e-07   3.9597889521e-12   3.8628625240e-20   1.9979184083e-21   1.3373442105e-10   2.0229154279e-06   6.9874145633e-08   4.0900640986e-07   5.6200105111e-20   5.8380714108e-10   3.3874372952e-24   7.6699827546e-01   1.8961510212e+03
  -4.7662086442e-01  -5.0147258743e-01   1.1719381061e+00   1.8631152824e-05   2.4351886780e-04   3.2006942437e-05  -3.2006942437e-05   3.0001072805e+02  -1.7406164324e-05   1.2093610631e-13   5.4606228056e-04   1.0635682355e-08   2.6432437215e-20   1.5968180581e-15   2.3299800204e-01   6.3907323344e-12   5.8714301317e-07   7.5127216716e-12   8.1343498103e-20   4.2072531512e-21   2.1180199737e-10   3.7936756230e-06   1.3451391615e-07   6.8091300052e-07   1.3561796635e-19   1.1458597303e-09   7.1340296399e-24   7.6699678971e-01   1.8862791467e+03
  -4.2691742686e-01  -4.5176914141e-01   1.1719088847e+00   1.8631424885e-05   3.7015116812e-04   7.4323596232e-05  -7.4323596232e-05   3.0001739010e+02  -1.4137823068e-05   4.3599374401e-13   8.6872972119e-04   1.9338075224e-08   5.0646606065e-20   1.7723028510e-15   2.3299654015e-01   7.2480779511e-12   9.9350609393e-07   1.2840149606e-11   1.3050916501e-19   6.7503733170e-21   2.9963883188e-10   6.8517803123e-06   2.5261200484e-07   1.0995623318e-06   2.6965384017e-19   2.2091066015e-09   1.1448035023e-23   7.6699424052e-01   1.8691286192e+03
  -3.7721460409e-01  -4.0206571231e-01   1.1718546266e+00   1.8631918617e-05   5.7706464068e-04   1.7518167204e-04  -1.7518167204e-04   3.0002964285e+02  -7.5944752237e-06   3.5707181601e-11   1.2689282635e-03   3.5774650281e-08   8.5620989243e-20   1.7822633136e-15   2.3299364309e-01   6.9602876963e-12   1.7890558738e-06   2.1485770419e-11   1.6445919989e-19   8.5067701178e-21   3.9323514280e-10   1.2981403058e-05   5.0475562998e-07   1.8855606968e-06   4.8068536540e-19   4.5560938850e-09   1.4430906080e-23   7.6698915539e-01   1.8343079549e+03
  -3.4036473153e-01  -3.5236349586e-01   1.1713868489e+00   1.8636229947e-05   1.9692415596e-03   1.2916217391e-03  -1.2916217391e-03   3.0013600570e+02   4.6126605754e-05   1.1148549999e-10   2.7862903134e-03   1.6274883584e-07   2.6365095140e-19   1.5834511016e-15   2.3296801128e-01   4.6145484584e-12   9.2879709131e-06   1.3421565213e-10   1.6131453026e-19   8.3472875350e-21   5.8225402065e-10   6.2809061422e-05   2.9184081592e-06   9.1961256753e-06   1.6371957431e-18   2.7421999187e-08   1.4197467403e-23   7.6694758626e-01   1.5345458174e+03
  -3.2236658031e-01  -3.2836596720e-01   1.1711243976e+00   1.8638666261e-05   2.7746155796e-03   1.9116090846e-03  -1.9116090846e-03   3.0019592420e+02   7.5578761936e-05   1.9477712718e-11   3.4457401912e-03   2.2573359315e-07   3.4453151491e-19   1.5478714211e-15   2.3295353548e-01   4.1913175510e-12   1.3565945886e-05   2.0495164721e-10   1.6089414399e-19   8.3273029593e-21   6.3966151939e-10   9.0025871051e-05   4.2955811613e-06   1.3449868861e-05   2.1725280976e-18   4.0651422509e-08   1.4185319584e-23   7.6692486002e-01   1.3676494521e+03
