# time = 0.45
# Grid points = 580
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2503248458e-01  -7.5000000000e-01   1.1719839513e+00   1.8630701257e-05   1.4991337606e-07   2.8294770273e-09  -2.8294770273e-09   3.0000001026e+02  -2.1501618979e-05   1.2257549041e-18   7.6199013031e-08   1.5943609551e-12   1.1022222981e-27   1.0245599866e-17   2.3299999888e-01   1.4397656443e-15   4.7174924904e-10   4.1063533399e-16   4.1468478249e-27   2.1447451343e-28   4.7923741019e-14   5.9556443384e-10   2.0017313381e-11   7.3612056579e-10   5.1302279695e-27   1.5785156633e-13   3.6358710603e-31   7.6699999930e-01   1.9075714891e+03
  -6.7510864234e-01  -7.0006496915e-01   1.1719836916e+00   1.8630704166e-05   1.0935571165e-06   3.4035389631e-08  -3.4035389631e-08   3.0000007479e+02  -2.1493356257e-05   1.2377120227e-17   9.3498976852e-07   1.8886468369e-11   1.4936783144e-25   6.6438590993e-17   2.3299999105e-01   1.6105575174e-14   3.5118709819e-09   5.3306630098e-15   5.6852731986e-25   2.9404181811e-26   5.8735374596e-13   7.3122250106e-09   2.4650477288e-10   5.2728867433e-09   7.0810168667e-25   1.9588992041e-12   4.9847392565e-29   7.6699999258e-01   1.9075231866e+03
  -6.2519598873e-01  -6.5015231553e-01   1.1719826928e+00   1.8630715063e-05   4.6545036663e-06   2.0561221993e-07  -2.0561221993e-07   3.0000031988e+02  -2.1449120627e-05   1.8850323699e-16   5.8390970941e-06   1.1483270361e-10   5.2941681866e-24   2.3871060220e-16   2.3299995813e-01   9.2433354329e-14   1.5369841560e-08   3.6372217165e-14   2.0253821535e-23   1.0475269102e-24   3.6458902663e-12   4.5496346052e-08   1.5372704256e-09   2.2114827047e-08   2.5375155913e-23   1.2291770428e-11   1.7758273814e-27   7.6699995722e-01   1.9072784155e+03
  -5.7528333519e-01  -6.0023966193e-01   1.1719798482e+00   1.8630745289e-05   1.4592916218e-05   8.2169164076e-07  -8.2169164076e-07   3.0000100904e+02  -2.1288469918e-05   1.5975279525e-15   2.4637178602e-05   4.6923761868e-10   8.3269775815e-23   6.0014443973e-16   2.3299985647e-01   3.5237628243e-13   4.9588855872e-08   1.6844723298e-13   3.1919783905e-22   1.6508946710e-23   1.5072335646e-11   1.8862042101e-07   6.3844508736e-09   6.8401196270e-08   4.0202554148e-22   5.1306974414e-11   2.7987316610e-26   7.6699983000e-01   1.9064169938e+03
  -5.2537068193e-01  -5.5032700845e-01   1.1719733534e+00   1.8630812695e-05   3.6849953900e-05   2.4439404219e-06  -2.4439404219e-06   3.0000256500e+02  -2.0852666598e-05   8.3515354031e-15   7.9815062964e-05   1.4417094774e-09   7.2455843443e-22   1.1652785281e-15   2.3299960859e-01   9.9408799905e-13   1.2860712073e-07   5.8622314009e-13   2.7781984040e-21   1.4368961610e-22   4.6501852491e-11   5.8381798957e-07   1.9786347570e-08   1.7077388533e-07   3.5155844739e-21   1.5965038645e-10   2.4360253250e-25   7.6699948677e-01   1.9041229241e+03
  -4.7545802937e-01  -5.0041435540e-01   1.1719610885e+00   1.8630937537e-05   7.8137253934e-05   5.7864921612e-06  -5.7864921612e-06   3.0000547658e+02  -1.9924722374e-05   2.8436990774e-14   2.1295217927e-04   3.5393236784e-09   3.9350414763e-21   1.8469984818e-15   2.3299911659e-01   2.2040369966e-12   2.7918309314e-07   1.6130335570e-12   1.5074388344e-20   7.7966286528e-22   1.1380500582e-10   1.4341731159e-06   4.8648389949e-08   3.5906654879e-07   1.9157612645e-20   3.9375782197e-10   1.3218761290e-24   7.6699875829e-01   1.8992928601e+03
  -4.2554537800e-01  -4.5050170334e-01   1.1719417796e+00   1.8631131099e-05   1.4201998679e-04   1.1410145123e-05  -1.1410145123e-05   3.0001002775e+02  -1.8336212408e-05   6.2949356484e-14   4.8113390296e-04   7.2055751175e-09   1.4381075113e-20   2.4853324180e-15   2.3299831317e-01   3.9956616576e-12   5.1793755201e-07   3.6053882880e-12   5.4968581560e-20   2.8430827220e-21   2.2891817441e-10   2.8993919113e-06   9.8403741315e-08   6.4929504218e-07   7.0164210350e-20   7.9827498309e-10   4.8207741678e-24   7.6699751356e-01   1.8910836185e+03
  -3.7563272759e-01  -4.0058905266e-01   1.1719170473e+00   1.8631376194e-05   2.2241302977e-04   1.9135503627e-05  -1.9135503627e-05   3.0001582616e+02  -1.6180710526e-05   8.2722147357e-14   9.1102215003e-04   1.2332411205e-08   3.6834689999e-20   2.9405597369e-15   2.3299725721e-01   6.0794410774e-12   8.2547588160e-07   6.5857969600e-12   1.4031031707e-19   7.2572903231e-21   3.8405938720e-10   4.8958314751e-06   1.6621156465e-07   1.0149464085e-06   1.7991991132e-19   1.3502547033e-09   1.2307148533e-23   7.6699582624e-01   1.8799962451e+03
  -3.2572007830e-01  -3.5067640253e-01   1.1718935107e+00   1.8631607423e-05   2.9717017031e-04   2.7483825386e-05  -2.7483825386e-05   3.0002132188e+02  -1.4044355141e-05   1.0443440039e-13   1.3951894623e-03   1.7639363065e-08   6.6682815497e-20   3.1708145366e-15   2.3299623403e-01   7.8590568808e-12   1.1195732249e-06   9.7401501382e-12   2.5285400902e-19   1.3078686253e-20   5.3541321473e-10   6.8799291740e-06   2.3360207132e-07   1.3582613844e-06   3.2583269190e-19   1.8988993159e-09   2.2181968959e-23   7.6699415451e-01   1.8690422979e+03
  -2.8828559535e-01  -3.0076375407e-01   1.1718736408e+00   1.8631798707e-05   3.5058329090e-04   4.3189302660e-05  -4.3189302660e-05   3.0002591660e+02  -1.2081456541e-05   4.6560583337e-13   1.8229304336e-03   2.3546405665e-08   9.5372903444e-20   3.2060887556e-15   2.3299533921e-01   8.9847691135e-12   1.3719048991e-06   1.2743668898e-11   3.5557008292e-19   1.8391930291e-20   6.5860162602e-10   8.7121994969e-06   2.9587103723e-07   1.6376314726e-06   4.6574053306e-19   2.4044316520e-09   3.1196665680e-23   7.6699261655e-01   1.8590364034e+03
  -2.6332927790e-01  -2.7580743663e-01   1.1718428581e+00   1.8632086817e-05   4.0353234772e-04   9.6791410359e-05  -9.6791410359e-05   3.0003293951e+02  -8.7113773207e-06   2.7312724826e-12   2.4478873910e-03   3.6290770252e-08   1.4082246830e-19   3.1308947865e-15   2.3299389176e-01   1.0066421449e-11   1.7726109014e-06   1.7602422871e-11   4.9952511095e-19   2.5838739142e-20   8.2586733680e-10   1.1875023609e-05   4.0358145346e-07   2.0481282441e-06   6.8664251511e-19   3.2778932141e-09   4.3835102981e-23   7.6698996848e-01   1.8419551612e+03
  -2.4328498829e-01  -2.5085111917e-01   1.1717902484e+00   1.8632553750e-05   3.9468719224e-04   2.8634768802e-04  -2.8634768802e-04   3.0004464098e+02  -1.9567800524e-06   3.4812199583e-10   3.2106676262e-03   7.2216510884e-08   2.0469623661e-19   2.9326873667e-15   2.3299125392e-01   1.0330829754e-11   2.4892705812e-06   2.4985951472e-11   6.2772203487e-19   3.2471400811e-20   1.0113522343e-09   1.8259420491e-05   6.2145278804e-07   2.6768095074e-06   9.9190325945e-19   5.0362022842e-09   5.5102604036e-23   7.6698462083e-01   1.8079980245e+03
  -2.3193578699e-01  -2.3571885740e-01   1.1714620216e+00   1.8635344795e-05   3.4322266548e-04   1.3550626688e-03  -1.3550626688e-03   3.0011636540e+02   4.5449889344e-05   1.1121207488e-07   5.8343415728e-03   2.9431675482e-07   4.7073457966e-19   2.5418978968e-15   2.3297351060e-01   8.6413222314e-12   7.1533140898e-06   5.1066087075e-11   7.8605628423e-19   4.0672963613e-20   1.5150041661e-09   6.3316636207e-05   2.1828839351e-06   6.3782034124e-06   2.3494645092e-18   1.8029320927e-08   6.9141627856e-23   7.6694714445e-01   1.5691433202e+03
  -2.2626116380e-01  -2.2815271658e-01   1.1686657041e+00   1.8659074741e-05   1.7525509361e-03   8.4130689828e-03  -8.4130689828e-03   3.0072922606e+02   4.5779853171e-04   2.3442755388e-06   1.8339147236e-02   1.6342044511e-06   1.4045330107e-18   1.6079475349e-15   2.3281593421e-01   4.0848020848e-12   4.7296373897e-05   2.1633890036e-10   1.1812036011e-18   6.1259946723e-20   4.8414756152e-09   4.5555699442e-04   1.6017351469e-05   3.9503155230e-05   7.5797991883e-18   1.3835415179e-07   1.0574096038e-22   7.6662391429e-01  -5.2435174845e+02
  -2.2247793995e-01  -2.2436961102e-01   1.1602288797e+00   1.8731157201e-05   1.0861040512e-02   2.5000371029e-02  -2.5000371029e-02   3.0259733790e+02   1.7146911782e-03   7.4218393094e-05   4.8702107773e-02   4.8633256080e-06   2.5364535601e-18   5.8009452263e-16   2.3232566564e-01   2.0226799105e-12   1.6942285022e-04   6.3896748465e-10   1.7207870099e-18   8.9864874600e-20   1.4469549638e-08   1.6502486844e-03   5.8940794542e-05   1.4638126316e-04   1.4084094125e-17   5.2822133199e-07   1.6251506872e-22   7.6564393411e-01  -6.9498757051e+03
  -2.1945397311e-01  -2.2058626888e-01   1.1206967231e+00   1.9076998893e-05   8.3237774768e-02   8.4933294864e-02  -8.4933294864e-02   3.1169912681e+02   7.8665914800e-03   1.3023389069e-03   3.2929428829e-01   1.4364405107e-05   1.5134961458e-17   2.9697578540e-17   2.2982696738e-01   2.3408133703e-12   7.6446737135e-04   2.3681804378e-09   7.7049887098e-18   4.1535452730e-19   6.0134410867e-08   7.4844000352e-03   2.7568208272e-04   7.3055077071e-04   8.2220608724e-17   2.6641898902e-06   9.3825380002e-22   7.6090084126e-01  -3.8825554672e+04
  -2.1773758806e-01  -2.1832167734e-01   1.0508600991e+00   1.9718051648e-05   2.7167202693e-01   1.7337262301e-01  -1.7337262301e-01   3.2921490434e+02   1.9926259560e-02   1.8999054308e-03   1.4977354561e+00   2.7285356322e-05   7.6654413258e-17   3.4792919601e-18   2.2478120132e-01   3.6060967737e-12   1.9251992125e-03   5.4022053373e-09   2.6012573644e-17   1.4797379070e-18   1.4871453117e-07   1.8893805803e-02   7.1194653200e-04   1.9872013117e-03   3.5565443290e-16   7.2616669440e-06   5.0331220693e-21   7.5166594467e-01  -1.0204141391e+05
  -2.1656952882e-01  -2.1715349879e-01   1.0182634841e+00   2.0030001732e-05   3.7407669191e-01   2.0914172879e-01  -2.0914172879e-01   3.3806023500e+02   2.6140979817e-02   7.5164720789e-04   2.5470474980e+00   3.7116245553e-05   1.4216512821e-16   3.4061039448e-18   2.2220563726e-01   4.4102804107e-12   2.5330597139e-03   7.4917274520e-09   3.9265526953e-17   2.2883498694e-18   1.9391434528e-07   2.4773479021e-02   9.3566004291e-04   2.6165180662e-03   5.8535055807e-16   9.5574308249e-06   9.5064382857e-21   7.4688877081e-01  -1.3453311745e+05
  -2.1558117946e-01  -2.1598555885e-01   1.0028027734e+00   2.0196280453e-05   3.8712869796e-01   2.2558274625e-01  -2.2558274625e-01   3.4256440667e+02   2.8432218365e-02   7.3381710715e-03   3.7017646131e+00   5.0551844702e-05   1.6748422491e-16   6.2693307381e-18   2.2125084971e-01   4.5986032290e-12   2.9094365315e-03   1.7901897064e-08   4.0249725457e-17  -1.6354667926e-16   1.9809023311e-07   2.6918964650e-02   1.0288625150e-03   2.7612715770e-03  -7.8534370320e-15   9.9388314659e-06   1.0861215575e-20   7.4506990834e-01  -1.4635185203e+05
  -2.1498925509e-01  -2.1517680006e-01   9.4356107534e-01   2.0861616843e-05   5.9435457155e-01   3.3457196370e-01  -3.3457196370e-01   3.6120077877e+02   3.8407080860e-02   2.3163168357e-02   9.4782906550e+00   6.2942126572e-05   4.3134652191e-16   2.5071658720e-17   2.1627107811e-01   5.7365312843e-12   4.3206488066e-03   5.6684021585e-08   5.3806865512e-17  -2.7272676636e-16   2.3051626506e-07   3.6135002225e-02   1.4962519718e-03   4.2436988213e-03  -8.8673680346e-15   1.4678689169e-05   2.3513438064e-20   7.3745541205e-01  -2.0275035376e+05
  -2.1459554627e-01  -2.1480171011e-01   8.9665924362e-01   2.1434475080e-05   8.1307742132e-01   4.4112274655e-01  -4.4112274655e-01   3.7766372467e+02   4.6682386074e-02   1.9927303117e-02   1.6459346770e+01   7.1125010812e-05   8.3574395276e-16   6.3499621809e-17   2.1179668994e-01   6.7293475747e-12   5.6023949839e-03   1.0394094266e-07   6.3943914339e-17   4.0517491766e-18   2.4684643861e-07   4.3692175731e-02   1.9298506667e-03   5.8017079208e-03   2.0162225234e-15   1.9391740576e-05   4.4274151059e-20   7.3108631321e-01  -2.5218810230e+05
  -2.1406792197e-01  -2.1438938244e-01   8.6017575734e-01   2.1915542959e-05   9.9602454243e-01   5.2301307094e-01  -5.2301307094e-01   3.9169493895e+02   5.3142194941e-02   4.4711766176e-03   2.2812244710e+01   7.9642248299e-05   1.3706086915e-15   1.3305604368e-16   2.0815385022e-01   7.4025922813e-12   6.7546170462e-03   1.5661910768e-07   6.7273877333e-17   4.3577930022e-18   2.4749369781e-07   4.9545927966e-02   2.2938954360e-03   7.0577387223e-03   2.7664002194e-15   2.2949813678e-05   7.1457050267e-20   7.2609097443e-01  -2.9142420930e+05
  -2.1342505036e-01  -2.1374646150e-01   8.4845168635e-01   2.2085545147e-05   1.0687438821e+00   5.3235052892e-01  -5.3235052892e-01   3.9655097801e+02   5.4852983723e-02   4.6433804643e-05   2.4811598434e+01   8.3682280793e-05   1.5711419668e-15   1.7312894500e-16   2.0705583254e-01   7.4311358098e-12   7.1820510075e-03   1.8369476921e-07   6.4120732088e-17   4.1830043353e-18   2.3835389281e-07   5.1056566697e-02   2.4093097777e-03   7.4190119455e-03   2.9312307815e-15   2.3807343153e-05   8.0307191797e-20   7.2476931635e-01  -3.0227888754e+05
  -2.1276197810e-01  -2.1310363922e-01   8.6756772858e-01   2.1812015894e-05   9.8414339953e-01   4.7640727432e-01  -4.7640727432e-01   3.8871052999e+02   5.1956930921e-02   7.1812604958e-03   2.1457751662e+01   8.0107784071e-05   1.2616820168e-15   1.1387970654e-16   2.0888817127e-01   7.3194825160e-12   6.5038219623e-03   1.4235912259e-07   6.7928823308e-17   4.3808813091e-18   2.5048467967e-07   4.8485646255e-02   2.2181408049e-03   6.7945246813e-03   2.6234772257e-15   2.2253744597e-05   6.5809188015e-20   7.2700694065e-01  -2.8390642187e+05
  -2.1223318435e-01  -2.1242031698e-01   9.1195013718e-01   2.1236064339e-05   7.7501413067e-01   3.5995919075e-01  -3.5995919075e-01   3.7201615055e+02   4.4190396522e-02   1.4729246121e-02   1.3594882149e+01   7.4049451534e-05   6.9712523907e-16   4.6311874602e-17   2.1331058544e-01   6.4739096492e-12   5.1577489155e-03   8.2092769409e-08   6.1327800650e-17  -9.8482165899e-17   2.4698337291e-07   4.1450514826e-02   1.7784080630e-03   5.2118971144e-03  -7.4014428452e-15   1.7700177317e-05   3.7024600179e-20   7.3299876693e-01  -2.3630034948e+05
