# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3152363497e+02  -2.2395213644e+04   5.2060416287e-03   1.0581522601e+00   2.5308768314e-05   1.6795607095e-12   3.1601775692e-12   2.2850978699e-01   5.1956949384e-09   2.4526955090e-03   1.4312852085e-06   3.3916777611e-12   1.7242806990e-13   1.1204798497e-05   7.9532306939e-04   9.2589788869e-04   1.8021394627e-03   3.1196357157e-12   1.0207018263e-05   6.4313358510e-16   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.9341072344e+02  -7.1000783355e+04   1.5603283473e-02   8.8769380451e-01   7.5895253671e-05   1.6841278264e-11   1.0287663025e-11   2.1954093217e-01   1.5688901731e-08   7.3508992526e-03   4.2836391195e-06   2.2295482228e-11   1.4335403582e-12   3.3577126358e-05   2.3893375825e-03   2.7751839868e-03   5.4013049801e-03   2.6233773865e-11   3.0570239848e-05   1.2697647877e-14   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.5345680705e+02  -1.1960627068e+05   2.5956114642e-02   7.6670958508e-01   1.2638852113e-04   5.6825412678e-11   2.3316164533e-11   2.1060668680e-01   2.7282388700e-08   1.2227597542e-02   7.1197720448e-06   5.5350317700e-11   3.8939338046e-12   5.5846589994e-05   3.9934232092e-03   4.6169572829e-03   8.9851712956e-03   7.9479453663e-11   5.0781488136e-05   6.9507619467e-14   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.1134055219e+02  -1.6821141688e+05   3.6235314464e-02   6.7690219034e-01   1.7672622864e-04   1.4045191459e-10   5.3988227684e-11   2.0172980452e-01   4.1361185463e-08   1.7068644702e-02   9.9451850407e-06   1.0632521767e-10   7.8404226227e-12   7.7956310766e-05   5.6141980960e-03   6.4462677239e-03   1.2543675810e-02   1.7983330217e-10   7.0739571636e-05   2.3251293749e-13   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.6679010081e+02  -2.1681547147e+05   4.6412240334e-02   6.0798978662e-01   2.2684581573e-04   3.3057803999e-10   1.2916432132e-10   1.9293258364e-01   5.8921406514e-08   2.1860180608e-02   1.2769836271e-05   1.8237320369e-10   1.3737323158e-11   9.9857706971e-05   7.2581474214e-03   8.2582543591e-03   1.6066959550e-02   3.5525771685e-10   9.0341128875e-05   6.1529545095e-13   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   6.1959061673e+02  -2.6541601940e+05   5.6459047695e-02   5.5374553537e-01   2.7668459987e-04   7.5368000661e-10   3.1280903774e-10   1.8423670218e-01   8.0046487778e-08   2.6588738679e-02   1.5602954240e-05   2.9054897531e-10   2.1959544565e-11   1.2151266421e-04   8.9315746237e-03   1.0048179781e-02   1.9545444635e-02   6.4380572983e-10   1.0947781363e-04   1.4231908514e-12   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   6.6958830215e+02  -3.1400352706e+05   6.6348899080e-02   5.1017470865e-01   3.2618007220e-04   1.6123364008e-09   7.5127443512e-10   1.7566306014e-01   1.0402713338e-07   3.1241348019e-02   1.8448510876e-05   4.3624462384e-10   3.2647493416e-11   1.4289728702e-04   1.0640552751e-02   1.1811463128e-02   2.2969907862e-02   1.0933436196e-09   1.2803427524e-04   2.9773400025e-12   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   7.1669699024e+02  -3.6254666393e+05   7.6056160406e-02   4.7459053477e-01   3.7527040436e-04   3.1908350203e-09   1.7356227944e-09   1.6723162978e-01   1.3002125854e-07   3.5805629054e-02   2.1301348457e-05   6.2444393347e-10   4.5805266656e-11   1.6400686826e-04   1.2390876222e-02   1.3543711357e-02   2.6331549591e-02   1.7639237877e-09   1.4588798777e-04   5.7375262101e-12   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   7.6090209904e+02  -4.1097614542e+05   8.5556581933e-02   4.4511353108e-01   4.2389511676e-04   5.8455423038e-09   3.7563065461e-09   1.5896131587e-01   1.5772918176e-07   4.0269881682e-02   2.4144375397e-05   8.6285007677e-10   6.1547204128e-11   1.8486181585e-04   1.4188013894e-02   1.5240748166e-02   2.9622056967e-02   2.7336479589e-09   1.6291110836e-04   1.0358879764e-11   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   8.0227447331e+02  -4.5915430879e+05   9.4827460711e-02   4.2037744237e-01   4.7199581372e-04   9.9821959019e-09   7.5190134855e-09   1.5086982887e-01   1.8769769784e-07   4.4623164513e-02   2.6946975170e-05   1.1652246790e-09   8.0325351270e-11   2.0551379064e-04   1.6037065263e-02   1.6898639883e-02   3.2833660501e-02   4.1142836517e-09   1.7897381066e-04   1.7487723043e-11   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   8.4101290887e+02  -5.0680713031e+05   1.0384778140e-01   3.9933844065e-01   5.1951687013e-04   1.6037565204e-08   1.3916046752e-08   1.4297357384e-01   2.2127450803e-07   4.8855363447e-02   2.9664617600e-05   1.5549158655e-09   1.0310521919e-10   2.2605067630e-04   1.7942722297e-02   1.8513717957e-02   3.5959183128e-02   6.0684427615e-09   1.9394818456e-04   2.5551962417e-11   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   8.7754336850e+02  -5.5337979803e+05   1.1259833291e-01   3.8113236968e-01   5.6640596641e-04   2.4498324277e-08   2.4011325346e-08   1.3528755753e-01   2.6052218885e-07   5.2957247938e-02   3.2239509060e-05   2.0698871195e-09   1.3156829273e-10   2.4659883899e-04   1.9909239379e-02   2.0082597918e-02   3.8992081086e-02   8.8184914604e-09   2.0771175251e-04   2.6498820562e-11   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   9.1275431846e+02  -5.9770535409e+05   1.2106179838e-01   3.6493116894e-01   6.1261442207e-04   3.6002386243e-08   3.9187647315e-08   1.2782531623e-01   3.0850534092e-07   5.6920513185e-02   3.4601560637e-05   2.7704794177e-09   1.6846194661e-10   2.6732172857e-04   2.1940413125e-02   2.1602194612e-02   4.1926476162e-02   1.2671559822e-08   2.2014965095e-04   1.5032132442e-11   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   9.4875628851e+02  -6.3695624204e+05   1.2922281477e-01   3.4966394535e-01   6.5809739706e-04   5.1544305393e-08   6.1648358931e-08   1.2059886899e-01   3.7033826646e-07   6.0737805592e-02   3.6668250063e-05   3.7544253622e-09   2.1848135891e-10   2.8841476374e-04   2.4039573369e-02   2.3069733002e-02   4.4757178777e-02   1.8116724184e-08   2.3115422277e-04   1.4176019960e-11   7.2558200000e-01
