# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1251107373e+02  -2.2395213698e+04   3.0808907231e-03   1.1228035380e+00   1.8064791561e-05   4.1140170359e-14   1.8353110795e-16   2.3015973433e-01   3.6199474289e-10   1.4356141121e-03   3.4592296878e-07   1.0398953308e-13   4.8125990300e-15   4.3053359845e-06   1.2841902575e-03   5.5523522340e-04   1.0719765960e-03   8.8493020453e-14   4.5330639174e-06   1.1880106091e-17   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.3721590171e+02  -7.1000783267e+04   9.2390212623e-03   1.0363801582e+00   5.4177774119e-05   4.8706094301e-13   4.9000304620e-15   2.2448202683e-01   1.0870992067e-09   4.3051145607e-03   1.0371652729e-06   7.4064943679e-13   4.1051389161e-14   1.2904177064e-05   3.8534176563e-03   1.6650557979e-03   3.2146731296e-03   7.1386362267e-13   1.3591819773e-05   1.5907233914e-16   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.6143756222e+02  -1.1960627056e+05   1.5386209906e-02   9.6307332661e-01   9.0240992632e-05   2.7216677811e-12   3.7125675971e-14   2.1881278068e-01   1.8415971226e-09   7.1694368718e-03   1.7283569609e-06   1.8904116737e-12   1.1092613412e-13   2.1468468203e-05   6.4251822651e-03   2.7729286116e-03   5.3536034304e-03   2.0457045417e-12   2.2628478327e-05   7.5250832915e-16   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.8510686140e+02  -1.6821141673e+05   2.1515198401e-02   9.0029485040e-01   1.2622139646e-04   9.1055871887e-12   1.4128292308e-13   2.1315760612e-01   2.6746044067e-09   1.0025146364e-02   2.4219890676e-06   3.5689242847e-12   2.1720227331e-13   2.9976625406e-05   9.0011658166e-03   3.8775614763e-03   7.4862691647e-03   4.2989789424e-12   3.1628350525e-05   2.6545081539e-15   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.0815901652e+02  -2.1681547127e+05   2.7618782988e-02   8.4609321271e-01   1.6208612291e-04   1.9367458431e-11   3.7537435029e-13   2.0752206951e-01   3.6368581004e-09   1.2868834449e-02   3.1223050610e-06   5.8750907299e-12   3.6664116952e-13   3.8408163556e-05   1.1583036587e-02   4.9776717327e-03   9.6101906830e-03   7.8160032264e-12   4.0576776723e-05   7.1647652755e-15   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.3053546660e+02  -2.6541601917e+05   3.3689835849e-02   7.9896686328e-01   1.9780257229e-04   2.9769943301e-11   7.9262562836e-13   2.0191167697e-01   4.7639076536e-09   1.5697128894e-02   3.8349953064e-06   8.9367441847e-12   5.6634528833e-13   4.6743674259e-05   1.4172444598e-02   6.0719900168e-03   1.1722914366e-02   1.3010476519e-11   4.9459096406e-05   1.4921513584e-14   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   4.5218935498e+02  -3.1400352679e+05   3.9721326151e-02   7.5773312771e-01   2.3333848329e-04   3.7317975205e-11   1.4197316322e-12   1.9633185875e-01   6.0687549103e-09   1.8506703870e-02   4.5666316176e-06   1.2871441431e-11   8.2139337440e-13   5.4964784327e-05   1.6771016943e-02   7.1592639592e-03   1.3822019839e-02   2.0310446047e-11   5.8260599733e-05   2.5530009853e-14   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   4.7309888982e+02  -3.6254666363e+05   4.5706340593e-02   7.2142749816e-01   2.6866200872e-04   4.2492378378e-11   2.2577807512e-12   1.9078795368e-01   7.5425269777e-09   2.1294289770e-02   5.3242854578e-06   1.7771469045e-11   1.1344671397e-12   6.3054189316e-05   1.9380353139e-02   8.2382618013e-03   1.5905127013e-02   3.0160656373e-11   6.6966472236e-05   3.8626588028e-14   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   4.9328088254e+02  -4.1097614510e+05   5.1638103375e-02   6.8923564722e-01   3.0374179178e-04   4.8660817918e-11   3.3830301193e-12   1.8528519386e-01   9.1604775361e-09   2.4056682726e-02   6.1154613922e-06   2.3701332667e-11   1.5061082313e-12   7.0995786142e-05   2.2002020495e-02   9.3077759158e-03   1.7969902941e-02   4.3056552300e-11   7.5561746733e-05   5.5077412740e-14   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   5.1281579748e+02  -4.5915430846e+05   5.7509995490e-02   6.6043132491e-01   3.3854704267e-04   6.0564671656e-11   5.2125431780e-12   1.7982868961e-01   1.0894128539e-08   2.6790753808e-02   6.9481476316e-06   3.0708807940e-11   1.9354726195e-12   7.8774850434e-05   2.4637549581e-02   1.0366626213e-02   2.0014068426e-02   5.9586247104e-11   8.4031273497e-05   7.7451409195e-14   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   5.3190380605e+02  -5.0680712994e+05   6.3315573251e-02   6.3429736708e-01   3.7304761580e-04   8.3784098791e-11   9.0182049704e-12   1.7442341522e-01   1.2731195417e-08   2.9493457845e-02   7.8308106894e-06   3.8866884635e-11   2.4231401851e-12   8.6378218303e-05   2.7288429848e-02   1.1413663412e-02   2.2035404378e-02   8.0542696855e-11   9.2359710004e-05   1.1010504967e-13   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   5.5098278360e+02  -5.5337979761e+05   6.9048585930e-02   6.1000735053e-01   4.0721408798e-04   1.2626151564e-10   1.8035819508e-11   1.6907419539e-01   1.4705178475e-08   3.2161841811e-02   8.7722528411e-06   4.8366709335e-11   2.9776253122e-12   9.3794477782e-05   2.9956105431e-02   1.2447772162e-02   2.4031757869e-02   1.0731659795e-10   1.0053151256e-04   1.5977347489e-13   7.3171800000e-01
