# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0197416561e+02  -3.7402475363e+04   3.5570418626e-03   1.1619073473e+00   2.2713284829e-05   1.0468516191e-15  -4.8198699333e-18   2.2979448848e-01   2.1234839052e-11   1.6399873143e-03   1.8568259695e-07   5.5843258260e-15   2.3700035830e-16   3.6518743061e-06   1.1756504400e-03   6.1616530221e-04   1.2781759613e-03   4.2279906321e-15   2.9816410303e-06   4.5890221054e-19   7.6546600000e-01
   6.0000000000e-03   6.0000000001e-03   3.0583749797e+02  -1.1602255684e+05   1.0665912087e-02   1.1424919050e+00   6.8111993267e-05   7.4924433006e-15   2.4731383541e-17   2.2338749953e-01   6.2225844502e-11   4.9175455648e-03   5.5655090638e-07   4.2574260173e-14   2.0002748814e-15   1.0944078356e-05   3.5281491056e-03   1.8476670895e-03   3.8325874394e-03   3.2806851665e-14   8.9385855368e-06   4.2665078798e-18   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.0951252714e+02  -1.9464247366e+05   1.7759161403e-02   1.1242850359e+00   1.1342719817e-04   1.8134940965e-14   2.0911435679e-16   2.1699259668e-01   9.9932578900e-11   8.1878638158e-03   9.2690402691e-07   1.1274456065e-13   5.1582489439e-15   1.8202144601e-05   5.8842362178e-03   3.0766852114e-03   6.3811851778e-03   8.8768507761e-14   1.4876549437e-05   1.2511479841e-17   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.1291228445e+02  -2.7326170823e+05   2.4826441081e-02   1.1075198905e+00   1.5860349726e-04   2.1221107017e-14   7.9530897756e-16   2.1061778509e-01   1.3382598718e-10   1.1446145799e-02   1.2979612655e-06   2.1235518062e-13   9.3260170733e-15   2.5404188745e-05   8.2462885593e-03   4.3015731710e-03   8.9201186142e-03   1.7064264348e-13   2.0782986433e-05   2.5150593460e-17   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.1595399754e+02  -3.5187875956e+05   3.1857499787e-02   1.0923930351e+00   2.0358588725e-04  -3.5651707899e-14   2.2164660391e-15   2.0427099302e-01   1.6439968959e-10   1.4687640646e-02   1.6721094643e-06   3.3868379880e-13   1.4210563426e-14   3.2529094141e-05   1.0616660310e-02   5.5206983426e-03   1.1445574912e-02   2.7705222881e-13   2.6645511204e-05   3.8798456972e-17   7.5319400000e-01
   2.2000000000e-02   2.2000000001e-02   3.1856151606e+02  -4.3048879760e+05   3.8842221697e-02   1.0790651840e+00   2.4831992120e-04  -2.7561159556e-13   4.9487206025e-15   1.9796004227e-01   1.9304629159e-10   1.7907660654e-02   2.0528521879e-06   4.9252495142e-13   1.9676869108e-14   3.9556578415e-05   1.2997674449e-02   6.7324474173e-03   1.3953793705e-02   4.0851993592e-13   3.2451962518e-05   4.0013519902e-17   7.5012600000e-01
   2.6000000000e-02   2.6000000002e-02   3.2067572533e+02  -5.0907275507e+05   4.5770663763e-02   1.0676357954e+00   2.9275186360e-04  -8.3568689056e-13   9.0111876735e-15   1.9169261916e-01   2.2213070893e-10   2.1101598651e-02   2.4447911980e-06   6.8086776338e-13   2.5818473023e-14   4.6467275002e-05   1.5391614323e-02   7.9352317422e-03   1.6441081506e-02   5.6982813979e-13   3.8190464754e-05   1.6064069086e-18   7.4705800000e-01
   3.0000000000e-02   3.0000000004e-02   3.2228190129e+02  -5.8756797097e+05   5.2633091908e-02   1.0580639956e+00   3.3682884269e-04  -1.7051999293e-12   1.3195861143e-14   1.8547624643e-01   2.5535024559e-10   2.4264944858e-02   2.8536515062e-06   9.2110838516e-13   3.3075863540e-14   5.3242834801e-05   1.7800715431e-02   9.1274925253e-03   1.8903825682e-02   7.7475753435e-13   4.3849487319e-05  -1.0116542710e-16   7.4399000000e-01
   3.4000000000e-02   3.4000000006e-02   3.2343878200e+02  -6.6583587612e+05   5.9420015926e-02   1.0500868334e+00   3.8049899918e-04  -2.4492223562e-12   1.4787249211e-14   1.7931825600e-01   2.9861001187e-10   2.7393303148e-02   3.2863485435e-06   1.2489267487e-12   4.2463409256e-14   5.9866047529e-05   2.0227157475e-02   1.0307705879e-02   2.1338507900e-02   1.0559968728e-12   4.9417901343e-05  -2.2678155433e-16   7.4092200000e-01
   3.8000000000e-02   3.8000000005e-02   3.2433312224e+02  -7.4360114504e+05   6.6122222884e-02   1.0430536350e+00   4.2371163103e-04  -1.9342628163e-12   1.1783495510e-14   1.7322576294e-01   3.6199424425e-10   3.0482406596e-02   3.7510782166e-06   1.7344518840e-12   5.6011071149e-14   6.6320972856e-05   2.2673056724e-02   1.1474387671e-02   2.3741716986e-02   1.4847439864e-12   5.4885033033e-05  -1.3992746715e-16   7.3785400000e-01
   4.2000000000e-02   4.2000000001e-02   3.2540171545e+02  -8.2031573023e+05   7.2730808817e-02   1.0355481161e+00   4.6641733342e-04   1.4672976290e-12   1.1489569051e-14   1.6720564077e-01   4.6391564200e-10   3.3528132233e-02   4.2573981542e-06   2.5156176497e-12   7.7605020176e-14   7.2593061121e-05   2.5140458769e-02   1.2626098167e-02   2.6110161084e-02   2.2057924806e-12   6.0240712990e-05   6.9748993418e-16   7.3478600000e-01
   4.6000000000e-02   4.6000000002e-02   3.2758918138e+02  -8.9487000784e+05   7.9237208547e-02   1.0246242276e+00   5.0856813372e-04   8.7674599666e-12   5.3856965056e-14   1.6126449825e-01   6.3900575895e-10   3.6526514919e-02   4.8162546357e-06   3.8589848886e-12   1.1451187336e-13   7.8669238884e-05   2.7631331728e-02   1.3761446425e-02   2.8440679069e-02   3.4970511132e-12   6.5475320767e-05   3.0344384607e-15   7.3171800000e-01
   5.0000000000e-02   5.0000000002e-02   3.3293531255e+02  -9.6493006212e+05   8.5633223439e-02   1.0042701331e+00   5.5011762058e-04   1.8306420216e-11   2.7478212552e-13   1.5540865795e-01   9.5168588530e-10   3.9473760251e-02   5.4398912091e-06   6.2364278309e-12   1.8008810435e-13   8.4537933178e-05   3.0147559973e-02   1.4879094429e-02   3.0730251139e-02   5.8729793933e-12   7.0579823608e-05   7.3425204980e-15   7.2865000000e-01
   5.4000000000e-02   5.4000000002e-02   3.4642441960e+02  -1.0248407801e+06   9.1911046935e-02   9.6145867512e-01   5.9102106700e-04   2.4005931416e-11   1.0997936651e-12   1.4964413681e-01   1.5180378621e-09   4.2366256417e-02   6.1414270433e-06   1.0287104495e-11   2.9850068795e-13   9.0188962915e-05   3.2690938489e-02   1.5977760935e-02   3.2976008516e-02   1.0294044735e-11   7.5545805906e-05   1.2968815603e-14   7.2558200000e-01
