# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3905716464e+02  -3.2400054620e+04   7.0566062202e-03   1.0345196591e+00   3.0806655671e-05   2.4366951418e-12   4.5383174750e-11   2.2705445841e-01   9.2101534025e-09   3.2955822934e-03   2.9167472840e-06   4.9020303539e-12   2.5420364463e-13   9.4147867623e-06   3.9902377480e-04   1.0802865419e-03   2.6499307291e-03   5.0404944413e-12   1.1570789584e-05   1.0660490372e-15   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.1541216070e+02  -1.0101529901e+05   2.1137950475e-02   8.4038387096e-01   9.2476799045e-05   2.5284263812e-11   1.4025778460e-10   2.1518872150e-01   2.7764995487e-08   9.8713573149e-03   8.6917731900e-06   3.1856341579e-11   2.0899465839e-12   2.8279648279e-05   1.2036983636e-03   3.2380115733e-03   7.9361047876e-03   4.3492611496e-11   3.4630227932e-05   2.2284095315e-14   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.8882438151e+02  -1.6963040600e+05   3.5124052007e-02   7.1082110201e-01   1.5431316608e-04   1.0958668233e-10   2.8408708387e-10   2.0339870129e-01   4.8336376172e-08   1.6401146671e-02   1.4315812409e-05   7.9985929022e-11   5.6724974971e-12   4.7260736758e-05   2.0281779111e-03   5.3871847226e-03   1.3181407448e-02   1.3520771660e-10   5.7443292614e-05   1.2917499948e-13   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.5866534710e+02  -2.3824494445e+05   4.8952630800e-02   6.1905543255e-01   2.1641255054e-04   3.5843693753e-10   5.7692007983e-10   1.9173385238e-01   7.3608414482e-08   2.2854907048e-02   1.9716853851e-05   1.5782019640e-10   1.1506661211e-11   6.6441490238e-05   2.8854400253e-03   7.5220868207e-03   1.8359224380e-02   3.1675205026e-10   7.9843415548e-05   4.8012243614e-13   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   6.2442798917e+02  -3.0685766353e+05   6.2563215406e-02   5.5128951832e-01   2.7885150764e-04   9.9862119294e-10   1.2382162209e-09   1.8024214248e-01   1.0571737332e-07   2.9203507184e-02   2.4834596792e-05   2.8123525738e-10   2.0464686258e-11   8.5901401024e-05   3.7881398944e-03   9.6369794870e-03   2.3443877227e-02   6.5476683876e-10   1.0165730890e-04   1.4176618539e-12   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   6.8573218019e+02  -3.7546453820e+05   7.5897826131e-02   4.9969161184e-01   3.4167987127e-04   2.4363212206e-09   2.7407024140e-09   1.6896950533e-01   1.4566052744e-07   3.5419070127e-02   2.9613403072e-05   4.7089805934e-10   3.3517208420e-11   1.0571521634e-04   4.7484860948e-03   1.1726107058e-02   2.8410969075e-02   1.2536310325e-09   1.2270122460e-04   3.5929557524e-12   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   7.4232118941e+02  -4.4404967907e+05   8.8901618119e-02   4.5948772962e-01   4.0491580098e-04   5.2720138441e-09   5.9789147190e-09   1.5795932489e-01   1.9380320601e-07   4.1475293531e-02   3.3996519577e-05   7.5309953836e-10   5.1690166944e-11   1.2595637388e-04   5.7781156199e-03   1.3783706917e-02   3.3237701870e-02   2.2664154675e-09   1.4278033964e-04   8.0977363094e-12   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   7.9406241983e+02  -5.1256086862e+05   1.0152347417e-01   4.2759844412e-01   4.6854253741e-04   1.0257821480e-08   1.2338404736e-08   1.4725195880e-01   2.5075441301e-07   4.7347742862e-02   3.7922472468e-05   1.1639554392e-09   7.6257489413e-11   1.4670375384e-04   6.8879703894e-03   1.5804029624e-02   3.7903159147e-02   3.9109950774e-09   1.6169189364e-04   1.6591171533e-11   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   8.4094633309e+02  -5.8088263255e+05   1.1371653652e-01   4.0194297078e-01   5.3250684873e-04   1.8207860240e-08   2.3498888749e-08   1.3688431086e-01   3.1765784548e-07   5.3014112188e-02   4.1324305675e-05   1.7545552944e-09   1.0891768883e-10   1.6805029404e-04   8.0881792206e-03   1.7781369338e-02   4.2388548147e-02   6.4804462686e-09   1.7923105972e-04   3.1413426755e-11   7.4092200000e-01
