# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0069535091e+02  -1.2390372587e+04   6.5883085699e-04   1.1672702181e+00   5.7982098334e-06   1.7040710583e-17   2.6525468502e-16   2.3203339467e-01   2.3081673463e-12   3.0479223914e-04   4.1382559177e-08   4.6803062523e-17   1.6844092863e-18   2.3463869247e-07   1.8408488726e-03   1.5179305952e-04   1.9644734849e-04   5.0504806724e-17   6.4957835461e-07   3.3313865557e-21   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.0207402398e+02  -4.0986267697e+04   1.9763514220e-03   1.1579743451e+00   1.7393416205e-05   1.0609279081e-16   7.8735378303e-16   2.3010029134e-01   6.8933007627e-12   9.1431123696e-04   1.2412782047e-07   3.0483184679e-16   1.4634479433e-17   7.0383176245e-07   5.5225807219e-03   4.5534665617e-04   5.8930011265e-04   3.5409829336e-16   1.9485471483e-06   2.7753584572e-20   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.0343485803e+02  -6.9582135362e+04   3.2934485880e-03   1.1488574564e+00   2.8984983087e-05   2.7814960544e-16   1.2862399489e-15   2.2816750999e-01   1.1403738298e-11   1.5236338158e-03   2.0681922095e-07   7.9065958051e-16   3.9414353688e-17   1.1727745552e-06   9.2044148689e-03   7.5880269669e-04   9.8202709250e-04   9.4391100547e-16   3.2469522778e-06   7.8267359296e-20   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.0477579278e+02  -9.8177889320e+04   4.6098402492e-03   1.1399230426e+00   4.0570485476e-05   5.3564777000e-16   1.7505318796e-15   2.2623526511e-01   1.5821151310e-11   2.1326291041e-03   2.8943021633e-07   1.4917649085e-15   7.4872728479e-17   1.6413046877e-06   1.2886419469e-02   1.0620961805e-03   1.3745444791e-03   1.8174099325e-15   4.5444182492e-06   1.5692968882e-19   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.0609497395e+02  -1.2677327940e+05   5.9252445395e-03   1.1311736017e+00   5.2147500349e-05   8.7840550546e-16   2.1732353030e-15   2.2430377105e-01   2.0152367560e-11   2.7411663424e-03   3.7194153314e-07   2.3928457020e-15   1.2001203556e-16   2.1092633807e-06   1.6568662616e-02   1.3651621625e-03   1.7667685343e-03   2.9690048820e-15   5.8405699960e-06   2.6576063557e-19   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.0739112509e+02  -1.5536750061e+05   7.2393799287e-03   1.1226093454e+00   6.3713607454e-05   1.3034286638e-15   2.5527842438e-15   2.2237324186e-01   2.4429504405e-11   3.3491149276e-03   4.5434097457e-07   3.4839679534e-15   1.7413603792e-16   2.5764954794e-06   2.0251212318e-02   1.6679357747e-03   2.1586156190e-03   4.3985764020e-15   7.1350330522e-06   4.0721875155e-19   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.0866527279e+02  -1.8395737505e+05   8.5519653183e-03   1.1142221101e+00   7.5266390106e-05   1.7900881437e-15   2.8941435253e-15   2.2044389127e-01   2.8710630889e-11   3.9563444577e-03   5.3662322262e-07   4.7636754790e-15   2.3697942241e-16   3.0428494729e-06   2.3934136477e-02   1.9703522487e-03   2.5500022218e-03   6.1158265684e-15   8.4274337258e-06   5.8444837621e-19   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   3.0992534382e+02  -2.1253245923e+05   9.8627201363e-03   1.1059794332e+00   8.6803435967e-05   2.2369900094e-15   3.2099468409e-15   2.1851593260e-01   3.3081425725e-11   4.5627247763e-03   6.1878963806e-07   6.2416460699e-15   3.0883446558e-16   3.5081775116e-06   2.7617502864e-02   2.2723469377e-03   2.9408449863e-03   8.1447256082e-15   9.7173992702e-06   8.0076654735e-19   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   3.1119108400e+02  -2.4106965828e+05   1.1171364433e-02   1.0978085743e+00   9.8322337835e-05   2.2516802638e-15   3.5216658298e-15   2.1658957869e-01   3.7658284303e-11   5.1681260169e-03   7.0084805858e-07   7.9413887843e-15   3.9068807980e-16   3.9723354210e-06   3.1301379096e-02   2.5738553378e-03   3.3310607402e-03   1.0528636255e-14   1.1004558057e-05   1.0558815787e-18   7.4092200000e-01
