# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.5323640048e+02  -5.2409737028e+04   9.9218928508e-03   9.9372735992e-01   4.0723868255e-07   3.2770650966e-14   5.8160705614e-09   2.2460919428e-01   4.2889348328e-09   4.4827928656e-03   4.3634684405e-07   6.6314911305e-15   3.9646944761e-16   3.2099933968e-08   2.1916021842e-06   7.2175628149e-05   5.3665171183e-03   1.8607866221e-14   2.4271738690e-07   1.7195789886e-18   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.5725031338e+02  -1.6104433033e+05   2.9753687449e-02   7.6517349697e-01   1.3022154318e-06   5.5241266709e-13   1.3759603873e-08   2.0783794718e-01   1.1075372125e-08   1.3444347019e-02   1.3797604658e-06   4.7440282804e-14   3.3078912447e-15   1.1546337995e-07   7.9929463314e-06   2.2337514661e-04   1.6084663068e-02   1.9894003629e-13   8.5236078771e-07   5.0710639524e-17   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.5738166891e+02  -2.6967867663e+05   4.9545496093e-02   6.2566464571e-01   2.4619920174e-06   2.5363403216e-12   1.5162211564e-08   1.9110106880e-01   1.6057524922e-08   2.2392029690e-02   2.5404446697e-06   1.3922683791e-13   1.0195365741e-14   2.6433919627e-07   1.8730043686e-05   3.9567309848e-04   2.6755331313e-02   7.5451271337e-13   1.8690530356e-06   3.6632232680e-16   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   6.5296311647e+02  -3.7831199958e+05   6.9256728222e-02   5.3232996266e-01   4.1411072970e-06   8.1087544573e-12   1.1733987027e-08   1.7443284976e-01   2.2778215217e-08   3.1310368548e-02   4.0600580666e-06   3.8886347729e-13   2.8241054281e-14   5.4539529813e-07   4.0105508968e-05   6.0477676814e-04   3.7337441798e-02   2.4160159884e-12   3.6765308975e-06   1.9491348254e-15   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   7.4334949182e+02  -4.8694204765e+05   8.8824235340e-02   4.6605991557e-01   6.7096144626e-06   2.5628776484e-11   7.8645722658e-09   1.5788592915e-01   3.6564344918e-08   4.0173624282e-02   6.0618072863e-06   1.2146129736e-12   8.4470653338e-14   1.0595669809e-06   8.1870759705e-05   8.6813325188e-04   4.7775768191e-02   8.1696661344e-12   6.7989159688e-06   1.0278105416e-14   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   8.2783637084e+02  -5.9556157580e+05   1.0815119670e-01   4.1709978214e-01   1.0687763616e-05   8.6257077899e-11   7.9706694951e-09   1.4154018762e-01   6.2069412890e-08   4.8940409561e-02   8.6285998526e-06   3.9594081403e-12   2.5759733564e-13   1.9627995306e-06   1.6007684906e-04   1.2041716176e-03   5.7995927754e-02   2.8593293239e-11   1.1877276153e-05   5.3326841293e-14   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   9.0557781296e+02  -7.0414198309e+05   1.2709672940e-01   3.8000301973e-01   1.6753315824e-05   2.8194800749e-10   1.5490957776e-08   1.2551094102e-01   1.0444768956e-07   5.7548411663e-02   1.1759246390e-05   1.2656845464e-11   7.5760081049e-13   3.5013676122e-06   2.9940567130e-04   1.6302144997e-03   6.7901349921e-02   9.6021086803e-11   1.9542964350e-05   2.5518082331e-13   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   9.7555029103e+02  -8.1258927802e+05   1.4546988670e-01   3.5153220077e-01   2.5702233694e-05   8.5042771680e-10   3.3784703521e-08   1.0995349814e-01   1.7319045186e-07   6.5910992631e-02   1.5296860796e-05   3.9602828298e-11   2.1538380946e-12   6.0658366371e-06   5.3486928910e-04   2.1591491686e-03   7.7374042663e-02   2.9956086062e-10   3.0175013096e-05   1.0902358632e-12   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.0365775615e+03  -9.2069560683e+05   1.6303259443e-01   3.2967437100e-01   3.8353692022e-05   2.3175181269e-09   6.5078559107e-08   9.5060478492e-02   2.7952408842e-07   7.3917948665e-02   1.8844003802e-05   1.1991964502e-10   5.8683707951e-12   1.0239811646e-05   9.1190341562e-04   2.7955415503e-03   8.6280750518e-02   8.4235877171e-10   4.3591959107e-05   4.0522079061e-12   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.0874428432e+03  -1.0280479813e+06   1.7951494462e-01   3.1312845352e-01   5.5412690973e-05   5.5177648959e-09   1.0498379019e-07   8.1049207456e-02   4.2016091668e-07   8.1442207541e-02   2.1724059319e-05   3.3345935671e-10   1.4566581996e-11   1.6731159012e-05   1.4840637738e-03   3.5324187111e-03   9.4484905679e-02   2.0355565067e-09   5.8795871807e-05   1.2685675048e-11   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.1272530094e+03  -1.1338243302e+06   1.9464317706e-01   3.0096946097e-01   7.7317669684e-05   1.1069321856e-08   1.3889406314e-07   6.8138881015e-02   5.6027810428e-07   8.8352794729e-02   2.3146734451e-05   7.9348114353e-10   3.0732452829e-11   2.6010999820e-05   2.3081475728e-03   4.3501249370e-03   1.0186293973e-01   4.0457382758e-09   7.3921470951e-05   3.2305289721e-11   7.3478600000e-01
