# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0310082730e+02  -3.2400054808e+04   3.1315546899e-03   1.1576501915e+00   2.0102311153e-05   1.2783328982e-15   1.6903642565e-16   2.3012287023e-01   2.9289302967e-11   1.4450355156e-03   1.9441377605e-07   6.5546601543e-15   2.8195170286e-16   3.1482026248e-06   1.2732457180e-03   5.4905764720e-04   1.1173592159e-03   5.1495433951e-15   2.9867146557e-06   5.5799513017e-19   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.0920884373e+02  -1.0101529901e+05   9.3908966874e-03   1.1302152181e+00   6.0286081734e-05   9.2720906303e-15   4.6942329267e-16   2.2437152224e-01   8.6602708934e-11   4.3333580503e-03   5.8290054923e-07   4.9629299279e-14   2.4009314597e-15   9.4357264848e-06   3.8206071343e-03   1.6465509412e-03   3.3507016142e-03   4.0333090844e-14   8.9552242862e-06   5.4035923477e-18   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.1513824090e+02  -1.6963040600e+05   1.5638947941e-02   1.1045062656e+00   1.0040734896e-04   2.1183983352e-14   6.7693239253e-16   2.1862889920e-01   1.4140035477e-10   7.2164404176e-03   9.7123215860e-07   1.3135830062e-13   6.2983450776e-15   1.5697040116e-05   6.3705754574e-03   2.7421799797e-03   5.5799201945e-03   1.1056714077e-13   1.4908992809e-05   1.6607136148e-17   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.2082669344e+02  -2.3824494445e+05   2.1868219259e-02   1.0805951476e+00   1.4042461645e-04   7.7753107968e-15   6.7753066326e-16   2.1290078693e-01   1.9369456826e-10   1.0090806896e-02   1.3606791944e-06   2.4885028245e-13   1.1661783916e-14   2.1915414560e-05   8.9248792679e-03   3.8347077454e-03   7.8022800015e-03   2.1663549618e-13   2.0838253776e-05   3.4876802575e-17   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.2621498910e+02  -3.0685766353e+05   2.8071278223e-02   1.0585274644e+00   1.8029664591e-04  -1.4634738253e-13   1.6966702262e-16   2.0719292626e-01   2.4432840496e-10   1.2953008260e-02   1.7535210540e-06   4.0079296910e-13   1.8278803714e-14   2.8074749547e-05   1.1485233671e-02   4.9229059284e-03   1.0015067389e-02   3.6002434066e-13   2.6733332778e-05   5.5475436824e-17   7.5319400000e-01
   2.2000000000e-02   2.2000000001e-02   3.3124901135e+02  -3.7546453820e+05   3.4240771497e-02   1.0383233626e+00   2.1998255899e-04  -6.0207629114e-13  -1.2118101543e-15   2.0151099571e-01   2.9477445365e-10   1.5799632195e-02   2.1529803166e-06   5.8890326803e-13   2.6067665788e-14   3.4159608146e-05   1.4053335226e-02   6.0055583550e-03   1.2215598389e-02   5.4422769818e-13   3.2584684156e-05   6.3425869644e-17   7.5012600000e-01
   2.6000000000e-02   2.6000000002e-02   3.3588837308e+02  -4.4404967907e+05   4.0369446750e-02   1.0199581927e+00   2.5944193778e-04  -1.2224887858e-12  -3.1409446609e-15   1.9586059460e-01   3.4731259178e-10   1.8627313522e-02   2.5631662352e-06   8.1953542830e-13   3.5129530733e-14   4.0155259420e-05   1.6630856951e-02   7.0814643601e-03   1.4401226930e-02   7.7706419403e-13   3.8382927221e-05   5.5514024538e-17   7.4705800000e-01
   3.0000000000e-02   3.0000000003e-02   3.4012912556e+02  -5.1256086862e+05   4.6450174057e-02   1.0033048148e+00   2.9863492357e-04  -1.7216592154e-12  -4.9159528434e-15   1.9024722641e-01   4.0555127433e-10   2.1432744188e-02   2.9890705174e-06   1.1064731379e-12   4.5834486202e-14   4.6047736452e-05   1.9219443434e-02   8.1494420880e-03   1.6569352857e-02   1.0739709743e-12   4.4118881831e-05   5.4553736052e-17   7.4399000000e-01
   3.4000000000e-02   3.4000000006e-02   3.4402782170e+02  -5.8088263255e+05   5.2475966704e-02   9.8807991869e-01   3.3752231346e-04  -2.9994842199e-12  -8.2887475233e-15   1.8467628262e-01   4.7533525370e-10   2.4212682966e-02   3.4366433372e-06   1.4758190003e-12   5.8935706107e-14   5.1823911961e-05   2.1820706046e-02   9.2083317061e-03   1.8717429718e-02   1.4594420528e-12   4.9783603046e-05  -3.4979354536e-17   7.4092200000e-01
   3.8000000000e-02   3.8000000014e-02   3.4774664106e+02  -6.4878553296e+05   5.8440001268e-02   9.7373646468e-01   3.7606565454e-04  -7.1359029083e-12  -1.4484103807e-14   1.7915302704e-01   5.6706167301e-10   2.6963964823e-02   3.9128129493e-06   1.9779233883e-12   7.5949229969e-14   5.7471567998e-05   2.4436218338e-02   1.0256998517e-02   2.0842972273e-02   1.9768081515e-12   5.5368414402e-05  -5.7262234651e-16   7.3785400000e-01
   4.2000000000e-02   4.2000000026e-02   3.5165431014e+02  -7.1581286359e+05   6.4335636883e-02   9.5921785789e-01   4.1422733520e-04  -1.3950978549e-11  -3.3420089934e-15   1.7368258108e-01   7.0078231323e-10   2.9683509899e-02   4.4253374322e-06   2.7147164538e-12   1.0023173063e-13   6.2979442017e-05   2.7067511626e-02   1.1294335955e-02   2.2943563695e-02   2.7328797250e-12   6.0864939155e-05  -1.7640459481e-15   7.3478600000e-01
   4.6000000000e-02   4.6000000035e-02   3.5653917101e+02  -7.8103993791e+05   7.0156433610e-02   9.4246473067e-01   4.5197067345e-04  -1.8735654770e-11   1.0228048621e-13   1.6826990958e-01   9.1396119307e-10   3.2368332071e-02   4.9827125125e-06   3.8828349721e-12   1.3874602831e-13   6.8337283586e-05   2.9716070785e-02   1.2319268448e-02   2.5016862418e-02   3.9807840429e-12   6.6265128451e-05  -2.8860037161e-15   7.3171800000e-01
   5.0000000000e-02   5.0000000031e-02   3.6409448204e+02  -8.4252182611e+05   7.5896169784e-02   9.1940738422e-01   4.8926000165e-04  -1.6532893030e-11   4.9202851107e-13   1.6291980715e-01   1.2717696863e-09   3.5015547033e-02   5.5943482082e-06   5.8150646329e-12   2.0416846025e-13   7.3535940413e-05   3.2383330223e-02   1.3330754141e-02   2.7060608608e-02   6.2149915698e-12   7.1561284064e-05  -2.4462117588e-15   7.2865000000e-01
   5.4000000000e-02   5.4000000015e-02   3.7844764770e+02  -8.9554593407e+05   8.1548858281e-02   8.8120467791e-01   5.2606074797e-04  -7.9662011402e-12   1.6440778103e-12   1.5763688564e-01   1.8845184128e-09   3.7622379864e-02   6.2705434886e-06   8.9607693800e-12   3.1808039732e-13   7.8567344117e-05   3.5070670224e-02   1.4327787453e-02   2.9072630215e-02   1.0334397605e-11   7.6746067225e-05   7.4858164473e-16   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   4.1040048311e+02  -9.2766877507e+05   8.7108761575e-02   8.0955481244e-01   5.6233951533e-04   3.7060724914e-12   4.9123390992e-12   1.5242556374e-01   2.9362456273e-09   4.0186172021e-02   7.0211580167e-06   1.3629473540e-11   5.1635649777e-13   8.3424083649e-05   3.7779414015e-02   1.5309401463e-02   3.1050848575e-02   1.8223983072e-11   8.1812452108e-05   8.6494146882e-15   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   4.6220570998e+02  -9.3534278117e+05   9.2570405441e-02   7.1614592158e-01   5.9806416646e-04   2.7669856198e-11   1.4050868491e-11   1.4729006051e-01   4.6635033686e-09   4.2704387626e-02   7.8516168492e-06   2.0227842031e-11   8.4716510339e-13   8.8098196240e-05   4.0510826127e-02   1.6274670127e-02   3.2993283522e-02   3.3729273820e-11   8.6753351132e-05   3.0269453490e-14   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   5.1723395128e+02  -9.3659201173e+05   9.7928591030e-02   6.3759349189e-01   6.3320395225e-04   1.0138726662e-10   3.8638650097e-11   1.4223438890e-01   7.1505431082e-09   4.5174618804e-02   8.7609774678e-06   2.9511793523e-11   1.3371504676e-12   9.2581831598e-05   4.3266109532e-02   1.7222710289e-02   3.4898057984e-02   6.1741804520e-11   9.1560344027e-05   8.8444427637e-14   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   5.7030983223e+02  -9.3718973126e+05   1.0317840551e-01   5.7613681910e-01   6.6772970954e-04   3.0166132828e-10   1.0205078698e-10   1.3726234593e-01   1.0253672179e-08   4.7594590185e-02   9.7445908667e-06   4.1339854286e-11   1.9725924550e-12   9.6870842501e-05   4.6046399997e-02   1.8152683495e-02   3.6763402121e-02   1.0787113806e-10   9.6222324253e-05   2.2906440249e-13   7.1331000000e-01
