# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1081343899e+02  -1.7392793143e+04   2.4175347896e-03   1.1289202035e+00   2.0495194129e-05   2.9892414095e-14   5.2828729298e-14   2.3069398718e-01   3.4687981567e-10   1.1219613316e-03   3.6000554951e-07   1.1398380241e-13   4.4574397004e-15   4.2086965010e-06   1.4145754712e-03   5.4911320870e-04   7.2596505516e-04   9.1694770927e-14   3.3335100572e-06   1.1555445970e-17   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.3218832293e+02  -5.5993525478e+04   7.2506264435e-03   1.0520208507e+00   6.1470419926e-05   1.9712326524e-13   1.5993327401e-13   2.2608347157e-01   1.0399012521e-09   3.3649577103e-03   1.0796050012e-06   7.1001975480e-13   3.7939251231e-14   1.2618096442e-05   4.2442067012e-03   1.6468987979e-03   2.1772995153e-03   6.2576329523e-13   9.9965384487e-06   1.2727359366e-16   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.5319456588e+02  -9.4594202956e+04   1.2077788160e-02   9.8548011934e-01   1.0240018499e-04   5.7356389780e-13   2.8097652788e-13   2.2147748239e-01   1.7414479223e-09   5.6051770488e-03   1.7987256642e-06   1.7594110672e-12   1.0141258007e-13   2.1003912705e-05   7.0752774683e-03   2.7433627283e-03   3.6268481981e-03   1.7075436339e-12   1.6647598772e-05   4.7697111354e-16   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.7379428608e+02  -1.3319465302e+05   1.6895079544e-02   9.2744916836e-01   1.4325427094e-04   1.2623745597e-12   4.4076144357e-13   2.1687902630e-01   2.4712319414e-09   7.8407740771e-03   2.5181373095e-06   3.2248750160e-12   1.9387431198e-13   2.9351038633e-05   9.9087437657e-03   3.8376266929e-03   5.0734245033e-03   3.4228620081e-12   2.3278731662e-05   1.2452011820e-15   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.9395172698e+02  -1.7179437533e+05   2.1698579573e-02   8.7649330932e-01   1.8400259235e-04   2.4491419933e-12   6.8043822068e-13   2.1229109452e-01   3.2549137455e-09   1.0069912672e-02   3.2392842407e-06   5.1196768787e-12   3.1699630007e-13   3.7644823299e-05   1.2745556531e-02   4.9288166056e-03   6.5158477028e-03   5.9018714312e-12   2.9881998339e-05   2.7034332375e-15   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.1363440123e+02  -2.1039175988e+05   2.6484394277e-02   8.3148030093e-01   2.2461524963e-04   4.4485231906e-12   1.0689620729e-12   2.0771665704e-01   4.1192443388e-09   1.2290769480e-02   3.9641570443e-06   7.5023587730e-12   4.7466431086e-13   4.5871065714e-05   1.5586659844e-02   6.0160642823e-03   7.9529452649e-03   9.3396187923e-12   3.6449477632e-05   5.2510459197e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   4.3281673890e+02  -2.4898045090e+05   3.1248664328e-02   7.9149821890e-01   2.6506258166e-04   7.7492228463e-12   1.7264460912e-12   2.0315865695e-01   5.0875176830e-09   1.4501537497e-02   4.6951880532e-06   1.0459401595e-11   6.7210954568e-13   5.4016026920e-05   1.8432989131e-02   7.0985090992e-03   9.3835551509e-03   1.3996933472e-11   4.2973257187e-05   9.4608819966e-15   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   4.5148907207e+02  -2.8753956140e+05   3.5987572501e-02   7.5578923091e-01   3.0531521815e-04   1.3091759270e-11   2.8687590519e-12   1.9862000485e-01   6.1765837693e-09   1.6700429580e-02   5.4351624658e-06   1.4089191799e-11   9.1490776502e-13   6.2066455943e-05   2.1285469385e-02   8.1752996264e-03   1.0806528077e-02   2.0193780452e-11   4.9445420662e-05   1.6126752485e-14   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   4.6966681210e+02  -3.2602290165e+05   4.0697350999e-02   7.2370370584e-01   3.4534413174e-04   2.1606727661e-11   4.8920450491e-12   1.9410357333e-01   7.3966639934e-09   1.8885681901e-02   6.1871391849e-06   1.8491827673e-11   1.2082624355e-12   7.0009626466e-05   2.4145013404e-02   9.2455952320e-03   1.2220729734e-02   2.8303996173e-11   5.5858033373e-05   2.6325804665e-14   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   4.8740741243e+02  -3.6433869649e+05   4.5374288614e-02   6.9465670471e-01   3.8512068983e-04   3.5074887737e-11   8.5340831774e-12   1.8961219157e-01   8.7549042419e-09   2.1055557315e-02   6.9543757506e-06   2.3769622741e-11   1.5570424805e-12   7.7833382438e-05   2.7012520064e-02   1.0308567651e-02   1.3625042958e-02   3.8767454388e-11   6.2203128540e-05   4.1532302632e-14   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   5.0484823409e+02  -4.0230426342e+05   5.0014737699e-02   6.6807059967e-01   4.2461670614e-04   5.6498317765e-11   1.5185263485e-11   1.8514864013e-01   1.0263275572e-08   2.3208348634e-02   7.7402478525e-06   3.0042937482e-11   1.9670234579e-12   8.5526192524e-05   2.9888872613e-02   1.1363402516e-02   1.5018369843e-02   5.2146794111e-11   6.8472694806e-05   6.3849366374e-14   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   5.2228620863e+02  -4.3954972781e+05   5.4615120929e-02   6.4328704572e-01   4.6380449212e-04   9.1477441649e-11   2.7491265626e-11   1.8071564585e-01   1.1951213971e-08   2.5342381797e-02   8.5481430584e-06   3.7484211568e-11   2.4477290109e-12   9.3077216329e-05   3.2774937017e-02   1.2409300843e-02   1.6399633796e-02   6.9269264205e-11   7.4658661756e-05   9.6390741762e-14   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   5.4035914869e+02  -4.7529711769e+05   5.9171937815e-02   6.1939901033e-01   5.0265690879e-04   1.5153377840e-10   5.0517572689e-11   1.7631587708e-01   1.3882926263e-08   2.7456018926e-02   9.3812848281e-06   4.6364203899e-11   3.0171329900e-12   1.0047639278e-04   3.5671560335e-02   1.3445480464e-02   1.7767781515e-02   9.1531556503e-11   8.0752871135e-05   1.4393341337e-13   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   5.6062034004e+02  -5.0766139599e+05   6.3681770925e-02   5.9474864973e-01   5.4114742104e-04   2.6154038961e-10   9.3955079946e-11   1.7195193926e-01   1.6176214495e-08   2.9547661210e-02   1.0242397109e-05   5.7060866113e-11   3.7076636150e-12   1.0771458036e-04   3.8579569126e-02   1.4471177403e-02   1.9121784891e-02   1.2162804671e-10   8.6746998795e-05   2.1860579016e-13   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   5.8713944690e+02  -5.3166516706e+05   6.8141291741e-02   5.6574425337e-01   5.7925016193e-04   4.7253352100e-10   1.7603468368e-10   1.6762637130e-01   1.8998466994e-08   3.1615751583e-02   1.1133048021e-05   6.9885609567e-11   4.5679457303e-12   1.1478383309e-04   4.1499767883e-02   1.5485647179e-02   2.0460642817e-02   1.6534460570e-10   9.2632310908e-05   3.7629202506e-13   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   6.2075035366e+02  -5.4588940420e+05   7.2547266009e-02   5.3310587127e-01   6.1694003783e-04   8.6271863998e-10   3.2897942324e-10   1.6334164316e-01   2.2418143791e-08   3.3658777036e-02   1.2052556319e-05   8.5138317343e-11   5.6334208533e-12   1.2167807205e-04   4.4432937426e-02   1.6488166034e-02   2.1783382902e-02   2.3072275770e-10   9.8398843800e-05   7.8465292627e-13   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   6.5516548732e+02  -5.5754373113e+05   7.6896558733e-02   5.0322073089e-01   6.5419287612e-04   1.5121615079e-09   6.0379345515e-10   1.5910015341e-01   2.6260655166e-08   3.5675270696e-02   1.2997383045e-05   1.0313807353e-10   6.8842202480e-12   1.2839420474e-04   4.7379832941e-02   1.7478032065e-02   2.3089063095e-02   3.2245171539e-10   1.0403451598e-04   1.6376417932e-12   7.1637800000e-01
