# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1028169723e+02  -2.2395213698e+04   2.8302160182e-03   1.1309067238e+00   1.6895842253e-05   1.2983771137e-14   2.7835488260e-15   2.3035357316e-01   2.1280289248e-10   1.3171338087e-03   2.8997839478e-07   4.9757690333e-14   2.2695384945e-15   3.5049140850e-06   1.3423761018e-03   5.1055083605e-04   9.8563553123e-04   4.2741824994e-14   4.0396176845e-06   5.2360578196e-18   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.3059643807e+02  -7.1000783316e+04   8.4877004932e-03   1.0572313892e+00   5.0673443304e-05   1.2258744091e-13   1.0238692870e-14   2.2506299774e-01   6.3805605009e-10   3.9500100402e-03   8.6956070714e-07   3.5887627424e-13   1.9402760297e-14   1.0505745321e-05   4.0278126413e-03   1.5311263617e-03   2.9558906480e-03   3.4283327154e-13   1.2113184784e-05   6.3174718569e-17   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.5053299974e+02  -1.1960627063e+05   1.4136349877e-02   9.9318879714e-01   8.4408822861e-05   5.4274980269e-13   2.5411391717e-14   2.1977924998e-01   1.0750467233e-09   6.5787157407e-03   1.4492922580e-06   9.2096902011e-13   5.2196921618e-14   1.7480240491e-05   6.7152997735e-03   2.5501247668e-03   4.9231005462e-03   9.7063564093e-13   2.0169758982e-05   2.4936289333e-16   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.7003754218e+02  -1.6821141682e+05   1.9770299537e-02   9.3716255327e-01   1.1807392939e-04   1.8134822226e-12   5.7281580347e-14   2.1450686017e-01   1.5467057636e-09   9.2004826972e-03   2.0311154130e-06   1.7345605038e-12   1.0118150190e-13   2.4411858158e-05   9.4061977215e-03   3.5664990968e-03   6.8852438139e-03   2.0023109010e-12   2.8198044671e-05   7.2176286800e-16   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.8905939807e+02  -2.1681547139e+05   2.5383722964e-02   8.8787646259e-01   1.5164085534e-04   4.3820801278e-12   1.1659882541e-13   2.0925032792e-01   2.0789823274e-09   1.1812560891e-02   2.6181600554e-06   2.8372940378e-12   1.6886341208e-13   3.1284810820e-05   1.2101857276e-02   4.5792091066e-03   8.8403121103e-03   3.5669368969e-12   3.6186782929e-05   1.7763583495e-15   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.0755258779e+02  -2.6541601931e+05   3.0970846802e-02   8.4430727722e-01   1.8508189435e-04   7.8462735259e-12   2.1202886142e-13   2.0401411069e-01   2.6933441382e-09   1.4412225673e-02   3.2145855500e-06   4.2903613847e-12   2.5877473703e-13   3.8084059902e-05   1.4803616401e-02   5.5872239167e-03   1.0786315318e-02   5.8426538532e-12   4.4124750084e-05   3.7518621531e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   4.2548114803e+02  -3.1400352695e+05   3.6525965649e-02   8.0561554108e-01   2.1836959819e-04   1.1282949170e-11   3.5153999823e-13   1.9880261256e-01   3.4018574475e-09   1.6996784810e-02   3.8253994264e-06   6.1592635570e-12   3.7423924478e-13   4.4795324485e-05   1.7512796889e-02   6.5895246260e-03   1.2721286614e-02   9.0354680039e-12   5.2000749092e-05   6.8640675718e-15   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   4.4283253803e+02  -3.6254666380e+05   4.2043456549e-02   7.7108290332e-01   2.5147683338e-04   1.4270945977e-11   5.5629864006e-13   1.9362017318e-01   4.2064323947e-09   1.9563585401e-02   4.4562685637e-06   8.5011115959e-12   5.1759343237e-13   5.1405101546e-05   2.0230701059e-02   7.5851068727e-03   1.4643287442e-02   1.3363670396e-11   5.9803597371e-05   1.1237355574e-14   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   4.5963141918e+02  -4.1097614528e+05   4.7517793128e-02   7.4006867835e-01   2.8437683747e-04   1.7364334736e-11   8.9188238342e-13   1.8847105697e-01   5.1021449880e-09   2.2110020598e-02   5.1133998716e-06   1.1362268630e-11   6.9016110635e-13   5.7900711008e-05   2.2958608521e-02   8.5729833366e-03   1.6550412357e-02   1.9062622354e-11   6.7522115396e-05   1.7137528036e-14   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   4.7596523976e+02  -4.5915430865e+05   5.2943559323e-02   7.1196154968e-01   3.1704327481e-04   2.1902640105e-11   1.5333378723e-12   1.8335944255e-01   6.0842794668e-09   2.4633536143e-02   5.8034989178e-06   1.4787977481e-11   8.9300110423e-13   6.4270367254e-05   2.5697772993e-02   9.5521861688e-03   1.8440793737e-02   2.6415946911e-11   7.5145119323e-05   2.5217403883e-14   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   4.9204141312e+02  -5.0680713014e+05   5.8315462627e-02   6.8610293850e-01   3.4945029187e-04   2.9766578819e-11   2.9141305515e-12   1.7828941248e-01   7.1597003867e-09   2.7131636665e-02   6.5337558223e-06   1.8848161540e-11   1.1286844333e-12   7.0503267211e-05   2.8449419202e-02   1.0521769341e-02   2.0312606329e-02   3.5830096644e-11   8.2661417014e-05   3.6723496329e-14   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   5.0830765615e+02  -5.5337979783e+05   6.3628346792e-02   6.6165676396e-01   3.8157257248e-04   4.3735038720e-11   6.0922024527e-12   1.7326494353e-01   8.3645766901e-09   2.9601891711e-02   7.3117933603e-06   2.3687741887e-11   1.4047441365e-12   7.6589687443e-05   3.1214739916e-02   1.1480810897e-02   2.2164071612e-02   4.8003911652e-11   9.0059797374e-05   5.3893836955e-14   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   5.2572571477e+02  -5.9770535378e+05   6.8877203899e-02   6.3735024204e-01   4.1338539395e-04   6.9522281179e-11   1.3679176047e-11   1.6828989747e-01   9.7923054415e-09   3.2041941454e-02   8.1454856431e-06   2.9610563549e-11   1.7398629191e-12   8.2521095778e-05   3.3994893096e-02   1.2428415095e-02   2.3993461956e-02   6.4322479334e-11   9.7328981652e-05   8.1260307604e-14   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   5.4663723055e+02  -6.3695624204e+05   7.4057185663e-02   6.1069702669e-01   4.4486468886e-04   1.2276078255e-10   3.2192575569e-11   1.6336801298e-01   1.1634858999e-08   3.4449502005e-02   9.0424369128e-06   3.7167857954e-11   2.1737763499e-12   8.8290316682e-05   3.6790999237e-02   1.3363714416e-02   2.5799104554e-02   8.7861931914e-11   1.0445744970e-04   1.3011795811e-13   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   5.7716762054e+02  -6.6366636973e+05   7.9163613733e-02   5.7626271888e-01   4.7598712864e-04   2.4799204201e-10   7.7710025144e-11   1.5850289937e-01   1.4202253830e-08   3.6822370113e-02   1.0008558434e-05   4.7027640020e-11   2.7746777954e-12   9.3891913722e-05   3.9604138877e-02   1.4285871408e-02   2.7579385085e-02   1.2618058129e-10   1.1143284324e-04   2.3266134648e-13   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   6.1853472820e+02  -6.7570719652e+05   8.4191988511e-02   5.3575452164e-01   5.0673030208e-04   5.3377138103e-10   1.8700563881e-10   1.5369803458e-01   1.7635959386e-08   3.9158426821e-02   1.1044775303e-05   5.9664567687e-11   3.5904447812e-12   9.9323486036e-05   4.2435350215e-02   1.5194080306e-02   2.9332751082e-02   1.9113761143e-10   1.1823981858e-04   4.5332966099e-13   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   6.6124404920e+02  -6.8389315800e+05   8.9137996861e-02   4.9932777301e-01   5.3707302127e-04   1.0834316000e-09   4.3205183759e-10   1.4895676377e-01   2.1593765663e-08   4.1455640330e-02   1.2144436004e-05   7.5008910147e-11   4.5775687138e-12   1.0458848026e-04   4.5285625572e-02   1.6087568444e-02   3.1057715066e-02   2.9044091320e-10   1.2485740187e-04   8.6708436713e-13   7.1637800000e-01
