# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0148689593e+02  -1.2390372587e+04   7.5131428294e-04   1.1641862166e+00   6.5896373779e-06   3.5016910642e-17   5.1233344440e-15   2.3196305558e-01   3.9489528140e-12   3.4771923518e-04   5.5557062789e-08   9.8548094518e-17   3.5724576972e-18   2.9733608580e-07   1.8184997706e-03   1.7310275106e-04   2.2390265932e-04   1.0456575926e-16   7.7747279506e-07   7.1964501981e-21   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.0443542347e+02  -4.0986267697e+04   2.2537678483e-03   1.1489352025e+00   1.9767421435e-05   2.2007390937e-16   1.5563015736e-14   2.2988929984e-01   1.1807979242e-11   1.0430764330e-03   1.6664433139e-07   6.3954717115e-16   3.1022056184e-17   8.9187586067e-07   5.4555416077e-03   5.1926792931e-04   6.7165606463e-04   7.3287685650e-16   2.3321673716e-06   6.1288061402e-20   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.0734808757e+02  -6.9582135362e+04   3.7556964809e-03   1.1341362651e+00   3.2940733952e-05   5.8677457338e-16   2.6595103696e-14   2.2781594340e-01   1.9579384815e-11   1.7381898450e-03   2.7766068021e-07   1.6517991444e-15   8.3590845156e-17   1.4860229685e-06   9.0927103105e-03   8.6531215177e-04   1.1192537501e-03   1.9588275555e-15   3.8861090192e-06   1.7704695670e-19   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.1022239050e+02  -9.8177889320e+04   5.2567504542e-03   1.1197803463e+00   4.6106595769e-05   1.1563044753e-15   3.8624955913e-14   2.2574325223e-01   2.7252498424e-11   2.4328970544e-03   3.8857457586e-07   3.1052674613e-15   1.5900156074e-16   2.0795231775e-06   1.2730090393e-02   1.2111548340e-03   1.5665919700e-03   3.7855815174e-15   5.4387961860e-06   3.6347203073e-19   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.1305605845e+02  -1.2677327940e+05   6.7565803851e-03   1.1058577938e+00   5.9262030516e-05   1.9754026164e-15   5.2047398816e-14   2.2367149208e-01   3.4854258874e-11   3.1270358044e-03   4.9936662499e-07   4.9665712019e-15   2.5535688665e-16   2.6721283073e-06   1.6367766282e-02   1.5567154706e-03   2.0135670795e-03   6.2115364802e-15   6.9897279408e-06   6.2996969911e-19   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.1584741322e+02  -1.5536750061e+05   8.2548373705e-03   1.0923571735e+00   7.2404065733e-05   3.2375483059e-15   6.7223919139e-14   2.2160092828e-01   4.2449050521e-11   3.8204440623e-03   6.1002920386e-07   7.2145901974e-15   3.7137864843e-16   3.2635962506e-06   2.0005822278e-02   1.9019136671e-03   2.4600755754e-03   9.2467798872e-15   8.5384042308e-06   9.8951617477e-19   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.1859709414e+02  -1.8395737505e+05   9.7511731243e-03   1.0792596531e+00   8.5529733979e-05   5.7082765726e-15   8.4447564930e-14   2.1953182571e-01   5.0139382799e-11   4.5129600836e-03   7.2056610623e-07   9.8451417389e-15   5.0660028996e-16   3.8536910051e-06   2.3644342532e-02   2.2466691708e-03   2.9060141359e-03   1.2920573246e-14   1.0084326138e-05   1.4710442365e-18   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   3.2131264083e+02  -2.1253245923e+05   1.1245240114e-02   1.0665245666e+00   9.8636073945e-05   1.1806707244e-14   1.0388602092e-13   2.1746444865e-01   5.8068041720e-11   5.2044224752e-03   8.3099220509e-07   1.2874317981e-14   6.6152922446e-16   4.4421827185e-06   2.7283411004e-02   2.5909019031e-03   3.3512796613e-03   1.7288923044e-14   1.1626996136e-05   2.1625380477e-18   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   3.2401338508e+02  -2.4106965828e+05   1.2736691695e-02   1.0540756913e+00   1.1172013156e-04   2.6858866050e-14   1.2548634050e-13   2.1539906070e-01   6.6422034664e-11   5.8946702593e-03   9.4133314839e-07   1.6341006465e-14   8.3776680324e-16   5.0288477482e-06   3.0923111435e-02   2.9345319901e-03   3.7957693137e-03   2.2442833481e-14   1.3165918347e-05   3.3038272791e-18   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   3.2673963625e+02  -2.6952308463e+05   1.4225182247e-02   1.0417755112e+00   1.2477896108e-04   5.5710642366e-14   1.4881421280e-13   2.1333592467e-01   7.5438228309e-11   6.5835429358e-03   1.0516252439e-06   2.0307434732e-14   1.0380240679e-15   5.6134687334e-06   3.4563527312e-02   3.2774797938e-03   4.2393805565e-03   2.8512453668e-14   1.4700598793e-05   5.2878780746e-18   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   3.2957322874e+02  -2.9780139702e+05   1.5710367311e-02   1.0293673479e+00   1.3780962620e-04   8.0655073553e-14   1.7279844003e-13   2.1127530247e-01   8.5410771131e-11   7.2708805459e-03   1.1619159423e-06   2.4855032205e-14   1.2659228921e-15   6.1958346579e-06   3.8204741838e-02   3.6196659435e-03   4.6820111949e-03   3.5647775927e-14   1.6230545647e-05   7.7993145407e-18   7.3478600000e-01
