# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.5320915194e+02  -1.7392793143e+04   7.2255081176e-03   9.9278995814e-01   3.8434935156e-05   4.3898311665e-10   1.1996598557e-08   2.2696930228e-01   2.6678370764e-07   3.4481226642e-03   8.9572693898e-06   2.1637921429e-10   1.0787381499e-11   1.3903383533e-05   2.9340234130e-04   1.5208282968e-03   2.2181222215e-03   2.6907590819e-10   2.2646892555e-05   8.3811930900e-14   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.5694513942e+02  -5.5993525526e+04   2.1641963227e-02   7.6335744309e-01   1.1541985726e-04   3.1010929430e-09   3.4863837481e-08   2.1493543038e-01   7.7371583781e-07   1.0326922365e-02   2.6559302192e-05   1.1863257098e-09   8.4535935775e-11   4.2111806516e-05   8.8725168522e-04   4.5569384539e-03   6.6426825507e-03   2.0442599166e-09   6.7868597129e-05   1.6672549952e-12   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.5633000752e+02  -9.4594203021e+04   3.5954948242e-02   6.2370118415e-01   1.9274271510e-04   1.0047210897e-08   5.9499748676e-08   2.0298384231e-01   1.2392785310e-06   1.7153500735e-02   4.3289421275e-05   2.7094876995e-09   2.1336803232e-10   7.1560671840e-05   1.5021735570e-03   7.5763647991e-03   1.1032339993e-02   5.8803926232e-09   1.1286816041e-04   9.5889781720e-12   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   6.5060481460e+02  -1.3319465310e+05   5.0096485067e-02   5.3054792656e-01   2.7060520279e-04   2.3940897052e-08   9.3245554791e-08   1.9116844980e-01   1.6784418918e-06   2.3893576117e-02   5.8647279473e-05   4.8417231400e-09   3.9373031570e-10   1.0307204033e-04   2.1520666440e-03   1.0567950608e-02   1.5364353139e-02   1.2503725730e-08   1.5746577203e-04   3.2799539731e-11   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   7.3925417875e+02  -1.7179437544e+05   6.4000261646e-02   4.6451339865e-01   3.4917497870e-04   4.8087702944e-08   1.4824858921e-07   1.7954172309e-01   2.1258543054e-06   3.0513741344e-02   7.2210678980e-05   7.8509702941e-09   6.3750516744e-10   1.3739927398e-04   2.8506298327e-03   1.3520556864e-02   1.9616788459e-02   2.3354395858e-08   2.0142136157e-04   8.5106659070e-11   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   8.2199729479e+02  -2.1039176001e+05   7.7602363754e-02   4.1561450874e-01   4.2857456318e-04   8.6513163728e-08   2.4203169207e-07   1.6815410045e-01   2.6274943051e-06   3.6981844437e-02   8.3653532971e-05   1.2246743709e-08   9.7400739098e-10   1.7519565080e-04   3.6112686162e-03   1.6423106595e-02   2.3768838159e-02   4.1025866475e-08   2.4440752391e-04   1.8793736118e-10   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   8.9874081047e+02  -2.4898045105e+05   9.0842010006e-02   3.7819548475e-01   5.0887277614e-04   1.4370855942e-07   3.9503301173e-07   1.5705341145e-01   3.2301091993e-06   4.3267374556e-02   9.2751793812e-05   1.8845299360e-08   1.4511022356e-09   2.1700036821e-04   4.4469760954e-03   1.9264647875e-02   2.7801114799e-02   6.9467878406e-08   2.8599129168e-04   3.7570251901e-10   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   9.6952499532e+02  -2.8753956158e+05   1.0366227995e-01   3.4882214030e-01   5.9007930963e-04   2.2396566627e-07   6.2393157701e-07   1.4628432389e-01   3.9684035807e-06   4.9341846007e-02   9.9377897408e-05   2.8809170840e-08   2.1326118248e-09   2.6323666663e-04   5.3701934808e-03   2.2034441694e-02   3.1695912938e-02   1.1355993407e-07   3.2562661288e-04   7.0161196475e-10   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.0344766967e+03  -3.2602290185e+05   1.1601082251e-01   3.2529630503e-01   6.7214237917e-04   3.3032036005e-07   9.3276856240e-07   1.3588781390e-01   4.8522025834e-06   5.5179171155e-02   1.0349038759e-04   4.3607201429e-08   3.0898665318e-09   3.1421230990e-04   6.3926603001e-03   2.4722077723e-02   3.5437431256e-02   1.7771713345e-07   3.6265964760e-04   1.2399086878e-09   7.4092200000e-01
