# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.2822844481e+02  -1.2390372561e+04   3.8762701027e-03   1.0687667590e+00   2.8465729424e-05   2.4131960924e-12   9.9430658063e-12   2.2957549358e-01   5.8917155111e-09   1.8296278212e-03   1.2707755034e-06   5.2859660585e-12   2.3483522906e-13   1.3323948658e-05   1.0589140051e-03   8.9570614553e-04   1.1224704065e-03   4.6145004487e-12   8.7216774024e-06   9.3445935214e-16   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.8377002313e+02  -4.0986267697e+04   1.1622151004e-02   9.0997122946e-01   8.5361573957e-05   1.7174810907e-11   3.0725910065e-11   2.2273159385e-01   1.7696922316e-08   5.4856594633e-03   3.8079474284e-06   3.0886142168e-11   1.9472122566e-12   3.9932529025e-05   3.1783582697e-03   2.6855773645e-03   3.3655526024e-03   3.2903980473e-11   2.6138590072e-05   1.4105298468e-14   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.3793217024e+02  -6.9582135362e+04   1.9348081960e-02   7.9385575725e-01   1.4215068715e-04   5.8106462959e-11   5.9146126051e-11   2.1590300550e-01   2.9999954588e-08   9.1320329683e-03   6.3380935412e-06   7.3238745925e-11   5.1745755265e-12   6.6427360346e-05   5.3026404680e-03   4.4708312005e-03   5.6030671042e-03   9.3154447661e-11   4.3476326815e-05   6.8885312493e-14   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.9053650128e+02  -9.8177889320e+04   2.7040861132e-02   7.0556632568e-01   1.9876228997e-04   1.5377924090e-10   1.0904601354e-10   2.0909985346e-01   4.3595955954e-08   1.2762358017e-02   8.8635131351e-06   1.3282178460e-10   1.0009052084e-11   9.2738422470e-05   7.4349571860e-03   6.2484112533e-03   7.8313295716e-03   1.9607055990e-10   6.0682091481e-05   2.2092844531e-13   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.4142890794e+02  -1.2677327940e+05   3.4687435651e-02   6.3641474070e-01   2.5512618369e-04   3.6324333218e-10   2.0764842598e-10   2.0233214641e-01   5.9290103068e-08   1.6370317579e-02   1.1388859197e-05   2.1390764337e-10   1.6761700417e-11   1.1879999043e-04   9.5784664600e-03   8.0152950645e-03   1.0046696824e-02   3.5988100293e-10   7.7702176302e-05   5.6801308927e-13   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   5.9048604624e+02  -1.5536750061e+05   4.2274959849e-02   5.8097447119e-01   3.1117302985e-04   7.9670900428e-10   4.1051416842e-10   1.9560973530e-01   7.7595818846e-08   1.9949696316e-02   1.3918957326e-05   3.2235861181e-10   2.5822030373e-11   1.4455165941e-04   1.1736273796e-02   9.7685075974e-03   1.2245582906e-02   6.1190623667e-10   9.4480674947e-05   1.2721662848e-12   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   6.3761846892e+02  -1.8395737505e+05   4.9790851448e-02   5.3567831063e-01   3.6683469199e-04   1.6349836267e-09   8.2925110008e-10   1.8894227309e-01   9.8602446948e-08   2.3494407845e-02   1.6456762325e-05   4.6403294758e-10   3.7520416835e-11   1.6994028681e-04   1.3911417662e-02   1.1505134226e-02   1.4424474685e-02   9.8902879104e-10   1.1095818912e-04   2.5822799427e-12   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   6.8277288331e+02  -2.1253245923e+05   5.7222845606e-02   4.9808203247e-01   4.2204465331e-04   3.1415065550e-09   1.6743996095e-09   1.8233917567e-01   1.2210182994e-07   2.6998520827e-02   1.9001481009e-05   6.4447736019e-10   5.2085074992e-11   1.9492269036e-04   1.6106854437e-02   1.3222333223e-02   1.6579946903e-02   1.5395750372e-09   1.2707095766e-04   4.8531986658e-12   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   7.2593227564e+02  -2.4106965828e+05   6.4559046543e-02   4.6645289763e-01   4.7673850462e-04   5.6615799119e-09   3.3081967901e-09   1.7580958382e-01   1.4789347164e-07   3.0456283815e-02   2.1546968169e-05   8.7007451224e-10   6.9729831806e-11   2.1946894021e-04   1.8325442952e-02   1.4917347652e-02   1.8708676571e-02   2.3280824063e-09   1.4275063789e-04   8.5667987465e-12   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   7.6711858174e+02  -2.6952308463e+05   7.1787976285e-02   4.3952474538e-01   5.3085447482e-04   9.6060924479e-09   6.2903869766e-09   1.6936232676e-01   1.7609327756e-07   3.3862148722e-02   2.4080502834e-05   1.1501882155e-09   9.0825793747e-11   2.4356596041e-04   2.0569929073e-02   1.6587516498e-02   2.0807456590e-02   3.4423205897e-09   1.5792472721e-04   1.4397730473e-11   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   8.0640461597e+02  -2.9780139703e+05   7.8898619867e-02   4.1634224970e-01   5.8433395748e-04   1.5421756263e-08   1.1393780085e-08   1.6300588785e-01   2.0730668278e-07   3.7210792587e-02   2.6582027627e-05   1.4994968809e-09   1.1607207708e-10   2.6722091358e-04   2.2842931141e-02   1.8230284885e-02   2.2873208438e-02   5.0006082880e-09   1.7251743433e-04   2.3548021522e-11   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   8.4394492451e+02  -3.2571965816e+05   8.5880466280e-02   3.9615328897e-01   6.3712197541e-04   2.3556006090e-08   1.9575230658e-08   1.5674837310e-01   2.4263789479e-07   4.0497137234e-02   2.9023900505e-05   1.9399295038e-09   1.4660942205e-10   2.9046359845e-04   2.5146927334e-02   1.9843213290e-02   2.4902993781e-02   7.1578238168e-09   1.8645072931e-04   3.8977045191e-11   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   8.8005234964e+02  -3.5288888207e+05   9.2723544449e-02   3.7832010714e-01   6.8916752702e-04   3.4428720132e-08   3.1912970510e-08   1.5059748318e-01   2.8360822575e-07   4.3716366332e-02   3.1371161771e-05   2.5022479990e-09   1.8408822578e-10   3.1334699242e-04   2.7484246103e-02   2.1423985711e-02   2.6894024879e-02   1.0110710281e-08   1.9964530359e-04   6.7572803693e-11   7.2865000000e-01
