# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0518692700e+02  -7.3879520327e+03   6.1088963003e-04   1.1500977357e+00   4.7355006927e-06   1.6847978457e-16   9.9647912399e-17   2.3207026457e-01   1.4868950981e-11   2.8984961878e-04   4.0702107007e-08   4.5373065762e-16   1.6202057504e-17   3.5318814825e-07   1.8515753436e-03   1.5499946480e-04   1.6130504576e-04   4.8026549390e-16   8.7655460069e-07   3.7151507283e-20   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.1547077919e+02  -2.5979009865e+04   1.8325394591e-03   1.1088194156e+00   1.4205515223e-05   1.0373307985e-15   2.6357451144e-16   2.3021089201e-01   4.4570882689e-11   8.6948730890e-04   1.2208618839e-07   2.7389584162e-15   1.3992123884e-16   1.0594512900e-06   5.5547575171e-03   4.6496546853e-04   4.8388116645e-04   3.2340648069e-15   2.6294329567e-06   3.4205859230e-19   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.2563204892e+02  -4.4570067700e+04   3.0538010381e-03   1.0705751702e+00   2.3672569509e-05   2.9311773639e-15   3.3746145556e-16   2.2835181434e-01   7.4242650625e-11   1.4489403772e-03   2.0341604068e-07   6.8123117760e-15   3.7709727660e-16   1.7653779537e-06   9.2580341362e-03   7.7483270560e-04   8.0635538584e-04   8.6207532629e-15   4.3816187665e-06   1.1021808028e-18   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.3566766767e+02  -6.3161125534e+04   4.2744156770e-03   1.0350568270e+00   3.3134691126e-05   6.2574495872e-15   2.8469759895e-16   2.2649322803e-01   1.0398770880e-10   2.0280858106e-03   2.8466503353e-07   1.2452178284e-14   7.1993997516e-16   2.4707485754e-06   1.2961468125e-02   1.0845353682e-03   1.1286598070e-03   1.6753528001e-14   6.1326503829e-06   2.5196285468e-18   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.4557463262e+02  -8.1752183368e+04   5.4941249009e-03   1.0019966785e+00   4.2589909250e-05   1.1593524030e-14   8.5706851317e-17   2.2463532939e-01   1.3399575688e-10   2.6068006990e-03   3.6581320759e-07   1.9471383158e-14   1.1636325450e-15   3.1753471378e-06   1.6665122352e-02   1.3940077037e-03   1.4507265889e-03   2.7759711590e-14   7.8820662620e-06   4.8421210602e-18   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.5535004031e+02  -1.0034324120e+05   6.7126705364e-03   9.7116097140e-01   5.2036255306e-05   1.9817869220e-14  -2.5879514610e-16   2.2277831448e-01   1.6452400763e-10   3.1849622756e-03   4.4684657039e-07   2.7761842304e-14   1.7064562218e-15   3.8789610131e-06   2.0369059609e-02   1.7031840364e-03   1.7724879690e-03   4.1853166637e-14   9.6294049724e-06   8.3816427939e-18   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.6499111572e+02  -1.1893429904e+05   7.9297947971e-03   9.4234462384e-01   6.1471763600e-05   3.2249073804e-14  -7.1923887329e-16   2.2092237907e-01   1.9587172543e-10   3.7624479585e-03   5.2775646172e-07   3.7283785522e-14   2.3496489973e-15   4.5813808550e-06   2.4073342590e-02   2.0119987898e-03   2.0938762852e-03   5.9353126115e-14   1.1374205163e-05   1.3540891768e-17   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   3.7449523686e+02  -1.3752535687e+05   9.1452403697e-03   9.1536690623e-01   7.0894471964e-05   5.0803274686e-14  -1.2218197662e-15   2.1906771858e-01   2.2835049264e-10   4.3391353909e-03   6.0853897541e-07   4.8050345479e-14   3.0970166329e-15   5.2824005320e-06   2.7778033874e-02   2.3203865082e-03   2.4148239986e-03   8.0692994542e-14   1.3116005486e-05   2.0850903096e-17   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   3.8385995506e+02  -1.5611641470e+05   1.0358750499e-02   8.9006788794e-01   8.0302422390e-05   7.8171015021e-14  -1.6240179942e-15   2.1721452798e-01   2.6225352510e-10   4.9149024822e-03   6.8919442708e-07   6.0111624104e-14   3.9543063437e-15   5.9818170968e-06   3.1483195900e-02   2.6282818788e-03   2.7352637153e-03   1.0642239520e-13   1.4854344484e-05   3.1021527596e-17   7.4092200000e-01
