# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0959003892e+02  -2.7397634253e+04   3.3059494266e-03   1.1333618963e+00   2.0538718203e-05   9.6104000719e-15   2.6162735338e-15   2.2998716434e-01   2.0623045022e-10   1.5302791072e-03   3.0006519673e-07   5.8088804577e-14   2.6195683793e-15   4.1870696838e-06   1.2324523819e-03   5.8186903493e-04   1.1732625663e-03   4.7274770401e-14   3.9465110739e-06   5.9394593197e-18   7.6546600000e-01
   6.0000000000e-03   6.0000000001e-03   3.2852103237e+02  -8.6008041155e+04   9.9135287561e-03   1.0637102944e+00   6.1594188234e-05   4.5367173278e-14   7.4310058994e-15   2.2396483470e-01   6.1734192953e-10   4.5888190386e-03   8.9959985039e-07   4.2264483321e-13   2.2332450475e-14   1.2549097553e-05   3.6983549195e-03   1.7448862039e-03   3.5182293254e-03   3.7785175591e-13   1.1832309391e-05   6.8958679408e-17   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.4705494293e+02  -1.4461833830e+05   1.6508163763e-02   1.0028295596e+00   1.0258381458e-04  -1.4622147379e-13   1.0818709786e-14   2.1795251746e-01   1.0373403421e-09   7.6413108404e-03   1.4989568462e-06   1.0928243736e-12   5.9805098345e-14   2.0875614721e-05   6.1672467029e-03   2.9057428764e-03   5.8585262314e-03   1.0689622773e-12   1.9696461482e-05   2.4238296662e-16   7.5933000000e-01
   1.4000000000e-02   1.4000000002e-02   3.6511701563e+02  -2.0322818062e+05   2.3081272489e-02   9.4938061813e-01   1.4346388610e-04  -1.0045396551e-12   1.1695656295e-14   2.1195684830e-01   1.4868853714e-09   1.0683744864e-02   2.1003659293e-06   2.0692434180e-12   1.1518809500e-13   2.9144240765e-05   8.6411084933e-03   4.0630061420e-03   8.1910575972e-03   2.1972303303e-12   2.7524616256e-05   5.5663264945e-16   7.5626200000e-01
   1.8000000000e-02   1.8000000004e-02   3.8263701364e+02  -2.6183656744e+05   2.9624344194e-02   9.0227964683e-01   1.8419096800e-04  -2.0273297794e-12   1.4362822227e-14   2.0598440620e-01   1.9896889859e-09   1.3712145032e-02   2.7074916877e-06   3.3979067252e-12   1.9082705058e-13   3.7333554304e-05   1.1121904028e-02   5.2152542286e-03   1.0512753965e-02   3.8913502977e-12   3.5302532175e-05   1.1058815991e-15   7.5319400000e-01
   2.2000000000e-02   2.2000000003e-02   3.9955111464e+02  -3.2044027874e+05   3.6128967318e-02   8.6063795951e-01   2.2472201133e-04  -1.5942741983e-12   3.5458974548e-14   2.0004169198e-01   2.5660438330e-09   1.6722582017e-02   3.3251858363e-06   5.1576595414e-12   2.9055039990e-13   4.5423088223e-05   1.3611573745e-02   6.3610808927e-03   1.2820582397e-02   6.3419852323e-12   4.3016108472e-05   2.2754441411e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   4.1580892844e+02  -3.7902660299e+05   4.2586856886e-02   8.2370763828e-01   2.6501446146e-04   2.0480353480e-12   1.0899165809e-13   1.9413510712e-01   3.2280538185e-09   1.9711186146e-02   3.9593827694e-06   7.4401348406e-12   4.1847253496e-13   5.3393378414e-05   1.6112028573e-02   7.4990997264e-03   1.5111556551e-02   9.7947273658e-12   5.0651412083e-05   4.8868383443e-15   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   4.3139134706e+02  -4.3755376620e+05   4.8989881220e-02   7.9082289103e-01   3.0502636510e-04   1.0015729477e-11   2.9270681512e-13   1.8827093312e-01   3.9783304474e-09   2.2674159984e-02   4.6170507485e-06   1.0332002949e-11   5.7783014795e-13   6.1226041751e-05   1.8625143849e-02   8.6279483625e-03   1.7382746509e-02   1.4535188805e-11   5.8194704401e-05   1.0166594482e-14   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   4.4632898788e+02  -4.9592938891e+05   5.5330087809e-02   7.6135876555e-01   3.4471647587e-04   2.1926530934e-11   6.7408356033e-13   1.8245531141e-01   4.8132915637e-09   2.5607790500e-02   5.3061785138e-06   1.3907621558e-11   7.7041004935e-13   6.8903865925e-05   2.1152753396e-02   9.7462925595e-03   1.9631288274e-02   2.0871006728e-11   6.5632471742e-05   1.9318134037e-14   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   4.6073653807e+02  -5.5396992080e+05   6.1599728204e-02   7.3467610870e-01   3.8404435776e-04   3.5849929058e-11   1.3938172886e-12   1.7669422406e-01   5.7322681732e-09   2.8508460787e-02   6.0357305751e-06   1.8243305593e-11   9.9732269829e-13   7.6410894720e-05   2.3696643829e-02   1.0852830145e-02   2.1854392914e-02   2.9131290526e-11   7.2951461199e-05   3.2867906723e-14   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   4.7488957111e+02  -6.1130999686e+05   6.7791281807e-02   7.1002020001e-01   4.2297048644e-04   4.9851847457e-11   2.7630143261e-12   1.7099347548e-01   6.7539178705e-09   3.1372661237e-02   6.8155277648e-06   2.3470688654e-11   1.2623607703e-12   8.3732507333e-05   2.6258549096e-02   1.1946294798e-02   2.4049355287e-02   3.9764387103e-11   8.0138718533e-05   5.0685016136e-14   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   4.8938631385e+02  -6.6720986786e+05   7.3897478412e-02   6.8633667077e-01   4.6145634866e-04   6.4116895683e-11   5.6506508847e-12   1.6535867497e-01   7.9417402359e-09   3.4197000125e-02   7.6560917525e-06   2.9882694026e-11   1.5786256911e-12   9.0855511285e-05   2.8840145303e-02   1.3025459643e-02   2.6213562295e-02   5.3648961749e-11   8.7181614080e-05   7.3163615458e-14   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   5.0551552671e+02  -7.2011358990e+05   7.9911319310e-02   6.6189850081e-01   4.9946454106e-04   8.3822168223e-11   1.2585952908e-11   1.5979522073e-01   9.4432887399e-09   3.6978213498e-02   8.5683963978e-06   3.8099050731e-11   1.9792066610e-12   9.7768268179e-05   3.1443045826e-02   1.4089140632e-02   2.8344500639e-02   7.2751036324e-11   9.4067818440e-05   1.0381571388e-13   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   5.2641826046e+02  -7.6625108743e+05   8.5826096783e-02   6.3320342894e-01   5.3695887460e-04   1.2881826330e-10   3.0839270805e-11   1.5430828541e-01   1.1549004755e-08   3.9713174243e-02   9.5631491053e-06   4.9223842557e-11   2.5333806334e-12   1.0446089261e-04   3.4068796784e-02   1.5136199676e-02   3.0439763989e-02   1.0152356216e-10   1.0078512351e-04   1.5794024399e-13   7.2558200000e-01
