# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1324637892e+02  -4.7407316473e+04   5.5700152765e-03   1.1202875749e+00   1.1872897686e-05   4.0846739955e-15   6.4461910757e-16   2.2814646421e-01   1.5513167837e-10   2.5576996431e-03   1.4127379835e-07   1.7631851687e-14   9.0929110186e-16   1.9494923549e-06   8.1118640573e-04   4.3553623195e-04   2.5649065037e-03   1.9127236545e-14   4.2431894638e-06   2.0856991944e-18   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.3924535402e+02  -1.4603707239e+05   1.6692182167e-02   1.0305093324e+00   3.5601971391e-05   4.3215441902e-14   1.9401881424e-15   2.1845355404e-01   4.6567666114e-10   7.6649042280e-03   4.2146716695e-07   1.4457001319e-13   7.7120199460e-15   5.8425269627e-06   2.4372832326e-03   1.3056872955e-03   7.6859886718e-03   1.7863772683e-13   1.2716104983e-05   2.9424531757e-17   7.6239800000e-01
   1.0000000000e-02   9.9999999999e-03   3.6430462467e+02  -2.4466660884e+05   2.7760911484e-02   9.5600117321e-01   5.9280789781e-05   1.5158461404e-13   3.6841116710e-15   2.0880300236e-01   8.1958848840e-10   1.2747595064e-02   6.9786319171e-07   3.9953163239e-13   2.1483176957e-14   9.7193409648e-06   4.0745194015e-03   2.1730770486e-03   1.2780958582e-02   5.5282062878e-13   2.1148727994e-05   1.2745099326e-16   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.8810526070e+02  -3.4329523564e+05   3.8741088039e-02   8.9400164616e-01   8.2875553949e-05   3.9173853726e-13   5.2764933865e-15   1.9922263660e-01   1.2660231431e-09   1.7789663444e-02   9.7247238704e-07   8.2957817184e-13   4.4388925458e-14   1.3571355200e-05   5.7302157995e-03   3.0358745642e-03   1.7832674478e-02   1.2681955368e-12   2.9514459974e-05   3.8620211153e-16   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.1035338145e+02  -4.4192095146e+05   4.9598354207e-02   8.4236920439e-01   1.0635204215e-04   8.5859081011e-13  -4.7166962947e-16   1.8973967688e-01   1.8194291739e-09   2.2775348008e-02   1.2498911996e-06   1.4950424384e-12   7.8728855548e-14   1.7391291020e-05   7.4115389068e-03   3.8922641133e-03   2.2824390043e-02   2.4955149725e-12   3.7787003363e-05   9.5755381194e-16   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.3078541476e+02  -5.4053731625e+05   6.0299398153e-02   7.9943011333e-01   1.2967548036e-04   1.5778959767e-12  -4.8592661491e-14   1.8038050655e-01   2.4487729766e-09   2.7689366861e-02   1.5367587696e-06   2.4317004546e-12   1.2476510815e-13   2.1172932040e-05   9.1254427272e-03   4.7404515742e-03   2.7739904238e-02   4.3864566881e-12   4.5940422252e-05   2.0272806886e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   4.4918268298e+02  -6.3911890696e+05   7.0812227677e-02   7.6385030541e-01   1.5281045001e-04   2.1542211139e-12  -2.5752455381e-13   1.7117045398e-01   3.0914649209e-09   3.2517043075e-02   1.8416154580e-06   3.6306557183e-12   1.7983889981e-13   2.4910971365e-05   1.0878613374e-02   5.5786711441e-03   3.2563703009e-02   7.0137856027e-12   5.3949278956e-05   3.6778318244e-15   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   4.6540669519e+02  -7.3758217558e+05   8.1106426081e-02   7.3450978401e-01   1.7572083940e-04   1.4719414177e-12  -8.8401101783e-13   1.6213358822e-01   3.6787367778e-09   3.7244421967e-02   2.1751504125e-06   5.0412171991e-12   2.3908228973e-13   2.8600906991e-05   1.2677417009e-02   6.4051923984e-03   3.7281090876e-02   1.0346221844e-11   6.1788935164e-05   5.6286938636e-15   7.4399000000e-01
   3.4000000000e-02   3.4000000002e-02   4.7943508121e+02  -8.3574236320e+05   9.1153386734e-02   7.1040978600e-01   1.9836984307e-04  -1.4945274748e-12  -2.1873653564e-12   1.5329253149e-01   4.1595730983e-09   4.1858378661e-02   2.5507572840e-06   6.5920582212e-12   2.9717833845e-13   3.2238995347e-05   1.4527851783e-02   7.2183276889e-03   4.1878310542e-02   1.4276264984e-11   6.9436058618e-05   7.2079770597e-15   7.4092200000e-01
   3.8000000000e-02   3.8000000009e-02   4.9142904900e+02  -9.3323236916e+05   1.0092652329e-01   6.9055204997e-01   2.2072001134e-04  -5.7056058530e-12  -3.9783592487e-12   1.4466829079e-01   4.5161737661e-09   4.6346714519e-02   2.9854240673e-06   8.2233971097e-12   3.5036936269e-13   3.5822334229e-05   1.6435504328e-02   8.0164398371e-03   4.6342648920e-02   1.8711021787e-11   7.6869297870e-05   8.1326042470e-15   7.3785400000e-01
   4.2000000000e-02   4.2000000011e-02   5.0188576435e+02  -1.0293214635e+06   1.1040145284e-01   6.7372273013e-01   2.4273335157e-04  -7.1019237245e-12  -5.3028267642e-12   1.3628011075e-01   4.7713329133e-09   5.0698241224e-02   3.5011325283e-06   9.9267600095e-12   3.9820192088e-13   3.9349183009e-05   1.8405511295e-02   8.7979500508e-03   5.0662528217e-02   2.3725273637e-11   8.4070001146e-05   9.8357972876e-15   7.3478600000e-01
   4.6000000000e-02   4.5999999999e-02   5.1196128250e+02  -1.1225301477e+06   1.1955614983e-01   6.5809482753e-01   2.6437148413e-04  -7.3557833514e-13  -4.9351711938e-12   1.2814534954e-01   4.9958871832e-09   5.4902851387e-02   4.1268333725e-06   1.1801322915e-11   4.4527538222e-13   4.2819624159e-05   2.0442526382e-02   9.5613459652e-03   5.4827580993e-02   2.9792997994e-11   9.1022763215e-05   1.5844090625e-14   7.3171800000e-01
   5.0000000000e-02   4.9999999999e-02   5.2420661585e+02  -1.2097465341e+06   1.2837106875e-01   6.4043289475e-01   2.8559586268e-04   1.5333244543e-11  -2.2577754475e-12   1.2027937991e-01   5.3373529286e-09   5.8951574754e-02   4.9005172645e-06   1.4172491108e-11   5.0492918119e-13   4.6236646388e-05   2.2550693319e-02   1.0305189680e-02   5.8828708455e-02   3.8301452232e-11   9.7715455274e-05   3.0205826136e-14   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   5.4488315335e+02  -1.2834304717e+06   1.3682923424e-01   6.1395225913e-01   3.0636809211e-04   4.3764454101e-11   4.3849571126e-12   1.1269551892e-01   6.1326827868e-09   6.2836619093e-02   5.8694402426e-06   1.7926865236e-11   6.1203006689e-13   4.9607706149e-05   2.4733625381e-02   1.1028125584e-02   6.2658121469e-02   5.3598145954e-11   1.0413806076e-04   5.9724487714e-14   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   5.9030373068e+02  -1.3236723831e+06   1.4491629578e-01   5.6472356417e-01   3.2665048702e-04   1.2984120612e-10   3.2280724032e-11   1.0540499568e-01   8.1645733134e-09   6.6551393877e-02   7.0823092534e-06   2.5106423038e-11   8.5467801667e-13   5.2947387293e-05   2.6994392491e-02   1.1728887475e-02   6.6309363939e-02   9.2077115638e-11   1.1027791195e-04   1.5065100037e-13   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   6.6343992845e+02  -1.3247961581e+06   1.5262053884e-01   5.0072022148e-01   3.4640771437e-04   4.7257076298e-10   1.8418771766e-10   9.8416990708e-02   1.1918399662e-08   7.0090509738e-02   8.5539857911e-06   3.7514798283e-11   1.3109843993e-12   5.6288364668e-05   2.9335515482e-02   1.2406303384e-02   6.9777318001e-02   1.9154087454e-10   1.1609981680e-04   4.9478016792e-13   7.1944600000e-01
