# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.6881324272e+02  -3.7402475363e+04   9.9780429814e-03   9.5179525368e-01   6.0651050780e-11   8.3112289349e-16   3.1050920693e-10   2.2455593457e-01   2.0926626033e-08   4.4916666575e-03   1.2119042118e-09   5.1953382483e-30   3.2871073478e-31   5.5239454429e-24   1.9284852926e-21   7.1596952640e-09   5.4863691036e-03   4.1618376730e-25   5.6209887510e-23   1.7427295771e-33   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   5.0293845778e+02  -1.1602255684e+05   2.9934126749e-02   6.9574920038e-01   1.8198737522e-10   1.2308032826e-14   1.6048020478e-09   2.0766780119e-01   6.6995910908e-08   1.3474997787e-02   3.4620024383e-09   4.6180819668e-29   3.5433760600e-30   2.0901827268e-23   5.7867587160e-21   2.1495563679e-08   1.6459107285e-02   2.0338492558e-23   1.8183228026e-22   7.6319144301e-32   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   6.3173596383e+02  -1.9464247366e+05   4.9890196902e-02   5.5214591333e-01   3.0466136493e-10   7.5898764530e-14   4.6597410642e-09   1.9077965380e-01   1.3817660341e-07   2.2458315399e-02   6.4617358818e-09   2.1471298636e-28   1.7464095926e-29   5.3852485918e-23   9.6920039104e-21   3.6005292762e-08   2.7431845193e-02   2.1112539772e-22   4.0256237041e-22   9.0191873835e-31   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   7.5478705674e+02  -2.7326170768e+05   6.9846224878e-02   4.6067141538e-01   4.3773607787e-10   3.3748950921e-13   9.5277197277e-09   1.7389146783e-01   2.8796864545e-07   3.1441591190e-02   9.7958435313e-09   9.9589674485e-28   8.0557937770e-29   1.2557907111e-22   1.3947882509e-20   5.1154905715e-08   3.8404582096e-02   1.3295203435e-21   8.1527779085e-22   7.8209364659e-30   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   8.7215110967e+02  -3.5187875939e+05   8.9802142947e-02   3.9742438511e-01   6.2250942891e-10   1.1404576133e-12   1.4956443543e-08   1.5700318735e-01   6.4313324663e-07   4.0424758155e-02   1.1616140134e-08   5.5058850451e-27   4.2796674901e-28   3.0956937080e-22   1.9937951330e-20   6.8288781081e-08   4.9377315881e-02   6.0169222129e-21   1.4981632443e-21   6.8366922710e-29   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   9.8430612327e+02  -4.3048879758e+05   1.0975782561e-01   3.5103532639e-01   1.0158293202e-09   3.3551706583e-12   2.3541591375e-08   1.4011470491e-01   1.4335977147e-06   4.9407692993e-02   1.2338677664e-08   3.6298323850e-26   2.6575636980e-27   8.8114781513e-22   3.3639662367e-20   9.1533948131e-08   6.0350040064e-02   2.3756780485e-20   2.8279294836e-21   6.4412797434e-28   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.0920109690e+03  -5.0907275507e+05   1.2971303874e-01   3.1542265730e-01   2.1004244977e-09   9.5015329630e-12   4.0874154458e-08   1.2322582695e-01   3.0800906036e-06   5.8390168162e-02   1.3332514143e-08   3.2127962788e-25   2.1888621035e-26   3.4039434825e-21   8.3148495519e-20   1.3324526234e-07   7.1322735233e-02   9.5773871281e-20   6.9818969371e-21   7.6259008978e-27   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.1958216122e+03  -5.8756797097e+05   1.4966731987e-01   2.8714171618e-01   5.2643245562e-09   2.8344276949e-11   7.8224995552e-08   1.0633619177e-01   6.3933094782e-06   6.7371741207e-02   1.6797500353e-08   4.4155260159e-24   2.7780663271e-25   2.0664924302e-20   3.4836730667e-19   2.3091497374e-07   8.2295342481e-02   4.6301806429e-19   2.7699615097e-20   1.3351542214e-25   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.2961249259e+03  -6.6583587612e+05   1.6961965472e-01   2.6409621341e-01   1.5171354695e-08   9.7515445402e-11   1.6638475431e-07   8.9445071874e-02   1.3079352005e-05   7.6351465185e-02   2.7572678381e-08   1.0571744413e-22   6.1132891580e-24   2.1697115362e-19   2.6433994072e-18   5.1057585933e-07   9.3267663787e-02   3.1288152748e-18   1.9853037743e-19   3.9045796347e-24   7.4092200000e-01
