# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0233050534e+02  -2.2395213698e+04   1.9351896145e-03   1.1607845288e+00   1.2263778501e-05   2.5021401268e-16   8.2111982235e-17   2.3104467116e-01   1.2473842199e-11   8.9656757841e-04   1.5055610850e-07   1.0784736673e-15   4.6772100816e-17   1.2316564217e-06   1.5503414250e-03   3.5013821136e-04   6.7622004627e-04   1.0516347651e-15   2.4155725763e-06   9.0090582072e-20   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.0693995369e+02  -7.1000783355e+04   5.8043886995e-03   1.1391109586e+00   3.6784764536e-05   1.8236327774e-15   1.6891887647e-16   2.2713492374e-01   3.6979487631e-11   2.6891507685e-03   4.5157010352e-07   8.1346839128e-15   4.0178020806e-16   3.6927821066e-06   4.6512985038e-03   1.0502023627e-03   2.0282508037e-03   8.3382984073e-15   7.2446669103e-06   8.4386696256e-19   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.1146407493e+02  -1.1960627068e+05   9.6700490121e-03   1.1184164445e+00   6.1286045715e-05   4.0305979088e-15  -3.1248368126e-17   2.2322790553e-01   6.0532891589e-11   4.4800788415e-03   7.5255544264e-07   2.1417131505e-14   1.0623653381e-15   6.1474738778e-06   7.7530777524e-03   1.7496299965e-03   3.3790541283e-03   2.2699209287e-14   1.2067611623e-05   2.5084281441e-18   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.1588364428e+02  -1.6821141688e+05   1.3529816905e-02   1.0987090099e+00   8.5754512252e-05  -1.8293243906e-15  -8.7598272323e-16   2.1932543133e-01   8.3039972034e-11   6.2682509975e-03   1.0539191112e-06   4.0266761760e-14   1.9785361972e-15   8.5916558125e-06   1.0856225790e-02   2.4479977566e-03   4.7278136384e-03   4.4009578261e-14   1.6880316724e-05   5.0244753396e-18   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.2018049517e+02  -2.1681547147e+05   1.7381347020e-02   1.0799897373e+00   1.1017709449e-04  -6.8083584907e-14  -3.0564062793e-15   2.1542930920e-01   1.0472580813e-10   8.0525703477e-03   1.3563864546e-06   6.4153619752e-14   3.1094145712e-15   1.1021423998e-05   1.3961287153e-02   3.1448837687e-03   6.0737158091e-03   7.2149205722e-14   2.1678707056e-05   6.4802700186e-18   7.5319400000e-01
   2.2000000000e-02   2.2000000001e-02   3.2433864970e+02  -2.6541601940e+05   2.1222305580e-02   1.0622504162e+00   1.3454077881e-04  -3.8587024869e-13  -7.8062755726e-15   2.1154133799e-01   1.2607429785e-10   9.8319454675e-03   1.6609845912e-06   9.2855544764e-14   4.4258616170e-15   1.3433047925e-05   1.7068803543e-02   3.8398682288e-03   7.4159511052e-03   1.0702283522e-13   2.6458728315e-05  -3.8032996515e-18   7.5012600000e-01
   2.6000000000e-02   2.6000000003e-02   3.2834947345e+02  -3.1400352706e+05   2.5050373651e-02   1.0454588049e+00   1.5883262348e-04  -1.3563412243e-12  -1.6512089221e-14   2.0766330478e-01   1.4789366029e-10   1.1605291935e-02   1.9690225404e-06   1.2666980969e-13   5.9178440294e-15   1.5822970784e-05   2.0179313077e-02   4.5325339867e-03   8.7537151060e-03   1.4854766535e-13   3.1216353047e-05  -5.8880938955e-17   7.4705800000e-01
   3.0000000000e-02   3.0000000006e-02   3.3222534539e+02  -3.6254666393e+05   2.8863250369e-02   1.0295198447e+00   1.8303977430e-04  -3.3527667883e-12  -2.8366343265e-14   2.0379698246e-01   1.7164594463e-10   1.3371533855e-02   2.2820543400e-06   1.6710348356e-13   7.6321322834e-15   1.8187806741e-05   2.3293349551e-02   5.2224671229e-03   1.0086209617e-02   1.9772107716e-13   3.5947586629e-05  -2.1433860182e-16   7.4399000000e-01
   3.4000000000e-02   3.4000000012e-02   3.3601419070e+02  -4.1097614542e+05   3.2658656126e-02   1.0142401017e+00   2.0714948014e-04  -6.0669428129e-12  -3.5443436442e-14   1.9994412733e-01   2.0008232770e-10   1.5129605361e-02   2.6018261230e-06   2.1838600504e-13   9.7614473466e-15   2.0524337276e-05   2.6411441716e-02   5.9092575190e-03   1.1412643766e-02   2.6027315591e-13   4.0648473205e-05  -4.9483463564e-16   7.4092200000e-01
