# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.2931520508e+02  -5.2409736980e+04   7.5860655232e-03   1.0657752981e+00   6.2956264445e-06   4.6919730993e-16   1.7897597642e-14   2.2650240690e-01   5.8378908211e-11   3.4438884864e-03   4.4186257029e-07   6.0878013555e-16   3.3676413079e-17   1.9586978832e-07   4.3997363529e-04   2.3772989151e-04   3.8981515189e-03   3.9719951123e-15   4.9161552832e-06   1.0190370582e-19   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.8664126555e+02  -1.6104433033e+05   2.2720097948e-02   9.0456972402e-01   1.8925925173e-05   9.0292401509e-15   5.9951679670e-14   2.1353779995e-01   2.0369166248e-10   1.0314417415e-02   1.3172366823e-06   5.3655888303e-15   3.2485506482e-16   5.8810354668e-07   1.3274454515e-03   7.1361518197e-04   1.1673139426e-02   4.4501667678e-14   1.4751107616e-05   2.4697762552e-18   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.4156547382e+02  -2.6967867663e+05   3.7740314500e-02   7.8928287196e-01   3.1671710697e-05   6.4423008226e-14   1.6469978619e-13   2.0066453255e-01   5.0001000331e-10   1.7133418238e-02   2.1763304669e-06   1.9900367099e-14   1.2552183755e-15   9.8623965725e-07   2.2373969443e-03   1.1907432594e-03   1.9384481291e-02   2.0088611291e-13   2.4592939476e-05   1.9865443388e-17   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.9336885995e+02  -3.7831199958e+05   5.2572430396e-02   7.0394364683e-01   4.4604543023e-05   2.9792037574e-13   5.0560689508e-13   1.8794219603e-01   9.8759781213e-10   2.3867255525e-02   3.0182510219e-06   5.2697396310e-14   3.3471918480e-15   1.4004735090e-06   3.1845120561e-03   1.6698319267e-03   2.6990738401e-02   6.2522147544e-13   3.4441801804e-05   9.9833349413e-17   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.4143258908e+02  -4.8694204765e+05   6.7144522635e-02   6.3922100367e-01   5.7788085937e-05   1.0094959200e-12   1.6075892063e-12   1.7542846424e-01   1.6016649136e-09   3.0483356395e-02   3.8453465554e-06   1.0999699241e-13   6.8632630594e-15   1.8456787936e-06   4.1830312005e-03   2.1514386162e-03   3.4451939538e-02   1.4941708445e-12   4.4289292079e-05   3.6926356126e-16   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   5.8524535957e+02  -5.9556157580e+05   8.1387922702e-02   5.8931425559e-01   7.1275439052e-05   2.7635461895e-12   4.8599292808e-12   1.6317837429e-01   2.2505455351e-09   3.6950611907e-02   4.6610163451e-06   1.9647008194e-13   1.1817375980e-14   2.3418797632e-06   5.2465843423e-03   2.6359074917e-03   4.1730127864e-02   2.9959768804e-12   5.4113505309e-05   1.1325459883e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   6.2441396924e+02  -7.0414198309e+05   9.5238058900e-02   5.5043411146e-01   8.5106925652e-05   6.5230684102e-12   1.3222213506e-11   1.5124364760e-01   2.8734724664e-09   4.3239756418e-02   5.4687960388e-06   3.1914377020e-13   1.8233273209e-14   2.9151950782e-06   6.3880311901e-03   3.1233269451e-03   4.8789868610e-02   5.3775223615e-12   6.3875422259e-05   3.0824694498e-15   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   6.5869176684e+02  -8.1258927802e+05   1.0863523363e-01   5.1998666750e-01   9.9308421443e-05   1.3809250988e-11   3.1400174955e-11   1.3967206277e-01   3.4503300731e-09   4.9323718865e-02   6.2722924388e-06   4.9145980937e-13   2.6353022487e-14   3.5994763796e-06   7.6193103846e-03   3.6134992290e-03   5.5598707116e-02   9.0195622627e-12   7.3517943239e-05   7.6440735143e-15   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   6.8800554302e+02  -9.2069560683e+05   1.2152532057e-01   4.9611518329e-01   1.1389028633e-04   2.6926007985e-11   6.5117272588e-11   1.2850689272e-01   3.9903179719e-09   5.5177939281e-02   7.0758196199e-06   7.3792374688e-13   3.6772199035e-14   4.4388147750e-06   8.9513002369e-03   4.1059234029e-03   6.2127567602e-02   1.4530449345e-11   8.2967734692e-05   1.7440762825e-14   7.4092200000e-01
