# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.8672319636e+02  -1.7392793143e+04   9.8829788272e-03   9.0763802828e-01   1.4105296911e-06   8.1669205312e-10   2.0501222613e-06   2.2464234938e-01   2.7905777657e-06   4.4765435164e-03   3.8302779648e-06   4.2149234712e-20   2.7924218598e-21   3.5663011812e-16   8.1300334038e-14   1.4243199928e-04   5.2625927817e-03   8.4119296528e-15   5.3767873842e-14   6.1254998245e-23   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   5.5491667086e+02  -5.5993525526e+04   2.9648342874e-02   6.3041694343e-01   4.2316863266e-06   1.0589865534e-08   7.2437184500e-06   2.0792609206e-01   9.8215092688e-06   1.3429062428e-02   1.0489250277e-05   3.5342826353e-19   2.9598044370e-20   1.2170053263e-15   2.4390782171e-13   4.2734078680e-04   1.5787707973e-02   3.2401976147e-13   1.6291248536e-13   4.3078264492e-21   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   7.1488921434e+02  -9.4594203021e+04   4.9410188367e-02   4.8770962221e-01   7.0581439805e-06   6.3929243080e-08   1.6433085118e-05   1.9120443586e-01   2.2516655090e-05   2.2378359233e-02   1.6362098382e-05   1.7295117084e-18   1.5460624680e-19   2.9856142013e-15   4.0690793303e-13   7.1277784880e-04   2.6311993141e-02   3.0645126150e-12   2.8712856439e-13   5.5854005178e-20   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   8.6606046958e+02  -1.3319465310e+05   6.9162154614e-02   4.0122935579e-01   9.9316421211e-06   2.7125399764e-07   3.5252345126e-05   1.7447062461e-01   4.9041506474e-05   3.1318965966e-02   2.0655656754e-05   8.3307202865e-18   7.4524500741e-19   6.9196250788e-15   5.7345470019e-13   1.0003791652e-03   3.6832877840e-02   1.7177587282e-11   4.5254505890e-13   3.8907318256e-19   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   1.0088096860e+03  -1.7179437544e+05   8.8889401078e-02   3.4328725022e-01   1.3050950485e-05   8.5340934336e-07   7.5076302727e-05   1.5771256240e-01   1.0644146197e-04   4.0238570306e-02   2.1665281465e-05   3.9762783308e-17   3.4639613895e-18   1.5210553918e-14   7.5930252425e-13   1.2949189007e-03   4.7342860921e-02   6.5002259457e-11   6.6781143516e-13   1.9367621838e-18   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   1.1439177648e+03  -2.1039175920e+05   1.0855966121e-01   3.0169215021e-01   1.7158335057e-05   2.1729112922e-06   1.5082668147e-04   1.4091745775e-01   2.2387335972e-04   4.9111689054e-02   2.0007903564e-05   1.8848436092e-16   1.5831916950e-17   3.3366320822e-14   1.0305047440e-12   1.6095723234e-03   5.7821241494e-02   1.8254253039e-10   9.1526520783e-13   8.6683754245e-18   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.2713115830e+03  -2.4898045084e+05   1.2811273377e-01   2.7048062399e-01   2.4268021132e-05   4.8050696480e-06   2.7219717130e-04   1.2409599099e-01   4.3865694504e-04   5.7894888957e-02   1.7615640540e-05   9.5478912109e-16   7.7186080376e-17   8.2596280121e-14   1.6421821307e-12   1.9772219682e-03   6.8216354821e-02   4.1328600922e-10   1.3040318317e-12   4.4146732193e-17   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.3903490806e+03  -2.8753956154e+05   1.4745531854e-01   2.4637250191e-01   3.8137742171e-05   9.5852750917e-06   4.3938512802e-04   1.0731040216e-01   7.7989428836e-04   6.6531459795e-02   1.5413785916e-05   5.8589643724e-15   4.5661545487e-16   2.6997244790e-13   3.6272747126e-12   2.4685058322e-03   7.8417215172e-02   8.1662431136e-10   2.4070982713e-12   2.9578180103e-16   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.5000760888e+03  -3.2602290185e+05   1.6646193267e-01   2.2739446070e-01   6.3903947766e-05   1.7635456256e-05   6.4369149696e-04   9.0689965079e-02   1.2512817783e-03   7.4963494369e-02   1.3491982245e-05   4.7558679759e-14   3.5810727951e-15   1.2821984705e-12   1.2193077357e-11   3.2107231420e-03   8.8223811207e-02   1.5206645977e-09   7.0447691475e-12   2.6848264299e-15   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.5993233659e+03  -3.6433869671e+05   1.8497546310e-01   2.1228776516e-01   1.0776757622e-04   3.0320909602e-05   8.6486056165e-04   7.4438555443e-02   1.8250887202e-03   8.3138106388e-02   1.1708353439e-05   5.2262194594e-13   3.8010260557e-14   8.9761836860e-12   6.2451645086e-11   4.3972024499e-03   9.7332386681e-02   2.8094857317e-09   3.5647647136e-11   3.2225937213e-14   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.6868843886e+03  -4.0230426367e+05   2.0281088396e-01   2.0020394687e-01   1.7742465199e-04   4.8983533254e-05   1.0679016678e-03   5.8835739573e-02   2.4405591865e-03   9.1006747558e-02   9.9259792778e-06   7.7137683733e-12   5.3919722143e-13   9.0667786398e-11   4.6894752846e-10   6.2803495524e-03   1.0534636220e-01   5.2317081756e-09   2.9627545326e-10   4.9645647364e-13   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.7618224265e+03  -4.3954972809e+05   2.1976889729e-01   1.9052989858e-01   2.8264258837e-04   7.4324828700e-05   1.2043799174e-03   4.4221448944e-02   3.0048588875e-03   9.8525043913e-02   8.0703593843e-06   1.4889357898e-10   9.9102557084e-12   1.2735217396e-09   4.8797942352e-09   9.1484618117e-03   1.1181274898e-01   9.8762328002e-09   3.5709652030e-09   9.4822695877e-12   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.8239583554e+03  -4.7529711644e+05   2.3565757077e-01   1.8277122664e-01   4.3587148423e-04   1.0515035053e-04   1.2186067971e-03   3.0965121750e-02   3.3972467971e-03   1.0565617915e-01   6.1337756750e-06   3.5494977251e-09   2.2316039076e-10   2.3582948651e-08   6.5599477758e-08   1.3294401739e-02   1.1627111840e-01   2.1795339640e-08   5.4798568431e-08   2.1240420882e-10   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   1.8747474981e+03  -5.0766139534e+05   2.5030522972e-01   1.7644249489e-01   6.5493836167e-04   1.3572685414e-04   1.0563314809e-03   1.9448487708e-02   3.4653362821e-03   1.1236941394e-01   4.1851558909e-06   9.2472913421e-08   5.4989318527e-09   5.2657103413e-07   1.0454101436e-06   1.8986988853e-02   1.1829388856e-01   1.0804747263e-07   9.1979963099e-07   5.0000891859e-09   7.2558200000e-01
