# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1029225026e+02  -3.2400054808e+04   3.9341952688e-03   1.1307105103e+00   2.4254900616e-05   8.7082774002e-15  -6.5923782334e-16   2.2950158103e-01   2.6526245235e-10   1.8183107430e-03   3.3665774642e-07   9.1771584602e-14   4.1275991125e-15   5.1442227932e-06   1.0885890077e-03   6.7823195709e-04   1.4133976680e-03   7.2537348763e-14   4.1535503842e-06   9.4837677579e-18   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.3057998647e+02  -1.0101529897e+05   1.1795829011e-02   1.0568438359e+00   7.2732476645e-05  -4.0597825356e-14  -3.7059293514e-15   2.2250998178e-01   7.9307475619e-10   5.4517828029e-03   1.0087836081e-06   6.6798429832e-13   3.5015400551e-14   1.5415927489e-05   3.2673140700e-03   2.0336392257e-03   4.2376745059e-03   5.8075349515e-13   1.2449628875e-05   1.1004827850e-16   7.6239800000e-01
   1.0000000000e-02   1.0000000002e-02   3.5037159088e+02  -1.6963040595e+05   1.9637222399e-02   9.9296110594e-01   1.2111346988e-04  -1.0737548224e-12  -1.6382323979e-14   2.1553407305e-01   1.3314578753e-09   9.0758207176e-03   1.6795539298e-06   1.7300808347e-12   9.3353319881e-14   2.5638545239e-05   5.4506724152e-03   3.3858806498e-03   7.0544075616e-03   1.6494006325e-12   2.0712703202e-05   3.5535038966e-16   7.5933000000e-01
   1.4000000000e-02   1.4000000009e-02   3.6955193738e+02  -2.3824494439e+05   2.7444982010e-02   9.3749444169e-01   1.6933380091e-04  -4.6583919655e-12  -5.1731030535e-14   2.0858423390e-01   1.9077497497e-09   1.2684182181e-02   2.3512612451e-06   3.2861250165e-12   1.7909642238e-13   3.5781121364e-05   7.6417288258e-03   4.7328594026e-03   9.8586066256e-03   3.4011732218e-12   2.8920972071e-05   6.2784660036e-16   7.5626200000e-01
   1.8000000000e-02   1.8000000019e-02   3.8801330264e+02  -3.0685766346e+05   3.5205864027e-02   8.8918170666e-01   2.1732985346e-04  -9.7307081575e-12  -1.1202206753e-13   2.0167072491e-01   2.5525930642e-09   1.6270695271e-02   3.0280374626e-06   5.4198613178e-12   2.9568733808e-13   4.5813992993e-05   9.8435135567e-03   6.0724992447e-03   1.2645339657e-02   6.0405050115e-12   3.7052920616e-05   8.6852570306e-16   7.5319400000e-01
   2.2000000000e-02   2.2000000024e-02   4.0565785744e+02  -3.7546453813e+05   4.2906832569e-02   8.4699458215e-01   2.6503865839e-04  -1.2947981846e-11  -1.7928707184e-13   1.9480364298e-01   3.2900351382e-09   1.9829285885e-02   3.7155464603e-06   8.2664239200e-12   4.4863898773e-13   5.5708793139e-05   1.2059009400e-02   7.4027525996e-03   1.5409755425e-02   9.8695893725e-12   4.5087416229e-05   1.6616943834e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000023e-02   4.2240648265e+02  -4.4404967899e+05   5.0535116473e-02   8.1007329434e-01   3.1239807661e-04  -1.2728302096e-11  -2.2910067411e-13   1.8799287706e-01   4.1292869187e-09   2.3354004426e-02   4.4209808979e-06   1.1969210139e-11   6.4279481439e-13   6.5438544252e-05   1.4291138991e-02   8.7216084448e-03   1.8147105526e-02   1.5246909316e-11   5.3003800106e-05   4.0112205189e-15   7.4705800000e-01
   3.0000000000e-02   3.0000000018e-02   4.3822102421e+02  -5.1256086855e+05   5.8078264140e-02   7.7765600751e-01   3.5934698050e-04  -9.5107538377e-12  -2.3227331655e-13   1.8124806555e-01   5.0642658899e-09   2.6839051578e-02   5.1529502555e-06   1.6647747706e-11   8.8027062501e-13   7.4977758141e-05   1.6542752526e-02   1.0027099974e-02   2.0852765607e-02   2.2528929914e-11   6.0781981715e-05   8.7744449856e-15   7.4399000000e-01
   3.4000000000e-02   3.4000000007e-02   4.5312723061e+02  -5.8088263248e+05   6.5524196022e-02   7.4902860788e-01   4.0582543305e-04  -3.5668604513e-12  -1.1821645510e-13   1.7457855549e-01   6.0827926770e-09   3.0278802945e-02   5.9213000715e-06   2.2402489224e-11   1.1609767075e-12   8.4302535095e-05   1.8816615971e-02   1.1317311991e-02   2.3522255653e-02   3.2071991075e-11   6.8402541818e-05   1.6816707165e-14   7.4092200000e-01
