# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0433467284e+02  -1.2390372588e+04   1.0840442672e-03   1.1532238847e+00   9.3746884797e-06   3.4296497232e-16   7.8308019347e-15   2.3170984180e-01   1.9437752140e-11   5.0256439312e-04   1.1387742384e-07   1.0665898330e-15   3.9794986490e-17   6.6418673196e-07   1.7380284726e-03   2.4978109652e-04   3.2232408904e-04   1.0348218060e-15   1.3073728012e-06   8.6617332893e-20   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.1292528867e+02  -4.0986267696e+04   3.2517919412e-03   1.1175651540e+00   2.8121264364e-05   2.2340163073e-15   2.3531898199e-14   2.2912978493e-01   5.8221533266e-11   1.5075342105e-03   3.4157408976e-07   6.8206475850e-15   3.4419695699e-16   1.9920592277e-06   5.2141679125e-03   7.4926472297e-04   9.6687174332e-04   7.1975271360e-15   3.9215277821e-06   8.0558860447e-19   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.2140604678e+02  -6.9582135360e+04   5.4185172421e-03   1.0842102843e+00   4.6859438629e-05   6.3821519545e-15   3.9619127214e-14   2.2655050640e-01   9.6918080372e-11   2.5120272190e-03   5.6913829338e-07   1.7324903040e-14   9.2742006705e-16   3.3184488986e-06   8.6905547656e-03   1.2485126976e-03   1.6111178869e-03   1.9373609090e-14   6.5339111698e-06   2.5604141074e-18   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.2977128094e+02  -9.8177889318e+04   7.5835392824e-03   1.0529661264e+00   6.5583615553e-05   1.3714957188e-14   5.6781014627e-14   2.2397252452e-01   1.3575533556e-10   3.5157258720e-03   7.9654745659e-07   3.2151316091e-14   1.7710533768e-15   4.6423996162e-06   1.2167353773e-02   1.7473680794e-03   2.2548617154e-03   3.7905890237e-14   9.1433429599e-06   5.7792161066e-18   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.3801565945e+02  -1.2677327940e+05   9.7461782163e-03   1.0236599265e+00   8.4288207444e-05   2.5706558173e-14   7.6061975032e-14   2.2139635676e-01   1.7515433884e-10   4.5183131126e-03   1.0238259049e-06   5.0994072526e-14   2.8667832794e-15   5.9629799444e-06   1.5644729400e-02   2.2456741678e-03   2.8979027285e-03   6.3246339461e-14   1.1748644808e-05   1.1011443286e-17   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.4613457407e+02  -1.5536750060e+05   1.1905755656e-02   9.9613561805e-01   1.0296763784e-04   4.4858496664e-14   9.8926800767e-14   2.1882251943e-01   2.1570027326e-10   5.5194725681e-03   1.2510405213e-06   7.3789055536e-14   4.2178543098e-15   7.2792823337e-06   1.9122845738e-02   2.7432745985e-03   3.5400408514e-03   9.6139593285e-14   1.4348640686e-05   1.9006711933e-17   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.5412586338e+02  -1.8395737504e+05   1.4061595084e-02   9.7024715838e-01   1.2161634471e-04   7.5424708000e-14   1.2739367996e-13   2.1625152738e-01   2.5812165540e-10   6.5188887450e-03   1.4782967914e-06   1.0071621229e-13   5.8399514704e-15   8.5904225214e-06   2.2601866405e-02   3.2400134391e-03   4.1810765556e-03   1.3770692533e-13   1.6942157492e-05   3.0850946878e-17   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   3.6199435394e+02  -2.1253245922e+05   1.6213022269e-02   9.4584606620e-01   1.4022878362e-04   1.2457567030e-13   1.6426158411e-13   2.1368389368e-01   3.0328817226e-10   7.5162472223e-03   1.7057351909e-06   1.3219824410e-13   7.7620850674e-15   9.8955391138e-06   2.6081954448e-02   3.7357352843e-03   4.8208109791e-03   1.8953239472e-13   1.9528025642e-05   4.8212356842e-17   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   3.6975665788e+02  -2.4106965828e+05   1.8359365672e-02   9.2277146573e-01   1.5879943090e-04   2.0428214765e-13   2.1347196710e-13   2.1112012933e-01   3.5223954438e-10   8.5112348440e-03   1.9335278512e-06   1.6891351939e-13   1.0028236157e-14   1.1193793318e-05   2.9563272244e-02   4.2302853504e-03   5.4590460463e-03   2.5378061755e-13   2.2105079602e-05   7.3787340497e-17   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   3.7745015180e+02  -2.6952308463e+05   2.0499956853e-02   9.0083267912e-01   1.7732278679e-04   3.3437252383e-13   2.8066718921e-13   2.0856074293e-01   4.0626003193e-10   9.5035399099e-03   2.1618754161e-06   2.1183459638e-13   1.2700812308e-14   1.2484368785e-05   3.3045981406e-02   4.7235095692e-03   6.0955845866e-03   3.3338749080e-13   2.4672158403e-05   1.1211795341e-16   7.3785400000e-01
