# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1297682178e+02  -1.7392793143e+04   2.6698423556e-03   1.1210686565e+00   2.2401708512e-05   6.5985941692e-14   1.0121133180e-13   2.3050126752e-01   5.8456446221e-10   1.2402512037e-03   4.3483174917e-07   2.3643676976e-13   9.4073860445e-15   5.2870676696e-06   1.3533055743e-03   6.0519376101e-04   8.0199568238e-04   1.9039417372e-13   3.8620702164e-06   2.5784018642e-17   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.3861182413e+02  -5.5993525423e+04   8.0070087161e-03   1.0319316045e+00   6.7186380900e-05   4.4246994852e-13   3.0717317759e-13   2.2550572677e-01   1.7528865204e-09   3.7195715921e-03   1.3038894027e-06   1.4593938490e-12   7.9751961473e-14   1.5850084111e-05   4.0605280563e-03   1.8150230798e-03   2.4052276633e-03   1.3053292321e-12   1.1580728635e-05   2.9817718039e-16   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.6377836119e+02  -9.4594202879e+04   1.3336625729e-02   9.5660517440e-01   1.1191485706e-04   1.3276707338e-12   5.4619192281e-13   2.2051595323e-01   2.9402473318e-09   6.1953486280e-03   2.1722321658e-06   3.5875579647e-12   2.1287041904e-13   2.6380339089e-05   6.7695825678e-03   3.0231789965e-03   4.0061832478e-03   3.5800271678e-12   1.9282953245e-05   1.1693638464e-15   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.8842590953e+02  -1.3319465291e+05   1.8653679726e-02   8.9224917852e-01   1.5654979830e-04   3.0113742903e-12   8.7672510394e-13   2.1553577544e-01   4.1866478757e-09   8.6652291888e-03   3.0409306564e-06   6.5508188360e-12   4.0738957944e-13   3.6856902869e-05   9.4816849744e-03   4.2285500339e-03   5.6033507055e-03   7.2245174108e-12   2.6957816999e-05   3.1720037284e-15   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.1250701997e+02  -1.7179437520e+05   2.3953185948e-02   8.3675103825e-01   2.0105405398e-04   5.9825296814e-12   1.3976324861e-12   2.1056899894e-01   5.5422069976e-09   1.1126873846e-02   3.9119701990e-06   1.0400437074e-11   6.6824484382e-13   4.7259511221e-05   1.2198043643e-02   5.4300309508e-03   7.1952270970e-03   1.2563768507e-11   3.4594414433e-05   7.1112396495e-15   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.3597876084e+02  -2.1039175971e+05   2.9230199992e-02   7.8850473152e-01   2.4539073645e-04   1.1090823130e-11   2.2799985513e-12   2.0561939769e-01   7.0559963322e-09   1.3577962282e-02   4.7880437187e-06   1.5283094446e-11   1.0051023561e-12   5.7568563218e-05   1.4919856767e-02   6.6265252255e-03   8.7803217481e-03   2.0079788507e-11   4.2181842511e-05   1.4180642029e-14   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   4.5880653669e+02  -2.4898045071e+05   3.4479829089e-02   7.4626164920e-01   2.8952329605e-04   1.9758433804e-11   3.8322393909e-12   2.0069070567e-01   8.7655581565e-09   1.6016198618e-02   5.6723801490e-06   2.1392739170e-11   1.4296944912e-12   6.7765154481e-05   1.7648309697e-02   7.8169475001e-03   1.0357159675e-02   3.0404557094e-11   4.9709168075e-05   2.6096208921e-14   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   4.8097307977e+02  -2.8753956118e+05   3.9697243163e-02   7.0902304456e-01   3.3341559623e-04   3.4266855485e-11   6.6258610931e-12   1.9578660861e-01   1.0690281821e-08   1.8439316640e-02   6.5685950930e-06   2.8927543094e-11   1.9528836708e-12   7.7831138352e-05   2.0384572298e-02   9.0002259818e-03   1.1924284945e-02   4.4293126646e-11   5.7165387779e-05   4.5241956308e-14   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   5.0248747825e+02  -3.2602290142e+05   4.4877685654e-02   6.7596754969e-01   3.7703198900e-04   5.8177378749e-11   1.1737260094e-11   1.9091073585e-01   1.2831389574e-08   2.0845084901e-02   7.4805541390e-06   3.8062869186e-11   2.5826236345e-12   8.7749209896e-05   2.3129796337e-02   1.0175304793e-02   1.3480263971e-02   6.2603330068e-11   6.4539387899e-05   7.4856410392e-14   7.4092200000e-01
