# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3778495827e+02  -6.7416998491e+04   9.8208180082e-03   1.0392171762e+00   3.6233616546e-07   9.5488412416e-20   2.0986306576e-17   2.2468312999e-01  -2.2474180477e-13   4.4217283026e-03   6.6152088051e-08   2.1471939258e-22   1.2021317160e-23   2.1354084027e-12   2.9591536081e-05   1.0329026925e-05   5.3883983425e-03   1.7066251147e-18   3.9431148068e-07   1.7964945018e-25   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.1165338762e+02  -2.0606610382e+05   2.9429598884e-02   8.5001205132e-01   1.1529162154e-06  -8.7515335722e-18  -2.4354018476e-16   2.0807590803e-01   4.1623965792e-12   1.3250474906e-02   2.0419927750e-07   1.5322258937e-21   7.2231785687e-23   4.7223367929e-12   9.5045379687e-05   3.2598392484e-05   1.6145372669e-02  -5.9581636235e-17   1.2434990739e-06   9.1547937792e-23   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.8257346345e+02  -3.4471487961e+05   4.8936803834e-02   7.2278015656e-01   2.1452125791e-06  -6.8878176484e-17  -1.2719024198e-15   1.9155066139e-01   1.9997561168e-11   2.2033732135e-02   3.5886372498e-07  -2.9052532212e-20  -2.0877022506e-21   3.4372684800e-12   1.7990082242e-04   5.9767509563e-05   2.6841158976e-02  -2.3859455522e-16   2.2750712969e-06   8.5640670083e-21   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.4975031907e+02  -4.8336229092e+05   6.8264976529e-02   6.3243885523e-01   3.4862663592e-06   4.5563880663e-17   6.9474237846e-15   1.7516987139e-01  -5.1577730257e-12   3.0736774927e-02   5.3921682561e-07  -1.0711885725e-20  -6.9375170069e-22   4.9934382477e-11   2.9900075159e-04   9.5304498548e-05   3.7429410837e-02   8.8794896567e-17   3.6120681064e-06   2.7347596374e-19   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   6.1238705629e+02  -6.2200533575e+05   8.7323101817e-02   5.6594286123e-01   5.3393935327e-06   9.2867396931e-17   2.9461049575e-14   1.5900691747e-01   9.4265444338e-12   3.9318749906e-02   7.5101311360e-07   1.8489404683e-20   1.0948440316e-21   9.4600362764e-11   4.6985264672e-04   1.4291988157e-04   4.7856092636e-02   1.9093131007e-16   5.3769471474e-06   4.0443457098e-18   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   6.6966456300e+02  -7.6063435399e+05   1.0600331810e-01   5.1588701642e-01   7.8857174865e-06   8.0725488803e-16   5.8658705774e-14   1.4314871058e-01   3.0162560178e-11   4.7731181966e-02   9.9593697377e-07   6.3488606491e-20   3.3116118671e-21   2.5460495757e-10   7.1328879910e-04   2.0655183999e-04   5.8057698573e-02   1.2189586642e-15   7.6863024848e-06   3.4800774998e-17   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   7.2074634678e+02  -8.9921121110e+05   1.2417979193e-01   4.7779335423e-01   1.1321186861e-05   4.2224165938e-15   2.2096492494e-13   1.2769658190e-01   2.2362281460e-11   5.5917453201e-02   1.2707727771e-06   6.7832231437e-19   3.4753495074e-20   8.7867750914e-10   1.0537126135e-03   2.9025883012e-04   6.7960758708e-02   3.8211693353e-15   1.0641887293e-05   2.0099465392e-16   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   7.6482770208e+02  -1.0376105851e+06   1.4171029079e-01   4.4881302315e-01   1.5848565664e-05   1.9128381993e-14   7.5383681279e-13   1.1276499739e-01   3.4992825694e-11   6.3813498136e-02   1.5678497994e-06   3.9783974724e-18   1.8295110551e-19   2.4172997767e-09   1.5188246092e-03   3.9802097481e-04   7.7482923117e-02   1.3235400637e-14   1.4316900386e-05   8.5025390730e-16   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   8.0120323663e+02  -1.1755553375e+06   1.5844076602e-01   4.2705853362e-01   2.1664614852e-05   6.9392229527e-14   1.8126940515e-12   9.8477849103e-02   4.6317397235e-11   7.1349860407e-02   1.8778081939e-06   1.5301208753e-17   6.2063176671e-19   5.8206335040e-09   2.1387613358e-03   5.3346965454e-04   8.6535771343e-02   3.8055773019e-14   1.8739864875e-05   2.7919446361e-15   7.4092200000e-01
