# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.4578107574e+02  -2.7397634253e+04   7.2618527526e-03   1.0143838860e+00   2.8579267068e-05   6.3360627942e-12   1.8387388982e-10   2.2689147116e-01   1.7073317918e-08   3.4183204686e-03   4.0337678336e-06   9.9176541527e-12   5.3064239619e-13   1.0670019488e-05   3.5125757124e-04   1.1468828931e-03   2.6680701238e-03   1.0913251685e-11   1.4697439166e-05   2.5328485847e-15   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.3516372587e+02  -8.6008041184e+04   2.1750357109e-02   8.0219523457e-01   8.5829885137e-05   6.8101513070e-11   5.7145838921e-10   2.1470241756e-01   5.1533193179e-08   1.0237678112e-02   1.2011180500e-05   6.3200084580e-11   4.3473140914e-12   3.2092399577e-05   1.0610721684e-03   3.4369445775e-03   7.9899045348e-03   9.5323509787e-11   4.3997248720e-05   5.7851959768e-14   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.2093030154e+02  -1.4461833834e+05   3.6133680848e-02   6.6695067924e-01   1.4335118575e-04   3.0646057193e-10   1.1799091229e-09   2.0259699312e-01   9.0448625982e-08   1.7005403773e-02   1.9752851661e-05   1.5914546876e-10   1.1903077507e-11   5.3776341681e-05   1.7926938657e-03   5.7158930486e-03   1.3269032841e-02   3.0201566695e-10   7.3010565568e-05   3.5650759980e-13   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   6.0235611747e+02  -2.0322818067e+05   5.0343136810e-02   5.7408067523e-01   2.0130538828e-04   1.0195974559e-09   2.4620954617e-09   1.9062974294e-01   1.3987555038e-07   2.3687813062e-02   2.7140066322e-05   3.1991893764e-10   2.4613951584e-11   7.5900747397e-05   2.5603978984e-03   7.9763314061e-03   1.8477686953e-02   7.2914996275e-10   1.0153710515e-04   1.3909597062e-12   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   6.7889384313e+02  -2.6183656750e+05   6.4312176332e-02   5.0697979939e-01   2.5982856243e-04   2.8306609700e-09   5.4299241652e-09   1.7885346313e-01   2.0550271926e-07   3.0252318751e-02   3.4067796517e-05   5.8767416577e-10   4.5068071683e-11   9.8634392164e-05   3.3780854891e-03   1.0210892151e-02   2.3589136868e-02   1.5693814876e-09   1.2935689186e-04   4.2742655903e-12   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   7.5017397715e+02  -3.2044027880e+05   7.7977196971e-02   4.5667922063e-01   3.1902262987e-04   6.7984796125e-09   1.2231097694e-08   1.6731855951e-01   2.9215790757e-07   3.6667842080e-02   4.0434273659e-05   1.0256021800e-09   7.6825551214e-11   1.2213680636e-04   4.2591349581e-03   1.2412260701e-02   2.8578071560e-02   3.1556759039e-09   1.5622202814e-04   1.1193310744e-11   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   8.1598449481e+02  -3.7902660306e+05   9.1278300300e-02   4.1791472669e-01   3.7894967006e-04   1.4406344623e-08   2.6691015234e-08   1.5607244289e-01   4.0497160123e-07   4.2905196210e-02   4.6133020455e-05   1.7281746676e-09   1.2473925376e-10   1.4656719013e-04   5.2162477035e-03   1.4573208359e-02   3.3420946062e-02   6.0213358193e-09   1.8185493066e-04   2.5951997078e-11   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   8.7624981840e+02  -4.3755376627e+05   1.0415998489e-01   3.8739573138e-01   4.3962869793e-04   2.7387718474e-08   5.4084549790e-08   1.4515897489e-01   5.4993609549e-07   4.8937434079e-02   5.1048974200e-05   2.8362070087e-09   1.9545692626e-10   1.7209895924e-04   6.2612944128e-03   1.6686635754e-02   3.8096286354e-02   1.0946147572e-08   2.0595243551e-04   5.4566656316e-11   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   9.3101086664e+02  -4.9592938899e+05   1.1657175888e-01   3.6296050457e-01   5.0103469672e-04   4.7411452497e-08   9.9543131661e-08   1.3461797925e-01   7.3214010473e-07   5.4740152411e-02   5.5060038431e-05   4.5462026217e-09   2.9730474626e-10   1.9893477404e-04   7.4051710653e-03   1.8745626944e-02   4.2584944831e-02   1.8914586460e-08   2.2819303311e-04   1.0574218344e-10   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   9.8042624638e+02  -5.5396992088e+05   1.2846866161e-01   3.4312317416e-01   5.6309933985e-04   7.5721551979e-08   1.6555925492e-07   1.2448482576e-01   9.5251083454e-07   6.0291746001e-02   5.8044804864e-05   7.1046555172e-09   4.3912813100e-10   2.2731353636e-04   8.6576761835e-03   2.0743514375e-02   4.6870301893e-02   3.0924571858e-08   2.4824565073e-04   1.9087522620e-10   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.0248200224e+03  -6.1130999695e+05   1.3981169218e-01   3.2680533565e-01   6.2571259555e-04   1.1289305038e-07   2.5017916263e-07   1.1479008395e-01   1.2057065769e-06   6.5573611873e-02   5.9895892697e-05   1.0788942892e-08   6.2860741729e-10   2.5750119152e-04   1.0027417848e-02   2.2673954916e-02   5.0938412795e-02   4.7696392583e-08   2.6578071635e-04   3.2342005563e-10   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.0647989700e+03  -6.6720986797e+05   1.5056814797e-01   3.1315776567e-01   6.8872448493e-04   1.5888135170e-07   3.4754702636e-07   1.0555924078e-01   1.4816994566e-06   7.0570306892e-02   6.0536033038e-05   1.5897771698e-08   8.7177788750e-10   2.8976318657e-04   1.1521752097e-02   2.4531015682e-02   5.4778100909e-02   6.9457177696e-08   2.8048506084e-04   5.1842323920e-10   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.1015608085e+03  -7.2011359010e+05   1.6071186857e-01   3.0139782216e-01   7.5194675260e-04   2.1346030668e-07   4.5125196968e-07   9.6812488604e-02   1.7721976058e-06   7.5269658791e-02   5.9931607000e-05   2.2791936933e-08   1.1759499884e-09   3.2432417257e-04   1.3146749295e-02   2.6309265222e-02   5.8380997801e-02   9.5992205834e-08   2.9208008993e-04   7.9395790879e-10   7.2865000000e-01
