# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1182395834e+02  -2.7397634253e+04   3.5558800654e-03   1.1252081288e+00   2.1779379378e-05   3.0800669576e-14   6.8637754219e-15   2.2979370488e-01   3.4958790029e-10   1.6471626217e-03   3.5673122587e-07   1.1250102806e-13   5.1192019365e-15   4.9044221754e-06   1.1747749988e-03   6.2332741832e-04   1.2636106460e-03   9.1298731554e-14   4.3785484589e-06   1.2228608506e-17   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.3515249203e+02  -8.6008041115e+04   1.0662436275e-02   1.0425683976e+00   6.5312958665e-05   3.0009993237e-13   2.3873995053e-14   2.2338514433e-01   1.0479873120e-09   4.9390519474e-03   1.0692927341e-06   8.1007984666e-13   4.3506221767e-14   1.4698413495e-05   3.5255243018e-03   1.8691244351e-03   3.7889469338e-03   7.3160014557e-13   1.3126333996e-05   1.5416901673e-16   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.5797469175e+02  -1.4461833825e+05   1.7753400113e-02   9.7209241624e-01   1.0877106638e-04   1.1909950000e-12   5.2084147909e-14   2.1698865563e-01   1.7696537270e-09   8.2236426949e-03   1.7812926246e-06   2.0828615874e-12   1.1686062245e-13   2.4448971359e-05   5.8798659935e-03   3.1123509099e-03   6.3086354416e-03   2.0877679648e-12   2.1846223582e-05   6.3838531316e-16   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.8019823286e+02  -2.0322818055e+05   2.4818441514e-02   9.1153074149e-01   1.5210361076e-04   2.8069962449e-12   9.9289517922e-14   2.1061223322e-01   2.5584480226e-09   1.1496099818e-02   2.4954334847e-06   3.9480200194e-12   2.2712899439e-13   3.4128872493e-05   8.2401786613e-03   4.3513030069e-03   8.8189350785e-03   4.3601301686e-12   3.0519731548e-05   1.8310671621e-15   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.0173684704e+02  -2.6183656736e+05   3.1847327454e-02   8.5915278044e-01   1.9526083349e-04   4.8783937213e-12   1.6779743844e-13   2.0426379424e-01   3.4610044275e-09   1.4751634155e-02   3.2163023427e-06   6.5208929055e-12   3.8101402740e-13   4.3712159746e-05   1.0608817856e-02   5.5842917096e-03   1.1316140756e-02   7.8800598991e-12   3.9128510794e-05   4.2171010314e-15   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.2251248691e+02  -3.2044027864e+05   3.8829959962e-02   8.1360334865e-01   2.3819344245e-04   7.7121659345e-12   2.4577956288e-13   1.9795114940e-01   4.5116438694e-09   1.7985520395e-02   3.9499710278e-06   9.9702255542e-12   5.8716425626e-13   5.3174129348e-05   1.2988107617e-02   6.8096486543e-03   1.3796597470e-02   1.3097965454e-11   4.7654373849e-05   8.5315444632e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   4.4246246637e+02  -3.7902660289e+05   4.5756413261e-02   7.7379519671e-01   2.8085274397e-04   1.0609306831e-11   2.4462581316e-13   1.9168197435e-01   5.7214229497e-09   2.1193114615e-02   4.7038036322e-06   1.4455840256e-11   8.5194094027e-13   6.2491390504e-05   1.5380332120e-02   8.0257318399e-03   1.6256714062e-02   2.0490928735e-11   5.6079302936e-05   1.5196343263e-14   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   4.6155720994e+02  -4.3755376609e+05   5.2616969843e-02   7.3881805979e-01   3.2319077442e-04   1.1828773277e-11  -9.8881868803e-14   1.8546378185e-01   7.0776685243e-09   2.4369871308e-02   5.4862299096e-06   2.0084419135e-11   1.1764870106e-12   7.1641941031e-05   1.7787727536e-02   9.2309311913e-03   1.8692976569e-02   3.0439555581e-11   6.4385460306e-05   2.3277284929e-14   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   4.7981837204e+02  -4.9592938879e+05   5.9402155278e-02   7.0787654688e-01   3.6516043128e-04   1.2140611421e-11  -1.0917179225e-12   1.7930389505e-01   8.5564003557e-09   2.7511359800e-02   6.3064201974e-06   2.6923105835e-11   1.5585566397e-12   8.0605258055e-05   2.0212474142e-02   1.0423673950e-02   2.1101961098e-02   4.3264016743e-11   7.2555210108e-05   3.1750354226e-14   7.4092200000e-01
