# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.2034700262e+02  -5.2409737022e+04   6.6806678486e-03   1.0956052835e+00   6.9218520503e-06   2.2795476665e-16   7.1819707075e-16   2.2722793624e-01   3.0862467351e-11   3.0337601808e-03   2.1194408203e-07   3.4963812587e-16   1.8747515147e-17   2.0381742368e-07   6.2014105784e-04   2.4079687935e-04   3.3991889364e-03   2.0792606407e-15   4.8390575728e-06   4.8761725382e-20   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.6021478125e+02  -1.6104433033e+05   2.0014684628e-02   9.7091453344e-01   2.0776033139e-05   3.4123856702e-15   2.2851565928e-15   2.1570566523e-01   9.9740758977e-11   9.0889006747e-03   6.3079171298e-07   3.0034752001e-15   1.6977699982e-16   6.1252766213e-07   1.8658950674e-03   7.2229263229e-04   1.0182715288e-02   2.1285733333e-14   1.4511655487e-05   9.1023864112e-19   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.9852734361e+02  -2.6967867663e+05   3.3267043735e-02   8.7449536880e-01   3.4661059432e-05   1.8314401409e-14   6.8907795432e-15   2.0424871792e-01   2.1809246777e-10   1.5107036862e-02   1.0394145492e-06   1.0155235447e-14   5.8812835664e-16   1.0268190856e-06   3.1280044199e-03   1.2034848930e-03   1.6921860920e-02   8.3596688277e-14   2.4167476451e-05   5.7368013999e-18   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.3477972228e+02  -3.7831199958e+05   4.6384298670e-02   7.9877557479e-01   4.8595563826e-05   6.4888729945e-14   2.7301919383e-14   1.9289983817e-01   4.0423790782e-10   2.1063947898e-02   1.4372820600e-06   2.5371878645e-14   1.4723855671e-15   1.4536817628e-06   4.4171774641e-03   1.6841402227e-03   2.3587614986e-02   2.3713463590e-13   3.3794324928e-05   2.3639264782e-17   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.6851934272e+02  -4.8694204765e+05   5.9314472819e-02   7.3866962008e-01   6.2595360343e-05   2.0033949688e-13   1.4177185475e-13   1.8170058317e-01   6.4481823084e-10   2.6936077666e-02   1.8269120444e-06   5.1697036481e-14   2.9527699092e-15   1.9022272076e-06   5.7438362663e-03   2.1639799107e-03   3.0151819882e-02   5.3850611439e-13   4.3377963148e-05   7.6016158146e-17   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.9935337119e+02  -5.9556157580e+05   7.2007612090e-02   6.9065119740e-01   7.6672467758e-05   7.3022238958e-13   8.8240611568e-13   1.7069087982e-01   9.1268656631e-10   3.2700784507e-02   2.2129657203e-06   9.1303469187e-14   5.0581882107e-15   2.3836109525e-06   7.1180098280e-03   2.6426646111e-03   3.6587490505e-02   1.0459245934e-12   5.2900765850e-05   2.5007278884e-16   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   5.2696430107e+02  -7.0414198309e+05   8.4416303678e-02   6.5219860801e-01   9.0834275445e-05   2.5185307845e-12   4.3283110861e-12   1.5990860812e-01   1.1830216561e-09   3.8336575633e-02   2.6019942808e-06   1.4630398237e-13   7.7673696118e-15   2.9111520429e-06   8.5492332491e-03   3.1197815772e-03   4.2869112192e-02   1.8299425482e-12   6.2340618094e-05   8.7226560951e-16   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   5.5114669913e+02  -8.1258927740e+05   9.6496152527e-02   6.2143189113e-01   1.0508287769e-04   6.6696182739e-12   1.3878638466e-11   1.4938921771e-01   1.4387428813e-09   4.3823322621e-02   3.0028653209e-06   2.1973218880e-13   1.1065717334e-14   3.5006326454e-06   1.0046454224e-02   3.5948349707e-03   4.8972912057e-02   2.9908178880e-12   7.1670584013e-05   2.6309906285e-15   7.4399000000e-01
   3.4000000000e-02   3.3999999999e-02   5.7184332887e+02  -9.2069560644e+05   1.0820620772e-01   5.9688250429e-01   1.1941459248e-04   1.3063182796e-11   2.8929762620e-11   1.3916538390e-01   1.6666216449e-09   4.9142454532e-02   3.4280188538e-06   3.1581374145e-13   1.4947956101e-14   4.1707618752e-06   1.1617948256e-02   4.0672395898e-03   5.4877099010e-02   4.6400875249e-12   8.0859624923e-05   6.1032111004e-15   7.4092200000e-01
