# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0506683454e+02  -4.7407316473e+04   4.7164348845e-03   1.1503629094e+00   1.0830896043e-05   6.5904058475e-16   2.6620498861e-17   2.2882211809e-01   3.3099941053e-11   2.1660821823e-03   5.3223156103e-08   3.1016531522e-15   1.5475034308e-16   1.5391691024e-06   9.9020470682e-04   3.8635869209e-04   2.1531631141e-03   3.3574782360e-15   3.6498920907e-06   3.0406331532e-19   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.1498731790e+02  -1.4603707250e+05   1.4137859687e-02   1.1099807018e+00   3.2475759737e-05   5.8320084074e-15   8.3028405789e-17   2.2047540053e-01   9.4851129144e-11   6.4929947163e-03   1.5923024906e-07   2.5960386464e-14   1.2708353861e-15   4.6106412795e-06   2.9730274495e-03   1.1583526627e-03   6.4540365482e-03   2.9729038129e-14   1.0942369618e-05   3.2384843814e-18   7.6239800000e-01
   1.0000000000e-02   9.9999999999e-03   3.2444802650e+02  -2.4466660897e+05   2.3525023427e-02   1.0736152245e+00   5.4069876657e-05   1.6200789113e-14   1.6035667540e-16   2.1215576199e-01   1.5054856047e-10   1.0804185609e-02   2.6502146612e-07   6.8139937384e-14   3.2210279826e-15   7.6620585376e-06   4.9630743695e-03   1.9281794587e-03   1.0738588483e-02   8.2133708848e-14   1.8212980569e-05   1.0476532454e-17   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.3324667271e+02  -3.4329523579e+05   3.2855330863e-02   1.0414065868e+00   7.5579544082e-05   3.1943359687e-14   2.8487309667e-16   2.0388105851e-01   2.0228295700e-10   1.5089286293e-02   3.7216267718e-07   1.2797331606e-13   5.8184122765e-15   1.0680896231e-05   6.9651100355e-03   2.6944045570e-03   1.4996060469e-02   1.6179511886e-13   2.5447328182e-05   2.3665277128e-17   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.4119229871e+02  -4.4192095162e+05   4.2106552285e-02   1.0134134635e+00   9.6971253735e-05   5.4005637634e-14   5.4088538594e-16   1.9566885456e-01   2.5107711218e-10   1.9338095765e-02   4.8344934215e-07   2.0504796775e-13   8.9325257757e-15   1.3655244326e-05   8.9838229168e-03   3.4556088071e-03   1.9215876459e-02   2.7082793065e-13   3.2631290028e-05   4.4552596255e-17   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.4810916754e+02  -5.4053731640e+05   5.1256964290e-02   9.8964157166e-01   1.1821177298e-04   1.0069707587e-13   1.3676762015e-15   1.8753631130e-01   2.9552694264e-10   2.3540645120e-02   6.0287330198e-07   2.9787331125e-13   1.2380094724e-14   1.6573796658e-05   1.1023796309e-02   4.2103944908e-03   2.3387712906e-02   4.0922767894e-13   3.9751130816e-05   7.5816485992e-17   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.5385102471e+02  -6.3911890708e+05   6.0285485202e-02   9.7003750725e-01   1.3926822921e-04   3.2233087324e-13   4.8158729239e-15   1.7950007897e-01   3.3270921793e-10   2.7687259627e-02   7.3570006929e-07   4.0255635214e-13   1.5890149494e-14   1.9425890020e-05   1.3089480286e-02   4.9573912795e-03   2.7501566067e-02   5.7295070591e-13   4.6793616529e-05   1.3560533649e-16   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   3.5833754063e+02  -7.3758217567e+05   6.9171803725e-02   9.5442253701e-01   1.6010819814e-04   1.3107485082e-12   1.7526526668e-14   1.7157619454e-01   3.6007807536e-10   3.1768617702e-02   8.8869102982e-07   5.1352183639e-13   1.9172531574e-14   2.2201609594e-05   1.5185164943e-02   5.6952620610e-03   3.1547815763e-02   7.5587885774e-13   5.3746128140e-05   3.2298041942e-16   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   3.6159272191e+02  -8.3574236326e+05   7.7896499538e-02   9.4242337678e-01   1.8069979616e-04   4.2112193916e-12   5.2149697751e-14   1.6377998559e-01   3.7719974456e-10   3.5775806198e-02   1.0705584002e-06   6.2598899238e-13   2.2041413892e-14   2.4891998513e-05   1.7314955166e-02   6.4227086016e-03   3.5517284942e-02   9.5562443977e-13   6.0596770683e-05   9.2060918694e-16   7.4092200000e-01
