# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0784001762e+02  -4.2404895918e+04   4.4920123009e-03   1.1400093829e+00   1.0185882116e-05   1.2397168528e-15   8.4261675001e-17   2.2899912204e-01   5.7228749678e-11   2.0669473315e-03   6.9548907625e-08   5.8164455551e-15   2.9481082582e-16   1.7015173076e-06   1.0365388184e-03   3.7889455173e-04   2.0359845356e-03   6.7581091347e-15   4.5557162251e-06   6.0885023375e-19   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.2325701879e+02  -1.3102981466e+05   1.3466023361e-02   1.0816117169e+00   3.0542999891e-05   1.1633540512e-14   2.6112461517e-16   2.2100527606e-01   1.6795947865e-10   6.1962297866e-03   2.0820741848e-07   4.8314725101e-14   2.4701530323e-15   5.0971611534e-06   3.1117367300e-03   1.1359920419e-03   6.1032585322e-03   6.1090189506e-14   1.3658310302e-05   7.1907607700e-18   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.3816887160e+02  -2.1965454130e+05   2.2410052828e-02   1.0300970412e+00   5.0856211777e-05   3.3943124132e-14   4.9135135014e-16   2.1303511159e-01   2.8076030792e-10   1.0311702823e-02   3.4705933726e-07   1.2987661711e-13   6.5754971410e-15   8.4714024722e-06   5.1932824054e-03   1.8910176937e-03   1.0156476100e-02   1.7724313432e-13   2.2734433885e-05   2.6115271412e-17   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.5239818024e+02  -3.0827847200e+05   3.1304309409e-02   9.8486669837e-01   7.1096359050e-05   6.2838028069e-14   6.7390784567e-16   2.0510425827e-01   4.0582514658e-10   1.4404250673e-02   4.8849582713e-07   2.5593400029e-13   1.2750496299e-14   1.1811150367e-05   7.2853656815e-03   2.6426003685e-03   1.4186362009e-02   3.7466200690e-13   3.1766584640e-05   6.6079806925e-17   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.6577829523e+02  -3.9689985557e+05   4.0129294566e-02   9.4536555760e-01   9.1234451885e-05   5.8962081032e-14   6.6357679772e-17   1.9722811207e-01   5.4789217118e-10   1.8464892460e-02   6.3643663187e-07   4.3601476793e-13   2.1255229265e-14   1.5104160101e-05   9.3921147435e-03   3.3893840482e-03   1.8183783605e-02   6.8041373877e-13   4.0737472224e-05   1.3389513148e-16   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.7815680155e+02  -4.8551305698e+05   4.8865915628e-02   9.1108724956e-01   1.1124173906e-04  -4.5402102606e-14  -3.2272289901e-15   1.8942174567e-01   7.0366961531e-10   2.2484834305e-02   7.9622901900e-07   6.7665212634e-13   3.2102206159e-14   1.8339021063e-05   1.1517572644e-02   4.1300337680e-03   2.2139805816e-02   1.1187301524e-12   4.9630102986e-05   2.2393865478e-16   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.8940796354e+02  -5.7409583106e+05   5.7495594968e-02   8.8155442046e-01   1.3108977963e-04  -2.0626579476e-13  -1.0254585586e-14   1.8169982182e-01   8.6393048251e-10   2.6455519618e-02   9.7470782714e-07   9.7731125337e-13   4.4890903728e-14   2.1505206296e-05   1.3665674555e-02   4.8632414229e-03   2.6045744148e-02   1.7025502759e-12   5.8427874449e-05   3.3382355833e-16   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   3.9946428876e+02  -6.6257507331e+05   6.6000374204e-02   8.5626119200e-01   1.5075051683e-04  -1.1640542306e-13  -1.3820325947e-14   1.7407651051e-01   1.0175737133e-09   3.0368677096e-02   1.1804508390e-06   1.3304391435e-12   5.8885480693e-14   2.4593189594e-05   1.5840225938e-02   5.5877314139e-03   2.9893215178e-02   2.4319424208e-12   6.7114687550e-05   5.3570710027e-16   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   4.0834945327e+02  -7.5078911968e+05   7.4363012471e-02   8.3462422955e-01   1.7019635428e-04   6.9840431562e-13   8.6874083207e-15   1.6656541054e-01   1.1557599875e-09   3.4216365989e-02   1.4242672864e-06   1.7249323433e-12   7.3255971881e-14   2.7594646814e-05   1.8044881837e-02   6.3022660946e-03   3.3674184033e-02   3.2997066799e-12   7.5675079675e-05   1.0419619268e-15   7.4092200000e-01
