# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.4108834384e+02  -1.7392792925e+04   5.8982361029e-03   1.0281871943e+00   3.9051075511e-05   2.5271457038e-11   2.1280039185e-10   2.2801321979e-01   2.5004262224e-08   2.7864902947e-03   3.3973261971e-06   2.9630475148e-11   1.3964214942e-12   1.8974696260e-05   5.8395475506e-04   1.2824357766e-03   1.7902589560e-03   2.9247223860e-11   1.6192031223e-05   7.7246852263e-15   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.2152481642e+02  -5.5993525526e+04   1.7674515517e-02   8.2778499754e-01   1.1711575540e-04   1.8495574244e-10   6.5952382543e-10   2.1805540693e-01   7.4998397496e-08   8.3495424504e-03   1.0148411602e-05   1.6895311899e-10   1.1354662719e-11   5.6904124093e-05   1.7564849314e-03   3.8434102073e-03   5.3644471038e-03   2.1727371684e-10   4.8463848054e-05   1.3788767053e-13   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.9920915197e+02  -9.4594203021e+04   2.9390394564e-02   6.9546260368e-01   1.9506723180e-04   6.6239654049e-10   1.3036922964e-09   2.0814467304e-01   1.2766523587e-07   1.3882901161e-02   1.6788837230e-05   4.0124873681e-10   3.0034475744e-11   9.4787618487e-05   2.9428248662e-03   6.3927179857e-03   8.9197081859e-03   6.3690988982e-10   8.0400375121e-05   7.6593008408e-13   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.7368914667e+02  -1.3319465310e+05   4.1006226032e-02   6.0215883898e-01   2.7282747837e-04   1.8419195741e-09   2.5111972720e-09   1.9831189260e-01   1.8755359240e-07   1.9367088948e-02   2.3264403156e-05   7.4578114621e-10   5.8527220977e-11   1.3260940384e-04   4.1520335179e-03   8.9226770956e-03   1.2443632510e-02   1.4034152033e-09   1.1177993046e-04   2.7014043214e-12   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   6.4461456847e+02  -1.7179437544e+05   5.2483294703e-02   5.3325682435e-01   3.5031494433e-04   4.4472834515e-09   5.0193698824e-09   1.8858720278e-01   2.5965787890e-07   2.4783105082e-02   2.9524415040e-05   1.2518276409e-09   9.9810059820e-11   1.7036194532e-04   5.3929634357e-03   1.1425754375e-02   1.5924120302e-02   2.7334810673e-09   1.4237950004e-04   7.4991224702e-12   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   7.1174486481e+02  -2.1039176001e+05   6.3784168916e-02   4.8059597119e-01   4.2744383374e-04   9.6585650886e-09   1.0301245360e-08   1.7899973643e-01   3.4871525187e-07   3.0112603848e-02   3.5514410688e-05   1.9945370334e-09   1.5835745440e-10   2.0805075898e-04   6.6741817350e-03   1.3894622891e-02   1.9349498343e-02   4.9956412919e-09   1.7197190736e-04   1.7886823212e-11   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   7.7494178027e+02  -2.4898045105e+05   7.4873028210e-02   4.3926232639e-01   5.0412406212e-04   1.9128118007e-08   2.1024268437e-08   1.6957737075e-01   4.5955824623e-07   3.5338059766e-02   4.1170286020e-05   3.0806729121e-09   2.4022266233e-10   2.4570426542e-04   8.0038895692e-03   1.6322215431e-02   2.2708628951e-02   8.7678220070e-09   2.0032508472e-04   3.8237830146e-11   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   8.3415762207e+02  -2.8753956158e+05   8.5715962198e-02   4.0612110477e-01   5.8026188279e-04   3.4848467399e-08   4.1312023865e-08   1.6034649589e-01   5.9785128178e-07   4.0442917233e-02   4.6414443877e-05   4.6622367529e-09   3.5360968475e-10   2.8338655228e-04   9.3898431402e-03   1.8701773672e-02   2.5991009411e-02   1.4892630593e-08   2.2720378352e-04   7.5077869489e-11   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   8.8942115435e+02  -3.2602290185e+05   9.6281235459e-02   3.7907949856e-01   6.5576098081e-04   5.8873097710e-08   7.6388051202e-08   1.5133180881e-01   7.7004126388e-07   4.5411721895e-02   5.1154687096e-05   6.9505842546e-09   5.0933338624e-10   3.2120970012e-04   1.0839281446e-02   2.1026892530e-02   2.9186860053e-02   2.4485364097e-08   2.5237251616e-04   1.3760430634e-10   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   9.4083247859e+02  -3.6433869671e+05   1.0653951439e-01   3.5668444525e-01   7.3052368226e-04   9.2955735622e-08   1.3139155979e-07   1.4255613638e-01   9.8201269648e-07   5.0230231511e-02   5.5286405413e-05   1.0221595183e-08   7.2045792075e-10   3.5934089965e-04   1.2358867150e-02   2.3291559653e-02   3.2287199547e-02   3.8834999774e-08   2.7559839148e-04   2.3806872920e-10   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   9.8858032707e+02  -4.0230426367e+05   1.1646405475e-01   3.3788505837e-01   8.0445185573e-04   1.3822443446e-07   2.0970794781e-07   1.3404028763e-01   1.2370853932e-06   5.4885505475e-02   5.8698320703e-05   1.4807750067e-08   1.0010184635e-09   3.9799909893e-04   1.3954646284e-02   2.5490190656e-02   3.5283906765e-02   5.9178035700e-08   2.9665351442e-04   3.9181903156e-10   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.0330014875e+03  -4.3954972809e+05   1.2603085178e-01   3.2187795960e-01   8.7744712928e-04   1.9501260304e-07   3.1167959427e-07   1.2580293092e-01   1.5347283830e-06   5.9365974280e-02   6.1281498209e-05   2.1084038861e-08   1.3646375013e-09   4.3743745494e-04   1.5632029680e-02   2.7617661019e-02   3.8169769349e-02   8.6410605792e-08   3.1531776841e-04   6.1705070271e-10   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.0747155334e+03  -4.7529711808e+05   1.3521875645e-01   3.0799065684e-01   9.4941023660e-04   2.6290921042e-07   4.3459773311e-07   1.1786049158e-01   1.8712862637e-06   6.3661491428e-02   6.2940438347e-05   2.9465902514e-08   1.8245492134e-09   4.7791128022e-04   1.7395795289e-02   2.9669335149e-02   4.0938519637e-02   1.2086926782e-07   3.3138307385e-04   9.3493875805e-10   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   1.1151185376e+03  -5.0766139599e+05   1.4400955903e-01   2.9551351625e-01   1.0202396189e-03   3.4095214710e-07   5.7426048476e-07   1.1022706971e-01   2.2432046520e-06   6.7763369133e-02   6.3604375721e-05   4.0439089690e-08   2.3970730186e-09   5.1963439159e-04   1.9250108281e-02   3.1641092089e-02   4.3584858192e-02   1.6226323960e-07   3.4465931690e-04   1.3718736669e-09   7.2558200000e-01
