# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0224939948e+02  -1.2390372588e+04   8.4040284610e-04   1.1612306908e+00   7.3450800818e-06   6.5479053568e-17  -1.5901716941e-15   2.3189528079e-01   6.1359902183e-12   3.8911552153e-04   7.0167903328e-08   1.9277815947e-16   7.0421301680e-18   3.7256334283e-07   1.7969642830e-03   1.9363121007e-04   2.5031103442e-04   1.9944412464e-16   9.0934117293e-07   1.4506712259e-20   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.0670951952e+02  -4.0986267697e+04   2.5209961772e-03   1.1403619450e+00   2.2033447789e-05   4.1310777960e-16  -4.7927614269e-15   2.2968600395e-01   1.8356258882e-11   1.1672478339e-03   2.1047128647e-07   1.2458002052e-15   6.1052357416e-17   1.1174936037e-06   5.3909441903e-03   5.8084469491e-04   7.5087020059e-04   1.3942871814e-15   2.7276995455e-06   1.2678603123e-19   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.1111538037e+02  -6.9582135362e+04   4.2009525194e-03   1.1203141425e+00   3.6716438890e-05   1.0969624210e-15  -8.0515105183e-15   2.2747721174e-01   3.0466598674e-11   1.9450839983e-03   3.5069245609e-07   3.2013029776e-15   1.6440124814e-16   1.8618416778e-06   8.9850780914e-03   9.6791139568e-04   1.2512406866e-03   3.7312956211e-15   4.5450861435e-06   3.7667736827e-19   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.1546389118e+02  -9.8177889320e+04   5.8798475295e-03   1.1010531322e+00   5.1390471514e-05   2.0781147339e-15  -1.1394542406e-14   2.2526922698e-01   4.2467055582e-11   2.7224267306e-03   4.9080084464e-07   5.9919445018e-15   3.1279172438e-16   2.6052311403e-06   1.2579468560e-02   1.3547335291e-03   1.7512967983e-03   7.2287506617e-15   6.3608536581e-06   7.9406323576e-19   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.1975220779e+02  -1.2677327940e+05   7.5572573380e-03   1.0825458854e+00   6.6051967595e-05   3.1160656711e-15  -1.4861698541e-14   2.2306237213e-01   5.4414276239e-11   3.4990789680e-03   6.3078413862e-07   9.5503854783e-15   5.0288611830e-16   3.3472947872e-06   1.6174218048e-02   1.7412134213e-03   2.2509129811e-03   1.1900967502e-14   8.1743556307e-06   1.4065053138e-18   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.2397810562e+02  -1.5536750061e+05   9.2327587380e-03   1.0647592763e+00   8.0697354383e-05   3.7740569569e-15  -1.8534264727e-14   2.2085696909e-01   6.6420680544e-11   4.2748439577e-03   7.7064736110e-07   1.3837696266e-14   7.3271322282e-16   4.0876745433e-06   1.9769428836e-02   2.1272535510e-03   2.7499638748e-03   1.7789723143e-14   9.9849468083e-06   2.2348201042e-18   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.2814169907e+02  -1.8395737505e+05   1.0905929374e-02   1.0476547615e+00   9.5323065960e-05   4.4730653005e-15  -2.2584629476e-14   2.1865333914e-01   7.8655706803e-11   5.0495253452e-03   9.1041197767e-07   1.8850522643e-14   1.0020133714e-15   4.8260213940e-06   2.3365202991e-02   2.5127565934e-03   3.2483243697e-03   2.4979024301e-14   1.1791983498e-05   3.3118703488e-18   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   3.3225001118e+02  -2.1253245923e+05   1.2576347931e-02   1.0311750950e+00   1.0992554475e-04   1.0142397601e-14  -2.7362697040e-14   2.1645180272e-01   9.1350614030e-11   5.8229272617e-03   1.0501149860e-06   2.4626402604e-14   1.3125787496e-15   5.5619953480e-06   2.6961642323e-02   2.8976254632e-03   3.7458696612e-03   3.3612733302e-14   1.3594823920e-05   4.8184171834e-18   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   3.3632183925e+02  -2.4106965828e+05   1.4243594319e-02   1.0152323260e+00   1.2450124301e-04   3.5524186018e-14  -3.3556163535e-14   2.1425267934e-01   1.0480757197e-10   6.5948544121e-03   1.1898080446e-06   3.1248431287e-14   1.6685723741e-15   6.2952654353e-06   3.0558848334e-02   3.2817633581e-03   4.2424753054e-03   4.3918232230e-14   1.5392828557e-05   7.4509523175e-18   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   3.4039688531e+02  -2.6952308463e+05   1.5907249861e-02   9.9968527097e-01   1.3904662434e-04   1.0079401587e-13  -4.2494566537e-14   2.1205628741e-01   1.1941248794e-10   7.3651121618e-03   1.3295570530e-06   3.8846486120e-14   2.0766416170e-15   7.0255097598e-06   3.4156922181e-02   3.6650738012e-03   4.7380172734e-03   5.6225034148e-14   1.7185360504e-05   1.2726713653e-17   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   3.4455617919e+02  -2.9780139702e+05   1.7566897479e-02   9.8428861846e-01   1.5355816518e-04   1.8860553164e-13  -5.6684252777e-14   2.0986294412e-01   1.3565106915e-10   8.1335066236e-03   1.4694430989e-06   4.7588420842e-14   2.5454336601e-15   7.7524155876e-06   3.7755964625e-02   4.0474606844e-03   5.2323720057e-03   7.0931298313e-14   1.8971785800e-05   2.1448731274e-17   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   3.4896525348e+02  -3.2571965816e+05   1.9222121876e-02   9.6858830492e-01   1.6803235623e-04   1.3158883796e-13  -8.0576611345e-14   2.0767296526e-01   1.5413416457e-10   8.8998447431e-03   1.6095654082e-06   5.7654636044e-14   3.0843359071e-15   8.4756793131e-06   4.1356075989e-02   4.4288283102e-03   5.7254164668e-03   8.8333745877e-14   2.0751473745e-05   2.6234058566e-17   7.3171800000e-01
