# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0558716857e+02  -1.2390372588e+04   1.2303978157e-03   1.1484673927e+00   1.0567084625e-05   8.0391221358e-16   1.5300191696e-14   2.3159838953e-01   3.5497730584e-11   5.7088765241e-04   1.4272167930e-07   2.6391346492e-15   9.9569277334e-17   9.0803337358e-07   1.7025934957e-03   2.8351894851e-04   3.6542413014e-04   2.4704540337e-15   1.5683666631e-06   2.2432859129e-19   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.1665632214e+02  -4.0986267694e+04   3.6907546734e-03   1.1043116184e+00   3.1697709477e-05   5.2437554283e-15   4.5991677250e-14   2.2879550279e-01   1.0636768138e-10   1.7124579213e-03   4.2808818105e-07   1.6765905842e-14   8.5828608258e-16   2.7232932451e-06   5.1078867557e-03   8.5045568488e-04   1.0961433577e-03   1.7100278141e-14   4.7042963180e-06   2.1624661890e-18   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.2757840502e+02  -6.9582135358e+04   6.1497955265e-03   1.0636441257e+00   5.2817703520e-05   1.4918950488e-14   7.7618286421e-14   2.2599361831e-01   1.7728251960e-10   2.8534132314e-03   7.1329496396e-07   4.2267639498e-14   2.3075645335e-15   4.5361666092e-06   8.5134987095e-03   1.4170890123e-03   1.8264755794e-03   4.6050468010e-14   7.8378153373e-06   7.1234668655e-18   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.3834546310e+02  -9.8177889315e+04   8.6066440967e-03   1.0260980607e+00   7.3919987509e-05   3.1584441761e-14   1.1185187535e-13   2.2319340337e-01   2.4889607855e-10   3.9933441084e-03   9.9834451741e-07   7.7980620875e-14   4.4026485088e-15   6.3451169368e-06   1.1919641509e-02   1.9832169021e-03   2.5561630987e-03   9.0288651549e-14   1.0967318074e-05   1.6593376017e-17   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.4894995164e+02  -1.2677327940e+05   1.1060425693e-02   9.9135574796e-01   9.4997494128e-05   5.7501585411e-14   1.5121080541e-13   2.2039552394e-01   3.2225065136e-10   5.1318418256e-03   1.2833150720e-06   1.2320724795e-13   7.1288087371e-15   8.1486485524e-06   1.5326526882e-02   2.5486376924e-03   3.2849486811e-03   1.5114907267e-13   1.4091201053e-05   3.2463277697e-17   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.5938514942e+02  -1.5536750060e+05   1.3510267846e-02   9.5913965747e-01   1.1604317275e-04   9.5850719651e-14   1.9920904146e-13   2.1760064425e-01   3.9867556701e-10   6.2684987023e-03   1.5683521809e-06   1.7793879366e-13   1.0502955897e-14   9.9453050087e-06   1.8734365985e-02   3.1131502342e-03   4.0125757372e-03   2.3077177276e-13   1.7207863689e-05   5.7173780811e-17   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.6964689724e+02  -1.8395737504e+05   1.5955300938e-02   9.2920190830e-01   1.3704999416e-04   1.5118102347e-13   2.6067624140e-13   2.1480942629e-01   4.7969499442e-10   7.4029084004e-03   1.8536612830e-06   2.4278365266e-13   1.4572848745e-14   1.1733668000e-05   2.2143369253e-02   3.6765540368e-03   4.7387885068e-03   3.3226651850e-13   2.0315708852e-05   9.3898245872e-17   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   3.7973813125e+02  -2.1253245922e+05   1.8394658828e-02   9.0130967604e-01   1.5801095532e-04   2.3002072812e-13   3.4230491386e-13   2.1202252935e-01   5.6697145756e-10   8.5346662195e-03   2.1395010899e-06   3.1888705973e-13   1.9415528056e-14   1.3512356731e-05   2.5553746249e-02   4.2386494130e-03   5.4633322405e-03   4.5985022169e-13   2.3413143309e-05   1.4678970492e-16   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   3.8967364547e+02  -2.4106965827e+05   2.0827479477e-02   8.7523406884e-01   1.7891908398e-04   3.4178532459e-13   4.5351129678e-13   2.0924060956e-01   6.6231654102e-10   9.6633693894e-03   2.4261776224e-06   4.0788907713e-13   2.5137244306e-14   1.5280027641e-05   2.8965705517e-02   4.7992376227e-03   6.1859533812e-03   6.1903206122e-13   2.6498578034e-05   2.2133537561e-16   7.4092200000e-01
