# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0723191724e+02  -6.2414578138e+04   6.3464386018e-03   1.1423794224e+00   7.6258533947e-06   5.5947801938e-17   2.1446440317e-17   2.2749592478e-01   9.9378404235e-12   2.8739131956e-03   5.1167053833e-08   9.5558235258e-17   4.8326744433e-18   1.6098403273e-07   6.8929132751e-04   2.2238854300e-04   3.2425110097e-03   3.2231821676e-16   2.1331335955e-06   9.9342279078e-21   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.2129824004e+02  -1.9105884598e+05   1.9015098479e-02   1.0885289193e+00   2.2877726922e-05   5.2442849693e-16   6.6214529647e-17   2.1650712035e-01   2.6571946034e-11   8.6107953682e-03   1.5213298589e-07   7.5833924409e-16   3.6806115992e-17   4.8275821714e-07   2.0727467141e-03   6.6700248991e-04   9.7144228938e-03   2.7199853067e-15   6.3995344767e-06   1.0808490939e-19   7.6239800000e-01
   1.0000000000e-02   9.9999999999e-03   3.3445206366e+02  -3.1970281194e+05   3.1611351733e-02   1.0420571144e+00   3.8129758755e-05   1.5894337519e-15   1.2933409821e-16   2.0557615543e-01   4.1489442114e-11   1.4314955450e-02   2.5012085077e-07   1.9748136682e-15   9.1512299921e-17   8.0443091081e-07   3.4707719005e-03   1.1111203878e-03   1.6147146136e-02   7.4993736540e-15   1.0666340397e-05   3.7097625484e-19   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.4625629283e+02  -4.4834552713e+05   4.4087741331e-02   1.0030216890e+00   5.3380927343e-05   3.4987518654e-15   2.2814611813e-16   1.9474093281e-01   5.6485164435e-11   1.9964945556e-02   3.4488617489e-07   3.8110845443e-15   1.6759175551e-16   1.1265743590e-06   4.8929204994e-03   1.5543897311e-03   2.2515025117e-02   1.5230093216e-14   1.4933838659e-05   9.0693155202e-19   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.5630329205e+02  -5.7698423971e+05   5.6398017816e-02   9.7135129892e-01   6.8628564323e-05   6.4189774551e-15   3.6858968085e-16   1.8403838233e-01   7.0710241471e-11   2.5539862001e-02   4.3740905325e-07   6.2900382386e-15   2.6050868751e-16   1.4500626064e-06   6.3485099605e-03   1.9964262920e-03   2.8793100958e-02   2.6249669586e-14   1.9202355365e-05   1.8210796863e-18   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.6422172237e+02  -7.0561009459e+05   6.8497595530e-02   9.4694359660e-01   8.3867781678e-05   1.0143342695e-14   5.2822275808e-16   1.7350409394e-01   8.2041336348e-11   3.1019550954e-02   5.2983601079e-07   9.2697503142e-15   3.5844146322e-16   1.7759258686e-06   7.8465323940e-03   2.4368033481e-03   3.4957373446e-02   4.0046825337e-14   2.3472293792e-05   3.1298496094e-18   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.6969681684e+02  -8.3418813509e+05   8.0343982679e-02   9.2970199020e-01   9.9090980713e-05   1.3761491919e-14   6.3293704926e-16   1.6317197200e-01   8.8457570029e-11   3.6384802335e-02   6.2554536895e-07   1.2445893085e-14   4.4502511425e-16   2.1052540145e-06   9.3955702380e-03   2.8750427326e-03   4.0985046631e-02   5.5137101880e-14   2.7744192840e-05   4.6679870620e-18   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   3.7252035565e+02  -9.6260348272e+05   9.1897178619e-02   9.1948533952e-01   1.1428746071e-04   1.5542235721e-14   5.8341165192e-16   1.5307391595e-01   8.8860511688e-11   4.1617529010e-02   7.2936408969e-07   1.5414571179e-14   5.0448608704e-16   2.4391695066e-06   1.1003718005e-02   3.3106080911e-03   4.6854754058e-02   6.9333229919e-14   3.2018801487e-05   6.0232522183e-18   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   3.7264298596e+02  -1.0906020940e+06   1.0312003241e-01   9.1603733234e-01   1.2944314144e-04   1.5278501699e-14   5.3658457798e-16   1.4323953227e-01   8.3434141549e-11   4.6700928579e-02   8.4796842981e-07   1.7772429280e-14   5.2680625944e-16   2.7788996573e-06   1.2678511217e-02   3.7429006465e-03   5.2546760043e-02   8.0351818385e-14   3.6297149461e-05   6.8103497396e-18   7.4092200000e-01
