# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3304809641e+02  -1.7392793074e+04   4.9893756617e-03   1.0531285264e+00   3.6298318655e-05   6.5620316794e-12   3.0897932455e-11   2.2871909261e-01   1.0575059402e-08   2.3434799431e-03   1.9493835616e-06   1.1425469782e-11   5.1724406316e-13   1.6460285674e-05   7.9561107851e-04   1.1016206141e-03   1.5079767859e-03   1.0378095351e-11   1.1500350487e-05   2.3484735558e-15   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.9791998885e+02  -5.5993525526e+04   1.4955406136e-02   8.7718615939e-01   1.0884298839e-04   4.7088785715e-11   9.5765260337e-11   2.2016711869e-01   3.1750953458e-08   7.0242902135e-03   5.8345719228e-06   6.6246138791e-11   4.2505285831e-12   4.9332088895e-05   2.3898345788e-03   3.3022625218e-03   4.5200104124e-03   7.5300775828e-11   3.4441889807e-05   3.8147253540e-14   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.6089302375e+02  -9.4594203021e+04   2.4883356931e-02   7.5370070670e-01   1.8123178537e-04   1.6196416067e-10   1.8799885141e-10   2.1164459085e-01   5.3943608704e-08   1.1686693106e-02   9.6899907439e-06   1.5748699732e-10   1.1262891516e-11   8.2065217716e-05   3.9930357785e-03   5.4951203485e-03   7.5203116904e-03   2.1664990836e-10   5.7206548320e-05   1.9699089674e-13   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.2167696414e+02  -1.3319465310e+05   3.4748127870e-02   6.6270858725e-01   2.5336090978e-04   4.3912618448e-10   3.5832033667e-10   2.0317090400e-01   7.8779439582e-08   1.6318559810e-02   1.3507523052e-05   2.8895051648e-10   2.1823733320e-11   1.1457715866e-04   5.6111258061e-03   7.6750560819e-03   1.0501151069e-02   4.6502269522e-10   7.9677286782e-05   6.5703019771e-13   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.8003007564e+02  -1.7179437544e+05   4.4525049962e-02   5.9321743100e-01   3.2512680719e-04   1.0603701825e-09   7.0950676458e-10   1.9476511486e-01   1.0787509234e-07   2.0907975974e-02   1.7282012262e-05   4.7357665352e-10   3.6727144828e-11   1.4679254096e-04   7.2499129890e-03   9.8370109063e-03   1.3454936275e-02   8.7300213863e-10   1.0173660101e-04   1.7428331006e-12   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   6.3576688994e+02  -2.1039176001e+05   5.4190051164e-02   5.3867008949e-01   3.9642644336e-04   2.3524731481e-09   1.4546295204e-09   1.8644581865e-01   1.4233843482e-07   2.5443323591e-02   2.1007069294e-05   7.2917122697e-10   5.6991262486e-11   1.7864557515e-04   8.9150642193e-03   1.1976036143e-02   1.6374264987e-02   1.5214766474e-09   1.2326486093e-04   4.0055905648e-12   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   6.8876038731e+02  -2.4898045105e+05   6.3719814310e-02   4.9491010601e-01   4.6715777758e-04   4.8235427889e-09   3.0156272233e-09   1.7823103087e-01   1.8272778552e-07   2.9913358661e-02   2.4671303888e-05   1.0765704095e-09   8.3657745877e-11   2.1008464646e-04   1.0612065442e-02   1.4087322714e-02   1.9251975157e-02   2.5279351632e-09   1.4413916281e-04   8.2933997434e-12   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   7.3894381652e+02  -2.8753956158e+05   7.3091925861e-02   4.5917184242e-01   5.3722045193e-04   9.1688092386e-09   6.1502437820e-09   1.7013807477e-01   2.2949318687e-07   3.4307284009e-02   2.8255153709e-05   1.5412941581e-09   1.1785852363e-10   2.4107856618e-04   1.2346181733e-02   1.6166228953e-02   2.2081192446e-02   4.0633442553e-09   1.6423336795e-04   1.5791438089e-11   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   7.8630977810e+02  -3.2602290185e+05   8.2285013816e-02   4.2954104423e-01   6.0651665091e-04   1.6237496090e-08   1.2058612614e-08   1.6218347578e-01   2.8356449430e-07   3.8614816522e-02   3.1728604303e-05   2.1581276565e-09   1.6111619278e-10   2.7162376401e-04   1.4122418110e-02   1.8208306443e-02   2.4855374200e-02   6.3739245906e-09   1.8341934577e-04   2.8086796117e-11   7.4092200000e-01
