# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.2902365294e+02  -3.2400054769e+04   5.9892211788e-03   1.0661279892e+00   3.0940872149e-05   7.5183986186e-13   2.2614621979e-12   2.2789825841e-01   3.9140297158e-09   2.7844068705e-03   1.4358991909e-06   2.1490595535e-12   1.0672500627e-13   9.2002838607e-06   6.2723380636e-04   9.6689903648e-04   2.2069743996e-03   1.9569745538e-12   8.6465033827e-06   3.6708385953e-16   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.8594280110e+02  -1.0101529901e+05   1.7947029954e-02   9.0470750214e-01   9.2795414145e-05   7.2234770896e-12   7.0337249016e-12   2.1771099439e-01   1.1781597770e-08   8.3434147215e-03   4.2904414958e-06   1.4378687796e-11   8.8531061017e-13   2.7579736203e-05   1.8862097078e-03   2.8982051340e-03   6.6126146839e-03   1.6451301802e-11   2.5883939331e-05   6.5903432259e-15   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.4099783744e+02  -1.6963040600e+05   2.9843125680e-02   7.8813474854e-01   1.5456759956e-04   2.7552398638e-11   1.4470527261e-11   2.0757222484e-01   2.0318053190e-08   1.3873096789e-02   7.1058320846e-06   3.6001659260e-11   2.3847716589e-12   4.5902688055e-05   3.1586652585e-03   4.8220469189e-03   1.0993414372e-02   4.9551912524e-11   4.2955257860e-05   3.4440935367e-14   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.9379516695e+02  -2.3824494445e+05   4.1636995322e-02   7.0066138593e-01   2.1620006470e-04   7.8830095903e-11   3.0076449119e-11   1.9751376146e-01   3.0439255473e-08   1.9354210158e-02   9.8711380849e-06   6.9266903733e-11   4.7426177495e-12   6.4139576887e-05   4.4534509432e-03   6.7334897438e-03   1.5333095356e-02   1.1103891295e-10   5.9750830720e-05   1.1738891939e-13   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.4399519050e+02  -3.0685766353e+05   5.3289062233e-02   6.3312790648e-01   2.7763190578e-04   1.9907212364e-10   6.6230808383e-11   1.8756666300e-01   4.2812789740e-08   2.4767969368e-02   1.2581519302e-05   1.1870579174e-10   8.1992559731e-12   8.2265067053e-05   5.7792234055e-03   8.6276627152e-03   1.9615798244e-02   2.1722629225e-10   7.6161348779e-05   3.1921644521e-13   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   5.9131893970e+02  -3.7546453820e+05   6.4761041272e-02   5.7984343333e-01   3.3879757566e-04   4.6139458989e-10   1.5082128682e-10   1.7776095710e-01   5.7485431785e-08   3.0096219243e-02   1.5234290152e-05   1.8907051129e-10   1.2946864026e-11   1.0025832912e-04   7.1443734207e-03   1.0499784484e-02   2.3826239970e-02   3.9014660930e-10   9.2076897531e-05   7.4891695747e-13   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   6.3555536508e+02  -4.4404967907e+05   7.6016274805e-02   5.3708219075e-01   3.9962609133e-04   9.8324035255e-10   3.4234863438e-10   1.6812537653e-01   7.3910194067e-08   3.5321597864e-02   1.7825586001e-05   2.8406941671e-10   1.9030216984e-11   1.1810459658e-04   8.5569556930e-03   1.2345189052e-02   2.7949861797e-02   6.5618964930e-10   1.0738659631e-04   1.5741227544e-12   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   6.7657730909e+02  -5.1256086862e+05   8.7020045406e-02   5.0229048585e-01   4.6004059235e-04   1.9266912431e-09   7.4998175935e-10   1.5868711289e-01   9.1326666245e-08   4.0427687716e-02   2.0347811928e-05   4.0657815929e-10   2.6371392818e-11   1.3579763235e-04   1.0024621332e-02   1.4159351639e-02   3.1972965459e-02   1.0465649949e-09   1.2197944419e-04   3.0355074247e-12   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   7.1435531923e+02  -5.8088263255e+05   9.7739860996e-02   4.7364610265e-01   5.1995824032e-04   3.4919336239e-09   1.5516777405e-09   1.4947159103e-01   1.0921324709e-07   4.5399153058e-02   2.2788070364e-05   5.6024966420e-10   3.4893687690e-11   1.5334283294e-04   1.1554554135e-02   1.5937914358e-02   3.5882835340e-02   1.5996471441e-09   1.3574647602e-04   5.4735884168e-12   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   7.4898875534e+02  -6.4878553296e+05   1.0814570817e-01   4.4978752877e-01   5.7929041528e-04   5.9145716522e-09   3.0069655844e-09   1.4050226800e-01   1.2758591857e-07   5.0221861543e-02   2.5127553557e-05   7.5193450322e-10   4.4670674465e-11   1.7076060707e-04   1.3153412133e-02   1.7676711410e-02   3.9667844806e-02   2.3644728151e-09   1.4858385592e-04   9.3713144403e-12   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   7.8078516295e+02  -7.1581286359e+05   1.1821026975e-01   4.2962060312e-01   6.3794315712e-04   9.4914721650e-09   5.4860994906e-09   1.3180046026e-01   1.4715846814e-07   5.4882988050e-02   2.7341537159e-05   9.9474608539e-10   5.6066327498e-11   1.8808960631e-04   1.4827275972e-02   1.9371793436e-02   4.3317545111e-02   3.4094777908e-09   1.6039626093e-04   1.5328730067e-11   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   8.1043542740e+02  -7.8103993791e+05   1.2790910294e-01   4.1214735193e-01   6.9581782599e-04   1.4683261790e-08   9.5875892516e-09   1.2338520314e-01   1.6959142131e-07   5.9371098747e-02   2.9399061881e-05   1.3131161078e-09   6.9935598515e-11   2.0538975593e-04   1.6581605217e-02   2.1019450696e-02   4.6822735673e-02   4.8493892867e-09   1.7109976937e-04   2.3662383303e-11   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   8.3942013138e+02  -8.4252182611e+05   1.3722077450e-01   3.9624786997e-01   7.5281203094e-04   2.2374845982e-08   1.6487670060e-08   1.1527314707e-01   1.9814381079e-07   6.3676213148e-02   3.1260588671e-05   1.7534945707e-09   8.8070692969e-11   2.2274616656e-04   1.8421202603e-02   2.2616234480e-02   5.0175514839e-02   6.9100140220e-09   1.8062328323e-04   3.4020682382e-11   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   8.7130675647e+02  -8.9554593414e+05   1.4612694783e-01   3.8016526694e-01   8.0882105145e-04   3.4382730541e-08   2.8740097183e-08   1.0747849776e-01   2.3896454457e-07   6.7789840779e-02   3.2871064458e-05   2.4053993360e-09   1.1417524282e-10   2.4027700187e-04   2.0350184652e-02   2.4158975609e-02   5.3369310395e-02   1.0076910857e-08   1.8890695160e-04   5.0599840480e-11   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   9.1534484976e+02  -9.2766877507e+05   1.5461241315e-01   3.6039468291e-01   8.6374056973e-04   5.3909821692e-08   5.1458488278e-08   1.0001301158e-01   3.0233890295e-07   7.1704986150e-02   3.4147147451e-05   3.4281714401e-09   1.5560307013e-10   2.5815090457e-04   2.2371956138e-02   2.5644797731e-02   5.6398888700e-02   1.5374222971e-08   1.9589431938e-04   9.1765085203e-11   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   9.7334876094e+02  -9.3534278117e+05   1.6266504731e-01   3.3754923978e-01   9.1747367681e-04   8.3172144273e-08   9.0219792987e-08   9.2886059152e-02   3.9705364502e-07   7.5416111418e-02   3.4972728807e-05   5.0341019466e-09   2.2177487603e-10   2.7661686269e-04   2.4489191601e-02   2.7071122268e-02   5.9260339949e-02   2.3870967277e-08   2.0151260322e-04   1.6881270490e-10   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   1.0311784608e+03  -9.3659201173e+05   1.7027572425e-01   3.1734934316e-01   9.6993602097e-04   1.1950334933e-07   1.4281444100e-07   8.6104696882e-02   5.1843617226e-07   7.8919073370e-02   3.5231977152e-05   7.3684575325e-09   3.1599298790e-10   2.9597155983e-04   2.6703885426e-02   2.8435672617e-02   6.1951042239e-02   3.5183828893e-08   2.0566601053e-04   2.7453916042e-10   7.1637800000e-01
