# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3418032884e+02  -3.7402475263e+04   7.0549001510e-03   1.0496198272e+00   3.2026385649e-05   1.2479993941e-12   1.4791029442e-11   2.2705703711e-01   5.7793664234e-09   3.2817069241e-03   2.4575786065e-06   2.7523192527e-12   1.3848222376e-13   8.1651911011e-06   4.0196761536e-04   1.0587819028e-03   2.6823849384e-03   2.6981353784e-12   9.4665557333e-06   5.3259621554e-16   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.0103502404e+02  -1.1602255684e+05   2.1133191507e-02   8.7051895194e-01   9.6127944285e-05   1.2901790347e-11   4.5655415200e-11   2.1519618794e-01   1.7400259254e-08   9.8300461044e-03   7.3209214854e-06   1.8178065987e-11   1.1333565304e-12   2.4528492414e-05   1.2124179849e-03   3.1739090685e-03   8.0331083897e-03   2.2928807435e-11   2.8335648997e-05   1.0423836587e-14   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.6532695038e+02  -1.9464247366e+05   3.5117305302e-02   7.4672510784e-01   1.6037165571e-04   5.4198844398e-11   9.1083691151e-11   2.0341026092e-01   3.0119247395e-08   1.6333335764e-02   1.2048475784e-05   4.5706699599e-11   3.0483429313e-12   4.0997875721e-05   2.0423443707e-03   5.2817088746e-03   1.3341889008e-02   7.0266936744e-11   4.7012674564e-05   5.8135354037e-14   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.2646142896e+02  -2.7326170823e+05   4.8945624008e-02   6.5693491035e-01   2.2483845896e-04   1.6653241731e-10   1.7889859383e-10   1.9174821894e-01   4.5413513977e-08   2.2762125609e-02   1.6574657785e-05   8.9493039570e-11   6.1196530826e-12   5.7647339978e-05   2.9045207876e-03   7.3772435799e-03   1.8581416361e-02   1.6216517947e-10   6.5368248455e-05   2.0896419860e-13   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.8394007964e+02  -3.5187875956e+05   6.2558267157e-02   5.8952583419e-01   2.8958926344e-04   4.4027237867e-10   3.6631675350e-10   1.8025758674e-01   6.4369017347e-08   2.9087831221e-02   2.0846667746e-05   1.5750356648e-10   1.0758653364e-11   7.4545330316e-05   3.8114191833e-03   9.4555038616e-03   2.3725342811e-02   3.2936313126e-10   8.3269249736e-05   5.9625186423e-13   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   6.3736742685e+02  -4.3048879760e+05   7.5897750760e-02   5.3762151227e-01   3.5465836584e-04   1.0437917363e-09   7.7072164798e-10   1.6898391713e-01   8.7213032532e-08   3.5283060913e-02   2.4820156952e-05   2.5940490865e-10   1.7358520480e-11   9.1751899496e-05   4.7750934621e-03   1.1511392121e-02   2.8748639360e-02   6.1639997060e-10   1.0057667002e-04   1.4646505906e-12   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   6.8645494709e+02  -5.0907275507e+05   8.8909611363e-02   4.9689423125e-01   4.2004822461e-04   2.2326389002e-09   1.6116750261e-09   1.5797028648e-01   1.1347469671e-07   4.1321923413e-02   2.8455710942e-05   4.0566433975e-10   2.6195819219e-11   1.0931855116e-04   5.8070638646e-03   1.3539716611e-02   3.3627923115e-02   1.0822041671e-09   1.1714519861e-04   3.2149371172e-12   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   7.3103404574e+02  -5.8756797097e+05   1.0154298558e-01   4.6447577592e-01   4.8572580334e-04   4.3326379624e-09   3.2401718058e-09   1.4725682667e-01   1.4253345100e-07   4.7180311738e-02   3.1716507922e-05   6.0851550196e-10   3.7484077862e-11   1.2729024168e-04   6.9182031989e-03   1.5535198362e-02   3.8341749680e-02   1.8035668719e-09   1.3282523117e-04   6.4452790033e-12   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   7.7106681980e+02  -6.6583587612e+05   1.1375113563e-01   4.3837896062e-01   5.5162055835e-04   7.7077354333e-09   6.1171359560e-09   1.3688030192e-01   1.7408853906e-07   5.2836158605e-02   3.4567443978e-05   8.8441549577e-10   5.1507618322e-11   1.4570898844e-04   8.1186272482e-03   1.7492491910e-02   4.2870864556e-02   2.8799234166e-09   1.4746702356e-04   1.2011928841e-11   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   8.0667879333e+02  -7.4360114504e+05   1.2549191132e-01   4.1715722369e-01   6.1762403759e-04   1.2740099177e-08   1.0744571711e-08   1.2687373865e-01   2.0835441786e-07   5.8269658679e-02   3.6975601715e-05   1.2572436226e-09   6.8746386711e-11   1.6461822052e-04   9.4175924380e-03   1.9406219983e-02   4.7198408617e-02   4.4370512561e-09   1.6092614758e-04   2.1237174269e-11   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   8.3825070631e+02  -8.2031573023e+05   1.3672813964e-01   3.9967241581e-01   6.8359099208e-04   1.9872671857e-08   1.7648506529e-08   1.1726611654e-01   2.4621701214e-07   6.3463453181e-02   3.8911356155e-05   1.7629602822e-09   9.0017127871e-11   1.8406694178e-04   1.0823403999e-02   2.1271021464e-02   5.1310073999e-02   6.6364566594e-09   1.7306925855e-04   3.6460596860e-11   7.3478600000e-01
