# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.6805349120e+02  -2.7397634253e+04   9.3609537133e-03   9.5323748453e-01   1.0850855445e-05   3.2851475375e-08   7.9471779562e-06   2.2513029673e-01   1.3644508178e-05   4.3792961110e-03   1.9944289748e-05   3.0261123397e-12   1.7115264047e-13   4.3909693238e-09   1.0586565040e-06   8.9722366367e-04   4.0735830831e-03   2.7629247754e-11   1.1765228489e-07   5.7888067631e-15   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   5.0050952605e+02  -8.6008041184e+04   2.8077370563e-02   6.9797270841e-01   3.2592878871e-05   2.9456929778e-07   2.6342414952e-05   2.0939785535e-01   4.4360288114e-05   1.3135790400e-02   5.2098013788e-05   2.1785557606e-11   1.6307794793e-12   1.4510885912e-08   3.2966113116e-06   2.6970573367e-03   1.2211929948e-02   3.4784305219e-10   3.6730500212e-07   2.3441164354e-13   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   6.2718396538e+02  -1.4461833834e+05   4.6772910589e-02   5.5460783187e-01   5.4451466162e-05   1.1548537477e-06   5.3573473410e-05   1.9367760877e-01   8.6946991878e-05   2.1882292972e-02   7.1197970320e-05   8.1012702501e-11   6.5468663103e-12   3.2085213379e-08   5.9049153011e-06   4.5141997730e-03   2.0321966378e-02   1.6914719991e-09   6.6856955779e-07   2.2106504306e-12   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   7.4725274345e+02  -2.0322818036e+05   6.5428413113e-02   4.6347016869e-01   7.6519028862e-05   3.2289330143e-06   9.7777125328e-05   1.7797394020e-01   1.4728926562e-04   3.0608736390e-02   7.7032319667e-05   2.7180868033e-10   2.2251697919e-11   6.7927654975e-08   9.1637030078e-06   6.3631730120e-03   2.8379984682e-02   6.1474845883e-09   1.0809581039e-06   1.1391176367e-11   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   8.6024719871e+02  -2.6183656745e+05   8.4019426364e-02   4.0080791292e-01   9.9029562564e-05   7.2719090127e-06   1.7067935612e-04   1.6229097506e-01   2.2920723258e-04   3.9302409200e-02   7.3149170708e-05   8.5895477013e-10   6.9122049457e-11   1.4077266860e-07   1.3421737414e-05   8.2628875175e-03   3.6355100084e-02   1.9094691553e-08   1.7083323989e-06   4.3147017819e-11   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   9.6601600675e+02  -3.2044027880e+05   1.0251275314e-01   3.5529455042e-01   1.2266749059e-04   1.3971600068e-05   2.8546295575e-04   1.4663732509e-01   3.3762500976e-04   4.7945760458e-02   6.4604264414e-05   2.5892428774e-09   2.0193822131e-10   2.8583995349e-07   1.9177777682e-05   1.0238838861e-02   4.4205486334e-02   5.3442891120e-08   2.7379443805e-06   1.4015296744e-10   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.0646389097e+03  -3.7902660306e+05   1.2086068812e-01   3.2085392855e-01   1.4905670174e-04   2.3802112508e-05   4.4863547618e-04   1.3104040185e-01   4.8077190418e-04   5.6512403891e-02   5.5188963106e-05   7.6059243725e-09   5.7207962125e-10   5.7496233312e-07   2.7277145830e-05   1.2325796460e-02   5.1873431063e-02   1.3814118634e-07   4.5127201299e-06   4.2700088189e-10   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.1561011819e+03  -4.3755376627e+05   1.3899385473e-01   2.9400599030e-01   1.8132503876e-04   3.7001074257e-05   6.4970407205e-04   1.1556738840e-01   6.6677146598e-04   6.4963020812e-02   4.6679454193e-05   2.2183116952e-08   1.6066314905e-09   1.1647495916e-06   3.9392937548e-05   1.4571151213e-02   5.9278357664e-02   3.3417847761e-07   7.6838621407e-06   1.2830930457e-09   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.2402493709e+03  -4.9592938899e+05   1.5681419987e-01   2.7263188931e-01   2.2456730313e-04   5.3449825359e-05   8.5678072755e-04   1.0034288030e-01   8.9510745920e-04   7.3243609951e-02   3.9584274067e-05   6.5220733193e-08   4.5332126949e-09   2.4267977090e-06   5.9148533946e-05   1.7037779916e-02   6.6308242703e-02   7.6793824345e-07   1.3580620453e-05   3.8979759795e-09   7.4092200000e-01
