# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.6693810684e+02  -2.2395213698e+04   8.9431300837e-03   9.5590122060e-01   1.4890203193e-05   1.4213018876e-08   5.1255244906e-06   2.2553012877e-01   8.3027699033e-06   4.2831963508e-03   1.4693717181e-05   7.4735745413e-11   4.2574876682e-12   1.7791306921e-07   2.8625514371e-05   1.3248137004e-03   3.3202298293e-03   5.0527971590e-10   3.8009100844e-06   9.2508630428e-14   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.9721350663e+02  -7.1000783355e+04   2.6815431227e-02   7.0209001281e-01   4.4861070559e-05   1.2964850672e-07   1.6227112226e-05   2.1060365397e-01   2.6204114380e-05   1.2843287423e-02   4.0499055941e-05   5.0917325302e-10   3.8352929386e-11   5.7217561830e-07   8.7604701316e-05   3.9789808874e-03   9.9483018454e-03   5.4712207670e-09   1.1671974013e-05   3.5657415263e-12   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   6.2181121471e+02  -1.1960627020e+05   4.4642237805e-02   5.5873616314e-01   7.5418753274e-05   5.0431450323e-07   3.0345073412e-05   1.9571466693e-01   4.9075844260e-05   2.1382085862e-02   5.9559997248e-05   1.6738077137e-09   1.3621656882e-10   1.1708919623e-06   1.5192798719e-04   6.6473750494e-03   1.6537358140e-02   2.2634230563e-08   2.0486681890e-05   3.1567198716e-11   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   7.3994483231e+02  -1.6821141668e+05   6.2386066878e-02   4.6729146384e-01   1.0702819582e-04   1.3705632825e-06   4.9818792213e-05   1.8089080041e-01   7.9944067401e-05   2.9881601248e-02   7.0637667935e-05   4.9182675898e-09   4.0505616516e-10   2.2550498881e-06   2.2576860369e-04   9.3407870779e-03   2.3056650356e-02   7.2329670108e-08   3.1260165884e-05   1.4988514684e-10   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   8.5117830132e+02  -2.1681547144e+05   7.9999061295e-02   4.0427102351e-01   1.4033783329e-04   2.9683536234e-06   7.7403125399e-05   1.6616625433e-01   1.2106920785e-04   3.8318648055e-02   7.4690323225e-05   1.3920598257e-08   1.1238450438e-09   4.2910150385e-06   3.1445822208e-04   1.2071310960e-02   2.9468764448e-02   2.0394066748e-07   4.5584628389e-05   5.1683222754e-10   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   9.5534974086e+02  -2.6541601940e+05   9.7415708136e-02   3.5843696298e-01   1.7638978154e-04   5.4573893013e-06   1.1491961483e-04   1.5158900445e-01   1.7416983251e-04   4.6660889776e-02   7.4635533938e-05   3.8242519366e-08   2.9764368432e-09   8.0990174398e-06   4.2551920294e-04   1.4851871386e-02   3.5726557192e-02   5.2450795680e-07   6.5919576331e-05   1.5229284127e-09   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.0524114384e+03  -3.1400352706e+05   1.1454132505e-01   3.2377327864e-01   2.1691158251e-04   8.8541318277e-06   1.6001002793e-04   1.3723542786e-01   2.3967888947e-04   5.4860526487e-02   7.3733997720e-05   1.0193308785e-07   7.5842047412e-09   1.5198810264e-05   5.7058292558e-04   1.7694073391e-02   4.1769813588e-02   1.2290236541e-06   9.5845575346e-05   4.1909970796e-09   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.1420313334e+03  -3.6254666393e+05   1.3123501925e-01   2.9686979880e-01   2.6457355124e-04   1.2997382816e-05   2.0329762324e-04   1.2323076479e-01   3.1360173995e-04   6.2845356263e-02   7.4052750903e-05   2.6165069380e-07   1.8533097643e-08   2.8478709623e-05   7.6887320884e-04   2.0602680054e-02   4.7522409379e-02   2.5875029930e-06   1.4003572753e-04   1.1129666727e-08   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.2233574899e+03  -4.1097614542e+05   1.4728843116e-01   2.7572596633e-01   3.2292783233e-04   1.7458623529e-05   2.2973917204e-04   1.0976812752e-01   3.8314760174e-04   7.0508491163e-02   7.6036994915e-05   6.3459051790e-07   4.2678038189e-08   5.3399387293e-05   1.0527303746e-03   2.3564370507e-02   5.2892641661e-02   4.8143527189e-06   2.0340935032e-04   2.8193418194e-08   7.4092200000e-01
